Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
26/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.552,15,15,EMAIL
27/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.571,15,15,EMAIL
28/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.588,15,15,EMAIL
29/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.604,15,15,EMAIL
30/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.620,15,15,EMAIL
31/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.636,15,15,EMAIL
01/11/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.653,15,15,EMAIL
02/11/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.669,15,15,EMAIL
03/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.821.000,15,15,EMAIL
04/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.821.000,15,15,EMAIL
05/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.971,15,15,EMAIL
06/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.972,15,15,EMAIL
07/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.972,15,15,EMAIL
08/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.973,15,15,EMAIL
09/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.974,15,15,EMAIL
10/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.975,15,15,EMAIL
11/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.975,15,15,EMAIL
12/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.974,15,15,EMAIL
13/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.974,15,15,EMAIL
14/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.975,15,15,EMAIL
15/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.974,15,15,EMAIL
16/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.973,15,15,EMAIL
17/11/2021,UNICA,PROM,"2,0775","2,0775",217.769.328,217.820.971,15,15,EMAIL
18/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.448,15,15,EMAIL
19/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.449,15,15,EMAIL
20/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.449,15,15,EMAIL
21/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.449,15,15,EMAIL
22/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.423,15,15,EMAIL
23/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.423,15,15,EMAIL
24/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.423,15,15,EMAIL
25/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.422,15,15,EMAIL
26/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.421,15,15,EMAIL
27/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.421,15,15,EMAIL
28/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.421,15,15,EMAIL
29/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.419,15,15,EMAIL
30/11/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.117,15,15,EMAIL
01/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,218.014.119,15,15,EMAIL
02/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.077,15,15,EMAIL
03/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.078,15,15,EMAIL
04/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.078,15,15,EMAIL
05/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.078,15,15,EMAIL
06/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.077,15,15,EMAIL
07/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.078,15,15,EMAIL
08/12/2021,UNICA,PROM,"2,0775","2,0775",217.962.807,217.995.078,15,15,EMAIL
09/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.581,15,15,EMAIL
10/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.579,15,15,EMAIL
11/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.579,15,15,EMAIL
12/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.579,15,15,EMAIL
13/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.551,15,15,EMAIL
14/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.551,15,15,EMAIL
15/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.550,15,15,EMAIL
16/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.550,15,15,EMAIL
17/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.551,15,15,EMAIL
18/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.552,15,15,EMAIL
19/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.552,15,15,EMAIL
20/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.549,15,15,EMAIL
21/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.545,15,15,EMAIL
22/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.587.629,15,15,EMAIL
23/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.844,15,15,EMAIL
24/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.843,15,15,EMAIL
25/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.843,15,15,EMAIL
26/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.843,15,15,EMAIL
27/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.587.459,15,15,EMAIL
28/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.845,15,15,EMAIL
29/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.847,15,15,EMAIL
30/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.849,15,15,EMAIL
31/12/2021,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.849,15,15,EMAIL
01/01/2022,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.849,15,15,EMAIL
02/01/2022,UNICA,PROM,"2,0775","2,0775",225.556.311,225.586.849,15,15,EMAIL
03/01/2022,UNICA,PROM,"2,0775","2,0775",225.556.311,225.588.714,15,15,EMAIL
04/01/2022,UNICA,PROM,"2,0775","2,0775",225.556.311,225.570.308,15,15,EMAIL
05/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.570.950,15,15,EMAIL
06/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.571.588,15,15,EMAIL
07/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.572.227,15,15,EMAIL
08/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.572.863,15,15,EMAIL
09/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.573.499,15,15,EMAIL
10/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,225.574.106,15,15,EMAIL
11/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.518.406,15,15,EMAIL
12/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.519.022,15,15,EMAIL
13/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.519.638,15,15,EMAIL
14/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.520.254,15,15,EMAIL
15/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.520.869,15,15,EMAIL
16/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.521.483,15,15,EMAIL
17/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.522.095,15,15,EMAIL
18/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.522.710,15,15,EMAIL
19/01/2022,UNICA,PROM,"2,0033","2,0033",217.500.340,217.523.327,15,15,EMAIL
