Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
03/05/2020,UNICA,EUR,"539,3515","539,3515",28.852.069,29.079.603,15,15,N/A
04/05/2020,UNICA,EUR,"539,3444","539,3444",28.851.689,29.079.603,15,15,N/A
05/05/2020,UNICA,EUR,"539,3374","539,3374",28.851.315,29.079.603,15,15,N/A
06/05/2020,UNICA,EUR,"525,9506","525,9506",28.135.201,28.363.865,15,15,N/A
07/05/2020,UNICA,EUR,"525,9435","525,9435",28.134.822,28.363.865,15,15,N/A
08/05/2020,UNICA,EUR,"525,9365","525,9365",28.134.447,28.363.865,15,15,N/A
09/05/2020,UNICA,EUR,"525,9294","525,9294",28.134.067,28.363.865,15,15,N/A
10/05/2020,UNICA,EUR,"525,9224","525,9224",28.133.693,28.363.865,15,15,N/A
11/05/2020,UNICA,EUR,"525,9154","525,9154",28.133.318,28.363.865,15,15,N/A
12/05/2020,UNICA,EUR,"525,9083","525,9083",28.132.939,28.363.865,15,15,N/A
13/05/2020,UNICA,EUR,"525,9013","525,9013",28.132.564,28.363.865,15,15,N/A
14/05/2020,UNICA,EUR,"525,8942","525,8942",28.132.184,28.363.865,15,15,N/A
15/05/2020,UNICA,EUR,"525,8872","525,8872",28.131.810,28.363.865,15,15,N/A
16/05/2020,UNICA,EUR,"525,8802","525,8802",28.131.435,28.363.865,15,15,N/A
17/05/2020,UNICA,EUR,"525,8731","525,8731",28.131.056,28.363.865,15,15,N/A
18/05/2020,UNICA,EUR,"525,8661","525,8661",28.130.681,28.363.865,15,15,N/A
19/05/2020,UNICA,EUR,"525,8590","525,8590",28.130.301,28.363.865,15,15,N/A
20/05/2020,UNICA,EUR,"525,8520","525,8520",28.129.927,28.363.865,15,15,N/A
21/05/2020,UNICA,EUR,"525,8450","525,8450",28.129.552,28.363.865,15,15,N/A
22/05/2020,UNICA,EUR,"525,8379","525,8379",28.129.173,28.363.865,15,15,N/A
23/05/2020,UNICA,EUR,"525,8309","525,8309",28.128.798,28.363.865,15,15,N/A
24/05/2020,UNICA,EUR,"525,8238","525,8238",28.128.418,28.363.865,15,15,N/A
25/05/2020,UNICA,EUR,"525,8168","525,8168",28.128.044,28.363.865,15,15,N/A
26/05/2020,UNICA,EUR,"525,8098","525,8098",28.127.669,28.363.865,15,15,N/A
27/05/2020,UNICA,EUR,"525,8027","525,8027",28.127.290,28.363.865,15,15,N/A
28/05/2020,UNICA,EUR,"525,7957","525,7957",28.126.915,28.363.865,15,15,N/A
29/05/2020,UNICA,EUR,"525,7575","525,7575",28.124.872,28.363.943,15,15,N/A
30/05/2020,UNICA,EUR,"525,7504","525,7504",28.124.492,28.363.943,15,15,N/A
31/05/2020,UNICA,EUR,"525,7434","525,7434",28.124.117,28.363.943,15,15,N/A
01/06/2020,UNICA,EUR,"525,7363","525,7363",28.123.738,28.363.943,15,15,N/A
02/06/2020,UNICA,EUR,"525,7293","525,7293",28.123.363,28.363.943,15,15,N/A
03/06/2020,UNICA,EUR,"525,7224","525,7224",28.122.994,28.363.943,15,15,N/A
04/06/2020,UNICA,EUR,"525,7155","525,7155",28.122.625,28.363.943,15,15,N/A
05/06/2020,UNICA,EUR,"525,7086","525,7086",28.122.256,28.363.943,15,15,N/A
06/06/2020,UNICA,EUR,"525,7018","525,7018",28.121.892,28.363.943,15,15,N/A
07/06/2020,UNICA,EUR,"525,6949","525,6949",28.121.523,28.363.943,15,15,N/A
08/06/2020,UNICA,EUR,"525,6880","525,6880",28.121.154,28.363.943,15,15,N/A
09/06/2020,UNICA,EUR,"525,6811","525,6811",28.120.785,28.363.943,15,15,N/A
10/06/2020,UNICA,EUR,"525,6742","525,6742",28.120.416,28.363.943,15,15,N/A
11/06/2020,UNICA,EUR,"525,6673","525,6673",28.120.047,28.363.943,15,15,N/A
12/06/2020,UNICA,EUR,"525,6605","525,6605",28.119.683,28.363.943,15,15,N/A
13/06/2020,UNICA,EUR,"525,6536","525,6536",28.119.314,28.363.943,15,15,N/A
14/06/2020,UNICA,EUR,"525,6467","525,6467",28.118.945,28.363.943,15,15,N/A
15/06/2020,UNICA,EUR,"525,6398","525,6398",28.118.575,28.363.943,15,15,N/A
16/06/2020,UNICA,EUR,"525,6329","525,6329",28.118.206,28.363.943,15,15,N/A
17/06/2020,UNICA,EUR,"525,6260","525,6260",28.117.837,28.363.943,15,15,N/A
18/06/2020,UNICA,EUR,"525,6191","525,6191",28.117.468,28.363.943,15,15,N/A
19/06/2020,UNICA,EUR,"525,6123","525,6123",28.117.104,28.363.943,15,15,N/A
20/06/2020,UNICA,EUR,"525,6054","525,6054",28.116.735,28.363.943,15,15,N/A
21/06/2020,UNICA,EUR,"525,5985","525,5985",28.116.366,28.363.943,15,15,N/A
22/06/2020,UNICA,EUR,"525,5916","525,5916",28.115.997,28.363.943,15,15,N/A
23/06/2020,UNICA,EUR,"231,2309","231,2309",12.369.466,28.363.943,15,15,N/A
24/06/2020,UNICA,EUR,"231,2240","231,2240",12.369.097,28.363.943,15,15,N/A
25/06/2020,UNICA,EUR,"231,2171","231,2171",12.368.728,28.363.943,15,15,N/A
26/06/2020,UNICA,EUR,"231,2102","231,2102",12.368.358,28.363.943,15,15,N/A
27/06/2020,UNICA,EUR,"231,2033","231,2033",12.367.989,28.363.943,15,15,N/A
28/06/2020,UNICA,EUR,"231,1964","231,1964",12.367.620,28.363.943,15,15,N/A
29/06/2020,UNICA,EUR,"231,1896","231,1896",12.367.256,28.363.943,15,15,N/A
30/06/2020,UNICA,EUR,"231,0359","231,0359",12.359.034,12.566.988,15,15,N/A
01/07/2020,UNICA,EUR,"231,0291","231,0291",12.358.671,12.566.988,15,15,N/A
02/07/2020,UNICA,EUR,"231,0222","231,0222",12.358.302,12.566.988,15,15,N/A
03/07/2020,UNICA,EUR,"231,0153","231,0153",12.357.932,12.566.988,15,15,N/A
04/07/2020,UNICA,EUR,"231,0085","231,0085",12.357.569,12.566.988,15,15,N/A
05/07/2020,UNICA,EUR,"231,0016","231,0016",12.357.200,12.566.988,15,15,N/A
06/07/2020,UNICA,EUR,"230,9987","230,9987",12.357.044,12.566.988,15,15,N/A
07/07/2020,UNICA,EUR,"230,9950","230,9950",9.582.366,9.792.463,15,15,N/A
08/07/2020,UNICA,EUR,"230,9913","230,9913",9.582.212,9.792.463,15,15,N/A
09/07/2020,UNICA,EUR,"230,9876","230,9876",9.582.059,9.792.463,15,15,N/A
10/07/2020,UNICA,EUR,"230,9839","230,9839",9.581.905,9.598.670,15,15,N/A
11/07/2020,UNICA,EUR,"230,9801","230,9801",9.581.747,9.598.670,15,15,N/A
12/07/2020,UNICA,EUR,"230,9764","230,9764",9.581.594,9.598.670,15,15,N/A
13/07/2020,UNICA,EUR,"230,9727","230,9727",9.581.441,9.598.670,15,15,N/A
14/07/2020,UNICA,EUR,"230,9690","230,9690",9.581.287,9.598.670,15,15,N/A
15/07/2020,UNICA,EUR,"230,9653","230,9653",9.581.134,9.598.670,15,15,N/A
16/07/2020,UNICA,EUR,"230,9615","230,9615",9.580.976,9.598.670,15,15,N/A
17/07/2020,UNICA,EUR,"230,9578","230,9578",9.580.822,9.598.670,15,15,N/A
18/07/2020,UNICA,EUR,"230,9541","230,9541",9.580.669,9.598.670,15,15,N/A
19/07/2020,UNICA,EUR,"230,9504","230,9504",9.580.515,9.598.670,15,15,N/A
20/07/2020,UNICA,EUR,"230,9466","230,9466",9.580.358,9.598.670,15,15,N/A
21/07/2020,UNICA,EUR,"230,9429","230,9429",9.580.204,9.598.670,15,15,N/A
22/07/2020,UNICA,EUR,"230,9392","230,9392",9.580.051,9.598.670,15,15,N/A
23/07/2020,UNICA,EUR,"230,9355","230,9355",9.579.897,9.598.670,15,15,N/A
24/07/2020,UNICA,EUR,"230,9318","230,9318",9.579.744,9.598.670,15,15,N/A
25/07/2020,UNICA,EUR,"230,9280","230,9280",9.579.586,9.598.670,15,15,N/A
26/07/2020,UNICA,EUR,"230,9243","230,9243",9.579.433,9.598.670,15,15,N/A
27/07/2020,UNICA,EUR,"230,9206","230,9206",9.579.279,9.598.670,15,15,N/A
28/07/2020,UNICA,EUR,"230,9169","230,9169",9.579.126,9.598.670,15,15,N/A
29/07/2020,UNICA,EUR,"230,9131","230,9131",9.578.968,9.598.670,15,15,N/A
30/07/2020,UNICA,EUR,"230,9094","230,9094",9.578.815,9.598.670,15,15,N/A
31/07/2020,UNICA,EUR,"230,8507","230,8507",9.576.380,9.598.122,15,15,N/A
01/08/2020,UNICA,EUR,"230,8470","230,8470",9.576.226,9.598.122,15,15,N/A
02/08/2020,UNICA,EUR,"230,8433","230,8433",9.576.073,9.598.122,15,15,N/A
03/08/2020,UNICA,EUR,"230,8395","230,8395",9.575.915,9.598.122,15,15,N/A
04/08/2020,UNICA,EUR,"230,8357","230,8357",9.575.757,9.598.122,15,15,N/A
05/08/2020,UNICA,EUR,"230,8319","230,8319",9.575.600,9.598.122,15,15,N/A
06/08/2020,UNICA,EUR,"230,8281","230,8281",9.575.442,9.598.122,15,15,N/A
07/08/2020,UNICA,EUR,"230,8243","230,8243",9.575.284,9.598.122,15,15,N/A
08/08/2020,UNICA,EUR,"230,8205","230,8205",9.575.127,9.598.122,15,15,N/A
09/08/2020,UNICA,EUR,"230,8168","230,8168",9.574.973,9.598.122,15,15,N/A
10/08/2020,UNICA,EUR,"230,8130","230,8130",9.574.816,9.598.122,15,15,N/A
11/08/2020,UNICA,EUR,"230,8092","230,8092",9.574.658,9.598.122,15,15,N/A
12/08/2020,UNICA,EUR,"230,8054","230,8054",9.574.500,9.598.122,15,15,N/A
13/08/2020,UNICA,EUR,"230,8016","230,8016",9.574.343,9.598.122,15,15,N/A
14/08/2020,UNICA,EUR,"230,7978","230,7978",9.574.185,9.598.122,15,15,N/A
15/08/2020,UNICA,EUR,"230,7941","230,7941",9.574.032,9.598.122,15,15,N/A
16/08/2020,UNICA,EUR,"230,7903","230,7903",9.573.874,9.598.122,15,15,N/A
17/08/2020,UNICA,EUR,"230,7865","230,7865",9.573.716,9.598.122,15,15,N/A
18/08/2020,UNICA,EUR,"230,7827","230,7827",9.573.559,9.598.122,15,15,N/A
19/08/2020,UNICA,EUR,"230,7789","230,7789",9.573.401,9.598.122,15,15,N/A
20/08/2020,UNICA,EUR,"230,7751","230,7751",9.573.243,9.598.122,15,15,N/A
21/08/2020,UNICA,EUR,"230,7714","230,7714",9.573.090,9.598.122,15,15,N/A
22/08/2020,UNICA,EUR,"230,7676","230,7676",9.572.932,9.598.122,15,15,N/A
23/08/2020,UNICA,EUR,"230,7638","230,7638",9.572.775,9.598.122,15,15,N/A
24/08/2020,UNICA,EUR,"230,7600","230,7600",9.572.617,9.598.122,15,15,N/A
25/08/2020,UNICA,EUR,"230,7562","230,7562",9.572.459,9.598.122,15,15,N/A
26/08/2020,UNICA,EUR,"230,7524","230,7524",9.572.302,9.598.122,15,15,N/A
27/08/2020,UNICA,EUR,"230,7487","230,7487",9.572.148,9.598.122,15,15,N/A
28/08/2020,UNICA,EUR,"230,7416","230,7416",9.571.854,9.597.986,15,15,N/A
29/08/2020,UNICA,EUR,"230,7378","230,7378",9.571.696,9.597.986,15,15,N/A
30/08/2020,UNICA,EUR,"230,7340","230,7340",9.571.539,9.597.986,15,15,N/A
31/08/2020,UNICA,EUR,"244,2401","244,2401",10.131.812,10.160.159,15,15,N/A
01/09/2020,UNICA,EUR,"244,4908","244,4908",10.142.212,10.170.718,15,15,N/A
02/09/2020,UNICA,EUR,"244,4869","244,4869",10.142.050,10.170.718,15,15,N/A
03/09/2020,UNICA,EUR,"244,4829","244,4829",10.141.884,10.170.718,15,15,N/A
04/09/2020,UNICA,EUR,"244,4790","244,4790",10.141.722,10.170.718,15,15,N/A
05/09/2020,UNICA,EUR,"244,4751","244,4751",10.141.561,10.170.718,15,15,N/A
06/09/2020,UNICA,EUR,"244,4711","244,4711",10.141.395,10.170.718,15,15,N/A
07/09/2020,UNICA,EUR,"244,4672","244,4672",10.141.233,10.170.718,15,15,N/A
08/09/2020,UNICA,EUR,"244,4632","244,4632",10.141.067,10.170.718,15,15,N/A
09/09/2020,UNICA,EUR,"244,4593","244,4593",10.140.905,10.160.795,15,15,N/A
10/09/2020,UNICA,EUR,"244,4554","244,4554",10.140.743,10.160.795,15,15,N/A
11/09/2020,UNICA,EUR,"244,4514","244,4514",10.140.577,10.160.795,15,15,N/A
12/09/2020,UNICA,EUR,"244,4475","244,4475",10.140.416,10.160.795,15,15,N/A
13/09/2020,UNICA,EUR,"244,4435","244,4435",10.140.250,10.160.795,15,15,N/A
14/09/2020,UNICA,EUR,"244,4396","244,4396",10.140.088,10.160.795,15,15,N/A
15/09/2020,UNICA,EUR,"244,4357","244,4357",10.139.926,10.160.795,15,15,N/A
16/09/2020,UNICA,EUR,"244,4317","244,4317",10.139.760,10.160.795,15,15,N/A
17/09/2020,UNICA,EUR,"244,4278","244,4278",10.139.598,10.160.795,15,15,N/A
18/09/2020,UNICA,EUR,"244,4239","244,4239",10.139.437,10.160.795,15,15,N/A
19/09/2020,UNICA,EUR,"244,4199","244,4199",10.139.271,10.160.795,15,15,N/A
20/09/2020,UNICA,EUR,"244,4160","244,4160",10.139.109,10.160.795,15,15,N/A
21/09/2020,UNICA,EUR,"244,4120","244,4120",10.138.943,10.160.795,15,15,N/A
22/09/2020,UNICA,EUR,"244,4081","244,4081",10.138.781,10.160.795,15,15,N/A
23/09/2020,UNICA,EUR,"244,4042","244,4042",10.138.619,10.160.795,15,15,N/A
24/09/2020,UNICA,EUR,"244,4002","244,4002",10.138.453,10.160.795,15,15,N/A
25/09/2020,UNICA,EUR,"244,3963","244,3963",10.138.292,10.160.795,15,15,N/A
26/09/2020,UNICA,EUR,"244,3923","244,3923",10.138.126,10.160.795,15,15,N/A
27/09/2020,UNICA,EUR,"244,3884","244,3884",10.137.964,10.160.795,15,15,N/A
28/09/2020,UNICA,EUR,"244,3845","244,3845",10.137.802,10.160.795,15,15,N/A
29/09/2020,UNICA,EUR,"244,3805","244,3805",10.137.636,10.160.795,15,15,N/A
30/09/2020,UNICA,EUR,"244,3348","244,3348",10.135.741,10.160.795,15,15,N/A
01/10/2020,UNICA,EUR,"244,3308","244,3308",10.135.575,10.160.795,15,15,N/A
02/10/2020,UNICA,EUR,"244,3269","244,3269",10.135.413,10.160.795,15,15,N/A
03/10/2020,UNICA,EUR,"244,3230","244,3230",10.135.251,10.160.795,15,15,N/A
04/10/2020,UNICA,EUR,"244,3190","244,3190",10.135.085,10.160.795,15,15,N/A
05/10/2020,UNICA,EUR,"244,3126","244,3126",9.244.300,9.264.386,15,15,N/A
06/10/2020,UNICA,EUR,"244,3029","244,3029",9.243.933,9.264.181,15,15,N/A
07/10/2020,UNICA,EUR,"244,2986","244,2986",9.243.770,9.258.487,15,15,N/A
08/10/2020,UNICA,EUR,"244,2943","244,2943",9.243.608,9.258.487,15,15,N/A
09/10/2020,UNICA,EUR,"244,2900","244,2900",9.243.445,9.258.487,15,15,N/A
10/10/2020,UNICA,EUR,"244,2857","244,2857",9.243.282,9.258.487,15,15,N/A
11/10/2020,UNICA,EUR,"244,2813","244,2813",9.243.116,9.258.487,15,15,N/A
12/10/2020,UNICA,EUR,"244,2770","244,2770",9.242.953,9.258.487,15,15,N/A
13/10/2020,UNICA,EUR,"244,2727","244,2727",9.242.790,9.258.487,15,15,N/A
14/10/2020,UNICA,EUR,"244,2684","244,2684",9.242.628,9.258.487,15,15,N/A
15/10/2020,UNICA,EUR,"244,2641","244,2641",9.242.465,9.258.487,15,15,N/A
16/10/2020,UNICA,EUR,"244,2598","244,2598",9.242.302,9.258.487,15,15,N/A
17/10/2020,UNICA,EUR,"244,2554","244,2554",9.242.136,9.258.487,15,15,N/A
18/10/2020,UNICA,EUR,"244,2511","244,2511",9.241.973,9.258.487,15,15,N/A
19/10/2020,UNICA,EUR,"244,2468","244,2468",9.241.810,9.258.487,15,15,N/A
20/10/2020,UNICA,EUR,"244,2425","244,2425",9.241.648,9.258.487,15,15,N/A
21/10/2020,UNICA,EUR,"244,2382","244,2382",9.241.485,9.258.487,15,15,N/A
22/10/2020,UNICA,EUR,"244,2339","244,2339",9.241.322,9.258.487,15,15,N/A
23/10/2020,UNICA,EUR,"244,2295","244,2295",9.241.156,9.258.487,15,15,N/A
24/10/2020,UNICA,EUR,"244,2252","244,2252",9.240.993,9.258.487,15,15,N/A
25/10/2020,UNICA,EUR,"244,2209","244,2209",9.240.830,9.258.487,15,15,N/A
26/10/2020,UNICA,EUR,"244,2156","244,2156",9.240.630,9.258.451,15,15,N/A
27/10/2020,UNICA,EUR,"244,2113","244,2113",9.240.467,9.258.451,15,15,N/A
28/10/2020,UNICA,EUR,"244,2070","244,2070",9.240.304,9.258.451,15,15,N/A
29/10/2020,UNICA,EUR,"244,2027","244,2027",9.240.142,9.258.451,15,15,N/A
30/10/2020,UNICA,EUR,"244,1567","244,1567",9.238.401,9.258.332,15,15,N/A
31/10/2020,UNICA,EUR,"244,1524","244,1524",9.238.239,9.258.332,15,15,N/A
01/11/2020,UNICA,EUR,"244,1481","244,1481",9.238.076,9.258.332,15,15,N/A
02/11/2020,UNICA,EUR,"244,1440","244,1440",9.237.921,9.258.332,15,15,N/A
03/11/2020,UNICA,EUR,"244,1400","244,1400",9.237.769,9.258.332,15,15,N/A
04/11/2020,UNICA,EUR,"244,1359","244,1359",9.237.614,9.258.332,15,15,N/A
05/11/2020,UNICA,EUR,"244,1319","244,1319",9.237.463,9.258.332,15,15,N/A
06/11/2020,UNICA,EUR,"244,1278","244,1278",9.237.308,9.258.332,15,15,N/A
07/11/2020,UNICA,EUR,"244,1238","244,1238",9.237.156,9.258.332,15,15,N/A
08/11/2020,UNICA,EUR,"244,1197","244,1197",9.237.001,9.258.332,15,15,N/A
09/11/2020,UNICA,EUR,"244,1157","244,1157",9.236.850,9.253.544,15,15,N/A
10/11/2020,UNICA,EUR,"244,1116","244,1116",9.236.695,9.253.544,15,15,N/A
11/11/2020,UNICA,EUR,"244,1076","244,1076",9.236.543,9.253.544,15,15,N/A
12/11/2020,UNICA,EUR,"244,1036","244,1036",9.236.392,9.253.544,15,15,N/A
13/11/2020,UNICA,EUR,"244,0995","244,0995",9.236.237,9.253.544,15,15,N/A
14/11/2020,UNICA,EUR,"244,0955","244,0955",9.236.086,9.253.544,15,15,N/A
15/11/2020,UNICA,EUR,"244,0914","244,0914",9.235.930,9.253.544,15,15,N/A
16/11/2020,UNICA,EUR,"244,0874","244,0874",9.235.779,9.253.544,15,15,N/A
17/11/2020,UNICA,EUR,"244,0833","244,0833",9.235.624,9.253.544,15,15,N/A
18/11/2020,UNICA,EUR,"244,0793","244,0793",9.235.473,9.253.544,15,15,N/A
19/11/2020,UNICA,EUR,"244,0752","244,0752",9.235.317,9.253.544,15,15,N/A
20/11/2020,UNICA,EUR,"244,0712","244,0712",9.235.166,9.253.544,15,15,N/A
21/11/2020,UNICA,EUR,"244,0671","244,0671",9.235.011,9.253.544,15,15,N/A
22/11/2020,UNICA,EUR,"244,0631","244,0631",9.234.860,9.253.544,15,15,N/A
23/11/2020,UNICA,EUR,"244,0590","244,0590",9.234.704,9.253.544,15,15,N/A
24/11/2020,UNICA,EUR,"244,0550","244,0550",9.234.553,9.253.544,15,15,N/A
25/11/2020,UNICA,EUR,"241,8508","241,8508",9.151.151,9.170.295,15,15,N/A
26/11/2020,UNICA,EUR,"241,8467","241,8467",9.150.995,9.170.295,15,15,N/A
27/11/2020,UNICA,EUR,"241,8398","241,8398",9.150.734,9.170.185,15,15,N/A
28/11/2020,UNICA,EUR,"241,8357","241,8357",9.150.579,9.170.185,15,15,N/A
29/11/2020,UNICA,EUR,"241,8317","241,8317",9.150.428,9.170.185,15,15,N/A
30/11/2020,UNICA,EUR,"241,7786","241,7786",9.148.419,9.170.047,15,15,N/A
01/12/2020,UNICA,EUR,"241,7746","241,7746",9.148.267,9.170.047,15,15,N/A
02/12/2020,UNICA,EUR,"241,7706","241,7706",9.148.116,9.170.047,15,15,N/A
03/12/2020,UNICA,EUR,"241,7666","241,7666",9.147.965,9.170.047,15,15,N/A
04/12/2020,UNICA,EUR,"241,7625","241,7625",9.147.809,9.170.047,15,15,N/A
05/12/2020,UNICA,EUR,"241,7585","241,7585",9.147.658,9.170.047,15,15,N/A
06/12/2020,UNICA,EUR,"241,7545","241,7545",9.147.507,9.170.047,15,15,N/A
07/12/2020,UNICA,EUR,"241,7505","241,7505",9.147.355,9.170.047,15,15,N/A
08/12/2020,UNICA,EUR,"241,7465","241,7465",9.147.204,9.170.047,15,15,N/A
09/12/2020,UNICA,EUR,"241,7424","241,7424",9.147.049,9.170.047,15,15,N/A
10/12/2020,UNICA,EUR,"241,7384","241,7384",9.146.898,9.170.047,15,15,N/A
11/12/2020,UNICA,EUR,"241,7344","241,7344",9.146.746,9.170.047,15,15,N/A
12/12/2020,UNICA,EUR,"241,7304","241,7304",9.146.595,9.170.047,15,15,N/A
13/12/2020,UNICA,EUR,"241,7264","241,7264",9.146.444,9.170.047,15,15,N/A
14/12/2020,UNICA,EUR,"241,7224","241,7224",9.146.292,9.170.047,15,15,N/A
15/12/2020,UNICA,EUR,"241,7183","241,7183",9.146.137,9.170.047,15,15,N/A
16/12/2020,UNICA,EUR,"241,7143","241,7143",9.145.986,9.170.047,15,15,N/A
17/12/2020,UNICA,EUR,"241,7103","241,7103",9.145.834,9.170.047,15,15,N/A
18/12/2020,UNICA,EUR,"241,7063","241,7063",9.145.683,9.170.047,15,15,N/A
19/12/2020,UNICA,EUR,"241,7023","241,7023",9.145.532,9.170.047,15,15,N/A
20/12/2020,UNICA,EUR,"241,6982","241,6982",9.145.376,9.170.047,15,15,N/A
21/12/2020,UNICA,EUR,"241,6942","241,6942",9.145.225,9.170.047,15,15,N/A
22/12/2020,UNICA,EUR,"241,6902","241,6902",9.145.074,9.170.047,15,15,N/A
23/12/2020,UNICA,EUR,"241,6862","241,6862",9.144.922,9.170.047,15,15,N/A
24/12/2020,UNICA,EUR,"241,6822","241,6822",9.144.771,9.170.047,15,15,N/A
25/12/2020,UNICA,EUR,"241,6781","241,6781",9.144.616,9.170.047,15,15,N/A
26/12/2020,UNICA,EUR,"241,6741","241,6741",9.144.465,9.170.047,15,15,N/A
27/12/2020,UNICA,EUR,"241,6701","241,6701",9.144.313,9.170.047,15,15,N/A
28/12/2020,UNICA,EUR,"241,6661","241,6661",9.144.162,9.170.047,15,15,N/A
29/12/2020,UNICA,EUR,"241,6621","241,6621",9.144.011,9.170.047,15,15,N/A
30/12/2020,UNICA,EUR,"241,6580","241,6580",9.143.855,9.165.461,15,15,N/A
31/12/2020,UNICA,EUR,"241,6077","241,6077",9.141.952,9.165.416,15,15,N/A
01/01/2021,UNICA,EUR,"241,6037","241,6037",9.141.801,9.165.416,15,15,N/A
02/01/2021,UNICA,EUR,"241,5996","241,5996",9.141.646,9.165.416,15,15,N/A
03/01/2021,UNICA,EUR,"241,5956","241,5956",9.141.494,9.165.416,15,15,N/A
04/01/2021,UNICA,EUR,"241,5916","241,5916",9.141.343,9.159.482,15,15,N/A
05/01/2021,UNICA,EUR,"241,5876","241,5876",9.141.192,9.159.482,15,15,N/A
06/01/2021,UNICA,EUR,"241,5836","241,5836",9.141.040,9.159.482,15,15,N/A
07/01/2021,UNICA,EUR,"241,5796","241,5796",9.140.889,9.159.482,15,15,N/A
08/01/2021,UNICA,EUR,"241,5761","241,5761",9.140.756,9.159.500,15,15,N/A
09/01/2021,UNICA,EUR,"241,5721","241,5721",9.140.605,9.159.500,15,15,N/A
10/01/2021,UNICA,EUR,"241,5681","241,5681",9.140.454,9.159.500,15,15,N/A
11/01/2021,UNICA,EUR,"241,5640","241,5640",9.140.299,9.159.500,15,15,N/A
12/01/2021,UNICA,EUR,"241,5600","241,5600",9.140.147,9.159.500,15,15,N/A
13/01/2021,UNICA,EUR,"241,5560","241,5560",9.139.996,9.159.500,15,15,N/A
14/01/2021,UNICA,EUR,"241,5520","241,5520",9.139.845,9.154.785,15,15,N/A
15/01/2021,UNICA,EUR,"241,5480","241,5480",9.139.693,9.154.785,15,15,N/A
16/01/2021,UNICA,EUR,"241,5440","241,5440",9.139.542,9.154.785,15,15,N/A
17/01/2021,UNICA,EUR,"241,5400","241,5400",9.139.391,9.154.785,15,15,N/A
18/01/2021,UNICA,EUR,"241,5360","241,5360",9.139.239,9.154.785,15,15,N/A
19/01/2021,UNICA,EUR,"241,5320","241,5320",9.139.088,9.154.785,15,15,N/A
20/01/2021,UNICA,EUR,"241,5280","241,5280",9.138.936,9.154.785,15,15,N/A
21/01/2021,UNICA,EUR,"241,5240","241,5240",9.138.785,9.154.785,15,15,N/A
22/01/2021,UNICA,EUR,"241,5196","241,5196",9.138.619,9.154.772,15,15,N/A
23/01/2021,UNICA,EUR,"241,5156","241,5156",9.138.467,9.154.772,15,15,N/A
24/01/2021,UNICA,EUR,"241,5116","241,5116",9.138.316,9.154.772,15,15,N/A
25/01/2021,UNICA,EUR,"241,5076","241,5076",9.138.165,9.154.772,15,15,N/A
26/01/2021,UNICA,EUR,"241,5036","241,5036",9.138.013,9.154.772,15,15,N/A
27/01/2021,UNICA,EUR,"241,4996","241,4996",9.137.862,9.154.772,15,15,N/A
28/01/2021,UNICA,EUR,"241,4956","241,4956",9.137.711,9.154.772,15,15,N/A
29/01/2021,UNICA,EUR,"230,8700","230,8700",8.735.659,9.154.772,15,15,N/A
30/01/2021,UNICA,EUR,"230,8660","230,8660",8.735.508,9.154.772,15,15,N/A
31/01/2021,UNICA,EUR,"230,8073","230,8073",8.733.287,9.154.639,15,15,N/A
01/02/2021,UNICA,EUR,"230,7999","230,7999",8.733.007,9.154.510,15,15,N/A
02/02/2021,UNICA,EUR,"230,7959","230,7959",8.732.855,9.154.510,15,15,N/A
03/02/2021,UNICA,EUR,"230,7919","230,7919",8.732.704,8.752.611,15,15,N/A
04/02/2021,UNICA,EUR,"230,7879","230,7879",8.732.553,8.752.611,15,15,N/A
05/02/2021,UNICA,EUR,"230,7840","230,7840",8.732.405,8.752.611,15,15,N/A
06/02/2021,UNICA,EUR,"230,7801","230,7801",8.732.257,8.752.611,15,15,N/A
07/02/2021,UNICA,EUR,"230,7762","230,7762",8.732.110,8.752.611,15,15,N/A
08/02/2021,UNICA,EUR,"230,7723","230,7723",8.731.962,8.752.611,15,15,N/A
09/02/2021,UNICA,EUR,"230,7685","230,7685",8.731.819,8.752.611,15,15,N/A
10/02/2021,UNICA,EUR,"230,7646","230,7646",8.731.671,8.752.611,15,15,N/A
11/02/2021,UNICA,EUR,"230,7607","230,7607",8.731.523,8.752.611,15,15,N/A
12/02/2021,UNICA,EUR,"230,7568","230,7568",8.731.376,8.752.611,15,15,N/A
13/02/2021,UNICA,EUR,"230,7529","230,7529",8.731.228,8.752.611,15,15,N/A
14/02/2021,UNICA,EUR,"230,7490","230,7490",8.731.081,8.752.611,15,15,N/A
15/02/2021,UNICA,EUR,"230,7452","230,7452",8.730.937,8.752.611,15,15,N/A
16/02/2021,UNICA,EUR,"230,7413","230,7413",8.730.789,8.752.611,15,15,N/A
17/02/2021,UNICA,EUR,"230,7374","230,7374",8.730.642,8.752.611,15,15,N/A
18/02/2021,UNICA,EUR,"230,7335","230,7335",8.730.494,8.752.611,15,15,N/A
19/02/2021,UNICA,EUR,"230,7296","230,7296",8.730.347,8.752.611,15,15,N/A
20/02/2021,UNICA,EUR,"230,7257","230,7257",8.730.199,8.752.611,15,15,N/A
21/02/2021,UNICA,EUR,"230,7219","230,7219",8.730.055,8.752.611,15,15,N/A
22/02/2021,UNICA,EUR,"230,7180","230,7180",8.729.908,8.752.611,15,15,N/A
