Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/10/2015,UNICA,PROM,"1,0005","1,0005",20.420.251,20.444.920,8,8,NINGUNO
06/10/2015,UNICA,PROM,"1,0005","1,0005",20.420.251,20.444.925,8,8,NINGUNO
07/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.927,8,8,NINGUNO
08/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.924,8,8,NINGUNO
09/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.782,8,8,NINGUNO
10/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.782,8,8,NINGUNO
11/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.782,8,8,NINGUNO
12/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.782,8,8,NINGUNO
13/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.777,8,8,NINGUNO
14/10/2015,UNICA,PROM,"1,0004","1,0004",20.418.210,20.444.778,8,8,NINGUNO
15/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.444.782,8,8,NINGUNO
16/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.444.783,8,8,NINGUNO
17/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.444.783,8,8,NINGUNO
18/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.444.783,8,8,NINGUNO
19/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.439.547,8,8,NINGUNO
20/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.439.544,8,8,NINGUNO
21/10/2015,UNICA,PROM,"1,0003","1,0003",20.416.169,20.439.102,8,8,NINGUNO
22/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.102,8,8,NINGUNO
23/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
24/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
25/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
26/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
27/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
28/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.103,8,8,NINGUNO
29/10/2015,UNICA,PROM,"1,0002","1,0002",20.414.128,20.439.102,8,8,NINGUNO
30/10/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
31/10/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
01/11/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
02/11/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
03/11/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
04/11/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.102,8,8,NINGUNO
05/11/2015,UNICA,PROM,"1,0001","1,0001",20.412.087,20.439.111,8,8,NINGUNO
06/11/2015,UNICA,PROM,"1,0000","1,0000",20.410.046,20.438.327,8,8,NINGUNO
07/11/2015,UNICA,PROM,"1,0000","1,0000",20.410.046,20.438.327,8,8,NINGUNO
08/11/2015,UNICA,PROM,"1,0000","1,0000",20.410.046,20.438.327,8,8,NINGUNO
09/11/2015,UNICA,PROM,"1,0000","1,0000",20.410.046,20.437.544,8,8,NINGUNO
10/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.437.527,8,8,NINGUNO
11/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.437.224,8,8,NINGUNO
12/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.951,8,8,NINGUNO
13/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.922,8,8,NINGUNO
14/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.922,8,8,NINGUNO
15/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.922,8,8,NINGUNO
16/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.870,8,8,NINGUNO
17/11/2015,UNICA,PROM,"0,9999","0,9999",20.408.005,20.431.860,8,8,NINGUNO
18/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.819,8,8,NINGUNO
19/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.843,8,8,NINGUNO
20/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.876,8,8,NINGUNO
21/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.876,8,8,NINGUNO
22/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.876,8,8,NINGUNO
23/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.802,8,8,NINGUNO
24/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.849,8,8,NINGUNO
25/11/2015,UNICA,PROM,"0,9998","0,9998",20.405.964,20.431.826,8,8,NINGUNO
26/11/2015,UNICA,PROM,"0,9997","0,9997",20.403.923,20.427.267,8,8,NINGUNO
27/11/2015,UNICA,PROM,"1,0297","1,0297",21.016.224,21.038.214,8,8,NINGUNO
28/11/2015,UNICA,PROM,"1,0296","1,0296",21.014.183,21.038.214,8,8,NINGUNO
29/11/2015,UNICA,PROM,"1,0296","1,0296",21.014.183,21.038.214,8,8,NINGUNO
30/11/2015,UNICA,PROM,"1,0296","1,0296",21.014.183,21.038.221,8,8,NINGUNO
01/12/2015,UNICA,PROM,"1,0296","1,0296",25.564.189,25.588.244,8,8,NINGUNO
02/12/2015,UNICA,PROM,"1,0296","1,0296",25.564.189,25.588.262,8,8,NINGUNO
03/12/2015,UNICA,PROM,"1,0296","1,0296",25.564.189,25.588.248,8,8,NINGUNO
04/12/2015,UNICA,PROM,"1,0296","1,0296",25.564.189,25.588.251,8,8,NINGUNO
05/12/2015,UNICA,PROM,"1,0296","1,0296",25.564.189,25.588.251,8,8,NINGUNO
06/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.251,8,8,NINGUNO
07/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.224,8,8,NINGUNO
08/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.224,8,8,NINGUNO
09/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.232,8,8,NINGUNO
10/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.238,8,8,NINGUNO
11/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.221,8,8,NINGUNO
12/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.221,8,8,NINGUNO
13/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.221,8,8,NINGUNO
14/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.588.199,8,8,NINGUNO
15/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.582.975,8,8,NINGUNO
16/12/2015,UNICA,PROM,"1,0295","1,0295",25.561.706,25.582.978,8,8,NINGUNO
17/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.582.982,8,8,NINGUNO
18/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.583.010,8,8,NINGUNO
19/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.583.010,8,8,NINGUNO
20/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.583.010,8,8,NINGUNO
21/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.583.052,8,8,NINGUNO
22/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.583.055,8,8,NINGUNO
23/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.582.693,8,8,NINGUNO
24/12/2015,UNICA,PROM,"1,0294","1,0294",25.559.223,25.582.672,8,8,NINGUNO
25/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.672,8,8,NINGUNO
26/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.672,8,8,NINGUNO
27/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.672,8,8,NINGUNO
28/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.656,8,8,NINGUNO
29/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.643,8,8,NINGUNO
30/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.631,8,8,NINGUNO
31/12/2015,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.631,8,8,NINGUNO
01/01/2016,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.631,8,8,NINGUNO
02/01/2016,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.631,8,8,NINGUNO
03/01/2016,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.631,8,8,NINGUNO
04/01/2016,UNICA,PROM,"1,0293","1,0293",25.556.740,25.582.601,8,8,NINGUNO
05/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.609,8,8,NINGUNO
06/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.606,8,8,NINGUNO
07/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.583,8,8,NINGUNO
08/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.574,8,8,NINGUNO
09/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.574,8,8,NINGUNO
10/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.574,8,8,NINGUNO
11/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.547,8,8,NINGUNO
12/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.545,8,8,NINGUNO
13/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.582.560,8,8,NINGUNO
14/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.577.331,8,8,NINGUNO
15/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.577.313,8,8,NINGUNO
16/01/2016,UNICA,PROM,"1,0292","1,0292",25.554.257,25.577.313,8,8,NINGUNO
17/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.313,8,8,NINGUNO
18/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.313,8,8,NINGUNO
19/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.330,8,8,NINGUNO
20/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.317,8,8,NINGUNO
21/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.328,8,8,NINGUNO
22/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.375,8,8,NINGUNO
23/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.375,8,8,NINGUNO
24/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.375,8,8,NINGUNO
25/01/2016,UNICA,PROM,"1,0291","1,0291",25.551.774,25.577.367,8,8,NINGUNO
26/01/2016,UNICA,PROM,"1,0290","1,0290",25.549.291,25.577.355,8,8,NINGUNO
27/01/2016,UNICA,PROM,"1,0290","1,0290",25.549.291,25.577.372,8,8,NINGUNO
28/01/2016,UNICA,PROM,"1,0290","1,2090",25.549.291,25.576.329,8,8,NINGUNO
29/01/2016,UNICA,PROM,"1,0290","1,0290",25.549.291,25.576.332,8,8,NINGUNO
30/01/2016,UNICA,PROM,"1,0290","1,0290",25.549.291,25.576.332,8,8,NINGUNO
31/01/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.332,8,8,NINGUNO
01/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.321,8,8,NINGUNO
02/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.323,8,8,NINGUNO
03/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.335,8,8,NINGUNO
04/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.367,8,7,NINGUNO
05/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.363,8,7,NINGUNO
06/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.363,8,7,NINGUNO
07/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.363,8,7,NINGUNO
08/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.576.334,8,7,NINGUNO
09/02/2016,UNICA,PROM,"1,0289","1,0289",25.546.808,25.571.086,8,7,NINGUNO
10/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.571.097,8,7,NINGUNO
11/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.749,8,7,NINGUNO
12/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.761,8,7,NINGUNO
13/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.761,8,7,NINGUNO
14/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.761,8,7,NINGUNO
15/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.779,8,7,NINGUNO
16/02/2016,UNICA,PROM,"1,0288","1,0288",25.544.325,25.570.770,8,7,NINGUNO
17/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.769,8,7,NINGUNO
18/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.780,8,7,NINGUNO
19/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.776,8,7,NINGUNO
20/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.776,8,7,NINGUNO
21/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.776,8,7,NINGUNO
22/02/2016,UNICA,PROM,"1,0287","1,0287",25.541.842,25.570.797,8,7,NINGUNO
23/02/2016,UNICA,PROM,"1,0287","1,0287",26.841.844,26.870.801,8,7,NINGUNO
24/02/2016,UNICA,PROM,"1,0287","1,0287",26.841.844,26.870.788,8,7,NINGUNO
25/02/2016,UNICA,PROM,"1,0286","1,0286",26.839.235,26.870.807,8,7,NINGUNO
26/02/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.521,8,7,NINGUNO
27/02/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.521,8,7,NINGUNO
28/02/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.521,8,7,NINGUNO
29/02/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.465,8,7,NINGUNO
01/03/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.461,8,7,NINGUNO
02/03/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.502,8,7,NINGUNO
03/03/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.514,8,7,NINGUNO
04/03/2016,UNICA,PROM,"1,0281","1,0281",26.826.189,26.848.548,8,7,NINGUNO
05/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.848.548,8,7,NINGUNO
06/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.848.548,8,7,NINGUNO
07/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.847.794,8,7,NINGUNO
08/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.847.792,8,7,NINGUNO
09/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.847.810,8,7,NINGUNO
10/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.847.813,8,7,NINGUNO
11/03/2016,UNICA,PROM,"1,0280","1,0280",26.823.579,26.847.802,8,7,NINGUNO
12/03/2016,UNICA,PROM,"1,0279","1,0279",26.820.970,26.847.802,8,7,NINGUNO
13/03/2016,UNICA,PROM,"1,0279","1,0279",26.820.970,26.847.802,8,7,NINGUNO
14/03/2016,UNICA,PROM,"1,0279","1,0279",26.820.970,26.842.978,8,7,NINGUNO
15/03/2016,UNICA,PROM,"1,0279","1,0279",26.820.970,26.842.962,8,7,NINGUNO
16/03/2016,UNICA,PROM,"1,0279","1,0279",26.820.970,26.842.934,8,7,NINGUNO
17/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.612,8,7,NINGUNO
18/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.613,8,7,NINGUNO
19/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.613,8,7,NINGUNO
20/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.613,8,7,NINGUNO
21/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.552,8,7,NINGUNO
22/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.553,8,7,NINGUNO
23/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.556,8,7,NINGUNO
24/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.498,8,7,NINGUNO
25/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.498,8,7,NINGUNO
26/03/2016,UNICA,PROM,"1,0278","1,0278",26.818.361,26.841.498,8,7,NINGUNO
27/03/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.498,8,7,NINGUNO
28/03/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.515,8,7,NINGUNO
29/03/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.490,8,7,NINGUNO
30/03/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.578,8,7,NINGUNO
31/03/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.638,8,7,NINGUNO
01/04/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.622,8,7,NINGUNO
02/04/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.622,8,7,NINGUNO
03/04/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.622,8,7,NINGUNO
04/04/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.641,8,7,NINGUNO
05/04/2016,UNICA,PROM,"1,0277","1,0277",26.815.751,26.841.580,8,7,NINGUNO
06/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.562,8,7,NINGUNO
07/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.516,8,7,NINGUNO
08/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.498,8,7,NINGUNO
09/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.498,8,7,NINGUNO
10/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.498,8,7,NINGUNO
11/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.841.501,8,7,NINGUNO
12/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.836.352,8,7,NINGUNO
13/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.836.395,8,7,NINGUNO
14/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.836.422,8,7,NINGUNO
15/04/2016,UNICA,PROM,"1,0276","1,0276",26.813.142,26.836.442,8,7,NINGUNO
16/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.442,8,7,NINGUNO
17/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.442,8,7,NINGUNO
18/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.449,8,7,NINGUNO
19/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.543,8,7,NINGUNO
20/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.514,8,7,NINGUNO
21/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.515,8,7,NINGUNO
22/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.440,8,7,NINGUNO
23/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.440,8,7,NINGUNO
24/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.440,8,7,NINGUNO
25/04/2016,UNICA,PROM,"1,0275","1,0275",26.810.533,26.836.422,8,7,NINGUNO
26/04/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.415,8,7,NINGUNO
27/04/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.421,8,7,NINGUNO
28/04/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.479,8,7,NINGUNO
29/04/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.526,8,7,NINGUNO
30/04/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.526,8,7,NINGUNO
01/05/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.526,8,7,NINGUNO
02/05/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.508,8,7,NINGUNO
03/05/2016,UNICA,PROM,"1,0274","1,0274",26.807.924,26.836.040,8,7,NINGUNO
04/05/2016,UNICA,PROM,"1,0273","1,0273",26.805.314,26.836.013,8,7,NINGUNO
05/05/2016,UNICA,PROM,"1,0273","1,0273",26.805.314,26.836.045,8,7,NINGUNO
06/05/2016,UNICA,PROM,"1,0273","1,0273",26.805.314,26.836.051,8,7,NINGUNO
07/05/2016,UNICA,PROM,"1,0273","1,0273",26.805.314,26.836.051,8,7,NINGUNO
08/05/2016,UNICA,PROM,"1,0273","1,0273",26.805.314,26.836.051,8,7,NINGUNO
09/05/2016,UNICA,PROM,"1,0272","1,0272",26.802.705,26.834.125,8,7,NINGUNO
10/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.829,8,7,NINGUNO
11/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.819,8,7,NINGUNO
12/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.788,8,7,NINGUNO
13/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.737,8,7,NINGUNO
14/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.737,8,7,NINGUNO
15/05/2016,UNICA,PROM,"1,0470","1,0470",27.319.346,27.349.737,8,7,NINGUNO
16/05/2016,UNICA,PROM,"1,0469","1,0469",27.316.737,27.348.600,8,7,NINGUNO
17/05/2016,UNICA,PROM,"1,0469","1,0469",27.316.737,27.348.245,8,7,NINGUNO
18/05/2016,UNICA,PROM,"1,0469","1,0469",27.316.737,27.347.898,8,7,NINGUNO
19/05/2016,UNICA,PROM,"1,0468","1,0468",27.314.127,27.347.871,8,7,NINGUNO
20/05/2016,UNICA,PROM,"1,0468","1,0468",27.314.127,27.347.893,8,7,NINGUNO
21/05/2016,UNICA,PROM,"1,0468","1,0468",27.314.127,27.347.893,8,7,NINGUNO
22/05/2016,UNICA,PROM,"1,0468","1,0468",27.314.127,27.347.893,8,7,NINGUNO
23/05/2016,UNICA,PROM,"1,0468","1,0468",27.314.127,27.347.885,8,7,NINGUNO
24/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.666,8,7,NINGUNO
25/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.667,8,7,NINGUNO
26/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.675,8,7,NINGUNO
27/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.675,8,7,NINGUNO
28/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.675,8,7,NINGUNO
29/05/2016,UNICA,PROM,"1,0467","1,0467",27.311.518,27.345.675,8,7,NINGUNO
30/05/2016,UNICA,PROM,"1,0310","1,0310",26.901.858,26.936.207,8,7,NINGUNO
31/05/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.207,8,7,NINGUNO
01/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.205,8,7,NINGUNO
02/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.206,8,7,NINGUNO
03/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.210,8,7,NINGUNO
04/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.210,8,7,NINGUNO
05/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.210,8,7,NINGUNO
06/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.211,8,7,NINGUNO
07/06/2016,UNICA,PROM,"1,0309","1,0309",26.899.249,26.936.212,8,7,NINGUNO
08/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.215,8,7,NINGUNO
09/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.213,8,7,NINGUNO
10/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.210,8,7,NINGUNO
11/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.210,8,7,NINGUNO
12/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.210,8,7,NINGUNO
13/06/2016,UNICA,PROM,"1,0308","1,0308",26.896.640,26.936.209,8,7,NINGUNO
14/06/2016,UNICA,PROM,"1,0308","1,0308",27.946.637,27.986.209,8,7,NINGUNO
15/06/2016,UNICA,PROM,"1,0308","1,0308",27.946.637,27.986.210,8,7,NINGUNO
16/06/2016,UNICA,PROM,"1,0308","1,0308",27.946.637,27.986.208,8,7,NINGUNO
17/06/2016,UNICA,PROM,"1,0308","1,0308",27.946.637,27.986.210,8,7,NINGUNO
18/06/2016,UNICA,PROM,"1,0308","1,0308",27.946.637,27.986.210,8,7,NINGUNO
19/06/2016,UNICA,PROM,"1,0307","1,0307",27.943.926,27.986.210,8,7,NINGUNO
20/06/2016,UNICA,PROM,"1,0307","1,0307",27.943.926,27.986.206,8,7,NINGUNO
21/06/2016,UNICA,PROM,"1,0306","1,0306",27.941.215,27.964.786,8,7,NINGUNO
22/06/2016,UNICA,PROM,"1,0306","1,0306",27.941.215,27.964.807,8,7,NINGUNO
23/06/2016,UNICA,PROM,"1,0306","1,0306",27.941.215,27.964.457,8,7,NINGUNO
24/06/2016,UNICA,PROM,"1,0306","1,0306",27.941.215,27.959.163,8,7,NINGUNO
25/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.163,8,7,NINGUNO
26/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.163,8,7,NINGUNO
27/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.163,8,7,NINGUNO
28/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.199,8,7,NINGUNO
29/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.276,8,7,NINGUNO
30/06/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.959.278,8,7,NINGUNO
01/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.203,8,7,NINGUNO
02/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.203,8,7,NINGUNO
03/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.203,8,7,NINGUNO
04/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.206,8,7,NINGUNO
05/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.188,8,7,NINGUNO
06/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.961.159,8,7,NINGUNO
07/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.960.789,8,7,NINGUNO
08/07/2016,UNICA,PROM,"1,0305","1,0305",27.938.504,27.960.811,8,7,NINGUNO
