Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/12/2015,UNICA,PROM,"0,9990","0,9990",20.904.183,20.931.386,15,11,E-MAIL
06/12/2015,UNICA,PROM,"0,9990","0,9990",20.904.183,20.925.437,15,11,E-MAIL
07/12/2015,UNICA,PROM,"0,9990","0,9990",20.904.183,20.925.413,15,11,E-MAIL
08/12/2015,UNICA,PROM,"0,9990","0,9990",20.904.183,20.925.413,15,11,E-MAIL
09/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
10/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
11/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
12/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
13/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
14/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.925.413,15,11,E-MAIL
15/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.922.911,15,11,E-MAIL
16/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.922.911,15,11,E-MAIL
17/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.922.911,15,11,E-MAIL
18/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.922.911,15,11,E-MAIL
19/12/2015,UNICA,PROM,"0,9989","0,9989",20.902.090,20.922.911,15,11,E-MAIL
20/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
21/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
22/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
23/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
24/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
25/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
26/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
27/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
28/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
29/12/2015,UNICA,PROM,"0,9988","0,9988",20.899.998,20.922.911,15,11,E-MAIL
30/12/2015,UNICA,PROM,"0,9988","0,9988",25.098.811,25.121.724,15,11,E-MAIL
31/12/2015,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.724,15,11,E-MAIL
01/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.724,15,11,E-MAIL
02/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.724,15,11,E-MAIL
03/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.724,15,11,E-MAIL
04/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.724,15,11,E-MAIL
05/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.121.700,15,11,E-MAIL
06/01/2016,UNICA,PROM,"0,9985","0,9985",25.091.273,25.115.771,15,11,E-MAIL
07/01/2016,UNICA,PROM,"0,9984","0,9984",25.088.760,25.115.771,15,11,E-MAIL
08/01/2016,UNICA,PROM,"0,9984","0,9984",25.088.760,25.115.747,15,11,E-MAIL
09/01/2016,UNICA,PROM,"0,9984","0,9984",25.088.760,25.115.747,15,11,E-MAIL
10/01/2016,UNICA,PROM,"0,9984","0,9984",25.088.760,25.115.747,15,11,E-MAIL
11/01/2016,UNICA,PROM,"0,9984","0,9984",25.088.760,25.115.747,15,11,E-MAIL
12/01/2016,UNICA,PROM,"0,9983","0,9983",25.086.247,25.105.000,15,11,E-MAIL
13/01/2016,UNICA,PROM,"0,9983","0,9983",25.086.247,25.105.000,15,11,E-MAIL
14/01/2016,UNICA,PROM,"0,9983","0,9983",25.086.247,25.105.000,15,11,E-MAIL
15/01/2016,UNICA,PROM,"0,9983","0,9983",25.086.247,25.105.000,15,11,E-MAIL
16/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
17/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
18/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
19/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
20/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
21/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
22/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
23/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
24/01/2016,UNICA,PROM,"0,9982","0,9982",25.083.734,25.105.000,15,11,E-MAIL
25/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
26/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
27/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
28/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
29/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
30/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
31/01/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
01/02/2016,UNICA,PROM,"0,9981","0,9981",25.081.221,25.105.000,15,11,E-MAIL
02/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
03/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
04/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
05/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
06/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
07/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
08/02/2016,UNICA,PROM,"0,9980","0,9980",25.078.708,25.105.000,15,11,E-MAIL
09/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.105.000,15,11,E-MAIL
10/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.997,15,11,E-MAIL
11/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
12/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
13/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
14/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
15/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
16/02/2016,UNICA,PROM,"0,9979","0,9979",25.076.195,25.099.998,15,11,E-MAIL
17/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
18/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
19/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
20/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
21/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
22/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.998,15,11,E-MAIL
23/02/2016,UNICA,PROM,"0,9978","0,9978",25.073.682,25.099.646,15,11,E-MAIL
24/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
25/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
26/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
27/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
28/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.128.966,15,11,E-MAIL
29/02/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
01/03/2016,UNICA,PROM,"0,9977","0,9977",25.071.169,25.099.646,15,11,E-MAIL
02/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.099.646,15,11,E-MAIL
03/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
04/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
05/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
06/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
07/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
08/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
09/03/2016,UNICA,PROM,"0,9976","0,9976",25.068.656,25.098.696,15,11,E-MAIL
10/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
11/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
12/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
13/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
14/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
15/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.802,15,11,E-MAIL
16/03/2016,UNICA,PROM,"0,9975","0,9975",25.066.144,25.091.801,15,11,E-MAIL
17/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
18/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
19/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
20/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
21/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
22/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
23/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
24/03/2016,UNICA,PROM,"0,9974","0,9974",25.063.631,25.091.802,15,11,E-MAIL
25/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
26/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
27/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
28/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
29/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
30/03/2016,UNICA,PROM,"0,9973","0,9973",25.061.118,25.091.802,15,11,E-MAIL
31/03/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
01/04/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
02/04/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
03/04/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
04/04/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
05/04/2016,UNICA,PROM,"1,0155","1,0155",25.518.465,25.550.591,15,11,E-MAIL
06/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.550.591,15,11,E-MAIL
07/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.550.591,15,11,E-MAIL
08/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.550.591,15,11,E-MAIL
09/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.550.591,15,11,E-MAIL
10/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.550.591,15,11,E-MAIL
11/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.543.697,15,11,E-MAIL
12/04/2016,UNICA,PROM,"1,0154","1,0154",25.515.952,25.543.697,15,11,E-MAIL
14/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.543.697,15,11,E-MAIL
15/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.543.697,15,11,E-MAIL
16/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.543.697,15,11,E-MAIL
17/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.543.697,15,11,E-MAIL
18/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.543.697,15,11,E-MAIL
19/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.538.615,15,11,E-MAIL
20/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.538.615,15,11,E-MAIL
21/04/2016,UNICA,PROM,"1,0153","1,0153",25.513.439,25.538.615,15,11,E-MAIL
22/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
23/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
24/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
25/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
26/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
27/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
28/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
29/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
30/04/2016,UNICA,PROM,"1,0152","1,0152",25.510.926,25.538.615,15,11,E-MAIL
01/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.538.615,15,11,E-MAIL
02/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.538.615,15,11,E-MAIL
03/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.538.615,15,11,E-MAIL
04/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.538.615,15,11,E-MAIL
05/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.537.076,15,11,E-MAIL
06/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.535.161,15,11,E-MAIL
07/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.535.161,15,11,E-MAIL
08/05/2016,UNICA,PROM,"1,0151","1,0151",25.508.413,25.535.161,15,11,E-MAIL
09/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.535.161,15,11,E-MAIL
10/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
11/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
12/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
13/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
14/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
15/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
16/05/2016,UNICA,PROM,"1,0150","1,0150",25.505.900,25.528.842,15,11,E-MAIL
17/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
18/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
19/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
20/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
21/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
22/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
23/05/2016,UNICA,PROM,"1,0149","1,0149",25.503.388,25.528.842,15,11,E-MAIL
24/05/2016,UNICA,PROM,"1,0149","1,0148",25.503.388,25.528.842,15,11,E-MAIL
25/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
26/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
27/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
28/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
29/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
30/05/2016,UNICA,PROM,"1,0148","1,0148",25.500.875,25.530.724,15,11,E-MAIL
31/05/2016,UNICA,PROM,"1,0277","1,0277",25.825.038,25.855.474,15,11,E-MAIL
01/06/2016,UNICA,PROM,"1,0277","1,0277",25.825.038,25.855.474,15,11,E-MAIL
02/06/2016,UNICA,PROM,"1,0277","1,0277",25.825.038,25.855.474,15,11,E-MAIL
03/06/2016,UNICA,PROM,"1,0277","1,0277",25.825.038,25.855.474,15,11,E-MAIL
04/06/2016,UNICA,PROM,"1,0277","1,0277",25.825.038,25.855.474,15,11,E-MAIL
05/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.855.474,15,11,E-MAIL
06/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.855.474,15,11,E-MAIL
07/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.855.474,15,11,E-MAIL
08/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.855.474,15,11,E-MAIL
09/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.855.474,15,11,E-MAIL
10/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.849.500,15,11,E-MAIL
11/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.849.500,15,11,E-MAIL
12/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.849.500,15,11,E-MAIL
13/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.500,15,11,E-MAIL
14/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.500,15,11,E-MAIL
15/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.500,15,11,E-MAIL
16/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.851.945,15,11,E-MAIL
17/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.851.945,15,11,E-MAIL
18/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.851.673,15,11,E-MAIL
19/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.851.673,15,11,E-MAIL
20/06/2016,UNICA,PROM,"1,0276","1,0276",25.822.525,25.851.673,15,11,E-MAIL
21/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.850.311,15,11,E-MAIL
22/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.850.311,15,11,E-MAIL
23/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.537,15,11,E-MAIL
24/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.537,15,11,E-MAIL
25/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.537,15,11,E-MAIL
26/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.537,15,11,E-MAIL
27/06/2016,UNICA,PROM,"1,0275","1,0275",25.820.013,25.849.537,15,11,E-MAIL
28/06/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
29/06/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
30/06/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
01/07/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
02/07/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
03/07/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
04/07/2016,UNICA,PROM,"1,0274","1,0274",25.817.500,25.849.537,15,11,E-MAIL
05/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
06/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
07/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
08/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
09/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
10/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.849.537,15,11,E-MAIL
11/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.843.548,15,11,E-MAIL
12/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.843.548,15,11,E-MAIL
13/07/2016,UNICA,PROM,"1,0273","1,0273",25.814.987,25.843.548,15,11,E-MAIL
14/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
15/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
16/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
17/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
18/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
19/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
20/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.843.893,15,11,E-MAIL
21/07/2016,UNICA,PROM,"1,0272","1,0272",25.812.474,25.838.885,15,11,E-MAIL
22/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
23/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
24/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
25/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
26/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
27/07/2016,UNICA,PROM,"1,0271","1,0271",25.809.961,25.837.381,15,11,E-MAIL
28/07/2016,UNICA,PROM,"1,0271","1,0271",31.869.954,31.896.586,15,11,E-MAIL
29/07/2016,UNICA,PROM,"1,0271","1,0271",31.869.954,31.896.586,15,11,E-MAIL
30/07/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
31/07/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
01/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
02/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
03/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
04/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
05/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
06/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
07/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
08/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
09/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.896.586,15,11,E-MAIL
10/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.890.587,15,11,E-MAIL
11/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.890.587,15,11,E-MAIL
12/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.890.587,15,11,E-MAIL
13/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.890.587,15,11,E-MAIL
14/08/2016,UNICA,PROM,"1,0270","1,0270",31.866.851,31.890.587,15,11,E-MAIL
15/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.890.587,15,11,E-MAIL
16/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.890.587,15,11,E-MAIL
17/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.888.693,15,11,E-MAIL
18/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.888.693,15,11,E-MAIL
19/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.888.693,15,11,E-MAIL
20/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.888.693,15,11,E-MAIL
21/08/2016,UNICA,PROM,"1,0269","1,0269",31.863.748,31.888.693,15,11,E-MAIL
22/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
23/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
24/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
25/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
26/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
27/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
28/08/2016,UNICA,PROM,"1,0268","1,0268",31.860.645,31.888.693,15,11,E-MAIL
29/08/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.453,15,11,E-MAIL
30/08/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
31/08/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
01/09/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
02/09/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
03/09/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
04/09/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
05/09/2016,UNICA,PROM,"1,0333","1,0333",32.062.334,32.090.203,15,11,E-MAIL
06/09/2016,UNICA,PROM,"1,0332","1,0332",32.059.231,32.090.203,15,11,E-MAIL
07/09/2016,UNICA,PROM,"1,0332","1,0332",32.059.231,32.090.203,15,11,E-MAIL
08/09/2016,UNICA,PROM,"1,0332","1,0332",32.059.231,32.088.163,15,11,E-MAIL
