Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.875,17,16,E-MAIL
24/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.905,17,16,E-MAIL
25/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.905,17,16,E-MAIL
26/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.905,17,16,E-MAIL
27/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.874,17,16,E-MAIL
28/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.760,17,16,E-MAIL
29/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.761,17,16,E-MAIL
30/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.767,17,16,E-MAIL
31/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.595,17,16,E-MAIL
01/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.595,17,16,E-MAIL
02/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.595,17,16,E-MAIL
03/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.595,17,16,E-MAIL
04/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.693,17,16,E-MAIL
05/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.804,17,16,E-MAIL
06/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.885,17,16,E-MAIL
07/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.879,17,16,E-MAIL
08/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.879,17,16,E-MAIL
09/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.879,17,16,E-MAIL
10/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.800,17,16,E-MAIL
11/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.751,17,16,E-MAIL
12/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.271.407,17,16,E-MAIL
13/02/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.271.444,17,16,E-MAIL
14/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.770,17,16,E-MAIL
15/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.770,17,16,E-MAIL
16/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.770,17,16,E-MAIL
17/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.784,17,16,E-MAIL
18/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.788,17,16,E-MAIL
19/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.774,17,16,E-MAIL
20/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.777,17,16,E-MAIL
21/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.738,17,16,E-MAIL
22/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.738,17,16,E-MAIL
23/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.738,17,16,E-MAIL
24/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.692,17,16,E-MAIL
25/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.689,17,16,E-MAIL
26/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.695,17,16,E-MAIL
27/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.677,17,16,E-MAIL
28/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.622,17,16,E-MAIL
29/02/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.602,17,16,E-MAIL
01/03/2020,UNICA,EUR,"1,2453","1,2453",157.825.554,157.829.602,17,16,E-MAIL
02/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.602,17,16,E-MAIL
03/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.547,17,16,E-MAIL
04/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.587,17,16,E-MAIL
05/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.588,17,16,E-MAIL
06/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.514,17,16,E-MAIL
07/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.514,17,16,E-MAIL
08/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.514,17,16,E-MAIL
09/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.451,17,16,E-MAIL
10/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.349,17,16,E-MAIL
11/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.438,17,16,E-MAIL
12/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.829.446,17,16,E-MAIL
13/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.962,17,16,E-MAIL
14/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.962,17,16,E-MAIL
15/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.962,17,16,E-MAIL
16/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.993,17,16,E-MAIL
17/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.966,17,16,E-MAIL
18/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
19/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
20/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
21/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
22/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
23/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
24/03/2020,UNICA,EUR,"1,2452","1,2452",157.812.880,157.823.980,17,16,E-MAIL
25/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.476,17,16,E-MAIL
26/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.470,17,16,E-MAIL
27/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.463,17,16,E-MAIL
28/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.463,17,16,E-MAIL
29/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.463,17,16,E-MAIL
30/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.460,17,16,E-MAIL
31/03/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.448,17,16,E-MAIL
01/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.448,17,16,E-MAIL
02/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.438,17,16,E-MAIL
03/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.448,17,16,E-MAIL
04/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.448,17,16,"E-,MAIL"
05/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.448,17,16,E-MAIL
06/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.450,17,16,E-MAIL
07/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.366,17,16,E-MAIL
08/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.425.413,17,16,E-MAIL
09/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.510,17,16,E-MAIL
10/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.510,17,16,E-MAIL
11/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.510,17,16,E-MAIL
12/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.510,17,16,E-MAIL
13/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.519,17,16,E-MAIL
14/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.515,17,16,E-MAIL
15/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.488,17,16,E-MAIL
16/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.478,17,16,E-MAIL
17/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.498,17,16,E-MAIL
18/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.498,17,16,E-MAIL
19/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.498,17,16,E-MAIL
20/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.499,17,16,E-MAIL
21/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.491,17,16,E-MAIL
22/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.483,17,16,E-MAIL
23/04/2020,UNICA,EUR,"1,2452","1,2452",158.414.343,158.415.529,17,16,E-MAIL
24/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.160,17,16,E-MAIL
25/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.160,17,16,E-MAIL
26/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.160,17,16,E-MAIL
27/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.147,17,16,E-MAIL
28/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.150,17,16,E-MAIL
29/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.183,17,16,E-MAIL
30/04/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.204,17,16,E-MAIL
01/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.204,17,16,E-MAIL
02/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.204,17,16,E-MAIL
03/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.204,17,16,E-MAIL
04/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.204,17,16,E-MAIL
05/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.222,17,16,E-MAIL
06/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.277,17,16,E-MAIL
07/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.256,17,16,E-MAIL
08/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.264,17,16,E-MAIL
09/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.264,17,16,E-MAIL
10/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.264,17,16,E-MAIL
11/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.307,17,16,E-MAIL
12/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.412.335,17,16,E-MAIL
13/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.408.268,17,16,E-MAIL
14/05/2020,UNICA,EUR,"1,2451","1,2451",158.401.621,158.408.273,17,16,E-MAIL
15/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.557,17,16,E-MAIL
16/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.557,17,16,E-MAIL
17/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.557,17,16,E-MAIL
18/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.554,17,16,E-MAIL
19/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.548,17,16,E-MAIL
20/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.547,17,16,E-MAIL
21/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.547,17,16,E-MAIL
22/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.559,17,16,E-MAIL
23/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.559,17,16,E-MAIL
24/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.559,17,16,E-MAIL
25/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.568,17,16,E-MAIL
26/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.571,17,16,E-MAIL
27/05/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.564,17,16,E-MAIL
28/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.547,17,16,E-MAIL
29/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.524,17,16,E-MAIL
30/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.524,17,16,E-MAIL
31/05/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.531,17,16,E-MAIL
01/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.531,17,16,E-MAIL
02/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.540,17,16,E-MAIL
03/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.554,17,16,E-MAIL
04/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.623,17,16,E-MAIL
05/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.508,17,16,E-MAIL
06/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.508,17,16,E-MAIL
07/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.162.508,17,16,E-MAIL
08/06/2020,UNICA,EUR,"1,2275","1,2275",156.162.549,156.162.624,17,16,E-MAIL
09/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.381,17,16,E-MAIL
10/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.368,17,16,E-MAIL
11/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.367,17,16,E-MAIL
12/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.354,17,16,E-MAIL
13/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.354,17,16,E-MAIL
14/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.354,17,16,E-MAIL
15/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.343,17,16,E-MAIL
16/06/2020,UNICA,EUR,"1,2274","1,2274",156.149.827,156.158.313,17,16,E-MAIL
17/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.363,17,16,E-MAIL
18/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.325,17,16,E-MAIL
19/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.300,17,16,E-MAIL
20/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.300,17,16,E-MAIL
21/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.300,17,16,E-MAIL
22/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.292,17,16,E-MAIL
23/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.283,17,16,E-MAIL
24/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.271,17,16,E-MAIL
25/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.273,17,16,E-MAIL
26/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.295,17,16,E-MAIL
27/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.295,17,16,E-MAIL
28/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.295,17,16,E-MAIL
29/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.295,17,16,E-MAIL
30/06/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.275,17,16,E-MAIL
01/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.275,17,16,E-MAIL
02/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.283,17,16,E-MAIL
03/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.313,17,16,E-MAIL
04/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.313,17,16,E-MAIL
05/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.313,17,16,E-MAIL
06/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.316,17,16,E-MAIL
07/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.312,17,16,E-MAIL
08/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.275,17,16,E-MAIL
09/07/2020,UNICA,EUR,"1,0748","1,0748",136.736.055,136.739.316,17,16,E-MAIL
10/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.796,17,16,E-MAIL
11/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.796,17,16,E-MAIL
12/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.796,17,16,E-MAIL
13/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.769,17,16,E-MAIL
14/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.765,17,16,E-MAIL
15/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.758,17,16,E-MAIL
16/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.758,17,16,E-MAIL
17/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.758,17,16,E-MAIL
18/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.758,17,16,E-MAIL
19/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.758,17,16,E-MAIL
20/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.752,17,16,E-MAIL
21/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.756,17,16,E-MAIL
22/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.762,17,16,E-MAIL
23/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.779,17,16,E-MAIL
24/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.778,17,16,E-MAIL
25/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.778,17,16,E-MAIL
26/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.778,17,16,E-MAIL
27/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.766,17,16,E-MAIL
28/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.744,17,16,E-MAIL
29/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.754,17,16,E-MAIL
30/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.766,17,16,E-MAIL
31/07/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.773,17,16,E-MAIL
01/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.773,17,16,E-MAIL
02/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.773,17,16,E-MAIL
03/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.773,17,16,E-MAIL
04/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.767,17,16,E-MAIL
05/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.743,17,16,E-MAIL
06/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.708,17,16,E-MAIL
07/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.669,17,16,E-MAIL
08/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.669,17,16,E-MAIL
09/08/2020,UNICA,EUR,"1,0747","1,0747",136.723.333,136.734.669,17,16,E-MAIL
10/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.384.368,17,16,E-MAIL
11/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.384.267,17,16,E-MAIL
12/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.219,17,16,E-MAIL
13/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.215,17,16,E-MAIL
14/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.213,17,16,E-MAIL
15/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.213,17,16,E-MAIL
16/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.213,17,16,E-MAIL
17/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.198,17,16,E-MAIL
18/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.178,17,16,E-MAIL
19/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.184,17,16,E-MAIL
20/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.226,17,16,E-MAIL
21/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.222,17,16,E-MAIL
22/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.222,17,16,E-MAIL
23/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.222,17,16,E-MAIL
24/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.221,17,16,E-MAIL
25/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.231,17,16,E-MAIL
26/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.230,17,16,E-MAIL
27/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.225,17,16,E-MAIL
28/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.231,17,16,E-MAIL
29/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.231,17,16,E-MAIL
30/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.231,17,16,E-MAIL
31/08/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.232,17,16,E-MAIL
01/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.232,17,16,E-MAIL
02/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.250,17,16,E-MAIL
03/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.262,17,16,E-MAIL
04/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.253,17,16,E-MAIL
05/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.253,17,16,E-MAIL
06/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.253,17,16,E-MAIL
07/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.254,17,16,E-MAIL
08/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.292,17,16,E-MAIL
09/09/2020,UNICA,EUR,"1,0877","1,0877",138.377.193,138.378.269,17,16,E-MAIL
10/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.779,17,16,E-MAIL
11/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.774,17,16,E-MAIL
12/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.774,17,16,E-MAIL
13/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.774,17,16,E-MAIL
14/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.767,17,16,E-MAIL
15/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.765,17,16,E-MAIL
16/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.801,17,16,E-MAIL
17/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.800,17,16,E-MAIL
18/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.800,17,16,E-MAIL
19/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.800,17,16,E-MAIL
20/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.800,17,16,E-MAIL
21/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.788,17,16,E-MAIL
22/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.770,17,16,E-MAIL
23/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.779,17,16,E-MAIL
24/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.754,17,16,E-MAIL
25/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.726,17,16,E-MAIL
26/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.726,17,16,E-MAIL
27/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.726,17,16,E-MAIL
28/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.745,17,16,E-MAIL
29/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.747,17,16,E-MAIL
30/09/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.714,17,16,E-MAIL
01/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.714,17,16,E-MAIL
02/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.718,17,16,E-MAIL
03/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.718,17,16,E-MAIL
04/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.718,17,16,E-MAIL
05/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.701,17,16,E-MAIL
06/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.667,17,16,E-MAIL
07/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.629,17,16,E-MAIL
08/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.372.657,17,16,E-MAIL
09/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.913,17,16,E-MAIL
10/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.913,17,16,E-MAIL
11/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.913,17,16,E-MAIL
12/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.913,17,16,E-MAIL
13/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.903,17,16,E-MAIL
14/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.916,17,16,E-MAIL
15/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.910,17,16,E-MAIL
16/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.910,17,16,E-MAIL
17/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.910,17,16,E-MAIL
18/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.910,17,16,E-MAIL
19/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.926,17,16,E-MAIL
20/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.937,17,16,E-MAIL
21/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.931,17,16,E-MAIL
22/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.931,17,16,E-MAIL
23/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.951,17,16,E-MAIL
24/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.951,17,16,E-MAIL
25/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.951,17,16,E-MAIL
26/10/2020,UNICA,EUR,"1,0876","1,0876",138.364.471,138.366.957,17,16,E-MAIL
