Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
24/08/2020,I,PROM,"1,4168","1,4168",12.076.034,24.623.004,11,10,E-MAIL
24/08/2020,R,PROM,"1,3260","1,3260",170.351,24.623.004,6,0,E-MAIL
25/08/2020,A,PROM,"1,3741","1,3741",1.014.101,24.622.649,20,2,E-MAIL
25/08/2020,B,PROM,"1,3985","1,3985",3.333.877,24.622.649,32,3,E-MAIL
25/08/2020,C,PROM,"1,4169","1,4169",8.010.556,24.622.649,31,2,E-MAIL
25/08/2020,I,PROM,"1,4167","1,4167",12.075.182,24.622.649,11,10,E-MAIL
25/08/2020,R,PROM,"1,3256","1,3256",170.300,24.622.649,6,0,E-MAIL
26/08/2020,A,PROM,"1,3739","1,3739",1.013.953,24.622.649,20,2,E-MAIL
26/08/2020,B,PROM,"1,3984","1,3984",3.333.639,24.622.649,32,3,E-MAIL
26/08/2020,C,PROM,"1,4169","1,4169",8.010.556,24.622.649,31,2,E-MAIL
26/08/2020,I,PROM,"1,4167","1,4167",12.075.182,24.622.649,11,10,E-MAIL
26/08/2020,R,PROM,"1,3252","1,3252",170.248,24.622.649,6,0,E-MAIL
27/08/2020,A,PROM,"1,3737","1,3737",1.013.806,24.622.649,20,2,E-MAIL
27/08/2020,B,PROM,"1,3983","1,3983",3.333.400,24.622.649,32,3,E-MAIL
27/08/2020,C,PROM,"1,4168","1,4168",8.009.991,24.622.649,31,2,E-MAIL
27/08/2020,I,PROM,"1,4167","1,4167",12.075.182,24.622.649,11,10,E-MAIL
27/08/2020,R,PROM,"1,3248","1,3248",170.197,24.622.649,6,0,E-MAIL
28/08/2020,A,PROM,"1,3735","1,3735",1.013.658,24.622.649,20,2,E-MAIL
28/08/2020,B,PROM,"1,3982","1,3982",3.333.162,24.622.649,32,3,E-MAIL
28/08/2020,C,PROM,"1,4168","1,4168",8.009.991,24.622.649,31,2,E-MAIL
28/08/2020,I,PROM,"1,4166","1,4166",12.074.329,24.622.649,11,10,E-MAIL
28/08/2020,R,PROM,"1,3245","1,3245",170.159,24.622.649,6,0,E-MAIL
29/08/2020,A,PROM,"1,3734","1,3734",1.013.584,24.622.649,20,2,E-MAIL
29/08/2020,B,PROM,"1,3981","1,3981",3.332.924,24.622.649,32,3,E-MAIL
29/08/2020,C,PROM,"1,4168","1,4168",8.009.991,24.622.649,31,2,E-MAIL
29/08/2020,I,PROM,"1,4166","1,4166",12.074.329,24.622.649,11,10,E-MAIL
29/08/2020,R,PROM,"1,3241","1,3241",170.107,24.622.649,6,0,E-MAIL
30/08/2020,A,PROM,"1,3732","1,3732",1.013.437,24.622.649,20,2,E-MAIL
30/08/2020,B,PROM,"1,3980","1,3980",3.332.685,24.622.649,32,3,E-MAIL
30/08/2020,C,PROM,"1,4168","1,4168",8.009.991,24.622.649,31,2,E-MAIL
30/08/2020,I,PROM,"1,4166","1,4166",12.074.329,24.622.649,11,10,E-MAIL
30/08/2020,R,PROM,"1,3237","1,3237",170.056,24.622.649,6,0,E-MAIL
31/08/2020,A,PROM,"1,3730","1,3730",1.041.628,24.622.309,21,2,E-MAIL
31/08/2020,B,PROM,"1,3979","1,3979",3.332.447,24.622.309,32,3,E-MAIL
31/08/2020,C,PROM,"1,4167","1,4167",8.009.425,24.622.309,31,2,E-MAIL
31/08/2020,I,PROM,"1,4165","1,4165",12.073.477,24.622.309,11,10,E-MAIL
31/08/2020,R,PROM,"1,3233","1,3233",141.670,24.622.309,5,0,E-MAIL
01/09/2020,A,PROM,"1,4019","1,4019",1.063.553,25.144.696,21,2,E-MAIL
01/09/2020,B,PROM,"1,4275","1,4275",3.403.010,25.144.696,32,3,E-MAIL
01/09/2020,C,PROM,"1,4468","1,4468",8.179.598,25.144.696,31,2,E-MAIL
01/09/2020,I,PROM,"1,4466","1,4466",12.330.033,25.144.696,11,10,E-MAIL
01/09/2020,R,PROM,"1,3511","1,3511",144.646,25.144.696,5,0,E-MAIL
02/09/2020,A,PROM,"1,4017","1,4017",1.063.401,25.144.696,21,2,E-MAIL
02/09/2020,B,PROM,"1,4274","1,4274",3.402.772,25.144.696,32,3,E-MAIL
02/09/2020,C,PROM,"1,4468","1,4468",8.179.598,25.144.696,31,2,E-MAIL
02/09/2020,I,PROM,"1,4466","1,4466",12.330.033,25.144.696,11,10,E-MAIL
02/09/2020,R,PROM,"1,3507","1,3507",144.603,25.144.696,5,0,E-MAIL
03/09/2020,A,PROM,"1,4016","1,4016",1.063.325,25.144.696,21,2,E-MAIL
03/09/2020,B,PROM,"1,4273","1,4273",3.402.533,25.144.696,32,3,E-MAIL
03/09/2020,C,PROM,"1,4467","1,4467",8.179.033,25.144.696,31,2,E-MAIL
03/09/2020,I,PROM,"1,4466","1,4466",12.330.033,25.144.696,11,10,E-MAIL
03/09/2020,R,PROM,"1,3503","1,3503",144.560,25.144.696,5,0,E-MAIL
04/09/2020,A,PROM,"1,4014","1,4014",1.063.174,25.144.696,21,2,E-MAIL
04/09/2020,B,PROM,"1,4272","1,4272",3.402.295,25.144.696,32,3,E-MAIL
04/09/2020,C,PROM,"1,4467","1,4467",8.179.033,25.144.696,31,2,E-MAIL
04/09/2020,I,PROM,"1,4465","1,4465",12.329.181,25.144.696,11,10,E-MAIL
04/09/2020,R,PROM,"1,3499","1,3499",144.518,25.144.696,5,0,E-MAIL
05/09/2020,A,PROM,"1,4012","1,4012",1.063.022,25.144.696,21,2,E-MAIL
05/09/2020,B,PROM,"1,4271","1,4271",3.402.057,25.144.696,32,3,E-MAIL
05/09/2020,C,PROM,"1,4467","1,4467",8.179.033,25.144.696,31,2,E-MAIL
05/09/2020,I,PROM,"1,4465","1,4465",12.329.181,25.144.696,11,10,E-MAIL
05/09/2020,R,PROM,"1,3495","1,3495",144.475,25.144.696,5,0,E-MAIL
06/09/2020,A,PROM,"1,4010","1,4010",1.062.870,25.144.696,21,2,E-MAIL
06/09/2020,B,PROM,"1,4270","1,4270",3.401.818,25.144.696,32,3,E-MAIL
06/09/2020,C,PROM,"1,4467","1,4467",8.179.033,25.144.696,31,2,E-MAIL
06/09/2020,I,PROM,"1,4465","1,4465",12.329.181,25.144.696,11,10,E-MAIL
06/09/2020,R,PROM,"1,3492","1,3492",144.443,25.144.696,5,0,E-MAIL
07/09/2020,A,PROM,"1,4008","1,4008",1.062.718,25.144.696,21,2,E-MAIL
07/09/2020,B,PROM,"1,4269","1,4269",3.401.580,25.144.696,32,3,E-MAIL
07/09/2020,C,PROM,"1,4466","1,4466",8.178.467,25.144.696,31,2,E-MAIL
07/09/2020,I,PROM,"1,4465","1,4465",12.329.181,25.144.696,11,10,E-MAIL
07/09/2020,R,PROM,"1,3488","1,3488",144.400,25.144.696,5,0,E-MAIL
08/09/2020,A,PROM,"1,4006","1,4006",1.062.567,25.144.696,21,2,E-MAIL
08/09/2020,B,PROM,"1,4268","1,4268",3.401.341,25.144.696,32,3,E-MAIL
08/09/2020,C,PROM,"1,4466","1,4466",8.178.467,25.144.696,31,2,E-MAIL
08/09/2020,I,PROM,"1,4464","1,4464",12.328.328,25.144.696,11,10,E-MAIL
08/09/2020,R,PROM,"1,3484","1,3484",144.357,25.144.696,5,0,E-MAIL
09/09/2020,A,PROM,"1,4004","1,4004",1.062.415,25.144.696,21,2,E-MAIL
09/09/2020,B,PROM,"1,4267","1,4267",3.401.103,25.144.696,32,3,E-MAIL
09/09/2020,C,PROM,"1,4466","1,4466",8.178.467,25.144.696,31,2,E-MAIL
09/09/2020,I,PROM,"1,4464","1,4464",12.328.328,25.144.696,11,10,E-MAIL
09/09/2020,R,PROM,"1,3480","1,3480",144.314,25.144.696,5,0,E-MAIL
10/09/2020,A,PROM,"1,4002","1,4002",1.062.263,25.144.696,21,2,E-MAIL
10/09/2020,B,PROM,"1,4267","1,4267",3.401.103,25.144.696,32,3,E-MAIL
10/09/2020,C,PROM,"1,4466","1,4466",8.178.467,25.144.696,31,2,E-MAIL
10/09/2020,I,PROM,"1,4464","1,4464",12.328.328,25.144.696,11,10,E-MAIL
10/09/2020,R,PROM,"1,3476","1,3476",144.271,25.144.696,5,0,E-MAIL
11/09/2020,A,PROM,"1,4000","1,4000",1.062.111,25.144.696,21,2,E-MAIL
11/09/2020,B,PROM,"1,4266","1,4266",3.400.865,25.144.696,32,3,E-MAIL
11/09/2020,C,PROM,"1,4466","1,4466",8.178.467,25.144.696,31,2,E-MAIL
11/09/2020,I,PROM,"1,4464","1,4464",12.328.328,25.144.696,11,10,E-MAIL
11/09/2020,R,PROM,"1,3472","1,3472",144.229,25.144.696,5,0,E-MAIL
12/09/2020,A,PROM,"1,3998","1,3998",1.061.960,25.144.696,21,2,E-MAIL
12/09/2020,B,PROM,"1,4265","1,4265",3.400.626,25.144.696,32,3,E-MAIL
12/09/2020,C,PROM,"1,4465","1,4465",8.177.902,25.144.696,31,2,E-MAIL
12/09/2020,I,PROM,"1,4463","1,4463",12.327.476,25.144.696,11,10,E-MAIL
12/09/2020,R,PROM,"1,3469","1,3469",144.196,25.144.696,5,0,E-MAIL
13/09/2020,A,PROM,"1,3996","1,3996",1.061.808,25.144.696,21,2,E-MAIL
13/09/2020,B,PROM,"1,4264","1,4264",3.400.388,25.144.696,32,3,E-MAIL
13/09/2020,C,PROM,"1,4465","1,4465",8.177.902,25.144.696,31,2,E-MAIL
13/09/2020,I,PROM,"1,4463","1,4463",12.327.476,25.144.696,11,10,E-MAIL
13/09/2020,R,PROM,"1,3465","1,3465",144.154,25.144.696,5,0,E-MAIL
14/09/2020,A,PROM,"1,3994","1,3994",1.061.656,25.144.696,21,2,E-MAIL
14/09/2020,B,PROM,"1,4263","1,4263",3.400.149,25.144.696,32,3,E-MAIL
14/09/2020,C,PROM,"1,4465","1,4465",8.177.902,25.144.696,31,2,E-MAIL
14/09/2020,I,PROM,"1,4463","1,4463",12.327.476,25.144.696,11,10,E-MAIL
14/09/2020,R,PROM,"1,3461","1,3461",144.111,25.144.696,5,0,E-MAIL
15/09/2020,A,PROM,"1,3994","1,3994",1.952.793,48.539.529,22,2,E-MAIL
15/09/2020,B,PROM,"1,4263","1,4263",6.360.919,48.539.529,32,3,E-MAIL
15/09/2020,C,PROM,"1,4465","1,4465",15.738.588,48.539.529,34,2,E-MAIL
15/09/2020,I,PROM,"1,4463","1,4463",24.161.208,48.539.529,11,10,E-MAIL
15/09/2020,R,PROM,"1,3461","1,3461",292.619,48.539.529,5,0,E-MAIL
16/09/2020,A,PROM,"1,3993","1,3993",2.116.019,49.321.048,22,2,E-MAIL
16/09/2020,B,PROM,"1,4262","1,4262",6.707.026,49.321.048,32,3,E-MAIL
16/09/2020,C,PROM,"1,4464","1,4464",16.034.562,49.321.048,33,2,E-MAIL
16/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
16/09/2020,R,PROM,"1,3458","1,3458",292.554,49.321.048,5,0,E-MAIL
17/09/2020,A,PROM,"1,3992","1,3992",2.115.867,49.321.048,22,2,E-MAIL
17/09/2020,B,PROM,"1,4261","1,4261",6.706.556,49.321.048,32,3,E-MAIL
17/09/2020,C,PROM,"1,4464","1,4464",16.034.562,49.321.048,33,2,E-MAIL
17/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
17/09/2020,R,PROM,"1,3457","1,3457",292.532,49.321.048,5,0,E-MAIL
18/09/2020,A,PROM,"1,3991","1,3991",2.115.716,49.321.048,22,2,E-MAIL
18/09/2020,B,PROM,"1,4261","1,4261",6.706.556,49.321.048,32,3,E-MAIL
18/09/2020,C,PROM,"1,4464","1,4464",16.034.562,49.321.048,33,2,E-MAIL
18/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
18/09/2020,R,PROM,"1,3455","1,3455",292.489,49.321.048,5,0,E-MAIL
19/09/2020,A,PROM,"1,3990","1,3990",2.115.565,49.321.048,22,2,E-MAIL
19/09/2020,B,PROM,"1,4260","1,4260",6.706.086,49.321.048,32,3,E-MAIL
19/09/2020,C,PROM,"1,4464","1,4464",16.034.562,49.321.048,33,2,E-MAIL
19/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
19/09/2020,R,PROM,"1,3453","1,3453",292.445,49.321.048,5,0,E-MAIL
20/09/2020,A,PROM,"1,3989","1,3989",2.115.414,49.321.048,22,2,E-MAIL
20/09/2020,B,PROM,"1,4260","1,4260",6.706.086,49.321.048,32,3,E-MAIL
20/09/2020,C,PROM,"1,4464","1,4464",16.034.562,49.321.048,33,2,E-MAIL
20/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
20/09/2020,R,PROM,"1,3451","1,3451",292.402,49.321.048,5,0,E-MAIL
21/09/2020,A,PROM,"1,3988","1,3988",2.115.263,49.321.048,22,2,E-MAIL
21/09/2020,B,PROM,"1,4259","1,4259",6.705.616,49.321.048,32,3,E-MAIL
21/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
21/09/2020,I,PROM,"1,4462","1,4462",24.159.537,49.321.048,11,10,E-MAIL
21/09/2020,R,PROM,"1,3449","1,3449",292.358,49.321.048,5,0,E-MAIL
22/09/2020,A,PROM,"1,3987","1,3987",2.115.111,49.321.048,22,2,E-MAIL
22/09/2020,B,PROM,"1,4259","1,4259",6.705.616,49.321.048,32,3,E-MAIL
22/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
22/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
22/09/2020,R,PROM,"1,3447","1,3447",292.315,49.321.048,5,0,E-MAIL
23/09/2020,A,PROM,"1,3986","1,3986",2.114.960,49.321.048,22,2,E-MAIL
23/09/2020,B,PROM,"1,4258","1,4258",6.705.145,49.321.048,32,3,E-MAIL
23/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
23/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
23/09/2020,R,PROM,"1,3445","1,3445",292.271,49.321.048,5,0,E-MAIL
24/09/2020,A,PROM,"1,3985","1,3985",2.114.809,49.321.048,22,2,E-MAIL
24/09/2020,B,PROM,"1,4258","1,4258",6.705.145,49.321.048,32,3,E-MAIL
24/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
24/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
24/09/2020,R,PROM,"1,3443","1,3443",292.228,49.321.048,5,0,E-MAIL
25/09/2020,A,PROM,"1,3984","1,3984",2.114.658,49.321.048,22,2,E-MAIL
25/09/2020,B,PROM,"1,4257","1,4257",6.704.675,49.321.048,32,3,E-MAIL
25/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
25/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
25/09/2020,R,PROM,"1,3442","1,3442",292.206,49.321.048,5,0,E-MAIL
26/09/2020,A,PROM,"1,3983","1,3983",2.114.506,49.321.048,22,2,E-MAIL
26/09/2020,B,PROM,"1,4257","1,4257",6.704.675,49.321.048,32,3,E-MAIL
26/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
26/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
26/09/2020,R,PROM,"1,3440","1,3440",292.163,49.321.048,5,0,E-MAIL
27/09/2020,A,PROM,"1,3982","1,3982",2.114.355,49.321.048,22,2,E-MAIL
27/09/2020,B,PROM,"1,4256","1,4256",6.704.205,49.321.048,32,3,E-MAIL
27/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
27/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
27/09/2020,R,PROM,"1,3438","1,3438",292.119,49.321.048,5,0,E-MAIL
28/09/2020,A,PROM,"1,3981","1,3981",2.114.204,49.321.048,22,2,E-MAIL
28/09/2020,B,PROM,"1,4256","1,4256",6.704.205,49.321.048,32,3,E-MAIL
28/09/2020,C,PROM,"1,4463","1,4463",16.033.453,49.321.048,33,2,E-MAIL
28/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
28/09/2020,R,PROM,"1,3436","1,3436",292.076,49.321.048,5,0,E-MAIL
29/09/2020,A,PROM,"1,3980","1,3980",2.114.053,49.321.048,22,2,E-MAIL
29/09/2020,B,PROM,"1,4255","1,4255",6.703.734,49.321.048,32,3,E-MAIL
29/09/2020,C,PROM,"1,4462","1,4462",16.032.345,49.321.048,33,2,E-MAIL
29/09/2020,I,PROM,"1,4461","1,4461",24.157.867,49.321.048,11,10,E-MAIL
29/09/2020,R,PROM,"1,3434","1,3434",292.032,49.321.048,5,0,E-MAIL
30/09/2020,A,PROM,"1,3979","1,3979",2.113.902,49.320.877,22,2,E-MAIL
30/09/2020,B,PROM,"1,4255","1,4255",6.703.734,49.320.877,32,3,E-MAIL
30/09/2020,C,PROM,"1,4462","1,4462",16.032.345,49.320.877,33,2,E-MAIL
30/09/2020,I,PROM,"1,4460","1,4460",24.156.196,49.320.877,11,10,E-MAIL
30/09/2020,R,PROM,"1,3432","1,3432",291.989,49.320.877,5,0,E-MAIL
01/10/2020,A,PROM,"1,3978","1,3978",2.113.750,49.320.877,22,2,E-MAIL
01/10/2020,B,PROM,"1,4254","1,4254",6.703.264,49.320.877,32,3,E-MAIL
01/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.320.877,32,2,E-MAIL
01/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.320.877,11,10,E-MAIL
01/10/2020,R,PROM,"1,3430","1,3430",291.945,49.320.877,5,0,E-MAIL
02/10/2020,A,PROM,"1,3977","1,3977",2.113.599,49.320.877,22,2,E-MAIL
02/10/2020,B,PROM,"1,4254","1,4254",6.703.264,49.320.877,32,3,E-MAIL
02/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.320.877,32,2,E-MAIL
02/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.320.877,11,10,E-MAIL
02/10/2020,R,PROM,"1,3428","1,3428",291.902,49.320.877,5,0,E-MAIL
03/10/2020,A,PROM,"1,3976","1,3976",2.113.448,49.320.877,22,2,E-MAIL
03/10/2020,B,PROM,"1,4253","1,4253",6.702.794,49.320.877,32,3,E-MAIL
03/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.320.877,32,2,E-MAIL
03/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.320.877,11,10,E-MAIL
03/10/2020,R,PROM,"1,3427","1,3427",291.880,49.320.877,5,0,E-MAIL
04/10/2020,A,PROM,"1,3975","1,3975",2.113.297,49.320.877,22,2,E-MAIL
04/10/2020,B,PROM,"1,4253","1,4253",6.702.794,49.320.877,32,3,E-MAIL
04/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.320.877,32,2,E-MAIL
04/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.320.877,11,10,E-MAIL
04/10/2020,R,PROM,"1,3425","1,3425",291.837,49.320.877,5,0,E-MAIL
05/10/2020,A,PROM,"1,3974","1,3974",2.113.145,49.298.957,22,2,E-MAIL
05/10/2020,B,PROM,"1,4252","1,4252",6.702.324,49.298.957,32,3,E-MAIL
05/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.298.957,32,2,E-MAIL
05/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.298.957,11,10,E-MAIL
05/10/2020,R,PROM,"1,3423","1,3423",291.793,49.298.957,5,0,E-MAIL
06/10/2020,A,PROM,"1,3973","1,3973",2.112.994,49.298.957,22,2,E-MAIL
06/10/2020,B,PROM,"1,4252","1,4252",6.702.324,49.298.957,32,3,E-MAIL
06/10/2020,C,PROM,"1,4462","1,4462",16.032.345,49.298.957,32,2,E-MAIL
06/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.298.957,11,10,E-MAIL
06/10/2020,R,PROM,"1,3421","1,3421",291.750,49.298.957,5,0,E-MAIL
07/10/2020,A,PROM,"1,3973","1,3973",2.112.994,49.298.957,22,2,E-MAIL
07/10/2020,B,PROM,"1,4251","1,4251",6.701.853,49.298.957,32,3,E-MAIL
07/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
07/10/2020,I,PROM,"1,4460","1,4460",24.156.196,49.298.957,11,10,E-MAIL
07/10/2020,R,PROM,"1,3419","1,3419",291.706,49.298.957,5,0,E-MAIL
08/10/2020,A,PROM,"1,3972","1,3972",2.112.843,49.298.957,22,2,E-MAIL
08/10/2020,B,PROM,"1,4251","1,4251",6.701.853,49.298.957,32,3,E-MAIL
08/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
08/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.957,11,10,E-MAIL
08/10/2020,R,PROM,"1,3418","1,3418",291.685,49.298.957,5,0,E-MAIL
09/10/2020,A,PROM,"1,3971","1,3971",2.112.692,49.298.957,23,2,E-MAIL
09/10/2020,B,PROM,"1,4251","1,4251",6.701.853,49.298.957,32,3,E-MAIL
09/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
09/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.957,11,10,E-MAIL
09/10/2020,R,PROM,"1,3416","1,3416",291.641,49.298.957,5,0,E-MAIL
10/10/2020,A,PROM,"1,3970","1,3970",2.112.541,49.298.957,23,2,E-MAIL
10/10/2020,B,PROM,"1,4250","1,4250",6.701.383,49.298.957,32,3,E-MAIL
10/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
10/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.957,11,10,E-MAIL
10/10/2020,R,PROM,"1,3414","1,3414",291.598,49.298.957,5,0,E-MAIL
11/10/2020,A,PROM,"1,3969","1,3969",2.112.389,49.298.957,23,2,E-MAIL
11/10/2020,B,PROM,"1,4250","1,4250",6.701.383,49.298.957,32,3,E-MAIL
11/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
11/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.957,11,10,E-MAIL
11/10/2020,R,PROM,"1,3412","1,3412",291.554,49.298.957,5,0,E-MAIL
12/10/2020,A,PROM,"1,3968","1,3968",2.112.238,49.298.957,23,2,E-MAIL
12/10/2020,B,PROM,"1,4249","1,4249",6.700.913,49.298.957,32,3,E-MAIL
12/10/2020,C,PROM,"1,4461","1,4461",16.031.236,49.298.957,32,2,E-MAIL
12/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.957,11,10,E-MAIL
12/10/2020,R,PROM,"1,3410","1,3410",291.511,49.298.957,5,0,E-MAIL
13/10/2020,A,PROM,"1,3967","1,3967",2.112.087,49.298.049,23,2,E-MAIL
13/10/2020,B,PROM,"1,4248","1,4248",6.700.443,49.298.049,32,3,E-MAIL
13/10/2020,C,PROM,"1,4460","1,4460",16.030.128,49.298.049,32,2,E-MAIL
13/10/2020,I,PROM,"1,4459","1,4459",24.154.526,49.298.049,11,10,E-MAIL
13/10/2020,R,PROM,"1,3408","1,3408",291.467,49.298.049,5,0,E-MAIL
14/10/2020,A,PROM,"1,3966","1,3966",2.111.936,49.298.049,23,2,E-MAIL
14/10/2020,B,PROM,"1,4248","1,4248",6.700.443,49.298.049,32,3,E-MAIL
14/10/2020,C,PROM,"1,4460","1,4460",16.030.128,49.298.049,32,2,E-MAIL
14/10/2020,I,PROM,"1,4458","1,4458",24.152.855,49.298.049,11,10,E-MAIL
14/10/2020,R,PROM,"1,3406","1,3406",291.424,49.298.049,5,0,E-MAIL
15/10/2020,A,PROM,"1,3965","1,3965",2.111.785,49.298.049,23,2,E-MAIL
15/10/2020,B,PROM,"1,4247","1,4247",6.699.972,49.298.049,32,3,E-MAIL
15/10/2020,C,PROM,"1,4460","1,4460",16.030.128,49.298.049,32,2,E-MAIL
15/10/2020,I,PROM,"1,4458","1,4458",24.152.855,49.298.049,11,10,E-MAIL
15/10/2020,R,PROM,"1,3405","1,3405",291.402,49.298.049,5,0,E-MAIL
16/10/2020,A,PROM,"1,3458","1,3458",2.035.116,49.298.019,21,2,E-MAIL
16/10/2020,B,PROM,"1,3731","1,3731",6.457.312,49.298.019,32,3,E-MAIL
16/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,E-MAIL
16/10/2020,I,PROM,"1,3935","1,3935",23.279.156,49.298.019,11,10,E-MAIL
16/10/2020,R,PROM,"1,2917","1,2917",280.794,49.298.019,5,0,E-MAIL
17/10/2020,A,PROM,"1,3457","1,3457",2.034.965,49.298.019,21,2,E-MAIL
17/10/2020,B,PROM,"1,3730","1,3730",6.456.841,49.298.019,32,3,E-MAIL
17/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,E-MAIL
17/10/2020,I,PROM,"1,3934","1,3934",23.277.486,49.298.019,11,10,E-MAIL
17/10/2020,R,PROM,"1,2915","1,2915",280.750,49.298.019,5,0,E-MAIL
18/10/2020,A,PROM,"1,3456","1,3456",2.034.814,49.298.019,21,2,E-MAIL
18/10/2020,B,PROM,"1,3730","1,3730",6.456.841,49.298.019,32,3,E-MAIL
18/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,E-MAIL
18/10/2020,I,PROM,"1,3934","1,3934",23.277.486,49.298.019,11,10,E-MAIL
18/10/2020,R,PROM,"1,2914","1,2914",280.728,49.298.019,5,0,E-MAIL
19/10/2020,A,PROM,"1,3455","1,3455",2.034.662,49.298.019,21,2,E-MAIL
19/10/2020,B,PROM,"1,3730","1,3730",6.456.841,49.298.019,32,3,E-MAIL
19/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,E-MAIL
19/10/2020,I,PROM,"1,3934","1,3934",23.277.486,49.298.019,11,10,E-MAIL
19/10/2020,R,PROM,"1,2912","1,2912",280.685,49.298.019,5,0,E-MAIL
20/10/2020,A,PROM,"1,3454","1,3454",2.034.511,49.298.019,21,2,E-MAIL
20/10/2020,B,PROM,"1,3729","1,3729",6.456.371,49.298.019,32,3,E-MAIL
20/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,E-MAIL
20/10/2020,I,PROM,"1,3934","1,3934",23.277.486,49.298.019,11,10,E-MAIL
20/10/2020,R,PROM,"1,2910","1,2910",280.641,49.298.019,5,0,E-MAIL
21/10/2020,A,PROM,"1,3453","1,3453",2.034.360,49.298.019,21,2,NA
21/10/2020,B,PROM,"1,3729","1,3729",6.456.371,49.298.019,32,3,NA
21/10/2020,C,PROM,"1,3936","1,3936",15.449.229,49.298.019,32,2,NA
21/10/2020,I,PROM,"1,3934","1,3934",23.277.486,49.298.019,11,10,NA
21/10/2020,R,PROM,"1,2908","1,2908",280.598,49.298.019,5,0,NA
22/10/2020,A,PROM,"1,3453","1,3453",2.034.360,47.512.974,21,2,E-MAIL
22/10/2020,B,PROM,"1,3728","1,3728",6.455.901,47.512.974,32,3,E-MAIL
22/10/2020,C,PROM,"1,3936","1,3936",15.449.229,47.512.974,32,2,E-MAIL
22/10/2020,I,PROM,"1,3934","1,3934",23.277.486,47.512.974,11,10,E-MAIL
22/10/2020,R,PROM,"1,2906","1,2906",280.554,47.512.974,5,0,E-MAIL
23/10/2020,A,PROM,"1,3452","1,3452",2.034.209,47.512.944,21,2,E-MAIL
23/10/2020,B,PROM,"1,3728","1,3728",6.455.901,47.512.944,32,3,E-MAIL
