Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
01/02/2016,A,PROM,"1,0024","1,0024",160.384.000,310.716.805,15,13,E-MAIL
02/02/2016,A,PROM,"0,9853","0,9853",157.648.000,317.598.787,15,13,E-MAIL
03/02/2016,A,PROM,"0,9908","0,9908",158.528.000,318.476.769,15,13,E-MAIL
04/02/2016,A,PROM,"0,9921","0,9921",158.736.000,168.347.853,15,13,E-MAIL
05/02/2016,A,PROM,"0,9745","0,9745",155.920.000,155.920.000,15,13,E-MAIL
06/02/2016,A,PROM,"0,9745","0,9745",155.920.000,155.920.000,15,13,E-MAIL
07/02/2016,A,PROM,"0,9745","0,9745",155.920.000,155.920.000,15,13,E-MAIL
08/02/2016,A,PROM,"0,9620","0,9620",153.920.000,153.920.846,15,13,E-MAIL
09/02/2016,A,PROM,"0,9621","0,9621",153.936.000,153.946.000,15,13,E-MAIL
10/02/2016,A,PROM,"0,9615","0,9615",153.840.000,153.836.871,15,13,E-MAIL
11/02/2016,A,PROM,"0,9498","0,9498",151.968.000,151.970.715,15,13,E-MAIL
12/02/2016,A,PROM,"0,9681","0,9681",154.896.000,154.902.636,15,13,E-MAIL
13/02/2016,A,PROM,"0,9681","0,9681",154.896.000,154.902.636,15,13,E-MAIL
14/02/2016,A,PROM,"0,9681","0,9681",154.896.000,154.902.636,15,13,E-MAIL
15/02/2016,A,PROM,"0,9681","0,9681",154.896.000,154.902.636,15,13,E-.AIL
16/02/2016,A,PROM,"0,9834","0,9834",157.344.000,157.350.569,15,13,E-MAIL
17/02/2016,A,PROM,"0,9985","0,9985",159.760.000,159.770.510,15,13,E-MAIL
18/02/2016,A,PROM,"0,9946","0,9946",159.136.000,159.143.736,15,13,E-MAIL
19/02/2016,A,PROM,"0,9943","0,9943",159.088.000,159.091.650,15,13,E-MAIL
20/02/2016,A,PROM,"0,9943","0,9943",159.088.000,159.091.650,15,13,E-MAIL
21/02/2016,A,PROM,"0,9943","0,9943",159.088.000,159.091.650,15,13,E-MAIL
22/02/2016,A,PROM,"1,0078","1,0078",161.248.000,161.246.569,15,13,E-MAIL
23/02/2016,A,PROM,"0,9958","0,9958",159.328.000,159.335.417,15,13,E-MAIL
24/02/2016,A,PROM,"1,0002","1,0002",160.032.000,160.031.281,15,13,E-MAIL
25/02/2016,A,PROM,"1,0115","1,0115",161.840.000,161.848.896,15,13,E-MAIL
26/02/2016,A,PROM,"1,0095","1,0095",161.520.000,161.532.889,15,13,E-MAIL
27/02/2016,A,PROM,"1,0095","1,0095",161.520.000,161.532.889,15,13,E-MAIL
28/02/2016,A,PROM,"1,0095","1,0095",161.520.000,161.532.889,15,13,E-MAIL
29/02/2016,A,PROM,"1,0010","1,0010",160.160.000,160.174.774,15,13,E-MAIL
01/03/2016,A,PROM,"1,0228","1,0228",163.648.000,163.887.949,15,13,E-MAIL
02/03/2016,A,PROM,"1,0270","1,0270",164.320.000,164.562.204,15,13,E-MAIL
03/03/2016,A,PROM,"1,0307","1,0307",164.912.000,165.149.122,15,13,E-MAIL
04/03/2016,A,PROM,"1,0339","1,0339",165.424.000,165.655.255,15,13,E-MAIL
05/03/2016,A,PROM,"1,0339","1,0339",165.424.000,165.655.255,15,13,E-MAIL
06/03/2016,A,PROM,"1,0339","1,0339",165.424.000,165.655.255,15,13,E-MAIL
07/03/2016,A,PROM,"1,0348","1,0348",165.568.000,165.802.645,15,13,E-MAIL
08/03/2016,A,PROM,"1,0239","1,0239",163.824.000,164.069.007,15,13,E-MAIL
09/03/2016,A,PROM,"1,0290","1,0290",164.640.000,164.876.121,15,13,E-MAIL
10/03/2016,A,PROM,"1,0296","1,0296",164.736.000,164.744.479,15,13,E-MAIL
11/03/2016,A,PROM,"1,0454","1,0454",167.264.000,167.263.864,15,13,E-MAIL
12/03/2016,A,PROM,"1,0454","1,0454",167.264.000,167.264.000,15,13,E-MAIL
13/03/2016,A,PROM,"1,0454","1,0454",167.264.000,167.264.000,15,13,E-MAIL
14/03/2016,A,PROM,"1,0454","1,0454",167.264.000,167.270.929,15,13,E-MAIL
15/03/2016,A,PROM,"1,0440","1,0440",167.040.000,167.040.270,15,13,E-MAIL
16/03/2016,A,PROM,"1,0498","1,0498",167.968.000,167.968.207,15,13,E-MAIL
17/03/2016,A,PROM,"1,0561","1,0561",168.976.000,168.972.678,15,13,E-MAIL
18/03/2016,A,PROM,"1,0573","1,0573",169.168.000,169.172.815,15,13,E-MAIL
19/03/2016,A,PROM,"1,0573","1,0573",169.168.000,169.172.815,15,13,E-MAIL
20/03/2016,A,PROM,"1,0573","1,0573",169.168.000,169.172.815,15,13,E-MAIL
21/03/2016,A,PROM,"1,0561","1,0561",168.976.000,168.979.767,15,13,E-MAIL
22/03/2016,A,PROM,"1,0556","1,0556",168.896.000,168.894.378,15,13,E-MAIL
23/03/2016,A,PROM,"1,0491","1,0491",167.856.000,167.857.706,15,13,E-MAIL
24/03/2016,A,PROM,"1,0485","1,0485",167.760.000,167.767.671,15,13,E-MAIL
25/03/2016,A,PROM,"1,0485","1,0485",167.760.000,167.767.671,15,13,E-MAIL
26/03/2016,A,PROM,"1,0485","1,0485",167.760.000,167.767.671,15,13,E-MAIL
27/03/2016,A,PROM,"1,0485","1,0485",167.760.000,167.767.671,15,13,E-MAIL
28/03/2016,A,PROM,"1,0491","1,0491",167.856.000,167.868.712,15,13,E-MAIL
29/03/2016,A,PROM,"1,0585","1,0585",169.360.000,169.363.793,15,13,E-MAIL
30/03/2016,A,PROM,"1,0628","1,0628",170.048.000,170.050.137,15,13,E-MAIL
31/03/2016,A,PROM,"1,0604","1,0604",169.664.000,169.664.000,15,13,E-MAIL
01/04/2016,A,PROM,"1,0663","1,0663",170.608.000,170.724.040,15,13,E-MAIL
02/04/2016,A,PROM,"1,0663","1,0663",170.608.000,170.724.040,15,13,E-MAIL
03/04/2016,A,PROM,"1,0663","1,0663",170.608.000,170.724.040,15,13,E-MAIL
04/04/2016,A,PROM,"1,0631","1,0631",170.096.000,170.207.808,15,13,E-MAIL
05/04/2016,A,PROM,"1,0536","1,0536",168.576.000,168.588.299,15,13,E-MAIL
06/04/2016,A,PROM,"1,0645","1,0645",170.320.000,170.325.087,15,13,E-MAIL
07/04/2016,A,PROM,"1,0525","1,0525",168.400.000,168.414.288,15,13,E-MAIL
08/04/2016,A,PROM,"1,0552","1,0552",168.832.000,168.845.172,15,13,E-MAIL
09/04/2016,A,PROM,"1,0552","1,0552",168.832.000,168.845.172,15,13,E-MAIL
10/04/2016,A,PROM,"1,0552","1,0552",168.832.000,168.845.172,15,13,E-MAIL
11/04/2016,A,PROM,"1,0528","1,0528",168.448.000,168.445.503,15,13,E-MAIL
12/04/2016,A,PROM,"1,0622","1,0622",169.952.000,169.959.784,15,13,E-MAIL
13/04/2016,A,PROM,"1,0742","1,0742",171.872.000,171.870.378,15,13,E-MAIL
14/04/2016,A,PROM,"1,0741","1,0741",171.856.000,171.865.462,15,13,E-MAIL
15/04/2016,A,PROM,"1,0730","1,0730",171.680.000,171.682.394,15,13,E-MAIL
16/04/2016,A,PROM,"1,0730","1,0730",171.680.000,171.686.535,15,13,E-MAIL
17/04/2016,A,PROM,"1,0730","1,0730",171.680.000,171.686.535,15,13,E-MAIL
18/04/2016,A,PROM,"1,0802","1,0802",172.832.000,172.841.982,15,13,E-MAIL
19/04/2016,A,PROM,"1,0834","1,0834",173.344.000,173.346.125,15,13,E-MAIL
20/04/2016,A,PROM,"1,0843","1,0843",173.488.000,173.492.102,15,13,E-MAIL
21/04/2016,A,PROM,"1,0787","1,0787",172.592.000,172.596.761,15,13,E-MAIL
22/04/2016,A,PROM,"1,0788","1,0788",172.608.000,172.618.017,15,13,E-MAIL
23/04/2016,A,PROM,"1,0788","1,0788",172.608.000,172.618.017,15,13,E-MAIL
24/04/2016,A,PROM,"1,0788","1,0788",172.608.000,172.608.000,15,13,E-MAIL
25/04/2016,A,PROM,"1,0771","1,0771",172.336.000,172.345.906,15,13,E.MAIL
26/04/2016,A,PROM,"1,0786","1,0786",172.576.000,172.585.462,15,13,E-MAIL
27/04/2016,A,PROM,"1,0807","1,0807",172.912.000,172.923.432,15,13,E-MAIL
28/04/2016,A,PROM,"1,0715","1,0715",171.440.000,171.446.399,15,13,E-MAIL
29/04/2016,A,PROM,"1,0659","1,0659",170.544.000,170.541.990,15,13,E-MAIL
30/04/2016,A,PROM,"1,0659","1,0659",170.544.000,170.551.990,15,13,E-MAIL
01/05/2016,A,PROM,"1,0659","1,0659",170.544.000,170.551.990,15,13,E-MAI
02/05/2016,A,PROM,"1,0757","1,0757",172.112.000,172.119.953,15,13,E-MAIL
03/05/2016,A,PROM,"1,0669","1,0669",170.704.000,170.719.776,15,13,E-MAIL
04/05/2016,A,PROM,"1,0612","1,0612",169.792.000,169.799.946,15,13,E-MAIL
05/05/2016,A,PROM,"1,0610","1,0610",169.760.000,169.775.852,15,13,E-MAIL
06/05/2016,A,PROM,"1,0647","1,0647",170.352.000,170.357.276,15,13,E-MAIL
07/05/2016,A,PROM,"1,0647","1,0647",170.352.000,170.357.276,15,13,E-MAIL
08/05/2016,A,PROM,"1,0647","1,0647",170.352.000,170.357.276,15,13,E-MAIL
09/05/2016,A,PROM,"1,0656","1,0656",170.496.000,170.508.253,15,13,E-MAIL
10/05/2016,A,PROM,"1,0781","1,0781",172.496.000,172.493.417,15,13,E-MAIL
11/05/2016,A,PROM,"1,0686","1,0686",170.976.000,170.976.000,15,13,E-MAIL
12/05/2016,A,PROM,"1,0690","1,0690",171.040.000,171.042.512,15,13,E-MAIL
13/05/2016,A,PROM,"1,0600","1,0600",169.600.000,169.600.000,15,13,E-MAIL
14/05/2016,A,PROM,"1,0600","1,0600",169.600.000,169.600.000,15,13,E-MAIL
15/05/2016,A,PROM,"1,0600","1,0600",169.600.000,169.600.000,15,13,E-MAIL
16/05/2016,A,PROM,"1,0698","1,0698",171.168.000,171.179.281,15,13,E-MAIL
17/05/2016,A,PROM,"1,0607","1,0607",169.712.000,169.717.347,15,13,E-MAIL
18/05/2016,A,PROM,"1,0608","1,0608",169.728.000,169.728.000,15,13,E-MAIL
19/05/2016,A,PROM,"1,0574","1,0574",169.184.000,169.191.595,15,13,E-MAIL
20/05/2016,A,PROM,"1,0637","1,0637",170.192.000,170.242.834,15,13,E-MAIL
21/05/2016,A,PROM,"1,0637","1,0637",170.192.000,170.242.834,15,13,E-MAIL
22/05/2016,A,PROM,"1,0637","1,0637",170.192.000,170.242.834,15,13,E-MAIL
23/05/2016,A,PROM,"1,0623","1,0623",169.968.000,170.027.413,15,13,E-MAIL
24/05/2016,A,PROM,"1,0751","1,0751",172.016.000,172.029.291,15,13,E-MAIL
25/05/2016,A,PROM,"1,0820","1,0820",173.120.000,173.130.851,15,13,E-MAIL
26/05/2016,A,PROM,"1,0824","1,0824",173.184.000,173.192.500,15,13,E-MAIL
27/05/2016,A,PROM,"1,0866","1,0866",173.856.000,173.862.151,15,13,E-MAIL
28/05/2016,A,PROM,"1,0866","1,0866",173.856.000,173.862.151,15,13,E-MAIL
29/05/2016,A,PROM,"1,0866","1,0866",173.856.000,173.862.151,15,13,E-MAIL
30/05/2016,A,PROM,"1,0866","1,0866",173.856.000,173.862.151,15,13,E-MAIL
31/05/2016,A,PROM,"1,0850","1,0850",173.600.000,173.608.458,15,13,E-MAIL
01/06/2016,A,PROM,"1,0870","1,0870",173.920.000,173.929.111,15,13,E-MAIL
02/06/2016,A,PROM,"1,0901","1,0901",174.416.000,174.425.146,15,13,E-MAIL
03/06/2016,A,PROM,"1,0871","1,0871",173.936.000,173.941.511,15,13,E-MAIL
04/06/2016,A,PROM,"1,0871","1,0871",173.936.000,173.941.511,15,13,E-MAIL
05/06/2016,A,PROM,"1,0871","1,0871",173.936.000,173.941.511,15,13,E-MAIL
06/06/2016,A,PROM,"1,0922","1,0922",174.752.000,174.754.059,15,13,E-MAIL
07/06/2016,A,PROM,"1,0939","1,0939",175.024.000,175.031.490,15,13,E-MAIL
08/06/2016,A,PROM,"1,0973","1,0973",175.568.000,175.572.603,15,13,E-MAIL
09/06/2016,A,PROM,"1,0958","1,0958",175.328.000,175.331.967,15,13,E-MAIL
10/06/2016,A,PROM,"1,0859","1,0859",173.744.000,173.745.386,15,13,E-MAIL
11/06/2016,A,PROM,"1,0859","1,0859",173.744.000,173.745.386,15,13,E-MAIL
12/06/2016,A,PROM,"1,0859","1,0859",173.744.000,173.745.386,15,13,E-MAIL
13/06/2016,A,PROM,"1,0783","1,0783",172.528.000,172.528.000,15,13,E-MAIL
14/06/2016,A,PROM,"1,0762","1,0762",172.192.000,172.197.837,15,13,E-MAIL
15/06/2016,A,PROM,"1,0747","1,0747",171.952.000,171.963.982,15,13,E-MAIL
16/06/2016,A,PROM,"1,0778","1,0778",172.448.000,172.457.059,15,13,E-MAIL
17/06/2016,A,PROM,"1,0716","1,0716",171.456.000,171.459.963,15,13,E-MAIL
18/06/2016,A,PROM,"1,0716","1,0716",171.456.000,171.459.963,15,13,E-MAIL
19/06/2016,A,PROM,"1,0716","1,0716",171.456.000,171.459.963,15,13,E-MAIL
20/06/2016,A,PROM,"1,0779","1,0779",172.464.000,172.472.066,15,13,E-MAIL
21/06/2016,A,PROM,"1,0782","1,0782",172.512.000,172.525.705,15,13,E-MAIL
22/06/2016,A,PROM,"1,0766","1,0766",172.256.000,172.263.641,15,13,E-MAIL
23/06/2016,A,PROM,"1,0894","1,0894",174.304.000,174.319.046,15,13,E-MAIL
24/06/2016,A,PROM,"1,0532","1,0532",168.512.000,168.516.066,15,13,E-MAIL
25/06/2016,A,PROM,"1,0532","1,0532",168.512.000,168.516.066,15,13,E-MAIL
26/06/2016,A,PROM,"1,0532","1,0532",168.512.000,168.516.066,15,13,E-MAIL
27/06/2016,A,PROM,"1,0532","1,0532",168.512.000,168.516.066,15,13,E-MAIL
28/06/2016,A,PROM,"1,0550","1,0550",168.800.000,168.813.929,15,13,E-MAIL
29/06/2016,A,PROM,"1,0716","1,0716",171.456.000,171.461.774,15,13,E-MAIL
30/06/2016,A,PROM,"1,0849","1,0849",173.584.000,173.594.451,15,13,E-MAIL
01/07/2016,A,PROM,"1,0870","1,0870",173.920.000,173.927.959,15,13,E-MAIL
02/07/2016,A,PROM,"1,0870","1,0870",173.920.000,173.927.959,15,13,E-MAIL
03/07/2016,A,PROM,"1,0870","1,0870",173.920.000,173.927.959,15,13,E-MAIL
04/07/2016,A,PROM,"1,0870","1,0870",173.920.000,173.927.962,15,13,E-MAIL
05/07/2016,A,PROM,"1,0799","1,0799",172.784.000,172.793.279,15,13,E-MAIL
06/07/2016,A,PROM,"1,0858","1,0858",173.728.000,173.737.464,15,13,E-MAIL
07/07/2016,A,PROM,"1,0851","1,0851",173.616.000,173.632.571,15,13,E-MAIL
08/07/2016,A,PROM,"1,1001","1,1001",176.016.000,176.027.593,15,13,E-MAIL
09/07/2016,A,PROM,"1,1001","1,1001",176.016.000,176.027.593,15,13,E-MAIL
10/07/2016,A,PROM,"1,1001","1,1001",176.016.000,176.027.593,15,13,E-MAIL
11/07/2016,A,PROM,"1,1037","1,1037",176.592.000,176.587.145,15,13,E-MAIL
12/07/2016,A,PROM,"1,1109","1,1109",177.744.000,177.756.971,15,13,E-MAIL
13/07/2016,A,PROM,"1,1107","1,1107",177.712.000,177.716.524,15,13,E-MAIL
14/07/2016,A,PROM,"1,1165","1,1165",178.640.000,178.650.008,15,13,E-MAIL
15/07/2016,A,PROM,"1,1150","1,1150",178.400.000,178.415.256,15,13,E-MAIL
16/07/2016,A,PROM,"1,1150","1,1150",178.400.000,178.415.256,15,13,E-MAIL
17/07/2016,A,PROM,"1,1150","1,1150",178.400.000,178.415.256,15,13,E-MAIL
18/07/2016,A,PROM,"1,1179","1,1179",178.864.000,178.872.012,15,13,E-MAIL
19/07/2016,A,PROM,"1,1168","1,1168",178.688.000,178.697.375,15,13,E-MAIL
20/07/2016,A,PROM,"1,1210","1,1210",179.360.000,179.369.661,15,13,E-MAIL
21/07/2016,A,PROM,"1,1171","1,1171",178.736.000,178.746.645,15,13,E-MAIL
22/07/2016,A,PROM,"1,1218","1,1218",179.488.000,179.498.437,15,13,E-MAIL
23/07/2016,A,PROM,"1,1218","1,1218",179.488.000,179.498.437,15,13,E-MAIL
24/07/2016,A,PROM,"1,1218","1,1218",179.488.000,179.498.437,15,13,E-MAIL
25/07/2016,A,PROM,"1,1191","1,1191",179.056.000,179.074.903,15,13,E-MAIL
26/07/2016,A,PROM,"1,1193","1,1193",179.088.000,179.108.795,15,13,E-MAIL
27/07/2016,A,PROM,"1,1185","1,1185",178.960.000,178.967.380,15,13,E-MAIL
28/07/2016,A,PROM,"1,1196","1,1196",179.136.000,179.153.733,15,13,E-MAIL
29/07/2016,A,PROM,"1,1214","1,1214",179.424.000,179.447.299,15,13,E-MAIL
30/07/2016,A,PROM,"1,1214","1,1214",179.424.000,179.447.299,15,13,E-MAIL
31/07/2016,A,PROM,"1,1214","1,1214",179.424.000,179.447.299,15,13,E-MAIL
01/08/2016,A,PROM,"1,1210","1,1210",179.360.000,179.381.534,15,13,E-MAIL
02/08/2016,A,PROM,"1,1145","1,1145",178.320.000,178.338.141,15,13,E-MAIL
03/08/2016,A,PROM,"1,1175","1,1175",178.800.000,178.814.524,15,13,E-MAIL
04/08/2016,A,PROM,"1,1185","1,1185",178.960.000,178.980.711,15,13,E-MAIL
05/08/2016,A,PROM,"1,1269","1,1269",180.304.000,180.317.789,15,13,E-MAIL
06/08/2016,A,PROM,"1,1269","1,1269",180.304.000,180.317.789,15,13,E-MAIL
07/08/2016,A,PROM,"1,1269","1,1269",180.304.000,180.317.789,15,13,E-MAIL
08/08/2016,A,PROM,"1,1263","1,1263",180.208.000,180.226.942,15,13,E-MAIL
09/08/2016,A,PROM,"1,1269","1,1269",180.304.000,180.330.163,15,13,E-MAIL
10/08/2016,A,PROM,"1,1243","1,1243",179.888.000,179.905.763,15,13,E-MAIL
11/08/2016,A,PROM,"1,1293","1,1293",180.688.000,180.695.283,15,13,E-MAIL
12/08/2016,A,PROM,"1,1283","1,1283",180.528.000,180.540.280,15,13,E-MAIL
13/08/2016,A,PROM,"1,1283","1,1283",180.528.000,180.540.280,15,13,E-MAIL
14/08/2016,A,PROM,"1,1283","1,1283",180.528.000,180.540.280,15,13,E-MAIL
15/08/2016,A,PROM,"1,1283","1,1283",180.528.000,180.540.280,15,13,E-MAIL
16/08/2016,A,PROM,"1,1271","1,1271",180.336.000,180.349.035,15,13,E-MAIL
17/08/2016,A,PROM,"1,1289","1,1289",180.624.000,180.641.442,15,13,E-MAIL
18/08/2016,A,PROM,"1,1313","1,1313",181.008.000,181.026.363,15,13,E-MAIL
19/08/2016,A,PROM,"1,1298","1,1298",180.768.000,180.777.782,15,13,E-MAIL
20/08/2016,A,PROM,"1,1298","1,1298",180.768.000,180.777.782,15,13,E-MAIL
21/08/2016,A,PROM,"1,1298","1,1298",180.768.000,180.777.782,15,13,E-MAIL
22/08/2016,A,PROM,"1,1297","1,1297",180.752.000,180.765.690,15,13,E-MAIL
23/08/2016,A,PROM,"1,1317","1,1317",181.072.000,181.078.157,15,13,E-MAIL
24/08/2016,A,PROM,"1,1265","1,1265",180.240.000,180.250.294,15,13,E-MAIL
25/08/2016,A,PROM,"1,1258","1,1258",180.128.000,180.128.000,15,13,E-MAIL
26/08/2016,A,PROM,"1,1238","1,1238",179.808.000,179.808.000,15,13,E-MAIL
27/08/2016,A,PROM,"1,1238","1,1238",179.808.000,179.813.946,15,13,E-MAIL
28/08/2016,A,PROM,"1,1238","1,1238",179.808.000,179.813.946,15,13,E-MAIL
29/08/2016,A,PROM,"1,1289","1,1289",180.624.000,180.634.979,15,13,E-MAIL
30/08/2016,A,PROM,"1,1271","1,1271",180.336.000,180.340.531,15,13,E-MAIL
31/08/2016,A,PROM,"1,1243","1,1243",179.888.000,179.902.035,15,13,E-MAIL
01/09/2016,A,PROM,"1,1302","1,1302",180.832.000,180.844.705,15,13,E-MAIL
02/09/2016,A,PROM,"1,1349","1,1349",181.584.000,181.585.603,15,13,E-MAIL
03/09/2016,A,PROM,"1,1349","1,1349",181.584.000,181.585.603,15,13,E-MAIL
04/09/2016,A,PROM,"1,1349","1,1349",181.584.000,181.585.603,15,13,E-MAIL
05/09/2016,A,PROM,"1,1349","1,1349",181.584.000,181.585.622,15,13,E-MAIL
06/09/2016,A,PROM,"1,1380","1,1380",182.080.000,182.097.586,15,13,E-MAIL
07/09/2016,A,PROM,"1,1380","1,1380",182.080.000,182.085.634,15,13,E-MAIL
08/09/2016,A,PROM,"1,1356","1,1356",181.696.000,181.707.252,15,13,E-MAIL
09/09/2016,A,PROM,"1,1107","1,1107",177.712.000,177.715.960,15,13,E-MAIL
10/09/2016,A,PROM,"1,1107","1,1107",177.712.000,177.715.960,15,13,E-MAIL
11/09/2016,A,PROM,"1,1107","1,1107",177.712.000,177.715.960,15,13,E-MAIL
12/09/2016,A,PROM,"1,1252","1,1252",180.032.000,180.032.000,15,13,E-MAIL
13/09/2016,A,PROM,"1,1082","1,1082",177.312.000,177.316.111,15,13,E-MAIL
14/09/2016,A,PROM,"1,1077","1,1077",177.232.000,177.235.986,15,13,E-MAIL
15/09/2016,A,PROM,"1,1179","1,1179",178.864.000,178.873.444,15,13,EMAIL
16/09/2016,A,PROM,"1,1114","1,1114",177.824.000,177.828.984,15,13,E-MAIL
17/09/2016,A,PROM,"1,1114","1,1114",177.824.000,177.828.984,15,13,E-MAIL
18/09/2016,A,PROM,"1,1114","1,1114",177.824.000,177.828.984,15,13,E-MAIL
19/09/2016,A,PROM,"1,1114","1,1114",177.824.000,177.828.984,15,13,E-MAIL
20/09/2016,A,PROM,"1,1133","1,1133",178.128.000,178.137.146,15,13,E-MAIL
21/09/2016,A,PROM,"1,1247","1,1247",179.952.000,180.240.739,15,13,E-MAIL
22/09/2016,A,PROM,"1,1310","1,1310",180.960.000,181.252.058,15,13,E-MAIL
23/09/2016,A,PROM,"1,1255","1,1255",180.080.000,180.085.081,15,13,E-MAIL
24/09/2016,A,PROM,"1,1255","1,1255",180.080.000,180.085.081,15,13,E-MAIL
25/09/2016,A,PROM,"1,1255","1,1255",180.080.000,180.085.081,15,13,E-MAIL
26/09/2016,A,PROM,"1,1172","1,1172",178.752.000,178.763.685,15,13,E-MAIL
27/09/2016,A,PROM,"1,1235","1,1235",179.760.000,179.767.567,15,13,E-MAIL
28/09/2016,A,PROM,"1,1288","1,1288",180.608.000,180.618.665,15,13,E-MAIL
29/09/2016,A,PROM,"1,1193","1,1193",179.088.000,179.097.099,15,13,E-MAIL
30/09/2016,A,PROM,"1,1273","1,1273",180.368.000,180.368.386,15,13,E-MAIL
01/10/2016,A,PROM,"1,1273","1,1273",180.368.000,180.368.386,15,13,E-MAIL
02/10/2016,A,PROM,"1,1272","1,1272",180.352.000,180.368.386,15,13,E-MAIL
03/10/2016,A,PROM,"1,1226","1,1226",179.616.000,179.624.757,15,13,E-MAIL
04/10/2016,A,PROM,"1,1176","1,1176",178.816.000,178.824.522,15,13,E-MAIL
05/10/2016,A,PROM,"1,1220","1,1220",179.520.000,179.526.098,15,13,E-MAIL
06/10/2016,A,PROM,"1,1247","1,1247",179.952.000,179.962.898,15,13,E-MAIL
07/10/2016,A,PROM,"1,1211","1,1211",179.376.000,179.378.420,15,13,E-MAIL
08/10/2016,A,PROM,"1,1211","1,1211",179.376.000,179.378.420,15,13,E-MAIL
09/10/2016,A,PROM,"1,1211","1,1211",179.376.000,179.378.420,15,13,E-MAIL
10/10/2016,A,PROM,"1,1210","1,1210",179.360.000,179.378.420,15,13,E-MAIL
11/10/2016,A,PROM,"1,1133","1,1133",178.128.000,178.135.707,15,13,E-MAIL
12/10/2016,A,PROM,"1,1147","1,1147",178.352.000,178.352.000,15,13,E-MAIL
13/10/2016,A,PROM,"1,1114","1,1114",177.824.000,177.828.551,15,13,E-MAIL
14/10/2016,A,PROM,"1,1118","1,1118",177.888.000,177.890.254,15,13,E-MAIL
15/10/2016,A,PROM,"1,1118","1,1118",177.888.000,177.890.254,15,13,E-MAIL
16/10/2016,A,PROM,"1,1118","1,1118",177.888.000,177.890.254,15,13,E-MAIL
17/10/2016,A,PROM,"1,1086","1,1086",177.376.000,177.376.000,15,13,E-MAIL
18/10/2016,A,PROM,"1,1146","1,1146",178.336.000,178.344.882,15,13,E-MAIL
19/10/2016,A,PROM,"1,1173","1,1173",178.768.000,178.779.708,15,13,E-MAIL
20/10/2016,A,PROM,"1,1156","1,1156",178.496.000,178.498.752,15,13,E-MAIL
21/10/2016,A,PROM,"1,1159","1,1159",178.544.000,178.556.693,15,13,E-MAIL
22/10/2016,A,PROM,"1,1159","1,1159",178.544.000,178.556.693,15,13,E-MAIL
23/10/2016,A,PROM,"1,1159","1,1159",178.544.000,178.556.693,15,13,E-MAIL
24/10/2016,A,PROM,"1,1201","1,1201",179.216.000,179.225.537,15,13,E-MAIL
25/10/2016,A,PROM,"1,1170","1,1170",178.720.000,178.725.654,15,13,E-MAIL
26/10/2016,A,PROM,"1,1149","1,1149",178.384.000,178.384.277,15,13,E-MAIL
27/10/2016,A,PROM,"1,1122","1,1122",177.952.000,177.957.709,15,13,EMAIL
28/10/2016,A,PROM,"1,1091","1,1091",177.456.000,177.466.169,15,13,E-MAIL
29/10/2016,A,PROM,"1,1091","1,1091",177.456.000,177.466.169,15,13,E-MAIL
30/10/2016,A,PROM,"1,1091","1,1091",177.456.000,177.466.169,15,13,E-MAIL
31/10/2016,A,PROM,"1,1091","1,1091",177.456.000,177.466.169,15,13,E-MAIL
01/11/2016,A,PROM,"1,1091","1,1091",177.456.000,177.466.169,15,13,E-MAIL
02/11/2016,A,PROM,"1,0976","1,0976",175.616.000,175.623.124,15,13,E-MAIL
03/11/2016,A,PROM,"1,0934","1,0934",174.944.000,175.242.674,15,13,E-MAIL
04/11/2016,A,PROM,"1,0922","1,0922",174.752.000,175.049.580,15,13,E-MAIL
05/11/2016,A,PROM,"1,0922","1,0922",174.752.000,175.049.580,15,13,E-MAIL
06/11/2016,A,PROM,"1,0922","1,0922",174.752.000,175.049.580,15,13,E-MAIL
07/11/2016,A,PROM,"1,1110","1,1110",177.760.000,178.055.322,15,13,E-MAIL
08/11/2016,A,PROM,"1,1183","1,1183",178.928.000,178.941.940,15,13,E-MAIL
09/11/2016,A,PROM,"1,1290","1,1290",180.640.000,180.655.645,15,13,E-MAIL
10/11/2016,A,PROM,"1,1315","1,1315",181.040.000,181.040.000,15,13,E-MAIL
11/11/2016,A,PROM,"1,1293","1,1293",180.688.000,180.699.110,15,13,E-MAIL
12/11/2016,A,PROM,"1,1293","1,1293",180.688.000,180.699.110,15,13,E-MAIL
13/11/2016,A,PROM,"1,1293","1,1293",180.688.000,180.699.110,15,13,E-MAIL
14/11/2016,A,PROM,"1,1298","1,1298",180.768.000,180.775.229,15,13,E-MAIL
15/11/2016,A,PROM,"1,1379","1,1379",182.064.000,182.070.362,15,13,E-MAIL
16/11/2016,A,PROM,"1,1361","1,1361",181.776.000,181.776.776,15,13,E-MAIL
17/11/2016,A,PROM,"1,1411","1,1411",182.576.000,182.587.177,15,13,E-MAIL
18/11/2016,A,PROM,"1,1391","1,1391",182.256.000,182.256.000,15,13,E-MAIL
19/11/2016,A,PROM,"1,1391","1,1391",182.256.000,182.256.000,15,13,E-MAIL
20/11/2016,A,PROM,"1,1391","1,1391",182.256.000,182.256.000,15,13,E-MAIL
21/11/2016,A,PROM,"1,1467","1,1467",183.472.000,183.482.246,15,13,E-MAIL
22/11/2016,A,PROM,"1,1487","1,1487",183.792.000,183.795.549,15,13,E-MAIL
