Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
22/04/2020,UNICA,EUR,"0,5326","0,0000",75.178.827,75.199.375,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/04/2020,UNICA,EUR,"0,5326","0,0000",75.178.732,75.199.682,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/04/2020,UNICA,EUR,"0,5604","0,0000",79.104.237,79.125.589,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/04/2020,UNICA,EUR,"0,5604","0,0000",79.104.137,79.125.890,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/04/2020,UNICA,EUR,"0,5604","0,0000",79.104.036,79.126.191,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/04/2020,UNICA,EUR,"0,5604","0,0000",79.103.940,79.126.497,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/04/2020,UNICA,EUR,"0,5604","0,0000",79.103.902,79.126.860,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/04/2020,UNICA,EUR,"0,5603","0,0000",79.101.376,79.127.278,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/04/2020,UNICA,EUR,"0,5603","0,0000",79.101.099,79.127.402,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.998,79.127.703,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.898,79.128.005,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.797,79.128.306,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.706,79.128.616,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.709,79.116.971,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.583,79.117.246,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.448,79.117.513,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.417,79.116.696,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.317,79.116.998,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.216,79.117.299,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.162,79.117.646,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.065,79.117.951,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/05/2020,UNICA,EUR,"0,5603","0,0000",79.100.008,79.118.296,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.909,79.118.598,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.777,79.118.868,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.676,79.119.169,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.576,79.119.470,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.432,79.119.728,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.316,79.120.014,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.322,79.120.421,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.221,79.120.722,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.192,79.121.094,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/05/2020,UNICA,EUR,"0,5603","0,0000",79.099.091,79.121.395,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/05/2020,UNICA,EUR,"0,5603","0,0000",79.098.991,79.121.697,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/05/2020,UNICA,EUR,"0,5603","0,0000",79.098.914,79.122.022,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/05/2020,UNICA,EUR,"0,5603","0,0000",79.098.761,79.122.270,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/05/2020,UNICA,EUR,"0,5603","0,0000",79.098.515,79.122.426,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/05/2020,UNICA,EUR,"0,5603","0,0000",79.095.765,79.122.691,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/05/2020,UNICA,EUR,"0,5603","0,0000",79.095.621,79.122.949,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/05/2020,UNICA,EUR,"0,5603","0,0000",79.095.520,79.123.250,14,7,WWW.HMCCAP.COM/AGF-HMC/
31/05/2020,UNICA,EUR,"0,5603","0,0000",79.095.420,79.123.551,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.399,79.123.931,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.409,79.124.344,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.360,79.112.245,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.098,79.112.385,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.160,79.112.849,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/06/2020,UNICA,EUR,"0,5603","0,0000",79.095.060,79.113.150,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/06/2020,UNICA,EUR,"0,5603","0,0000",79.094.960,79.113.451,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/06/2020,UNICA,EUR,"0,5603","0,0000",79.094.804,79.113.697,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.808,78.702.103,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.652,78.701.372,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.449,78.701.570,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.353,78.701.876,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.253,78.702.177,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.152,78.702.478,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/06/2020,UNICA,EUR,"0,5574","0,0000",78.681.932,78.702.660,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/06/2020,UNICA,EUR,"0,5574","0,0000",78.682.035,78.703.164,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/06/2020,UNICA,EUR,"0,5574","0,0000",78.681.777,78.703.308,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.735,78.702.667,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.560,78.700.238,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.459,78.700.539,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.359,78.700.840,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.240,78.701.123,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.115,78.701.399,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/06/2020,UNICA,EUR,"0,5574","0,0000",78.680.019,78.701.705,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.852,78.701.562,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.738,78.701.851,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.638,78.702.152,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.538,78.702.453,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.437,78.702.754,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/06/2020,UNICA,EUR,"0,5573","0,0000",78.677.317,78.702.960,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/07/2020,UNICA,EUR,"0,5573","0,0000",78.677.228,78.703.272,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/07/2020,UNICA,EUR,"0,5573","0,0000",78.677.180,78.703.625,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.928,78.689.756,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.828,78.690.057,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.727,78.690.358,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.577,78.690.609,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.483,78.690.918,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.389,78.691.225,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.139,78.691.377,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/07/2020,UNICA,EUR,"0,5573","0,0000",78.676.029,78.691.668,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.929,78.691.970,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.828,78.692.271,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.726,78.692.571,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.623,78.692.869,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.523,78.693.171,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.422,78.693.472,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.320,78.693.771,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.220,78.694.072,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/07/2020,UNICA,EUR,"0,5573","0,0000",78.675.119,78.694.373,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.984,78.693.365,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.907,78.693.690,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.883,78.694.067,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.776,78.694.362,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.623,78.694.611,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.523,78.694.912,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.422,78.695.213,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/07/2020,UNICA,EUR,"0,5573","0,0000",78.674.228,78.695.420,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/07/2020,UNICA,EUR,"0,5573","0,0000",78.672.001,78.695.763,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/07/2020,UNICA,EUR,"0,5573","0,0000",78.671.956,78.696.120,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/07/2020,UNICA,EUR,"0,5573","0,0000",78.671.880,78.696.446,14,7,WWW.HMCCAP.COM/AGF-HMC/
31/07/2020,UNICA,EUR,"0,5573","0,0000",78.671.708,78.696.675,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/08/2020,UNICA,EUR,"0,5573","0,0000",78.671.608,78.696.976,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/08/2020,UNICA,EUR,"0,5573","0,0000",78.671.507,78.697.277,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/08/2020,UNICA,EUR,"0,5573","0,0000",78.671.380,78.697.552,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/08/2020,UNICA,EUR,"0,5573","0,0000",78.671.171,78.697.745,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.922,78.685.446,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.743,78.685.669,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.625,78.685.952,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.524,78.686.253,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.424,78.686.554,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.175,78.686.707,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/08/2020,UNICA,EUR,"0,5573","0,0000",78.670.103,78.687.037,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.984,78.687.320,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.871,78.687.608,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.701,78.687.840,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.601,78.688.141,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.500,78.688.442,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/08/2020,UNICA,EUR,"0,5573","0,0000",78.669.308,78.688.652,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.774,74.204.519,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.869,74.205.017,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.747,74.205.296,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.644,74.205.594,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.543,74.205.895,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.443,74.206.197,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.388,74.206.544,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.284,74.206.841,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/08/2020,UNICA,EUR,"0,5255","0,0000",74.184.159,74.207.118,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/08/2020,UNICA,EUR,"0,5255","0,0000",74.183.824,74.206.100,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/08/2020,UNICA,EUR,"0,5255","0,0000",74.183.723,74.206.400,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/08/2020,UNICA,EUR,"0,5255","0,0000",74.183.622,74.206.701,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/08/2020,UNICA,EUR,"0,5255","0,0000",74.183.522,74.207.002,14,7,WWW.HMCCAP.COM/AGF-HMC/
31/08/2020,UNICA,EUR,"0,5255","0,0000",74.179.159,74.206.995,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/09/2020,UNICA,EUR,"0,5255","0,0000",74.179.080,74.207.317,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/09/2020,UNICA,EUR,"0,5255","0,0000",74.179.026,74.207.666,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.844,74.195.434,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.748,74.195.739,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.647,74.196.040,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.547,74.196.341,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.470,74.196.666,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.350,74.196.649,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.331,74.197.032,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.222,74.197.324,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.106,74.197.610,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/09/2020,UNICA,EUR,"0,5255","0,0000",74.178.006,74.197.912,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.906,74.198.213,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.800,74.198.509,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.776,74.198.887,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.673,74.199.185,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.547,74.199.461,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.447,74.199.762,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.346,74.200.063,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.246,74.200.365,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.107,74.200.628,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/09/2020,UNICA,EUR,"0,5255","0,0000",74.177.026,74.200.949,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/09/2020,UNICA,EUR,"0,5255","0,0000",74.176.873,74.201.197,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/09/2020,UNICA,EUR,"0,5255","0,0000",74.176.712,74.201.438,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/09/2020,UNICA,EUR,"0,5255","0,0000",74.176.653,74.201.780,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/09/2020,UNICA,EUR,"0,5255","0,0000",74.176.553,74.202.082,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/09/2020,UNICA,EUR,"0,5255","0,0000",74.176.453,74.202.383,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/09/2020,UNICA,EUR,"0,5254","0,0000",74.174.232,74.202.688,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/09/2020,UNICA,EUR,"0,5254","0,0000",74.174.015,74.201.650,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/09/2020,UNICA,EUR,"0,5254","0,0000",74.173.824,74.201.861,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.730,74.202.169,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.551,74.202.392,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.451,74.202.693,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.350,74.202.994,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.192,74.190.384,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/10/2020,UNICA,EUR,"0,5254","0,0000",74.173.070,74.191.468,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.990,74.191.789,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.882,74.192.083,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.758,74.192.360,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.657,74.192.661,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.557,74.192.962,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.456,74.193.264,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.387,74.193.596,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.271,74.193.882,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.171,74.194.183,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.108,74.194.522,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/10/2020,UNICA,EUR,"0,5254","0,0000",74.172.007,74.194.823,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.907,74.195.124,14,7,WWW.HMCCAP.COM/AGF-HMC/
19/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.831,74.195.450,14,7,WWW.HMCCAP.COM/AGF-HMC/
20/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.716,74.195.736,14,7,WWW.HMCCAP.COM/AGF-HMC/
21/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.039,14,7,WWW.HMCCAP.COM/AGF-HMC/
22/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.083,14,7,WWW.HMCCAP.COM/AGF-HMC/
23/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.096,14,7,WWW.HMCCAP.COM/AGF-HMC/
24/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.096,14,7,WWW.HMCCAP.COM/AGF-HMC/
25/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.096,14,7,WWW.HMCCAP.COM/AGF-HMC/
26/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.100,14,7,WWW.HMCCAP.COM/AGF-HMC/
27/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.154,14,7,WWW.HMCCAP.COM/AGF-HMC/
28/10/2020,UNICA,EUR,"0,5254","0,0000",74.171.617,74.196.168,14,7,WWW.HMCCAP.COM/AGF-HMC/
29/10/2020,UNICA,EUR,"0,5254","0,0000",76.095.146,76.119.788,14,7,WWW.HMCCAP.COM/AGF-HMC/
30/10/2020,UNICA,EUR,"0,5254","0,0000",76.092.065,76.119.830,14,7,WWW.HMCCAP.COM/AGF-HMC/
31/10/2020,UNICA,EUR,"0,5254","0,0000",76.091.964,76.120.132,14,7,WWW.HMCCAP.COM/AGF-HMC/
01/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.864,76.120.433,14,7,WWW.HMCCAP.COM/AGF-HMC/
02/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.781,76.120.752,14,7,WWW.HMCCAP.COM/AGF-HMC/
03/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.629,76.109.354,14,7,WWW.HMCCAP.COM/AGF-HMC/
04/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.536,76.108.859,14,7,WWW.HMCCAP.COM/AGF-HMC/
05/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.438,76.109.162,14,7,WWW.HMCCAP.COM/AGF-HMC/
06/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.276,76.109.402,14,7,WWW.HMCCAP.COM/AGF-HMC/
07/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.176,76.109.703,14,7,WWW.HMCCAP.COM/AGF-HMC/
08/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.075,76.110.005,14,7,WWW.HMCCAP.COM/AGF-HMC/
09/11/2020,UNICA,EUR,"0,5254","0,0000",76.091.020,76.110.351,14,7,WWW.HMCCAP.COM/AGF-HMC/
10/11/2020,UNICA,EUR,"0,5254","0,0000",76.090.888,76.110.620,14,7,WWW.HMCCAP.COM/AGF-HMC/
11/11/2020,UNICA,EUR,"0,5254","0,0000",76.090.816,76.110.951,14,7,WWW.HMCCAP.COM/AGF-HMC/
12/11/2020,UNICA,EUR,"0,5175","0,0000",74.948.705,76.111.241,14,7,WWW.HMCCAP.COM/AGF-HMC/
13/11/2020,UNICA,EUR,"0,5175","0,0000",74.948.555,76.111.492,14,7,WWW.HMCCAP.COM/AGF-HMC/
14/11/2020,UNICA,EUR,"0,5175","0,0000",74.948.454,76.111.794,14,7,WWW.HMCCAP.COM/AGF-HMC/
15/11/2020,UNICA,EUR,"0,5175","0,0000",74.948.354,76.112.095,14,7,WWW.HMCCAP.COM/AGF-HMC/
16/11/2020,UNICA,EUR,"0,5142","0,0000",74.471.729,75.635.872,14,7,WWW.HMCCAP.COM/AGF-HMC/
17/11/2020,UNICA,EUR,"0,5142","0,0000",74.471.627,75.636.171,14,7,WWW.HMCCAP.COM/AGF-HMC/
18/11/2020,UNICA,EUR,"0,5142","0,0000",74.471.566,75.636.512,14,7,WWW.HMCCAP.COM/AGF-HMC/
