Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
11/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,84.844.895,27,13,E-MAIL
12/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.947.065,27,13,E-MAIL
13/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
14/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
15/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
16/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
17/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
18/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
19/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
20/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
21/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
22/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
23/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
24/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
25/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
26/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
27/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
28/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.946,27,13,E-MAIL
29/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.677,27,13,E-MAIL
30/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.677,27,13,E-MAIL
31/05/2020,UNICA,PROM,"1,2268","1,2268",82.940.825,82.946.677,27,13,E-MAIL
01/06/2020,UNICA,PROM,"1,2721","1,2721",86.003.442,86.015.253,27,13,E-MAIL
02/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.015.253,27,13,E-MAIL
03/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.015.253,27,13,E-MAIL
04/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.015.253,27,13,E-MAIL
05/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.005.770,27,13,E-MAIL
06/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.005.770,27,13,E-MAIL
07/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,86.005.770,27,13,E-MAIL
08/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,85.355.770,27,13,E-MAIL
09/06/2020,UNICA,PROM,"1,2625","1,2625",85.354.411,85.355.651,27,13,E-MAIL
10/06/2020,UNICA,PROM,"1,2624","1,2624",85.347.650,85.355.651,27,13,E-MAIL
11/06/2020,UNICA,PROM,"1,2624","1,2624",85.347.650,85.355.651,27,13,E-MAIL
12/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.355.651,27,13,E-MAIL
13/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.355.651,27,13,E-MAIL
14/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.355.651,27,13,E-MAIL
15/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.352.408,27,13,E-MAIL
16/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.352.408,27,13,E-MAIL
17/06/2020,UNICA,PROM,"1,2398","1,2398",83.819.721,85.352.408,27,13,E-MAIL
18/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.822.408,27,13,E-MAIL
19/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
20/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
21/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
22/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
23/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
24/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
25/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
26/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
27/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
28/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
29/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.819.765,27,13,E-MAIL
30/06/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.818.621,27,13,E-MAIL
01/07/2020,UNICA,PROM,"1,2397","1,2397",83.812.961,83.818.606,27,13,E-MAIL
02/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.646.301,27,13,E-MAIL
03/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.646.301,27,13,E-MAIL
04/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.646.301,27,13,E-MAIL
05/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.646.301,27,13,E-MAIL
06/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.640.847,27,13,E-MAIL
07/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.640.847,27,13,E-MAIL
08/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.856,27,13,E-MAIL
09/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
10/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
11/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
12/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
13/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
14/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
15/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
16/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
17/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
18/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
19/07/2020,UNICA,PROM,"1,1543","1,1543",78.039.284,78.039.749,27,13,E-MAIL
20/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
21/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
22/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
23/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
24/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
25/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
26/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.039.749,27,13,E-MAIL
27/07/2020,UNICA,PROM,"1,1542","1,1542",78.032.523,78.038.344,27,13,E-MAIL
28/07/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.038.344,27,13,E-MAIL
29/07/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.038.344,27,13,E-MAIL
30/07/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.038.344,27,13,E-MAIL
31/07/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.037.936,27,13,E-MAIL
01/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.037.936,27,13,E-MAIL
02/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,78.037.936,27,13,E-MAIL
03/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.137.936,27,13,E-MAIL
04/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.137.817,27,13,E-MAIL
05/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.132.754,27,13,E-MAIL
06/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.132.754,27,13,E-MAIL
07/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.132.754,27,13,E-MAIL
08/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.132.754,27,13,E-MAIL
09/08/2020,UNICA,PROM,"1,1261","1,1261",76.132.754,76.132.754,27,13,E-MAIL
10/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
11/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
12/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
13/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
14/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
15/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
16/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
17/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
18/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
19/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
20/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
21/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
22/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
23/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
24/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
25/08/2020,UNICA,PROM,"1,1260","1,1260",76.125.993,76.130.713,27,13,E-MAIL
26/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.713,27,13,E-MAIL
27/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.713,27,13,E-MAIL
28/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.713,27,13,E-MAIL
29/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.713,27,13,E-MAIL
30/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.713,27,13,E-MAIL
31/08/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,76.130.443,27,13,E-MAIL
01/09/2020,UNICA,PROM,"1,1053","1,1053",74.726.519,74.728.945,27,13,E-MAIL
02/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.180.295,27,13,E-MAIL
03/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.180.295,27,13,E-MAIL
04/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.180.295,27,13,E-MAIL
05/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.180.295,27,13,E-MAIL
06/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.180.295,27,13,E-MAIL
07/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
08/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
09/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
10/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
11/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
12/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
13/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.823,27,13,E-MAIL
14/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
15/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
16/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
17/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
18/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
19/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
20/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
21/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
22/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
23/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
24/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
25/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
26/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
27/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
28/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
29/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.917,27,13,E-MAIL
30/09/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.651,27,13,E-MAIL
01/10/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.651,27,13,E-MAIL
02/10/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.651,27,13,E-MAIL
03/10/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.651,27,13,E-MAIL
04/10/2020,UNICA,PROM,"1,0971","1,0971",74.172.138,74.174.651,27,13,E-MAIL
05/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
06/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
07/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
08/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
09/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
10/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
11/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
12/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.169.704,27,13,E-MAIL
13/10/2020,UNICA,PROM,"1,0970","1,0970",74.165.377,74.168.801,27,13,E-MAIL
14/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
15/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
16/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
17/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
18/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
19/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,74.168.801,27,13,E-MAIL
20/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.801,27,13,E-MAIL
21/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.801,27,13,NA
22/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.694,27,13,E-MAIL
23/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.694,27,13,E-MAIL
24/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.694,27,13,E-MAIL
25/10/2020,UNICA,PROM,"1,0886","1,0886",73.597.474,73.598.694,27,13,E-MAIL
26/10/2020,UNICA,PROM,"1,0885","1,0885",73.590.714,73.596.897,27,13,E-MAIL
27/10/2020,UNICA,PROM,"1,0885","1,0885",73.590.714,73.596.897,27,13,E-MAIL
28/10/2020,UNICA,PROM,"1,0885","1,0885",73.590.714,73.596.897,27,13,E-MAIL
29/10/2020,UNICA,PROM,"1,0885","1,0885",73.590.714,73.596.897,27,13,E-MAIL
30/10/2020,UNICA,PROM,"1,0832","1,0832",73.232.394,73.596.635,27,13,E-MAIL
31/10/2020,UNICA,PROM,"1,0832","1,0832",73.232.394,73.596.635,27,13,E-MAIL
01/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.596.635,27,13,E-MAIL
02/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.596.635,27,13,E-MAIL
03/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.596.635,27,13,E-MAIL
04/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.596.635,27,13,E-MAIL
05/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.591.706,27,13,E-MAIL
06/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.229.230,27,13,E-MAIL
07/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.229.230,27,13,E-MAIL
08/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.229.230,27,13,E-MAIL
09/11/2020,UNICA,PROM,"1,0831","1,0831",73.225.633,73.229.230,27,13,E-MAIL
10/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
11/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
12/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
13/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
14/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
15/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,73.229.123,27,13,E-MAIL
16/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.123,27,13,E-MAIL
17/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
18/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
19/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
20/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
21/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
22/11/2020,UNICA,PROM,"1,0713","1,0713",72.427.865,72.429.016,27,13,E-MAIL
23/11/2020,UNICA,PROM,"1,0712","1,0712",72.421.105,72.428.261,27,13,E-MAIL
24/11/2020,UNICA,PROM,"1,0712","1,0712",72.421.105,72.428.261,27,13,E-MAIL
25/11/2020,UNICA,PROM,"1,0649","1,0649",71.995.178,72.428.261,27,13,E-MAIL
26/11/2020,UNICA,PROM,"1,0649","1,0649",71.995.178,72.428.261,27,13,E-MAIL
27/11/2020,UNICA,PROM,"1,0516","1,0516",71.095.999,72.428.261,27,13,E-MAIL
28/11/2020,UNICA,PROM,"1,0516","1,0516",71.095.999,72.428.261,27,13,E-MAIL
29/11/2020,UNICA,PROM,"1,0516","1,0516",71.095.999,72.428.261,27,13,E-MAIL
30/11/2020,UNICA,PROM,"1,0516","1,0516",71.095.999,72.428.015,27,13,E-MAIL
01/12/2020,UNICA,PROM,"1,0516","1,0516",71.095.999,71.997.078,27,13,E-MAIL
02/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,78.499.627,27,13,E-MAIL
03/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.605.627,27,13,E-MAIL
04/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.605.520,27,13,E-MAIL
05/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.605.520,27,13,E-MAIL
06/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.605.520,27,13,E-MAIL
07/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
08/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
09/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
10/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
11/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
12/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
13/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
14/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
15/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.646,27,13,E-MAIL
16/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.272,27,13,E-MAIL
17/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.272,27,13,E-MAIL
18/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.272,27,13,E-MAIL
19/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.272,27,13,E-MAIL
20/12/2020,UNICA,PROM,"1,1478","1,1478",77.599.836,77.600.272,27,13,E-MAIL
21/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
22/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
23/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
24/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
25/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
26/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
27/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.600.193,27,13,E-MAIL
28/12/2020,UNICA,PROM,"1,1476","1,1476",77.586.314,77.599.947,27,13,E-MAIL
29/12/2020,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
30/12/2020,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
31/12/2020,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
01/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
02/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
03/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.947,27,13,E-MAIL
04/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,77.599.808,27,13,E-MAIL
05/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.812,27,13,E-MAIL
06/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
07/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
08/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
09/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
10/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
11/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
12/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
13/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
14/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
15/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
16/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
17/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
18/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
19/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
20/01/2021,UNICA,PROM,"1,1084","1,1084",74.936.102,74.946.693,27,13,E-MAIL
21/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
22/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
23/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
24/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
25/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
26/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
27/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
28/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.693,27,13,E-MAIL
29/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.325,27,13,E-MAIL
30/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.325,27,13,E-MAIL
31/01/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.325,27,13,E-MAIL
01/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.946.297,27,13,E-MAIL
02/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.944.695,27,13,E-MAIL
03/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.944.695,27,13,E-MAIL
04/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.944.695,27,13,E-MAIL
05/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.939.710,27,13,NA
06/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.939.710,27,13,NA
07/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.939.710,27,13,NA
08/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.939.710,27,13,NA
09/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.938.583,27,13,E-MAIL
10/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.938.583,27,13,E-MAIL
11/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.938.583,27,13,E-MAIL
12/02/2021,UNICA,PROM,"1,1083","1,1083",74.929.341,74.938.583,27,13,E-MAIL
