Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
10/03/2018,UNICA,PROM,"120,8160","120,8160",43.446.279,43.449.261,19,10,E-MAIL
11/03/2018,UNICA,PROM,"120,8156","120,8156",43.446.135,43.449.261,19,10,E-MAIL
12/03/2018,UNICA,PROM,"120,8153","120,8153",43.446.028,43.449.261,19,10,E-MAIL
13/03/2018,UNICA,PROM,"120,8150","120,8150",43.445.920,43.449.261,19,10,E-MAIL
14/03/2018,UNICA,PROM,"120,8147","120,8147",43.445.812,43.449.261,19,10,E-MAIL
15/03/2018,UNICA,PROM,"120,8144","120,8144",43.445.704,43.449.261,19,10,E-MAIL
16/03/2018,UNICA,PROM,"120,8140","120,8140",43.445.560,43.449.261,19,10,E-MAIL
17/03/2018,UNICA,PROM,"120,8137","120,8137",43.445.452,43.449.261,19,10,E-MAIL
18/03/2018,UNICA,PROM,"120,8134","120,8134",43.445.344,43.449.261,19,10,E-MAIL
19/03/2018,UNICA,PROM,"120,8131","120,8131",43.445.236,43.449.261,19,10,E-MAIL
20/03/2018,UNICA,PROM,"120,8128","120,8128",43.445.129,43.449.261,19,10,E-MAIL
21/03/2018,UNICA,PROM,"120,8124","120,8124",43.444.985,43.449.261,19,10,E-MAIL
22/03/2018,UNICA,PROM,"120,8121","120,8121",43.444.877,43.449.261,19,10,E-MAIL
23/03/2018,UNICA,PROM,"120,8118","120,8118",43.444.769,43.449.261,19,10,E-MAIL
24/03/2018,UNICA,PROM,"120,8115","120,8115",43.444.661,43.449.261,19,10,E-MAIL
25/03/2018,UNICA,PROM,"120,8112","120,8112",43.444.553,43.449.261,19,10,E-MAIL
26/03/2018,UNICA,PROM,"120,8109","120,8109",43.444.445,43.449.261,19,10,E-MAIL
27/03/2018,UNICA,PROM,"120,8102","120,8102",43.444.194,43.447.283,19,10,E-MAIL
28/03/2018,UNICA,PROM,"120,8098","120,8098",43.444.050,43.447.283,19,10,E-MAIL
29/03/2018,UNICA,PROM,"120,8095","120,8095",43.443.942,43.447.283,19,10,E-MAIL
30/03/2018,UNICA,PROM,"120,8092","120,8092",43.443.834,43.447.283,19,10,E-MAIL
31/03/2018,UNICA,PROM,"120,8089","120,8089",43.443.726,43.447.283,19,10,E-MAIL
01/04/2018,UNICA,PROM,"120,8086","120,8086",43.443.618,43.447.283,19,10,E-MAIL
02/04/2018,UNICA,PROM,"120,8082","120,8082",43.443.474,43.447.283,19,10,E-MAIL
03/04/2018,UNICA,PROM,"120,8079","120,8079",43.443.366,43.447.283,19,10,E-MAIL
04/04/2018,UNICA,PROM,"120,8076","120,8076",43.443.259,43.447.283,19,10,E-MAIL
05/04/2018,UNICA,PROM,"120,8072","120,8072",43.443.115,43.443.722,19,10,E-MAIL
06/04/2018,UNICA,PROM,"120,8069","120,8069",43.443.007,43.443.722,19,10,E-MAIL
07/04/2018,UNICA,PROM,"120,8066","120,8066",43.442.899,43.443.722,19,10,E-MAIL
08/04/2018,UNICA,PROM,"120,8062","120,8062",43.442.755,43.443.722,19,10,E-MAIL
09/04/2018,UNICA,PROM,"120,8059","120,8059",43.442.647,43.443.722,19,10,E-MAIL
10/04/2018,UNICA,PROM,"120,8047","120,8047",43.442.216,43.443.389,19,10,E-MAIL
11/04/2018,UNICA,PROM,"120,8043","120,8043",43.442.072,43.443.389,19,10,E-MAIL
12/04/2018,UNICA,PROM,"120,8040","120,8040",43.441.964,43.443.389,19,10,E-MAIL
13/04/2018,UNICA,PROM,"119,9694","119,9694",43.141.836,43.443.389,19,10,E-MAIL
14/04/2018,UNICA,PROM,"119,9691","119,9691",43.141.728,43.443.389,19,10,E-MAIL
15/04/2018,UNICA,PROM,"119,9688","119,9688",43.141.620,43.443.389,19,10,E-MAIL
16/04/2018,UNICA,PROM,"119,9684","119,9684",43.141.476,43.443.389,19,10,E-MAIL
17/04/2018,UNICA,PROM,"119,9681","119,9681",43.141.369,43.443.389,19,10,E-MAIL
18/04/2018,UNICA,PROM,"119,9678","119,9678",43.141.261,43.443.389,19,10,E-MAIL
19/04/2018,UNICA,PROM,"119,9675","119,9675",43.141.153,43.143.389,19,10,E-MAIL
20/04/2018,UNICA,PROM,"119,9670","119,9670",43.140.973,43.143.353,19,10,E-MAIL
21/04/2018,UNICA,PROM,"119,9667","119,9667",43.140.865,43.143.353,19,10,E-MAIL
22/04/2018,UNICA,PROM,"119,9664","119,9664",43.140.757,43.143.353,19,10,E-MAIL
23/04/2018,UNICA,PROM,"119,9660","119,9660",43.140.613,43.143.353,19,10,E-MAIL
24/04/2018,UNICA,PROM,"119,9657","119,9657",43.140.505,43.143.353,19,10,E-MAIL
25/04/2018,UNICA,PROM,"119,9654","119,9654",43.140.398,43.143.353,19,10,E-MAIL
26/04/2018,UNICA,PROM,"119,9651","119,9651",43.140.290,43.143.353,19,10,E-MAIL
27/04/2018,UNICA,PROM,"119,9643","119,9643",43.140.002,43.143.210,19,10,E-MAIL
28/04/2018,UNICA,PROM,"119,9640","119,9640",43.139.894,43.143.210,19,10,E-MAIL
29/04/2018,UNICA,PROM,"119,9637","119,9637",43.139.786,43.143.210,19,10,E-MAIL
30/04/2018,UNICA,PROM,"119,9630","119,9630",43.139.535,43.143.087,19,10,E-MAIL
01/05/2018,UNICA,PROM,"119,9627","119,9627",43.139.427,43.143.087,19,10,E-MAIL
02/05/2018,UNICA,PROM,"119,9624","119,9624",43.139.319,43.143.087,19,10,E-MAIL
03/05/2018,UNICA,PROM,"119,9620","119,9620",43.139.175,43.143.087,19,10,E-MAIL
04/05/2018,UNICA,PROM,"119,9617","119,9617",43.139.067,43.143.087,19,10,E-MAIL
05/05/2018,UNICA,PROM,"119,9614","119,9614",43.138.959,43.143.087,19,10,E-MAIL
06/05/2018,UNICA,PROM,"119,9611","119,9611",43.138.851,43.143.087,19,10,E-MAIL
07/05/2018,UNICA,PROM,"119,9608","119,9608",43.138.743,43.139.535,19,10,E-MAIL
08/05/2018,UNICA,PROM,"119,9605","119,9605",43.138.636,43.139.535,19,10,E-MAIL
09/05/2018,UNICA,PROM,"119,9602","119,9602",46.536.880,46.537.896,19,10,E-MAIL
10/05/2018,UNICA,PROM,"119,9599","119,9599",46.536.764,46.537.896,19,10,E-MAIL
11/05/2018,UNICA,PROM,"119,9596","119,9596",46.536.647,46.537.896,19,10,E-MAIL
12/05/2018,UNICA,PROM,"119,9593","119,9593",46.536.531,46.537.896,19,10,E-MAIL
13/05/2018,UNICA,PROM,"119,9590","119,9590",46.536.415,46.537.896,19,10,E-MAIL
14/05/2018,UNICA,PROM,"119,9441","119,9441",46.530.634,46.532.217,19,10,E-MAIL
15/05/2018,UNICA,PROM,"119,9435","119,9435",46.530.402,46.532.134,19,10,E-MAIL
16/05/2018,UNICA,PROM,"119,9432","119,9432",46.530.285,46.532.134,19,10,E-MAIL
17/05/2018,UNICA,PROM,"119,9430","119,9430",46.530.208,46.532.134,19,10,E-MAIL
18/05/2018,UNICA,PROM,"119,9427","119,9427",46.530.091,46.532.134,19,10,E-MAIL
19/05/2018,UNICA,PROM,"119,9424","119,9424",46.529.975,46.532.134,19,10,E-MAIL
20/05/2018,UNICA,PROM,"119,9421","119,9421",46.529.859,46.532.134,19,10,E-MAIL
21/05/2018,UNICA,PROM,"119,9418","119,9418",46.529.742,46.532.134,19,10,E-MAIL
22/05/2018,UNICA,PROM,"119,9415","119,9415",46.529.626,46.532.134,19,10,E-MAIL
23/05/2018,UNICA,PROM,"119,9412","119,9412",46.529.509,46.532.134,19,10,E-MAIL
24/05/2018,UNICA,PROM,"119,9409","119,9409",46.529.393,46.532.134,19,10,E-MAIL
25/05/2018,UNICA,PROM,"119,9406","119,9406",46.529.277,46.532.134,19,10,E-MAIL
26/05/2018,UNICA,PROM,"119,9403","119,9403",46.529.160,46.532.134,19,10,E-MAIL
27/05/2018,UNICA,PROM,"119,9400","119,9400",46.529.044,46.532.134,19,10,E-MAIL
28/05/2018,UNICA,PROM,"119,9397","119,9397",46.528.927,46.532.134,19,10,E-MAIL
29/05/2018,UNICA,PROM,"119,9394","119,9394",46.528.811,46.532.134,19,10,E-MAIL
30/05/2018,UNICA,PROM,"119,9391","119,9391",46.528.695,46.532.134,19,10,E-MAIL
31/05/2018,UNICA,PROM,"119,9383","119,9383",46.528.384,46.531.913,19,10,E-MAIL
01/06/2018,UNICA,PROM,"119,9380","119,9380",46.528.268,46.531.913,19,10,E-MAIL
02/06/2018,UNICA,PROM,"119,9376","119,9376",46.528.113,46.531.913,19,10,E-MAIL
03/06/2018,UNICA,PROM,"119,9373","119,9373",46.527.996,46.531.913,19,10,E-MAIL
04/06/2018,UNICA,PROM,"119,9370","119,9370",46.527.880,46.531.913,19,10,E-MAIL
05/06/2018,UNICA,PROM,"119,9346","119,9346",46.526.949,46.527.555,19,10,E-MAIL
06/06/2018,UNICA,PROM,"119,9343","119,9343",46.526.833,46.527.555,19,10,E-MAIL
07/06/2018,UNICA,PROM,"119,9340","119,9340",46.526.716,46.527.555,19,10,E-MAIL
08/06/2018,UNICA,PROM,"137,5762","137,5762",53.370.761,53.371.735,19,10,E-MAIL
09/06/2018,UNICA,PROM,"137,5759","137,5759",53.370.644,53.371.735,19,10,E-MAIL
10/06/2018,UNICA,PROM,"137,5756","137,5756",53.370.528,5.337.173.507,19,10,E-MAIL
11/06/2018,UNICA,PROM,"137,5752","137,5752",53.370.373,53.371.735,19,10,E-MAIL
12/06/2018,UNICA,PROM,"137,5749","137,5749",53.370.256,53.371.735,19,10,E-MAIL
13/06/2018,UNICA,PROM,"137,5746","137,5746",53.370.140,53.371.735,19,10,E-MAIL
14/06/2018,UNICA,PROM,"137,5742","137,5742",53.369.985,53.371.735,19,10,E-MAIL
15/06/2018,UNICA,PROM,"137,5725","137,5725",53.369.325,53.371.172,19,10,E-MAIL
16/06/2018,UNICA,PROM,"137,5721","137,5721",53.369.170,53.371.172,19,10,E-MAIL
17/06/2018,UNICA,PROM,"137,5718","137,5718",53.369.054,53.371.172,19,10,E-MAIL
18/06/2018,UNICA,PROM,"137,5714","137,5714",53.368.899,53.371.148,19,10,E-MAIL
19/06/2018,UNICA,PROM,"137,5711","137,5711",53.368.782,53.371.148,19,10,E-MAIL
20/06/2018,UNICA,PROM,"137,5707","137,5707",53.368.627,53.371.148,19,10,E-MAIL
21/06/2018,UNICA,PROM,"137,5704","137,5704",53.368.511,53.371.148,19,10,E-MAIL
22/06/2018,UNICA,PROM,"137,5701","137,5701",53.368.394,53.371.148,19,10,E-MAIL
23/06/2018,UNICA,PROM,"137,5697","137,5697",53.368.239,53.371.148,19,10,E-MAIL
24/06/2018,UNICA,PROM,"137,5694","137,5694",53.368.123,53.371.148,19,10,E-MAIL
25/06/2018,UNICA,PROM,"137,5691","137,5691",53.368.006,53.371.148,19,10,E-MAIL
26/06/2018,UNICA,PROM,"137,5687","137,5687",53.367.851,53.371.148,19,10,E-MAIL
27/06/2018,UNICA,PROM,"137,5684","137,5684",53.367.735,53.371.148,19,10,E-MAIL
28/06/2018,UNICA,PROM,"137,5681","137,5681",53.367.618,53.371.148,19,10,E-MAIL
29/06/2018,UNICA,PROM,"137,5672","137,5672",53.367.269,53.370.963,19,10,E-MAIL
30/06/2018,UNICA,PROM,"137,5669","137,5669",53.367.153,53.370.963,19,10,E-MAIL
01/07/2018,UNICA,PROM,"137,5666","137,5666",53.367.037,53.370.963,19,10,E-MAIL
02/07/2018,UNICA,PROM,"137,5663","137,5663",53.366.920,53.370.963,19,10,E-MAIL
03/07/2018,UNICA,PROM,"137,5659","137,5659",53.366.765,53.370.963,19,10,E-MAIL
04/07/2018,UNICA,PROM,"137,5656","137,5656",53.366.649,53.370.963,19,10,E-MAIL
05/07/2018,UNICA,PROM,"136,6766","136,6766",53.021.773,53.022.394,19,10,E-MAIL
06/07/2018,UNICA,PROM,"136,6763","136,6763",53.021.657,53.022.394,19,10,E-MAIL
07/07/2018,UNICA,PROM,"136,6759","136,6759",53.021.502,53.022.394,19,10,E-MAIL
08/07/2018,UNICA,PROM,"136,6756","136,6756",53.021.386,53.022.394,19,10,E-MAIL
09/07/2018,UNICA,PROM,"136,6753","136,6753",53.021.269,53.022.382,19,10,E-MAIL
10/07/2018,UNICA,PROM,"134,3550","134,3550",52.121.141,53.022.382,19,10,E-MAIL
11/07/2018,UNICA,PROM,"134,3547","134,3547",52.121.025,53.022.382,19,10,E-MAIL
12/07/2018,UNICA,PROM,"134,3543","134,3543",52.120.870,53.022.346,19,10,E-MAIL
13/07/2018,UNICA,PROM,"134,3539","134,3539",52.120.715,53.022.346,19,10,E-MAIL
14/07/2018,UNICA,PROM,"134,3536","134,3536",52.120.598,53.022.346,19,10,E-MAIL
15/07/2018,UNICA,PROM,"134,3533","134,3533",52.120.482,53.022.346,19,10,E-MAIL
16/07/2018,UNICA,PROM,"134,3530","134,3530",52.120.365,53.022.346,19,10,E-MAIL
17/07/2018,UNICA,PROM,"134,3527","134,3527",52.120.249,52.122.346,19,10,E-MAIL
18/07/2018,UNICA,PROM,"134,3523","134,3523",52.120.094,52.122.346,19,10,E-MAIL
19/07/2018,UNICA,PROM,"134,3520","134,3520",52.119.977,52.122.346,19,10,E-MAIL
20/07/2018,UNICA,PROM,"134,3517","134,3517",52.119.861,52.122.346,19,10,E-MAIL
21/07/2018,UNICA,PROM,"134,3514","134,3514",52.119.745,52.122.346,19,10,E-MAIL
22/07/2018,UNICA,PROM,"134,3511","134,3511",52.119.628,52.122.346,19,10,E-MAIL
23/07/2018,UNICA,PROM,"134,3395","134,3395",52.115.128,52.117.997,19,10,E-MAIL
24/07/2018,UNICA,PROM,"134,3392","134,3392",52.115.012,52.117.997,19,10,E-MAIL
25/07/2018,UNICA,PROM,"134,3389","134,3389",52.114.896,52.117.997,19,10,E-MAIL
26/07/2018,UNICA,PROM,"134,3386","134,3386",52.114.779,52.117.997,19,10,E-MAIL
27/07/2018,UNICA,PROM,"134,3383","134,3383",52.114.663,52.117.997,19,10,E-MAIL
28/07/2018,UNICA,PROM,"134,3380","134,3380",52.114.546,52.117.997,19,10,E-MAIL
29/07/2018,UNICA,PROM,"134,3376","134,3376",52.114.391,52.117.997,19,10,E-MAIL
30/07/2018,UNICA,PROM,"134,3373","134,3373",52.114.275,52.117.997,19,10,E-MAIL
31/07/2018,UNICA,PROM,"134,3367","134,3367",52.114.042,52.117.874,19,10,E-MAIL
01/08/2018,UNICA,PROM,"134,3364","134,3364",52.113.926,52.117.874,19,10,E-MAIL
02/08/2018,UNICA,PROM,"134,3360","134,3360",52.113.770,52.117.874,19,10,E-MAIL
03/08/2018,UNICA,PROM,"134,3357","134,3357",52.113.654,52.117.874,19,10,E-MAIL
04/08/2018,UNICA,PROM,"134,3354","134,3354",52.113.538,52.117.874,19,10,E-MAIL
05/08/2018,UNICA,PROM,"134,3351","134,3351",52.113.421,52.117.874,19,10,E-MAIL
06/08/2018,UNICA,PROM,"134,3348","134,3348",52.113.305,52.114.036,19,10,E-MAIL
07/08/2018,UNICA,PROM,"134,3345","134,3345",52.113.189,52.114.036,19,10,E-MAIL
08/08/2018,UNICA,PROM,"134,3341","134,3341",52.113.033,52.114.036,19,10,E-MAIL
09/08/2018,UNICA,PROM,"134,3338","134,3338",52.112.917,52.114.036,19,10,E-MAIL
10/08/2018,UNICA,PROM,"130,2091","130,2091",50.512.797,52.114.036,19,10,E-MAIL
11/08/2018,UNICA,PROM,"130,2088","130,2088",50.512.681,52.114.036,19,10,E-MAIL
12/08/2018,UNICA,PROM,"130,2085","130,2085",50.512.565,52.114.036,19,10,E-MAIL
13/08/2018,UNICA,PROM,"130,2082","130,2082",50.512.448,52.114.036,19,10,E-MAIL
14/08/2018,UNICA,PROM,"130,2079","130,2079",50.512.332,52.114.036,19,10,E-MAIL
15/08/2018,UNICA,PROM,"130,2076","130,2076",50.512.216,52.114.036,19,10,E-MAIL
16/08/2018,UNICA,PROM,"130,2073","130,2073",50.512.099,52.114.036,19,10,E-MAIL
17/08/2018,UNICA,PROM,"130,2069","130,2069",50.511.944,50.514.036,19,10,E-MAIL
18/08/2018,UNICA,PROM,"130,2066","130,2066",50.511.828,50.514.036,19,10,E-MAIL
19/08/2018,UNICA,PROM,"130,2063","130,2063",50.511.711,50.514.036,19,10,E-MAIL
20/08/2018,UNICA,PROM,"130,2001","130,2001",52.889.494,52.891.943,19,10,E-MAIL
21/08/2018,UNICA,PROM,"130,1994","130,1994",52.889.210,52.891.765,19,10,E-MAIL
22/08/2018,UNICA,PROM,"130,1991","130,1991",52.889.088,52.891.765,19,10,E-MAIL
23/08/2018,UNICA,PROM,"130,1988","130,1988",52.888.966,52.891.765,19,10,E-MAIL
24/08/2018,UNICA,PROM,"130,1985","130,1985",52.888.844,52.891.765,19,10,E-MAIL
25/08/2018,UNICA,PROM,"130,1982","130,1982",52.888.722,52.891.765,19,10,E-MAIL
26/08/2018,UNICA,PROM,"130,1979","130,1979",52.888.600,52.891.765,19,10,E-MAIL
27/08/2018,UNICA,PROM,"130,1974","130,1974",52.888.397,52.891.681,19,10,E-MAIL
28/08/2018,UNICA,PROM,"130,1971","130,1971",52.888.275,52.891.681,19,10,E-MAIL
29/08/2018,UNICA,PROM,"129,2121","129,2121",52.488.152,52.891.681,19,10,E-MAIL
30/08/2018,UNICA,PROM,"129,2118","129,2118",52.488.030,52.891.681,19,10,E-MAIL
31/08/2018,UNICA,PROM,"129,2110","129,2110",52.487.705,52.891.460,19,10,E-MAIL
01/09/2018,UNICA,PROM,"129,2107","129,2107",52.487.583,52.891.460,19,10,E-MAIL
02/09/2018,UNICA,PROM,"129,2104","129,2104",52.487.461,52.891.460,19,10,E-MAIL
03/09/2018,UNICA,PROM,"129,2101","129,2101",52.487.339,52.891.460,19,10,E-MAIL
04/09/2018,UNICA,PROM,"129,2098","129,2098",52.487.217,52.491.460,19,10,E-MAIL
05/09/2018,UNICA,PROM,"129,2095","129,2095",52.487.095,52.487.696,19,10,E-MAIL
06/09/2018,UNICA,PROM,"132,0161","132,0161",53.627.184,53.627.945,19,10,E-MAIL
07/09/2018,UNICA,PROM,"132,0157","132,0157",53.627.022,53.627.909,19,10,E-MAIL
08/09/2018,UNICA,PROM,"132,0154","132,0154",53.626.900,53.627.909,19,10,E-MAIL
09/09/2018,UNICA,PROM,"132,0151","132,0151",53.626.778,53.627.909,19,10,E-MAIL
10/09/2018,UNICA,PROM,"132,0148","132,0148",53.626.656,53.627.909,19,10,E-MAIL
11/09/2018,UNICA,PROM,"132,0145","132,0145",53.626.534,53.627.897,19,10,E-MAIL
12/09/2018,UNICA,PROM,"132,0079","132,0079",53.623.853,53.625.341,19,10,E-MAIL
13/09/2018,UNICA,PROM,"132,0076","132,0076",53.623.731,53.625.341,19,10,E-MAIL
14/09/2018,UNICA,PROM,"132,0072","132,0072",53.623.569,53.625.341,19,10,E-MAIL
15/09/2018,UNICA,PROM,"132,0069","132,0069",53.623.447,53.625.341,19,10,E-MAIL
16/09/2018,UNICA,PROM,"132,0066","132,0066",53.623.325,53.625.341,19,10,E-MAIL
17/09/2018,UNICA,PROM,"132,0063","132,0063",53.623.203,53.625.341,19,10,E-MAIL
18/09/2018,UNICA,PROM,"132,0060","132,0060",53.623.081,53.625.341,19,10,E-MAIL
19/09/2018,UNICA,PROM,"132,0057","132,0057",53.622.959,53.625.341,19,10,E-MAIL
20/09/2018,UNICA,PROM,"132,0054","132,0054",53.622.838,53.625.341,19,10,E-MAIL
21/09/2018,UNICA,PROM,"130,4049","130,4049",52.972.687,53.625.341,19,10,E-MAIL
22/09/2018,UNICA,PROM,"130,4046","130,4046",52.972.565,53.625.341,19,10,E-MAIL
23/09/2018,UNICA,PROM,"130,4043","130,4043",52.972.444,53.625.341,19,10,E-MAIL
24/09/2018,UNICA,PROM,"130,4040","130,4040",52.972.322,53.625.341,19,10,E-MAIL
25/09/2018,UNICA,PROM,"130,4037","130,4037",52.972.200,53.625.341,19,10,E-MAIL
26/09/2018,UNICA,PROM,"130,4010","130,4010",52.971.103,53.624.367,19,10,E-MAIL
27/09/2018,UNICA,PROM,"130,4007","130,4007",52.970.981,52.974.367,19,10,E-MAIL
28/09/2018,UNICA,PROM,"130,3993","130,3993",52.970.412,52.973.902,19,10,E-MAIL
29/09/2018,UNICA,PROM,"130,3989","130,3989",52.970.250,52.973.902,19,10,E-MAIL
30/09/2018,UNICA,PROM,"130,3986","130,3986",52.970.128,52.973.902,19,10,E-MAIL
01/10/2018,UNICA,PROM,"130,3983","130,3983",52.970.006,52.973.902,19,10,E-MAIL
02/10/2018,UNICA,PROM,"130,3980","130,3980",52.969.884,52.973.902,19,10,E-MAIL
03/10/2018,UNICA,PROM,"130,3977","130,3977",52.969.763,52.973.902,19,10,E-MAIL
04/10/2018,UNICA,PROM,"130,3933","130,3933",52.967.975,52.972.236,19,10,E-MAIL
05/10/2018,UNICA,PROM,"130,3930","130,3930",52.967.853,52.968.477,19,10,E-MAIL
06/10/2018,UNICA,PROM,"130,3927","130,3927",52.967.731,52.968.477,19,10,E-MAIL
07/10/2018,UNICA,PROM,"130,3925","130,3925",52.967.650,52.968.477,19,10,E-MAIL
08/10/2018,UNICA,PROM,"130,3922","130,3922",52.967.528,52.968.477,19,10,E-MAIL
09/10/2018,UNICA,PROM,"130,3919","130,3919",52.967.406,52.968.477,19,10,E-MAIL
10/10/2018,UNICA,PROM,"130,3896","130,3896",52.966.472,52.967.672,19,10,E-MAIL
11/10/2018,UNICA,PROM,"130,3893","130,3893",52.966.350,52.967.672,19,10,E-MAIL
12/10/2018,UNICA,PROM,"130,3890","130,3890",52.966.228,52.967.672,19,10,E-MAIL
13/10/2018,UNICA,PROM,"130,3887","130,3887",52.966.107,52.967.672,19,10,E-MAIL
14/10/2018,UNICA,PROM,"130,3884","130,3884",52.965.985,52.967.672,19,10,E-MAIL
15/10/2018,UNICA,PROM,"130,3881","130,3881",52.965.863,52.967.672,19,10,E-MAIL
16/10/2018,UNICA,PROM,"130,3878","130,3878",52.965.741,52.967.672,19,10,E-MAIL
17/10/2018,UNICA,PROM,"130,3875","130,3875",52.965.619,52.967.672,19,10,E-MAIL
18/10/2018,UNICA,PROM,"130,3872","130,3872",52.965.497,52.967.672,19,10,E-MAIL
19/10/2018,UNICA,PROM,"130,3869","130,3869",52.965.375,52.967.672,19,10,E-MAIL
20/10/2018,UNICA,PROM,"130,3866","130,3866",52.965.253,52.967.672,19,10,E-MAIL
21/10/2018,UNICA,PROM,"130,3863","130,3863",52.965.132,52.967.672,19,10,E-MAIL
22/10/2018,UNICA,PROM,"130,3860","130,3860",52.965.010,52.967.672,19,10,E-MAIL
23/10/2018,UNICA,PROM,"130,3857","130,3857",52.964.888,52.967.672,19,10,E-MAIL
24/10/2018,UNICA,PROM,"130,3854","130,3854",52.964.766,52.967.672,19,10,E-MAIL
25/10/2018,UNICA,PROM,"130,3851","130,3851",52.964.644,52.967.672,19,10,E-MAIL
26/10/2018,UNICA,PROM,"130,3848","130,3848",52.964.522,52.967.672,19,10,E-MAIL
27/10/2018,UNICA,PROM,"130,3845","130,3845",52.964.400,52.967.672,19,10,E-MAIL
28/10/2018,UNICA,PROM,"130,3842","130,3842",52.964.279,52.967.672,19,10,E-MAIL
29/10/2018,UNICA,PROM,"130,3839","130,3839",52.964.157,52.967.672,19,10,E-MAIL
30/10/2018,UNICA,PROM,"130,3836","130,3836",52.964.035,52.967.672,19,10,E-MAIL
31/10/2018,UNICA,PROM,"130,3826","130,3826",52.963.629,52.967.357,19,10,E-MAIL
01/11/2018,UNICA,PROM,"130,3822","130,3822",52.963.466,52.967.357,19,10,E-MAIL
02/11/2018,UNICA,PROM,"130,3819","130,3819",52.963.344,52.967.357,19,10,E-MAIL
03/11/2018,UNICA,PROM,"130,3816","130,3816",52.963.222,52.967.357,19,10,E-MAIL
04/11/2018,UNICA,PROM,"130,3813","130,3813",52.963.101,52.967.357,19,10,E-MAIL
05/11/2018,UNICA,PROM,"130,3810","130,3810",52.962.979,52.963.610,19,10,E-MAIL
06/11/2018,UNICA,PROM,"130,3807","130,3807",52.962.857,52.963.610,19,10,E-MAIL
07/11/2018,UNICA,PROM,"130,3804","130,3804",52.962.735,52.963.610,19,10,E-MAIL
08/11/2018,UNICA,PROM,"130,3801","130,3801",52.962.613,52.963.610,19,10,E-MAIL
09/11/2018,UNICA,PROM,"130,3798","130,3798",52.962.491,52.963.610,19,10,E-MAIL
10/11/2018,UNICA,PROM,"130,3795","130,3795",52.962.369,52.963.610,19,10,E-MAIL
11/11/2018,UNICA,PROM,"130,3792","130,3792",52.962.247,52.963.610,19,10,E-MAIL
12/11/2018,UNICA,PROM,"130,3789","130,3789",52.962.126,52.963.610,19,10,E-MAIL
13/11/2018,UNICA,PROM,"130,3786","130,3786",52.962.004,52.963.610,19,10,E-MAIL
14/11/2018,UNICA,PROM,"130,3783","130,3783",52.961.882,52.963.610,19,10,E-MAIL
15/11/2018,UNICA,PROM,"130,3779","130,3779",52.961.719,52.963.610,19,10,E-MAIL
16/11/2018,UNICA,PROM,"130,3776","130,3776",52.961.598,52.963.610,19,10,E-MAIL
17/11/2018,UNICA,PROM,"130,3773","130,3773",52.961.476,52.963.610,19,10,E-MAIL
18/11/2018,UNICA,PROM,"130,3770","130,3770",52.961.354,52.963.610,19,10,E-MAIL
19/11/2018,UNICA,PROM,"130,3767","130,3767",52.961.232,52.963.610,19,10,E-MAIL
20/11/2018,UNICA,PROM,"130,3757","130,3757",52.960.826,52.963.308,19,10,E-MAIL
21/11/2018,UNICA,PROM,"130,3754","130,3754",52.960.704,52.963.308,19,10,E-MAIL
22/11/2018,UNICA,PROM,"130,3750","130,3750",52.960.541,52.963.308,19,10,E-MAIL
23/11/2018,UNICA,PROM,"130,3747","130,3747",52.960.420,52.963.308,19,10,E-MAIL
24/11/2018,UNICA,PROM,"130,3744","130,3744",52.960.298,52.963.308,19,10,E-MAIL
25/11/2018,UNICA,PROM,"130,3741","130,3741",52.960.176,52.963.308,19,10,E-MAIL
26/11/2018,UNICA,PROM,"130,3738","130,3738",52.960.054,52.963.308,19,10,E-MAIL
27/11/2018,UNICA,PROM,"130,3735","130,3735",52.959.932,52.963.308,19,10,E-MAIL
28/11/2018,UNICA,PROM,"130,3732","130,3732",52.959.810,52.963.308,19,10,E-MAIL
29/11/2018,UNICA,PROM,"127,1726","127,1726",51.659.672,52.963.308,19,10,E-MAIL
30/11/2018,UNICA,PROM,"127,1720","127,1720",51.659.428,52.963.185,19,10,E-MAIL
01/12/2018,UNICA,PROM,"127,1717","127,1717",51.659.306,52.963.185,19,10,E-MAIL
02/12/2018,UNICA,PROM,"127,1714","127,1714",51.659.185,52.963.185,19,10,E-MAIL
03/12/2018,UNICA,PROM,"127,1712","127,1712",51.659.103,52.963.185,19,10,E-MAIL
04/12/2018,UNICA,PROM,"131,8193","131,8193",53.547.241,54.851.465,19,10,E-MAIL
05/12/2018,UNICA,PROM,"131,8189","131,8189",53.547.078,54.847.686,19,10,E-MAIL
06/12/2018,UNICA,PROM,"131,8186","131,8186",53.546.956,53.547.686,19,10,E-MAIL
07/12/2018,UNICA,PROM,"131,8070","131,8070",53.542.244,53.543.094,19,10,E-MAIL
08/12/2018,UNICA,PROM,"131,8067","131,8067",53.542.122,53.543.094,19,10,E-MAIL
09/12/2018,UNICA,PROM,"131,8064","131,8064",53.542.000,53.543.094,19,10,E-MAIL
10/12/2018,UNICA,PROM,"131,8061","131,8061",53.541.879,53.543.094,19,10,E-MAIL
11/12/2018,UNICA,PROM,"131,8058","131,8058",53.541.757,53.543.094,19,10,E-MAIL
12/12/2018,UNICA,PROM,"131,8055","131,8055",53.541.635,53.543.094,19,10,E-MAIL
