Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
06/10/2019,UNICA,EUR,"71,4351","71,4351",20.196.346,20.197.928,13,13,E-MAIL
07/10/2019,UNICA,EUR,"71,4350","71,4350",20.196.318,20.196.604,13,13,E-MAIL
08/10/2019,UNICA,EUR,"71,4347","71,4347",20.196.233,20.196.565,13,13,E-MAIL
09/10/2019,UNICA,EUR,"71,4345","71,4345",20.196.176,20.196.565,13,13,E-MAIL
10/10/2019,UNICA,EUR,"71,4344","71,4344",20.196.148,20.196.565,13,13,E-MAIL
11/10/2019,UNICA,EUR,"71,4342","71,4342",20.196.091,20.196.565,13,13,E-MAIL
12/10/2019,UNICA,EUR,"71,4341","71,4341",20.196.063,20.196.565,13,13,E-MAIL
13/10/2019,UNICA,EUR,"71,4339","71,4339",20.196.007,20.196.565,13,13,E-MAIL
14/10/2019,UNICA,EUR,"71,4263","71,4263",20.193.858,20.194.440,13,13,E-MAIL
15/10/2019,UNICA,EUR,"71,4261","71,4261",20.193.801,20.194.440,13,13,E-MAIL
16/10/2019,UNICA,EUR,"71,4260","71,4260",20.193.773,20.194.440,13,13,E-MAIL
17/10/2019,UNICA,EUR,"71,4258","71,4258",20.193.716,20.194.440,13,13,E-MAIL
18/10/2019,UNICA,EUR,"71,4257","71,4257",20.193.688,20.194.440,13,13,E-MAIL
19/10/2019,UNICA,EUR,"71,4255","71,4255",20.193.632,20.194.440,13,13,E-MAIL
20/10/2019,UNICA,EUR,"71,4254","71,4254",20.193.603,20.194.440,13,13,E-MAIL
21/10/2019,UNICA,EUR,"71,4252","71,4252",20.193.547,20.194.440,13,13,E-MAIL
22/10/2019,UNICA,EUR,"71,4251","71,4251",20.193.519,20.194.440,13,13,E-MAIL
23/10/2019,UNICA,EUR,"71,4249","71,4249",20.193.462,20.194.440,13,13,E-MAIL
24/10/2019,UNICA,EUR,"71,4248","71,4248",20.193.434,20.194.440,13,13,E-MAIL
25/10/2019,UNICA,EUR,"71,4246","71,4246",20.193.377,20.194.440,13,13,E-MAIL
26/10/2019,UNICA,EUR,"71,4245","71,4245",20.193.349,20.194.440,13,13,E-MAIL
27/10/2019,UNICA,EUR,"71,4243","71,4243",20.193.292,20.194.440,13,13,E-MAIL
28/10/2019,UNICA,EUR,"71,4242","71,4242",20.193.264,20.194.440,13,13,E-MAIL
29/10/2019,UNICA,EUR,"71,4240","71,4240",20.193.208,20.194.440,13,13,E-MAIL
30/10/2019,UNICA,EUR,"71,4239","71,4239",20.193.179,20.194.440,13,13,E-MAIL
31/10/2019,UNICA,EUR,"71,4237","71,4237",20.193.123,20.194.440,13,13,E-MAIL
01/11/2019,UNICA,EUR,"71,4235","71,4235",20.193.066,20.194.440,13,13,E-MAIL
02/11/2019,UNICA,EUR,"71,4234","71,4234",20.193.038,20.194.440,13,13,E-MAIL
03/11/2019,UNICA,EUR,"71,4232","71,4232",20.192.981,20.194.440,13,13,E-MAIL
04/11/2019,UNICA,EUR,"71,4226","71,4226",20.192.812,20.194.315,13,13,E-MAIL
05/11/2019,UNICA,EUR,"71,4225","71,4225",20.192.783,20.192.999,13,13,E-MAIL
06/11/2019,UNICA,EUR,"71,4223","71,4223",20.192.727,20.192.999,13,13,E-MAIL
07/11/2019,UNICA,EUR,"71,4222","71,4222",20.192.699,20.192.999,13,13,E-MAIL
08/11/2019,UNICA,EUR,"71,4220","71,4220",20.192.642,20.192.999,13,13,E-MAIL
09/11/2019,UNICA,EUR,"71,4219","71,4219",20.192.614,20.192.999,13,13,E-MAIL
10/11/2019,UNICA,EUR,"71,4217","71,4217",20.192.557,20.192.999,13,13,E-MAIL
11/11/2019,UNICA,EUR,"71,4216","71,4216",20.192.529,20.192.999,13,13,E-MAIL
12/11/2019,UNICA,EUR,"71,4214","71,4214",20.192.472,20.192.999,13,13,E-MAIL
13/11/2019,UNICA,EUR,"71,4212","71,4212",20.192.416,20.192.999,13,13,E-MAIL
14/11/2019,UNICA,EUR,"71,4211","71,4211",20.192.388,20.192.999,13,13,E-MAIL
15/11/2019,UNICA,EUR,"71,4072","71,4072",20.188.458,20.189.102,13,13,E-MAIL
16/11/2019,UNICA,EUR,"71,4070","71,4070",20.188.401,20.189.102,13,13,E-MAIL
17/11/2019,UNICA,EUR,"71,4068","71,4068",20.188.345,20.189.102,13,13,E-MAIL
18/11/2019,UNICA,EUR,"71,4067","71,4067",20.188.316,20.189.102,13,13,E-MAIL
19/11/2019,UNICA,EUR,"71,4065","71,4065",20.188.260,20.189.102,13,13,E-MAIL
20/11/2019,UNICA,EUR,"71,4064","71,4064",20.188.232,20.189.102,13,13,E-MAIL
21/11/2019,UNICA,EUR,"71,4062","71,4062",20.188.175,20.189.102,13,13,E-MAIL
22/11/2019,UNICA,EUR,"71,4061","71,4061",20.188.147,20.189.102,13,13,E-MAIL
23/11/2019,UNICA,EUR,"71,4059","71,4059",20.188.090,20.189.102,13,13,E-MAIL
24/11/2019,UNICA,EUR,"71,4058","71,4058",20.188.062,20.189.102,13,13,E-MAIL
25/11/2019,UNICA,EUR,"71,4056","71,4056",20.188.005,20.189.102,13,13,E-MAIL
26/11/2019,UNICA,EUR,"71,4054","71,4054",20.187.949,20.189.102,13,13,E-MAIL
27/11/2019,UNICA,EUR,"71,4053","71,4053",20.187.921,20.189.102,13,13,E-MAIL
28/11/2019,UNICA,EUR,"71,4051","71,4051",20.187.864,20.189.102,13,13,E-MAIL
29/11/2019,UNICA,EUR,"71,4050","71,4050",20.187.836,20.189.102,13,13,E-MAIL
30/11/2019,UNICA,EUR,"71,4048","71,4048",20.187.779,20.189.102,13,13,E-MAIL
01/12/2019,UNICA,EUR,"71,4047","71,4047",20.187.751,20.189.102,13,13,E-MAIL
02/12/2019,UNICA,EUR,"71,4041","71,4041",20.187.581,20.188.977,13,13,E-MAIL
03/12/2019,UNICA,EUR,"74,8491","74,8491",21.161.562,21.163.017,13,13,E-MAIL
04/12/2019,UNICA,EUR,"74,8490","74,8490",21.161.534,21.163.017,13,13,E-MAIL
05/12/2019,UNICA,EUR,"74,8488","74,8488",21.161.477,21.161.701,13,13,E-MAIL
06/12/2019,UNICA,EUR,"74,8487","74,8487",21.161.449,21.161.701,13,13,E-MAIL
07/12/2019,UNICA,EUR,"74,8485","74,8485",21.161.392,21.161.701,13,13,E-MAIL
08/12/2019,UNICA,EUR,"74,8484","74,8484",21.161.364,21.161.701,13,13,E-MAIL
09/12/2019,UNICA,EUR,"74,8482","74,8482",21.161.308,21.161.701,13,13,E-MAIL
10/12/2019,UNICA,EUR,"74,8480","74,8480",21.161.251,21.161.701,13,13,E-MAIL
11/12/2019,UNICA,EUR,"74,8479","74,8479",21.161.223,21.161.701,13,13,E-MAIL
12/12/2019,UNICA,EUR,"74,8477","74,8477",21.161.166,21.161.701,13,13,E-MAIL
13/12/2019,UNICA,EUR,"74,8433","74,8433",21.159.922,21.160.481,13,13,E-MAIL
14/12/2019,UNICA,EUR,"74,8431","74,8431",21.159.866,21.160.481,13,13,E-MAIL
15/12/2019,UNICA,EUR,"74,8430","74,8430",21.159.837,21.160.481,13,13,E-MAIL
16/12/2019,UNICA,EUR,"74,8428","74,8428",21.159.781,21.160.481,13,13,E-MAIL
17/12/2019,UNICA,EUR,"74,8426","74,8426",21.159.724,21.160.481,13,13,E-MAIL
18/12/2019,UNICA,EUR,"74,8425","74,8425",21.159.696,21.160.481,13,13,E-MAIL
19/12/2019,UNICA,EUR,"74,8423","74,8423",21.159.640,21.160.481,13,13,E-MAIL
20/12/2019,UNICA,EUR,"74,8422","74,8422",21.159.611,21.160.481,13,13,E-MAIL
21/12/2019,UNICA,EUR,"74,8420","74,8420",21.159.555,21.160.481,13,13,E-MAIL
22/12/2019,UNICA,EUR,"74,8419","74,8419",21.159.526,21.160.481,13,13,E-MAIL
23/12/2019,UNICA,EUR,"74,8417","74,8417",21.159.470,21.160.481,13,13,E-MAIL
24/12/2019,UNICA,EUR,"74,8416","74,8416",21.159.442,21.160.481,13,13,E-MAIL
25/12/2019,UNICA,EUR,"74,8414","74,8414",21.159.385,21.160.481,13,13,E-MAIL
26/12/2019,UNICA,EUR,"74,8412","74,8412",21.159.329,21.160.481,13,13,E-MAIL
27/12/2019,UNICA,EUR,"74,8411","74,8411",21.159.300,21.160.481,13,13,E-MAIL
28/12/2019,UNICA,EUR,"74,8409","74,8409",21.159.244,21.160.481,13,13,E-MAIL
29/12/2019,UNICA,EUR,"74,8408","74,8408",21.159.215,21.160.481,13,13,E-MAIL
30/12/2019,UNICA,EUR,"74,8402","74,8402",21.159.046,21.160.356,13,13,E-MAIL
31/12/2019,UNICA,EUR,"74,8092","74,8092",21.150.281,21.160.356,13,13,E-MAIL
01/01/2020,UNICA,EUR,"74,8091","74,8091",21.150.253,21.160.356,13,13,E-MAIL
02/01/2020,UNICA,EUR,"74,8089","74,8089",21.150.197,21.160.356,13,13,E-MAIL
03/01/2020,UNICA,EUR,"74,8088","74,8088",21.150.168,21.160.356,13,13,E-MAIL
04/01/2020,UNICA,EUR,"74,8086","74,8086",21.150.112,21.160.356,13,13,E-MAIL
05/01/2020,UNICA,EUR,"74,8084","74,8084",21.150.055,21.160.356,13,13,E-MAIL
06/01/2020,UNICA,EUR,"74,8083","74,8083",21.150.027,21.160.356,13,13,E-MAIL
07/01/2020,UNICA,EUR,"74,8081","74,8081",21.149.970,21.158.929,13,13,E-MAIL
08/01/2020,UNICA,EUR,"74,8080","74,8080",21.149.942,21.158.929,13,13,E-MAIL
09/01/2020,UNICA,EUR,"74,8078","74,8078",21.149.886,21.158.929,13,13,E-MAIL
10/01/2020,UNICA,EUR,"74,8077","74,8077",21.149.857,21.158.929,13,13,E-MAIL
11/01/2020,UNICA,EUR,"74,8075","74,8075",21.149.801,21.158.929,13,13,E-MAIL
12/01/2020,UNICA,EUR,"74,8074","74,8074",21.149.773,21.158.929,13,13,E-MAIL
13/01/2020,UNICA,EUR,"74,8072","74,8072",21.149.716,21.158.929,13,13,E-MAIL
14/01/2020,UNICA,EUR,"74,8070","74,8070",21.149.659,21.158.929,13,13,E-MAIL
15/01/2020,UNICA,EUR,"74,8069","74,8069",21.149.631,21.158.929,13,13,E-MAIL
16/01/2020,UNICA,EUR,"74,8067","74,8067",21.149.575,21.158.929,13,13,E-MAIL
17/01/2020,UNICA,EUR,"74,8066","74,8066",21.149.546,21.158.929,13,13,E-MAIL
18/01/2020,UNICA,EUR,"74,8064","74,8064",21.149.490,21.158.929,13,13,E-MAIL
19/01/2020,UNICA,EUR,"74,8063","74,8063",21.149.462,21.158.929,13,13,E-MAIL
20/01/2020,UNICA,EUR,"74,8061","74,8061",21.149.405,21.158.929,13,13,E-MAIL
21/01/2020,UNICA,EUR,"74,8060","74,8060",21.149.377,21.158.929,13,13,E-MAIL
22/01/2020,UNICA,EUR,"74,8058","74,8058",21.149.320,21.158.929,13,13,E-MAIL
23/01/2020,UNICA,EUR,"74,8056","74,8056",21.149.264,21.158.929,13,13,E-MAIL
24/01/2020,UNICA,EUR,"74,8055","74,8055",21.149.235,21.158.929,13,13,E-MAIL
25/01/2020,UNICA,EUR,"74,8053","74,8053",21.149.179,21.158.929,13,13,E-MAIL
26/01/2020,UNICA,EUR,"74,8052","74,8052",21.149.151,21.158.929,13,13,E-MAIL
27/01/2020,UNICA,EUR,"74,8050","74,8050",21.149.094,21.158.929,13,13,E-MAIL
28/01/2020,UNICA,EUR,"74,8049","74,8049",21.149.066,21.158.929,13,13,E-MAIL
29/01/2020,UNICA,EUR,"74,8047","74,8047",21.149.009,21.158.929,13,13,E-MAIL
30/01/2020,UNICA,EUR,"74,8046","74,8046",21.148.981,21.158.929,13,13,E-MAIL
31/01/2020,UNICA,EUR,"74,8044","74,8044",21.148.924,21.158.929,13,13,E-MAIL
01/02/2020,UNICA,EUR,"74,8042","74,8042",21.148.868,21.158.929,13,13,E-MAIL
02/02/2020,UNICA,EUR,"74,8041","74,8041",21.148.840,21.158.929,13,13,E-MAIL
03/02/2020,UNICA,EUR,"74,8039","74,8039",21.148.783,21.158.929,13,13,E-MAIL
04/02/2020,UNICA,EUR,"74,8033","74,8033",21.148.613,21.158.804,13,13,E-MAIL
05/02/2020,UNICA,EUR,"74,8031","74,8031",21.148.557,21.157.440,13,13,E-MAIL
06/02/2020,UNICA,EUR,"74,8030","74,8030",21.148.529,21.157.440,13,13,E-MAIL
07/02/2020,UNICA,EUR,"74,6881","74,6881",21.116.044,21.157.440,13,13,E-MAIL
08/02/2020,UNICA,EUR,"74,6879","74,6879",21.115.987,21.157.440,13,13,E-MAIL
09/02/2020,UNICA,EUR,"74,6877","74,6877",21.115.931,21.157.440,13,13,E-MAIL
10/02/2020,UNICA,EUR,"74,6876","74,6876",21.115.902,21.157.440,13,13,E-MAIL
11/02/2020,UNICA,EUR,"74,6874","74,6874",21.115.846,21.157.440,13,13,E-MAIL
12/02/2020,UNICA,EUR,"74,6872","74,6872",21.115.789,21.157.440,13,13,E-MAIL
13/02/2020,UNICA,EUR,"74,6853","74,6853",21.115.252,21.124.512,13,13,E-MAIL
14/02/2020,UNICA,EUR,"74,6852","74,6852",21.115.224,21.124.512,13,13,E-MAIL
15/02/2020,UNICA,EUR,"74,6850","74,6850",21.115.167,21.124.512,13,13,E-MAIL
16/02/2020,UNICA,EUR,"74,6848","74,6848",21.115.111,21.124.512,13,13,E-MAIL
17/02/2020,UNICA,EUR,"74,6847","74,6847",21.115.082,21.124.512,13,13,E-MAIL
18/02/2020,UNICA,EUR,"74,6845","74,6845",21.115.026,21.124.512,13,13,E-MAIL
19/02/2020,UNICA,EUR,"74,6843","74,6843",21.114.969,21.124.512,13,13,E-MAIL
20/02/2020,UNICA,EUR,"74,6842","74,6842",21.114.941,21.124.512,13,13,E-MAIL
21/02/2020,UNICA,EUR,"74,6840","74,6840",21.114.885,21.124.512,13,13,E-MAIL
22/02/2020,UNICA,EUR,"74,6838","74,6838",21.114.828,21.124.512,13,13,E-MAIL
23/02/2020,UNICA,EUR,"74,6837","74,6837",21.114.800,21.124.512,13,13,E-MAIL
24/02/2020,UNICA,EUR,"74,6835","74,6835",21.114.743,21.124.512,13,13,E-MAIL
25/02/2020,UNICA,EUR,"74,6833","74,6833",21.114.687,21.124.512,13,13,E-MAIL
26/02/2020,UNICA,EUR,"74,6832","74,6832",21.114.658,21.124.512,13,13,E-MAIL
27/02/2020,UNICA,EUR,"74,6830","74,6830",21.114.602,21.124.512,13,13,E-MAIL
28/02/2020,UNICA,EUR,"74,6828","74,6828",21.114.545,21.124.512,13,13,E-MAIL
29/02/2020,UNICA,EUR,"74,6827","74,6827",21.114.517,21.124.512,13,13,E-MAIL
01/03/2020,UNICA,EUR,"74,6825","74,6825",21.114.460,21.124.512,13,13,E-MAIL
02/03/2020,UNICA,EUR,"74,6824","74,6824",21.114.432,21.124.512,13,13,E-MAIL
03/03/2020,UNICA,EUR,"76,2780","76,2780",21.565.545,21.575.669,13,13,E-MAIL
04/03/2020,UNICA,EUR,"76,2710","76,2710",21.563.566,21.567.032,13,13,E-MAIL
05/03/2020,UNICA,EUR,"76,2709","76,2709",21.563.538,21.565.669,13,13,E-MAIL
06/03/2020,UNICA,EUR,"76,2707","76,2707",21.563.481,21.565.669,13,13,E-MAIL
07/03/2020,UNICA,EUR,"76,2705","76,2705",21.563.425,21.565.669,13,13,E-MAIL
08/03/2020,UNICA,EUR,"76,2704","76,2704",21.563.396,21.565.669,13,13,E-MAIL
09/03/2020,UNICA,EUR,"76,2702","76,2702",21.563.340,21.565.669,13,13,E-MAIL
10/03/2020,UNICA,EUR,"76,2701","76,2701",21.563.311,21.565.669,13,13,E-MAIL
11/03/2020,UNICA,EUR,"76,2699","76,2699",21.563.255,21.565.669,13,13,E-MAIL
12/03/2020,UNICA,EUR,"76,2697","76,2697",21.563.198,21.565.669,13,13,E-MAIL
13/03/2020,UNICA,EUR,"76,2696","76,2696",21.563.170,21.565.669,13,13,E-MAIL
14/03/2020,UNICA,EUR,"76,2694","76,2694",21.563.114,21.565.669,13,13,E-MAIL
15/03/2020,UNICA,EUR,"76,2693","76,2693",21.563.085,21.565.669,13,13,E-MAIL
16/03/2020,UNICA,EUR,"76,2691","76,2691",21.563.029,21.565.669,13,13,E-MAIL
17/03/2020,UNICA,EUR,"76,2690","76,2690",21.563.000,21.565.669,13,13,E-MAIL
18/03/2020,UNICA,EUR,"76,2688","76,2688",21.562.944,21.565.669,13,13,E-MAIL
19/03/2020,UNICA,EUR,"76,2686","76,2686",21.562.887,21.565.669,13,13,E-MAIL
20/03/2020,UNICA,EUR,"76,2685","76,2685",21.562.859,21.565.669,13,13,E-MAIL
21/03/2020,UNICA,EUR,"76,2683","76,2683",21.562.803,21.565.669,13,13,E-MAIL
22/03/2020,UNICA,EUR,"76,2682","76,2682",21.562.774,21.565.669,13,13,E-MAIL
23/03/2020,UNICA,EUR,"76,2680","76,2680",21.562.718,21.565.669,13,13,E-MAIL
24/03/2020,UNICA,EUR,"76,2679","76,2679",21.562.689,21.565.669,13,13,E-MAIL
25/03/2020,UNICA,EUR,"76,2677","76,2677",21.562.633,21.565.669,13,13,E-MAIL
26/03/2020,UNICA,EUR,"76,2675","76,2675",21.562.576,21.565.669,13,13,E-MAIL
27/03/2020,UNICA,EUR,"76,2674","76,2674",21.562.548,21.565.669,13,13,E-MAIL
28/03/2020,UNICA,EUR,"76,2672","76,2672",21.562.492,21.565.669,13,13,E-MAIL
29/03/2020,UNICA,EUR,"76,2671","76,2671",21.562.463,21.565.669,13,13,E-MAIL
30/03/2020,UNICA,EUR,"76,2669","76,2669",21.562.407,21.565.669,13,13,E-MAIL
31/03/2020,UNICA,EUR,"76,2667","76,2667",21.562.350,21.565.669,13,13,E-MAIL
01/04/2020,UNICA,EUR,"76,2661","76,2661",21.562.181,21.565.544,13,13,E-MAIL
02/04/2020,UNICA,EUR,"76,2660","76,2660",21.562.152,21.565.544,13,13,E-MAIL
03/04/2020,UNICA,EUR,"76,2658","76,2658",21.562.096,21.565.544,13,13,E-MAIL
04/04/2020,UNICA,EUR,"76,2656","76,2656",21.562.039,21.565.544,13,13,E-MAIL
05/04/2020,UNICA,EUR,"76,2655","76,2655",21.562.011,21.565.544,13,13,E-MAIL
06/04/2020,UNICA,EUR,"76,2653","76,2653",21.561.954,21.564.161,13,13,E-MAIL
07/04/2020,UNICA,EUR,"76,2652","76,2652",21.561.926,21.564.161,13,13,E-MAIL
08/04/2020,UNICA,EUR,"76,2650","76,2650",21.561.870,21.564.161,13,13,E-MAIL
09/04/2020,UNICA,EUR,"76,2648","76,2648",21.561.813,21.564.161,13,13,E-MAIL
10/04/2020,UNICA,EUR,"76,2647","76,2647",21.561.785,21.564.161,13,13,E-MAIL
11/04/2020,UNICA,EUR,"76,2645","76,2645",21.561.728,21.564.161,13,13,E-MAIL
12/04/2020,UNICA,EUR,"76,2643","76,2643",21.561.672,21.564.161,13,13,E-MAIL
13/04/2020,UNICA,EUR,"76,2642","76,2642",21.561.643,21.563.073,13,13,E-MAIL
14/04/2020,UNICA,EUR,"76,2640","76,2640",21.561.587,21.563.073,13,13,E-MAIL
15/04/2020,UNICA,EUR,"76,2639","76,2639",21.561.559,21.563.073,13,13,E-MAIL
16/04/2020,UNICA,EUR,"76,2637","76,2637",21.561.502,21.563.073,13,13,E-MAIL
17/04/2020,UNICA,EUR,"76,2635","76,2635",21.561.446,21.563.073,13,13,E-MAIL
18/04/2020,UNICA,EUR,"76,2634","76,2634",21.561.417,21.563.073,13,13,E-MAIL
19/04/2020,UNICA,EUR,"76,2632","76,2632",21.561.361,21.563.073,13,13,E-MAIL
20/04/2020,UNICA,EUR,"76,2630","76,2630",21.561.304,21.563.073,13,13,E-MAIL
21/04/2020,UNICA,EUR,"76,2629","76,2629",21.561.276,21.563.073,13,13,E-MAIL
22/04/2020,UNICA,EUR,"76,2627","76,2627",21.561.219,21.563.073,13,13,E-MAIL
23/04/2020,UNICA,EUR,"76,2625","76,2625",21.561.163,21.563.073,13,13,E-MAIL
24/04/2020,UNICA,EUR,"76,2624","76,2624",21.561.135,21.563.073,13,13,E-MAIL
25/04/2020,UNICA,EUR,"76,2622","76,2622",21.561.078,21.563.073,13,13,E-MAIL
26/04/2020,UNICA,EUR,"76,2621","76,2621",21.561.050,21.563.073,13,13,E-MAIL
27/04/2020,UNICA,EUR,"54,7024","54,7024",15.871.956,15.874.021,13,13,E-MAIL
28/04/2020,UNICA,EUR,"54,7003","54,7003",15.871.347,15.873.139,13,13,E-MAIL
29/04/2020,UNICA,EUR,"54,7002","54,7002",15.871.318,15.873.139,13,13,E-MAIL
30/04/2020,UNICA,EUR,"54,6999","54,6999",15.871.231,15.873.100,13,13,E-MAIL
01/05/2020,UNICA,EUR,"54,6998","54,6998",15.871.202,15.873.100,13,13,E-MAIL
02/05/2020,UNICA,EUR,"54,6997","54,6997",15.871.173,15.873.100,13,13,E-MAIL
03/05/2020,UNICA,EUR,"54,6996","54,6996",15.871.144,15.873.100,13,13,E-MAIL
04/05/2020,UNICA,EUR,"54,6990","54,6990",15.870.970,15.872.975,13,13,E-MAIL
05/05/2020,UNICA,EUR,"54,6989","54,6989",15.870.941,15.871.632,13,13,E-MAIL
06/05/2020,UNICA,EUR,"54,6988","54,6988",15.870.912,15.871.632,13,13,E-MAIL
07/05/2020,UNICA,EUR,"54,6987","54,6987",15.870.883,15.871.632,13,13,E-MAIL
08/05/2020,UNICA,EUR,"54,6986","54,6986",15.870.853,15.871.632,13,13,E-MAIL
09/05/2020,UNICA,EUR,"54,6984","54,6984",15.870.795,15.871.632,13,13,E-MAIL
10/05/2020,UNICA,EUR,"54,6983","54,6983",15.870.766,15.871.632,13,13,E-MAIL
11/05/2020,UNICA,EUR,"54,6982","54,6982",15.870.737,15.871.632,13,13,E-MAIL
12/05/2020,UNICA,EUR,"54,6981","54,6981",15.870.708,15.871.632,13,13,E-MAIL
13/05/2020,UNICA,EUR,"54,6980","54,6980",15.870.679,15.871.632,13,13,E-MAIL
14/05/2020,UNICA,EUR,"54,6978","54,6978",15.870.621,15.871.632,13,13,E-MAIL
15/05/2020,UNICA,EUR,"54,6977","54,6977",15.870.592,15.871.632,13,13,E-MAIL
16/05/2020,UNICA,EUR,"54,6976","54,6976",15.870.563,15.871.632,13,13,E-MAIL
17/05/2020,UNICA,EUR,"54,6975","54,6975",15.870.534,15.871.632,13,13,E-MAIL
18/05/2020,UNICA,EUR,"54,6974","54,6974",15.870.505,15.871.632,13,13,E-MAIL
19/05/2020,UNICA,EUR,"54,6972","54,6972",15.870.447,15.871.632,13,13,E-MAIL
20/05/2020,UNICA,EUR,"54,6971","54,6971",15.870.418,15.871.632,13,13,E-MAIL
21/05/2020,UNICA,EUR,"54,6970","54,6970",15.870.389,15.871.632,13,13,E-MAIL
22/05/2020,UNICA,EUR,"54,6969","54,6969",15.870.360,15.871.632,13,13,E-MAIL
23/05/2020,UNICA,EUR,"54,6968","54,6968",15.870.331,15.871.632,13,13,E-MAIL
24/05/2020,UNICA,EUR,"54,6967","54,6967",15.870.302,15.871.632,13,13,E-MAIL
25/05/2020,UNICA,EUR,"54,6965","54,6965",15.870.244,15.871.632,13,13,E-MAIL
26/05/2020,UNICA,EUR,"54,6964","54,6964",15.870.215,15.871.632,13,13,E-MAIL
27/05/2020,UNICA,EUR,"54,6963","54,6963",15.870.186,15.871.632,13,13,E-MAIL
28/05/2020,UNICA,EUR,"54,6962","54,6962",15.870.157,15.871.632,13,13,E-MAIL
29/05/2020,UNICA,EUR,"54,6961","54,6961",15.870.128,15.871.632,13,13,E-MAIL
30/05/2020,UNICA,EUR,"54,6959","54,6959",15.870.070,15.871.632,13,13,E-MAIL
31/05/2020,UNICA,EUR,"54,6958","54,6958",15.870.041,15.871.632,13,13,E-MAIL
01/06/2020,UNICA,EUR,"47,9443","47,9443",13.911.087,13.912.697,13,13,E-MAIL
02/06/2020,UNICA,EUR,"47,9442","47,9442",13.911.058,13.912.697,13,13,E-MAIL
03/06/2020,UNICA,EUR,"47,9440","47,9440",13.911.000,13.912.697,13,13,E-MAIL
04/06/2020,UNICA,EUR,"47,9439","47,9439",13.910.971,13.912.697,13,13,E-MAIL
05/06/2020,UNICA,EUR,"47,9346","47,9346",13.908.272,13.908.950,13,13,E-MAIL
06/06/2020,UNICA,EUR,"47,9345","47,9345",13.908.243,13.908.950,13,13,E-MAIL
07/06/2020,UNICA,EUR,"47,9344","47,9344",13.908.214,13.908.950,13,13,E-MAIL
08/06/2020,UNICA,EUR,"47,9343","47,9343",13.908.185,13.908.950,13,13,E-MAIL
09/06/2020,UNICA,EUR,"47,9342","47,9342",13.908.156,13.908.950,13,13,E-MAIL
10/06/2020,UNICA,EUR,"47,9340","47,9340",13.908.098,13.908.950,13,13,E-MAIL
11/06/2020,UNICA,EUR,"47,9339","47,9339",13.908.069,13.908.950,13,13,E-MAIL
12/06/2020,UNICA,EUR,"47,9338","47,9338",13.908.040,13.908.950,13,13,E-MAIL
13/06/2020,UNICA,EUR,"47,9337","47,9337",13.908.011,13.908.950,13,13,E-MAIL
14/06/2020,UNICA,EUR,"47,9336","47,9336",13.907.982,13.908.950,13,13,E-MAIL
15/06/2020,UNICA,EUR,"47,9328","47,9328",13.907.750,13.908.738,13,13,E-MAIL
16/06/2020,UNICA,EUR,"47,9326","47,9326",13.907.692,13.908.738,13,13,E-MAIL
17/06/2020,UNICA,EUR,"47,9325","47,9325",13.907.663,13.908.738,13,13,E-MAIL
18/06/2020,UNICA,EUR,"47,9324","47,9324",13.907.634,13.908.738,13,13,E-MAIL
19/06/2020,UNICA,EUR,"47,9315","47,9315",13.907.373,13.908.502,13,13,E-MAIL
20/06/2020,UNICA,EUR,"47,9314","47,9314",13.907.344,13.908.502,13,13,E-MAIL
21/06/2020,UNICA,EUR,"47,9313","47,9313",13.907.315,13.908.502,13,13,E-MAIL
22/06/2020,UNICA,EUR,"47,9312","47,9312",13.907.286,13.908.502,13,13,E-MAIL
23/06/2020,UNICA,EUR,"47,9310","47,9310",13.907.228,13.908.502,13,13,E-MAIL
24/06/2020,UNICA,EUR,"47,9309","47,9309",13.907.199,13.908.502,13,13,E-MAIL
25/06/2020,UNICA,EUR,"47,9308","47,9308",13.907.170,13.908.502,13,13,E-MAIL
26/06/2020,UNICA,EUR,"47,9307","47,9307",13.907.141,13.908.502,13,13,E-MAIL
27/06/2020,UNICA,EUR,"47,9306","47,9306",13.907.112,13.908.502,13,13,E-MAIL
28/06/2020,UNICA,EUR,"47,9305","47,9305",13.907.083,13.908.502,13,13,E-MAIL
29/06/2020,UNICA,EUR,"47,9304","47,9304",13.907.053,13.908.502,13,13,E-MAIL
30/06/2020,UNICA,EUR,"47,9278","47,9278",13.906.299,13.907.777,13,13,E-MAIL
01/07/2020,UNICA,EUR,"47,9272","47,9272",13.906.125,13.907.652,13,13,E-MAIL
02/07/2020,UNICA,EUR,"47,9271","47,9271",13.906.096,13.907.652,13,13,E-MAIL
03/07/2020,UNICA,EUR,"47,9270","47,9270",13.906.067,13.907.652,13,13,E-MAIL
04/07/2020,UNICA,EUR,"47,9269","47,9269",13.906.038,13.907.652,13,13,E-MAIL
05/07/2020,UNICA,EUR,"47,9268","47,9268",13.906.009,13.907.652,13,13,E-MAIL
06/07/2020,UNICA,EUR,"47,9267","47,9267",13.905.980,13.906.675,13,13,E-MAIL
07/07/2020,UNICA,EUR,"47,9266","47,9266",13.905.951,13.906.675,13,13,E-MAIL
08/07/2020,UNICA,EUR,"47,9265","47,9265",13.905.922,13.906.675,13,13,E-MAIL
09/07/2020,UNICA,EUR,"47,9264","47,9264",13.905.893,13.906.675,13,13,E-MAIL
