Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
17/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.581.673,22,10,WWW.ALTAMARCAPITAL.CL
18/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.581.353,22,10,WWW.ALTAMARCAPITAL.CL
19/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.581.031,22,10,WWW.ALTAMARCAPITAL.CL
20/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.580.707,22,10,WWW.ALTAMARCAPITAL.CL
21/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.580.382,22,10,WWW.ALTAMARCAPITAL.CL
22/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.580.060,22,10,WWW.ALTAMARCAPITAL.CL
23/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.579.737,22,10,WWW.ALTAMARCAPITAL.CL
24/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.579.414,22,10,WWW.ALTAMARCAPITAL.CL
25/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.579.092,22,10,WWW.ALTAMARCAPITAL.CL
26/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.578.770,22,10,WWW.ALTAMARCAPITAL.CL
27/11/2019,D,EUR,"1,1536","0,0000",53.567.096,53.575.999,22,10,WWW.ALTAMARCAPITAL.CL
28/11/2019,D,EUR,"1,1536","0,0000",53.567.096,53.575.685,22,10,WWW.ALTAMARCAPITAL.CL
29/11/2019,D,EUR,"1,1536","0,0000",53.567.096,53.575.357,22,10,WWW.ALTAMARCAPITAL.CL
30/11/2019,D,EUR,"1,1536","0,0000",53.567.096,53.575.035,22,10,WWW.ALTAMARCAPITAL.CL
01/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.712,22,10,WWW.ALTAMARCAPITAL.CL
02/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.392,22,10,WWW.ALTAMARCAPITAL.CL
03/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.070,22,10,WWW.ALTAMARCAPITAL.CL
04/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.575.547,22,10,WWW.ALTAMARCAPITAL.CL
05/12/2019,D,EUR,"1,1536","0,0000",53.567.306,53.575.226,22,10,WWW.ALTAMARCAPITAL.CL
06/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.905,22,10,WWW.ALTAMARCAPITAL.CL
07/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.582,22,10,WWW.ALTAMARCAPITAL.CL
08/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.574.260,22,10,WWW.ALTAMARCAPITAL.CL
09/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.573.939,22,10,WWW.ALTAMARCAPITAL.CL
10/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.573.617,22,10,WWW.ALTAMARCAPITAL.CL
11/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.573.293,22,10,WWW.ALTAMARCAPITAL.CL
12/12/2019,D,EUR,"1,1536","0,0000",53.567.096,53.572.971,22,10,WWW.ALTAMARCAPITAL.CL
13/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.972,22,10,WWW.ALTAMARCAPITAL.CL
14/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.972,22,10,WWW.ALTAMARCAPITAL.CL
15/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.972,22,10,WWW.ALTAMARCAPITAL.CL
16/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.972,22,10,WWW.ALTAMARCAPITAL.CL
17/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.972,22,10,WWW.ALTAMARCAPITAL.CL
18/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.974,22,10,WWW.ALTAMARCAPITAL.CL
19/12/2019,D,EUR,"1,1513","0,0000",53.460.297,53.572.975,22,10,WWW.ALTAMARCAPITAL.CL
20/12/2019,D,EUR,"1,1209","0,0000",52.048.681,52.055.393,22,10,WWW.ALTAMARCAPITAL.CL
21/12/2019,D,EUR,"1,1209","0,0000",52.048.681,52.055.070,22,10,WWW.ALTAMARCAPITAL.CL
22/12/2019,D,EUR,"1,1209","0,0000",52.048.681,52.054.747,22,10,WWW.ALTAMARCAPITAL.CL
23/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.054.123,22,10,WWW.ALTAMARCAPITAL.CL
24/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.053.799,22,10,WWW.ALTAMARCAPITAL.CL
25/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.053.476,22,10,WWW.ALTAMARCAPITAL.CL
26/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.053.154,22,10,WWW.ALTAMARCAPITAL.CL
27/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.050.389,22,10,WWW.ALTAMARCAPITAL.CL
28/12/2019,D,EUR,"1,1208","0,0000",52.044.038,52.050.066,22,10,WWW.ALTAMARCAPITAL.CL
29/12/2019,D,EUR,"1,1207","0,0000",52.039.394,52.049.743,22,10,WWW.ALTAMARCAPITAL.CL
30/12/2019,D,EUR,"1,1207","0,0000",52.039.394,52.049.417,22,10,WWW.ALTAMARCAPITAL.CL
31/12/2019,D,EUR,"1,1738","0,0000",54.505.078,54.511.574,22,10,WWW.ALTAMARCAPITAL.CL
01/01/2020,D,EUR,"1,1738","0,0000",54.505.078,54.569.844,22,10,WWW.ALTAMARCAPITAL.CL
02/01/2020,D,EUR,"1,1738","0,0000",54.505.078,54.569.522,22,10,WWW.ALTAMARCAPITAL.CL
03/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.569.199,22,10,WWW.ALTAMARCAPITAL.CL
04/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.568.877,22,10,WWW.ALTAMARCAPITAL.CL
05/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.568.555,22,10,WWW.ALTAMARCAPITAL.CL
06/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.568.232,22,10,WWW.ALTAMARCAPITAL.CL
07/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.567.905,22,10,WWW.ALTAMARCAPITAL.CL
08/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.567.584,22,10,WWW.ALTAMARCAPITAL.CL
09/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.567.265,22,10,WWW.ALTAMARCAPITAL.CL
10/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.566.943,22,10,WWW.ALTAMARCAPITAL.CL
11/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.566.621,22,10,WWW.ALTAMARCAPITAL.CL
12/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.566.300,22,10,WWW.ALTAMARCAPITAL.CL
13/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.509.049,22,10,WWW.ALTAMARCAPITAL.CL
14/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.508.713,22,10,WWW.ALTAMARCAPITAL.CL
15/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.508.401,22,10,WWW.ALTAMARCAPITAL.CL
16/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.508.076,22,10,WWW.ALTAMARCAPITAL.CL
17/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.507.755,22,10,WWW.ALTAMARCAPITAL.CL
18/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.507.433,22,10,WWW.ALTAMARCAPITAL.CL
19/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.507.111,22,10,WWW.ALTAMARCAPITAL.CL
20/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.506.798,22,10,WWW.ALTAMARCAPITAL.CL
21/01/2020,D,EUR,"1,1737","0,0000",54.500.434,54.506.479,22,10,WWW.ALTAMARCAPITAL.CL
22/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.506.156,22,10,WWW.ALTAMARCAPITAL.CL
23/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.505.832,22,10,WWW.ALTAMARCAPITAL.CL
24/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.505.514,22,10,WWW.ALTAMARCAPITAL.CL
25/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.505.192,22,10,WWW.ALTAMARCAPITAL.CL
26/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.504.870,22,10,WWW.ALTAMARCAPITAL.CL
27/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.504.544,22,10,WWW.ALTAMARCAPITAL.CL
28/01/2020,D,EUR,"1,1736","0,0000",54.495.791,54.504.204,22,10,WWW.ALTAMARCAPITAL.CL
29/01/2020,D,EUR,"1,1735","0,0000",54.491.147,54.503.882,22,10,WWW.ALTAMARCAPITAL.CL
30/01/2020,D,EUR,"1,1735","0,0000",54.491.147,54.501.013,22,10,WWW.ALTAMARCAPITAL.CL
31/01/2020,D,EUR,"1,1735","0,0000",54.491.147,54.500.688,22,10,WWW.ALTAMARCAPITAL.CL
01/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.500.366,22,10,WWW.ALTAMARCAPITAL.CL
02/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.500.044,22,10,WWW.ALTAMARCAPITAL.CL
03/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.499.721,22,10,WWW.ALTAMARCAPITAL.CL
04/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.499.401,22,10,WWW.ALTAMARCAPITAL.CL
05/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.499.082,22,10,WWW.ALTAMARCAPITAL.CL
06/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.498.763,22,10,WWW.ALTAMARCAPITAL.CL
07/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.498.441,22,10,WWW.ALTAMARCAPITAL.CL
08/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.498.119,22,10,WWW.ALTAMARCAPITAL.CL
09/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.497.797,22,10,WWW.ALTAMARCAPITAL.CL
10/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.497.473,22,10,WWW.ALTAMARCAPITAL.CL
11/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.497.149,22,10,WWW.ALTAMARCAPITAL.CL
12/02/2020,D,EUR,"1,1735","0,0000",54.491.147,54.494.651,22,10,WWW.ALTAMARCAPITAL.CL
13/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.494.329,22,10,WWW.ALTAMARCAPITAL.CL
14/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.494.007,22,10,WWW.ALTAMARCAPITAL.CL
15/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.493.685,22,10,WWW.ALTAMARCAPITAL.CL
16/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.493.363,22,10,WWW.ALTAMARCAPITAL.CL
17/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.493.042,22,10,WWW.ALTAMARCAPITAL.CL
18/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.492.720,22,10,WWW.ALTAMARCAPITAL.CL
19/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.492.398,22,10,WWW.ALTAMARCAPITAL.CL
20/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.492.076,22,10,WWW.ALTAMARCAPITAL.CL
21/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.491.753,22,10,WWW.ALTAMARCAPITAL.CL
22/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.491.431,22,10,WWW.ALTAMARCAPITAL.CL
23/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.491.109,22,10,WWW.ALTAMARCAPITAL.CL
24/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.490.787,22,10,WWW.ALTAMARCAPITAL.CL
25/02/2020,D,EUR,"1,1734","0,0000",54.486.504,54.490.465,22,10,WWW.ALTAMARCAPITAL.CL
26/02/2020,D,EUR,"1,1733","0,0000",54.481.860,54.490.143,22,10,WWW.ALTAMARCAPITAL.CL
27/02/2020,D,EUR,"1,1733","0,0000",54.481.860,54.489.821,22,10,WWW.ALTAMARCAPITAL.CL
28/02/2020,D,EUR,"1,1733","0,0000",54.481.860,54.489.498,22,10,WWW.ALTAMARCAPITAL.CL
29/02/2020,D,EUR,"1,1733","0,0000",54.481.860,54.489.176,22,10,WWW.ALTAMARCAPITAL.CL
01/03/2020,D,EUR,"1,1733","0,0000",54.481.860,54.488.854,22,10,WWW.ALTAMARCAPITAL.CL
02/03/2020,D,EUR,"1,1733","0,0000",54.481.860,54.488.532,22,10,WWW.ALTAMARCAPITAL.CL
03/03/2020,D,EUR,"1,1733","0,0000",54.481.860,54.488.209,22,10,WWW.ALTAMARCAPITAL.CL
04/03/2020,D,EUR,"1,1733","0,0000",54.481.860,54.487.887,22,10,WWW.ALTAMARCAPITAL.CL
05/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.487.566,22,10,WWW.ALTAMARCAPITAL.CL
06/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.487.242,22,10,WWW.ALTAMARCAPITAL.CL
07/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.486.921,22,10,WWW.ALTAMARCAPITAL.CL
08/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.486.599,22,10,WWW.ALTAMARCAPITAL.CL
09/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.486.276,22,10,WWW.ALTAMARCAPITAL.CL
10/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.485.952,22,10,WWW.ALTAMARCAPITAL.CL
11/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.485.631,22,10,WWW.ALTAMARCAPITAL.CL
12/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.485.310,22,10,WWW.ALTAMARCAPITAL.CL
13/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.484.987,22,10,WWW.ALTAMARCAPITAL.CL
14/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.484.665,22,10,WWW.ALTAMARCAPITAL.CL
15/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.484.343,22,10,WWW.ALTAMARCAPITAL.CL
16/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.484.023,22,10,WWW.ALTAMARCAPITAL.CL
17/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.483.700,22,10,WWW.ALTAMARCAPITAL.CL
18/03/2020,D,EUR,"1,1732","0,0000",54.477.217,54.483.378,22,10,WWW.ALTAMARCAPITAL.CL
19/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.483.057,22,10,WWW.ALTAMARCAPITAL.CL
20/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.482.735,22,10,WWW.ALTAMARCAPITAL.CL
21/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.482.413,22,10,WWW.ALTAMARCAPITAL.CL
22/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.482.091,22,10,WWW.ALTAMARCAPITAL.CL
23/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.481.770,22,10,WWW.ALTAMARCAPITAL.CL
24/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.481.447,22,10,WWW.ALTAMARCAPITAL.CL
25/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.481.126,22,10,WWW.ALTAMARCAPITAL.CL
26/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.477.535,22,10,WWW.ALTAMARCAPITAL.CL
27/03/2020,D,EUR,"1,1731","0,0000",54.472.574,54.477.212,22,10,WWW.ALTAMARCAPITAL.CL
28/03/2020,D,EUR,"1,1730","0,0000",54.467.930,54.476.890,22,10,WWW.ALTAMARCAPITAL.CL
29/03/2020,D,EUR,"1,1730","0,0000",54.467.930,54.476.568,22,10,WWW.ALTAMARCAPITAL.CL
30/03/2020,D,EUR,"1,1730","0,0000",54.467.930,54.476.246,22,10,WWW.ALTAMARCAPITAL.CL
31/03/2020,D,EUR,"1,1770","0,0000",54.653.669,54.662.474,22,10,WWW.ALTAMARCAPITAL.CL
01/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.662.151,22,10,WWW.ALTAMARCAPITAL.CL
02/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.661.828,22,10,WWW.ALTAMARCAPITAL.CL
03/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.661.508,22,10,WWW.ALTAMARCAPITAL.CL
04/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.661.186,22,10,WWW.ALTAMARCAPITAL.CL
05/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.660.864,22,10,WWW.ALTAMARCAPITAL.CL
06/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.660.542,22,10,WWW.ALTAMARCAPITAL.CL
07/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.660.222,22,10,WWW.ALTAMARCAPITAL.CL
08/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.659.901,22,10,WWW.ALTAMARCAPITAL.CL
09/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.659.578,22,10,WWW.ALTAMARCAPITAL.CL
10/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.659.256,22,10,WWW.ALTAMARCAPITAL.CL
11/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.658.934,22,10,WWW.ALTAMARCAPITAL.CL
12/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.658.612,22,10,WWW.ALTAMARCAPITAL.CL
13/04/2020,D,EUR,"1,1770","0,0000",54.653.669,54.658.291,22,10,WWW.ALTAMARCAPITAL.CL
14/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.657.969,22,10,WWW.ALTAMARCAPITAL.CL
15/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.657.645,22,10,WWW.ALTAMARCAPITAL.CL
16/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.657.322,22,10,WWW.ALTAMARCAPITAL.CL
17/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.657.003,22,10,WWW.ALTAMARCAPITAL.CL
18/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.656.681,22,10,WWW.ALTAMARCAPITAL.CL
19/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.656.359,22,10,WWW.ALTAMARCAPITAL.CL
20/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.656.037,22,10,WWW.ALTAMARCAPITAL.CL
21/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.655.714,22,10,WWW.ALTAMARCAPITAL.CL
22/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.655.391,22,10,WWW.ALTAMARCAPITAL.CL
23/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.655.071,22,10,WWW.ALTAMARCAPITAL.CL
24/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.650.291,22,10,WWW.ALTAMARCAPITAL.CL
25/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.649.969,22,10,WWW.ALTAMARCAPITAL.CL
26/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.649.647,22,10,WWW.ALTAMARCAPITAL.CL
27/04/2020,D,EUR,"1,1769","0,0000",54.649.025,54.649.324,22,10,WWW.ALTAMARCAPITAL.CL
28/04/2020,D,EUR,"1,1768","0,0000",54.644.382,54.649.002,22,10,WWW.ALTAMARCAPITAL.CL
29/04/2020,D,EUR,"1,1768","0,0000",54.644.382,54.648.682,22,10,WWW.ALTAMARCAPITAL.CL
30/04/2020,D,EUR,"1,1768","0,0000",54.644.382,54.648.363,22,10,WWW.ALTAMARCAPITAL.CL
01/05/2020,D,EUR,"1,1768","0,0000",54.644.382,54.648.041,22,10,WWW.ALTAMARCAPITAL.CL
02/05/2020,D,EUR,"1,1768","0,0000",54.644.382,54.647.719,22,10,WWW.ALTAMARCAPITAL.CL
03/05/2020,D,EUR,"1,1768","0,0000",54.644.382,54.647.397,22,10,WWW.ALTAMARCAPITAL.CL
04/05/2020,D,EUR,"1,1768","0,0000",54.644.382,54.647.073,22,10,WWW.ALTAMARCAPITAL.CL
05/05/2020,D,EUR,"1,1768","0,0000",54.644.382,54.646.752,22,10,WWW.ALTAMARCAPITAL.CL
06/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.646.433,22,10,WWW.ALTAMARCAPITAL.CL
07/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.646.110,22,10,WWW.ALTAMARCAPITAL.CL
08/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.645.789,22,10,WWW.ALTAMARCAPITAL.CL
09/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.645.467,22,10,WWW.ALTAMARCAPITAL.CL
10/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.645.145,22,10,WWW.ALTAMARCAPITAL.CL
11/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.644.825,22,10,WWW.ALTAMARCAPITAL.CL
12/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.644.504,22,10,WWW.ALTAMARCAPITAL.CL
13/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.644.182,22,10,WWW.ALTAMARCAPITAL.CL
14/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.643.862,22,10,WWW.ALTAMARCAPITAL.CL
15/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.643.540,22,10,WWW.ALTAMARCAPITAL.CL
16/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.643.218,22,10,WWW.ALTAMARCAPITAL.CL
17/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.642.896,22,10,WWW.ALTAMARCAPITAL.CL
18/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.642.573,22,10,WWW.ALTAMARCAPITAL.CL
19/05/2020,D,EUR,"1,1767","0,0000",54.639.739,54.642.250,22,10,WWW.ALTAMARCAPITAL.CL
20/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.641.928,22,10,WWW.ALTAMARCAPITAL.CL
21/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.641.606,22,10,WWW.ALTAMARCAPITAL.CL
22/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.641.287,22,10,WWW.ALTAMARCAPITAL.CL
23/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.640.965,22,10,WWW.ALTAMARCAPITAL.CL
24/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.640.643,22,10,WWW.ALTAMARCAPITAL.CL
25/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.640.323,22,10,WWW.ALTAMARCAPITAL.CL
26/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.640.002,22,10,WWW.ALTAMARCAPITAL.CL
27/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.639.678,22,10,WWW.ALTAMARCAPITAL.CL
28/05/2020,D,EUR,"1,1766","0,0000",54.635.095,54.639.352,22,10,WWW.ALTAMARCAPITAL.CL
29/05/2020,D,EUR,"1,1830","0,0000",54.932.277,54.937.284,22,10,WWW.ALTAMARCAPITAL.CL
30/05/2020,D,EUR,"1,1830","0,0000",54.932.277,54.936.962,22,10,WWW.ALTAMARCAPITAL.CL
31/05/2020,D,EUR,"1,1830","0,0000",54.932.277,54.936.640,22,10,WWW.ALTAMARCAPITAL.CL
01/06/2020,D,EUR,"1,1830","0,0000",54.932.277,54.936.318,22,10,WWW.ALTAMARCAPITAL.CL
02/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.935.997,22,10,WWW.ALTAMARCAPITAL.CL
03/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.935.675,22,10,WWW.ALTAMARCAPITAL.CL
04/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.935.353,22,10,WWW.ALTAMARCAPITAL.CL
05/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.935.031,22,10,WWW.ALTAMARCAPITAL.CL
06/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.934.709,22,10,WWW.ALTAMARCAPITAL.CL
07/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.934.387,22,10,WWW.ALTAMARCAPITAL.CL
08/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.934.065,22,10,WWW.ALTAMARCAPITAL.CL
09/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.933.743,22,10,WWW.ALTAMARCAPITAL.CL
10/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.933.421,22,10,WWW.ALTAMARCAPITAL.CL
11/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.933.099,22,10,WWW.ALTAMARCAPITAL.CL
12/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.932.777,22,10,WWW.ALTAMARCAPITAL.CL
13/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.932.455,22,10,WWW.ALTAMARCAPITAL.CL
14/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.932.133,22,10,WWW.ALTAMARCAPITAL.CL
15/06/2020,D,EUR,"1,1829","0,0000",54.927.634,54.931.811,22,10,WWW.ALTAMARCAPITAL.CL
16/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.931.489,22,10,WWW.ALTAMARCAPITAL.CL
17/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.931.168,22,10,WWW.ALTAMARCAPITAL.CL
18/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.930.846,22,10,WWW.ALTAMARCAPITAL.CL
19/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.930.524,22,10,WWW.ALTAMARCAPITAL.CL
20/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.930.202,22,10,WWW.ALTAMARCAPITAL.CL
21/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.929.880,22,10,WWW.ALTAMARCAPITAL.CL
22/06/2020,D,EUR,"1,1828","0,0000",54.923.373,54.929.558,22,10,WWW.ALTAMARCAPITAL.CL
23/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.929.236,22,10,WWW.ALTAMARCAPITAL.CL
24/06/2020,D,EUR,"1,1828","0,0000",54.922.990,54.928.536,22,10,WWW.ALTAMARCAPITAL.CL
25/06/2020,D,EUR,"1,1827","0,0000",54.918.347,54.928.214,22,10,WWW.ALTAMARCAPITAL.CL
26/06/2020,D,EUR,"1,1827","0,0000",54.918.347,54.927.893,22,10,WWW.ALTAMARCAPITAL.CL
27/06/2020,D,EUR,"1,1827","0,0000",54.918.347,54.927.571,22,10,WWW.ALTAMARCAPITAL.CL
28/06/2020,D,EUR,"1,1827","0,0000",54.918.347,54.927.249,22,10,WWW.ALTAMARCAPITAL.CL
29/06/2020,D,EUR,"1,1827","0,0000",54.918.347,54.926.927,22,10,WWW.ALTAMARCAPITAL.CL
30/06/2020,D,EUR,"1,1417","0,0000",53.014.523,53.023.780,22,10,WWW.ALTAMARCAPITAL.CL
01/07/2020,D,EUR,"1,1417","0,0000",53.014.523,53.082.692,22,10,WWW.ALTAMARCAPITAL.CL
02/07/2020,D,EUR,"1,1417","0,0000",53.014.523,53.082.371,22,10,WWW.ALTAMARCAPITAL.CL
03/07/2020,D,EUR,"1,1417","0,0000",53.014.523,53.082.050,22,10,WWW.ALTAMARCAPITAL.CL
04/07/2020,D,EUR,"1,1417","0,0000",53.014.523,53.081.728,22,10,WWW.ALTAMARCAPITAL.CL
05/07/2020,D,EUR,"1,1417","0,0000",53.014.523,53.081.406,22,10,WWW.ALTAMARCAPITAL.CL
