Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/08/2016,UNICA,PROM,"109,6600","109,6600",26.754.189,26.779.761,25,7,N/A
06/08/2016,UNICA,PROM,"109,6593","109,6593",26.754.018,26.779.761,25,7,N/A
07/08/2016,UNICA,PROM,"109,6587","109,6587",26.753.872,26.779.761,25,7,N/A
08/08/2016,UNICA,PROM,"109,6580","109,6580",26.753.701,26.779.761,25,7,N/A
09/08/2016,UNICA,PROM,"109,6574","109,6574",26.753.555,26.779.761,25,7,N/A
10/08/2016,UNICA,PROM,"109,6567","109,6567",26.753.384,26.779.761,25,7,N/A
11/08/2016,UNICA,PROM,"109,6560","109,6560",26.753.213,26.779.761,25,7,N/A
12/08/2016,UNICA,PROM,"109,6554","109,6554",26.753.067,26.779.761,25,7,N/A
13/08/2016,UNICA,PROM,"109,6547","109,6547",26.752.896,26.779.761,25,7,N/A
14/08/2016,UNICA,PROM,"109,6541","109,6541",26.752.749,26.779.761,25,7,N/A
15/08/2016,UNICA,PROM,"109,6534","109,6534",26.752.579,26.779.761,25,7,N/A
16/08/2016,UNICA,PROM,"109,6528","109,6528",26.752.432,26.779.761,25,7,N/A
17/08/2016,UNICA,PROM,"109,6521","109,6521",26.752.261,26.779.761,25,7,N/A
18/08/2016,UNICA,PROM,"109,6515","109,6515",26.752.115,26.779.761,25,7,N/A
19/08/2016,UNICA,PROM,"109,6508","109,6508",26.751.944,26.779.761,25,7,N/A
20/08/2016,UNICA,PROM,"109,6501","109,6501",26.751.773,26.779.761,25,7,N/A
21/08/2016,UNICA,PROM,"109,6495","109,6495",26.751.627,26.779.761,25,7,N/A
22/08/2016,UNICA,PROM,"109,6488","109,6488",26.751.456,26.779.761,25,7,N/A
23/08/2016,UNICA,PROM,"109,6482","109,6482",26.751.310,26.779.761,25,7,N/A
24/08/2016,UNICA,PROM,"109,6475","109,6475",26.751.139,26.779.761,25,7,N/A
25/08/2016,UNICA,PROM,"109,6469","109,6469",26.750.993,26.779.761,25,7,N/A
26/08/2016,UNICA,PROM,"111,1011","111,1011",27.105.780,27.134.706,25,7,N/A
27/08/2016,UNICA,PROM,"111,1004","111,1004",27.105.609,27.134.706,25,7,N/A
28/08/2016,UNICA,PROM,"111,0997","111,0997",27.105.438,27.134.706,25,7,N/A
29/08/2016,UNICA,PROM,"111,0991","111,0991",27.105.292,27.134.706,25,7,N/A
30/08/2016,UNICA,PROM,"111,0984","111,0984",27.105.121,27.134.706,25,7,N/A
31/08/2016,UNICA,PROM,"111,0914","111,0914",27.103.413,27.134.702,25,7,N/A
01/09/2016,UNICA,PROM,"111,0907","111,0907",27.103.242,27.134.702,25,7,N/A
02/09/2016,UNICA,PROM,"111,0900","111,0900",27.103.072,27.134.702,25,7,N/A
03/09/2016,UNICA,PROM,"111,0893","111,0893",27.102.901,27.134.702,25,7,N/A
04/09/2016,UNICA,PROM,"111,0887","111,0887",27.102.754,27.134.702,25,7,N/A
05/09/2016,UNICA,PROM,"111,0880","111,0880",27.102.584,27.134.702,25,7,N/A
06/09/2016,UNICA,PROM,"111,0873","111,0873",27.102.413,27.129.744,25,7,N/A
07/09/2016,UNICA,PROM,"111,0866","111,0866",27.102.242,27.129.744,25,7,N/A
08/09/2016,UNICA,PROM,"111,0859","111,0859",27.102.071,27.129.744,25,7,N/A
09/09/2016,UNICA,PROM,"111,0853","111,0853",27.101.925,27.129.744,25,7,N/A
10/09/2016,UNICA,PROM,"111,0846","111,0846",27.101.754,27.129.744,25,7,N/A
11/09/2016,UNICA,PROM,"111,0839","111,0839",27.101.583,27.129.744,25,7,N/A
12/09/2016,UNICA,PROM,"111,0832","111,0832",27.101.413,27.129.744,25,7,N/A
13/09/2016,UNICA,PROM,"111,0826","111,0826",27.101.266,27.129.744,25,7,N/A
14/09/2016,UNICA,PROM,"111,0819","111,0819",27.101.095,27.129.744,25,7,N/A
15/09/2016,UNICA,PROM,"111,0812","111,0812",27.100.925,27.129.744,25,7,N/A
16/09/2016,UNICA,PROM,"111,0805","111,0805",27.100.754,27.129.744,25,7,N/A
17/09/2016,UNICA,PROM,"111,0798","111,0798",27.100.583,27.129.744,25,7,N/A
18/09/2016,UNICA,PROM,"111,0792","111,0792",27.100.437,27.129.744,25,7,N/A
19/09/2016,UNICA,PROM,"111,0785","111,0785",27.100.266,27.129.744,25,7,N/A
20/09/2016,UNICA,PROM,"111,0778","111,0778",27.100.095,27.129.744,25,7,N/A
21/09/2016,UNICA,PROM,"111,0771","111,0771",27.099.924,27.129.744,25,7,N/A
22/09/2016,UNICA,PROM,"111,0765","111,0765",27.099.778,27.129.744,25,7,N/A
23/09/2016,UNICA,PROM,"111,0758","111,0758",27.099.607,27.129.744,25,7,N/A
24/09/2016,UNICA,PROM,"111,0751","111,0751",27.099.436,27.129.744,25,7,N/A
25/09/2016,UNICA,PROM,"111,0744","111,0744",27.099.266,27.129.744,25,7,N/A
26/09/2016,UNICA,PROM,"111,0738","111,0738",27.099.119,27.129.744,25,7,N/A
27/09/2016,UNICA,PROM,"111,0731","111,0731",27.098.948,27.129.744,25,7,N/A
28/09/2016,UNICA,PROM,"111,0724","111,0724",27.098.778,27.129.744,25,7,N/A
29/09/2016,UNICA,PROM,"111,0717","111,0717",27.098.607,27.129.744,25,7,N/A
30/09/2016,UNICA,PROM,"111,0647","111,0647",27.096.899,27.129.748,25,7,N/A
01/10/2016,UNICA,PROM,"111,0640","111,0640",27.096.728,27.129.748,25,7,N/A
02/10/2016,UNICA,PROM,"111,0633","111,0633",27.096.558,27.129.748,25,7,N/A
03/10/2016,UNICA,PROM,"111,0627","111,0627",27.096.411,27.129.748,25,7,N/A
04/10/2016,UNICA,PROM,"111,0620","111,0620",27.096.240,27.129.748,25,7,N/A
05/10/2016,UNICA,PROM,"111,0614","111,0614",27.096.094,27.129.748,25,7,N/A
06/10/2016,UNICA,PROM,"111,0607","111,0607",27.095.923,27.124.790,25,7,N/A
07/10/2016,UNICA,PROM,"111,0601","111,0601",27.095.777,27.124.790,25,7,N/A
08/10/2016,UNICA,PROM,"111,0594","111,0594",27.095.606,27.124.790,25,7,N/A
09/10/2016,UNICA,PROM,"111,0588","111,0588",27.095.460,27.124.790,25,7,N/A
10/10/2016,UNICA,PROM,"111,0581","111,0581",27.095.289,27.124.790,25,7,N/A
11/10/2016,UNICA,PROM,"111,0574","111,0574",27.095.118,27.124.790,25,7,N/A
12/10/2016,UNICA,PROM,"111,0568","111,0568",27.094.972,27.124.790,25,7,N/A
13/10/2016,UNICA,PROM,"111,0561","111,0561",27.094.801,27.124.790,25,7,N/A
14/10/2016,UNICA,PROM,"111,0555","111,0555",27.094.655,27.124.790,25,7,N/A
15/10/2016,UNICA,PROM,"111,0548","111,0548",27.094.484,27.124.790,25,7,N/A
16/10/2016,UNICA,PROM,"111,0542","111,0542",27.094.337,27.124.790,25,7,N/A
17/10/2016,UNICA,PROM,"111,0535","111,0535",27.094.167,27.124.790,25,7,N/A
18/10/2016,UNICA,PROM,"111,0529","111,0529",27.094.020,27.124.790,25,7,N/A
19/10/2016,UNICA,PROM,"111,0522","111,0522",27.093.849,27.124.790,25,7,N/A
20/10/2016,UNICA,PROM,"111,0515","111,0515",27.093.679,27.124.790,25,7,N/A
21/10/2016,UNICA,PROM,"111,0509","111,0509",27.093.532,27.124.790,25,7,N/A
22/10/2016,UNICA,PROM,"111,0502","111,0502",27.093.361,27.124.790,25,7,N/A
23/10/2016,UNICA,PROM,"111,0496","111,0496",27.093.215,27.124.790,25,7,N/A
24/10/2016,UNICA,PROM,"111,0489","111,0489",27.093.044,27.124.790,25,7,N/A
25/10/2016,UNICA,PROM,"111,0483","111,0483",27.092.898,27.124.790,25,7,N/A
26/10/2016,UNICA,PROM,"111,0476","111,0476",27.092.727,27.124.790,25,7,N/A
27/10/2016,UNICA,PROM,"111,0470","111,0470",27.092.581,27.124.790,25,7,N/A
28/10/2016,UNICA,PROM,"111,0463","111,0463",27.092.410,27.124.790,25,7,N/A
29/10/2016,UNICA,PROM,"111,0456","111,0456",27.092.239,27.124.790,25,7,N/A
30/10/2016,UNICA,PROM,"111,0450","111,0450",27.092.093,27.124.790,25,7,N/A
31/10/2016,UNICA,PROM,"111,0379","111,0379",27.090.361,27.124.792,25,7,N/A
01/11/2016,UNICA,PROM,"111,0373","111,0373",27.090.214,27.124.792,25,7,N/A
02/11/2016,UNICA,PROM,"111,0366","111,0366",27.090.043,27.124.792,25,7,N/A
03/11/2016,UNICA,PROM,"111,0359","111,0359",27.089.873,27.124.792,25,7,N/A
04/11/2016,UNICA,PROM,"111,0352","111,0352",27.089.702,27.119.834,25,7,N/A
05/11/2016,UNICA,PROM,"111,0346","111,0346",27.089.556,27.119.834,25,7,N/A
06/11/2016,UNICA,PROM,"111,0339","111,0339",27.089.385,27.119.834,25,7,N/A
07/11/2016,UNICA,PROM,"111,0332","111,0332",27.089.214,27.119.834,25,7,N/A
08/11/2016,UNICA,PROM,"111,0332","111,0332",27.089.214,27.119.834,25,7,N/A
09/11/2016,UNICA,PROM,"111,0325","111,0325",26.107.738,26.138.523,25,7,N/A
10/11/2016,UNICA,PROM,"111,0318","111,0318",26.107.573,26.138.523,25,7,N/A
11/11/2016,UNICA,PROM,"111,0311","111,0311",26.107.409,26.138.523,25,7,N/A
12/11/2016,UNICA,PROM,"111,0304","111,0304",26.107.244,26.138.523,25,7,N/A
13/11/2016,UNICA,PROM,"111,0297","111,0297",26.107.080,26.138.523,25,7,N/A
14/11/2016,UNICA,PROM,"111,0290","111,0290",26.106.915,26.138.523,25,7,N/A
15/11/2016,UNICA,PROM,"111,0283","111,0283",26.106.750,26.138.523,25,7,N/A
16/11/2016,UNICA,PROM,"111,0276","111,0276",26.106.586,26.138.523,25,7,N/A
17/11/2016,UNICA,PROM,"111,0269","111,0269",26.106.421,26.138.523,25,7,N/A
18/11/2016,UNICA,PROM,"111,0262","111,0262",26.106.257,26.138.523,25,7,N/A
19/11/2016,UNICA,PROM,"111,0255","111,0255",26.106.092,26.138.523,25,7,N/A
20/11/2016,UNICA,PROM,"111,0248","111,0248",26.105.927,26.138.523,25,7,N/A
21/11/2016,UNICA,PROM,"111,0241","111,0241",26.105.763,26.138.523,25,7,N/A
22/11/2016,UNICA,PROM,"116,0682","116,0682",27.291.812,27.324.736,25,7,N/A
23/11/2016,UNICA,PROM,"116,0675","116,0675",27.291.648,27.324.736,25,7,N/A
24/11/2016,UNICA,PROM,"116,0667","116,0667",27.291.460,27.324.736,25,7,N/A
25/11/2016,UNICA,PROM,"116,0660","116,0660",27.291.295,27.324.736,25,7,N/A
26/11/2016,UNICA,PROM,"116,0653","116,0653",27.291.130,27.324.736,25,7,N/A
27/11/2016,UNICA,PROM,"116,0646","116,0646",27.290.966,27.324.736,25,7,N/A
28/11/2016,UNICA,PROM,"116,0639","116,0639",27.290.801,27.324.736,25,7,N/A
29/11/2016,UNICA,PROM,"116,0632","116,0632",27.290.637,27.324.736,25,7,N/A
30/11/2016,UNICA,PROM,"116,0552","116,0552",27.288.756,27.324.731,25,7,N/A
01/12/2016,UNICA,PROM,"116,0545","116,0545",27.288.591,27.324.731,25,7,N/A
02/12/2016,UNICA,PROM,"116,0538","116,0538",27.288.426,27.324.731,25,7,N/A
03/12/2016,UNICA,PROM,"116,0531","116,0531",27.288.262,27.324.731,25,7,N/A
04/12/2016,UNICA,PROM,"116,0524","116,0524",27.288.097,27.324.731,25,7,N/A
05/12/2016,UNICA,PROM,"116,0518","116,0518",27.287.956,27.324.731,25,7,N/A
06/12/2016,UNICA,PROM,"116,0511","116,0511",27.287.791,27.324.731,25,7,N/A
07/12/2016,UNICA,PROM,"116,0504","116,0504",27.287.627,27.324.731,25,7,N/A
08/12/2016,UNICA,PROM,"116,0497","116,0497",27.287.462,27.324.731,25,7,N/A
09/12/2016,UNICA,PROM,"116,0490","116,0490",27.287.298,27.319.773,25,7,N/A
10/12/2016,UNICA,PROM,"116,0484","116,0484",27.287.157,27.319.773,25,7,N/A
11/12/2016,UNICA,PROM,"116,0477","116,0477",27.286.992,27.319.773,25,7,N/A
12/12/2016,UNICA,PROM,"116,0470","116,0470",27.286.827,27.319.773,25,7,N/A
13/12/2016,UNICA,PROM,"116,0463","116,0463",27.286.663,27.319.773,25,7,N/A
14/12/2016,UNICA,PROM,"116,0456","116,0456",27.286.498,27.319.773,25,7,N/A
15/12/2016,UNICA,PROM,"116,0450","116,0450",27.286.357,27.319.773,25,7,N/A
16/12/2016,UNICA,PROM,"116,0443","116,0443",27.286.193,27.319.773,25,7,N/A
17/12/2016,UNICA,PROM,"116,0436","116,0436",27.286.028,27.319.773,25,7,N/A
18/12/2016,UNICA,PROM,"116,0429","116,0429",27.285.863,27.319.773,25,7,N/A
19/12/2016,UNICA,PROM,"116,0422","116,0422",27.285.699,27.319.773,25,7,N/A
20/12/2016,UNICA,PROM,"116,0416","116,0416",27.285.558,27.319.773,25,7,N/A
21/12/2016,UNICA,PROM,"116,0409","116,0409",27.285.393,27.319.773,25,7,N/A
22/12/2016,UNICA,PROM,"116,0402","116,0402",27.285.228,27.319.773,25,7,N/A
23/12/2016,UNICA,PROM,"116,0395","116,0395",27.285.064,27.319.773,25,7,N/A
24/12/2016,UNICA,PROM,"116,0388","116,0388",27.284.899,27.319.773,25,7,N/A
25/12/2016,UNICA,PROM,"116,0382","116,0382",27.284.758,27.319.773,25,7,N/A
26/12/2016,UNICA,PROM,"116,0375","116,0375",27.284.594,27.319.773,25,7,N/A
27/12/2016,UNICA,PROM,"116,0368","116,0368",27.284.429,27.319.773,25,7,N/A
28/12/2016,UNICA,PROM,"116,0361","116,0361",27.284.264,27.319.773,25,7,N/A
29/12/2016,UNICA,PROM,"116,0354","116,0354",27.284.100,27.319.773,25,7,N/A
30/12/2016,UNICA,PROM,"116,0348","116,0348",27.283.959,27.305.670,25,7,N/A
31/12/2016,UNICA,PROM,"116,0272","116,0272",27.282.172,27.305.623,25,7,N/A
01/01/2017,UNICA,PROM,"116,0266","116,0266",27.282.031,27.305.623,25,7,N/A
02/01/2017,UNICA,PROM,"116,0259","116,0259",27.281.866,27.305.623,25,7,N/A
03/01/2017,UNICA,PROM,"116,0252","116,0252",27.281.701,27.305.623,25,7,N/A
04/01/2017,UNICA,PROM,"116,0245","116,0245",27.281.537,27.305.623,25,7,N/A
05/01/2017,UNICA,PROM,"116,0238","116,0238",27.281.372,27.305.623,25,7,N/A
06/01/2017,UNICA,PROM,"116,0232","116,0232",27.281.231,27.305.623,25,7,N/A
07/01/2017,UNICA,PROM,"116,0225","116,0225",27.281.067,27.305.623,25,7,N/A
08/01/2017,UNICA,PROM,"116,0218","116,0218",27.280.902,27.305.623,25,7,N/A
09/01/2017,UNICA,PROM,"116,0211","116,0211",27.280.737,27.305.623,25,7,N/A
10/01/2017,UNICA,PROM,"116,0204","116,0204",27.280.573,27.300.665,25,7,N/A
11/01/2017,UNICA,PROM,"116,0198","116,0198",27.280.432,27.300.665,25,7,N/A
12/01/2017,UNICA,PROM,"116,0191","116,0191",27.280.267,27.300.665,24,7,N/A
13/01/2017,UNICA,PROM,"116,0184","116,0184",27.280.103,27.300.665,24,7,N/A
14/01/2017,UNICA,PROM,"116,0177","116,0177",27.279.938,27.300.665,24,7,N/A
15/01/2017,UNICA,PROM,"116,0170","116,0170",27.279.773,27.300.665,24,7,N/A
16/01/2017,UNICA,PROM,"116,0164","116,0164",27.279.632,27.300.665,24,7,N/A
17/01/2017,UNICA,PROM,"116,0157","116,0157",27.279.468,27.300.665,24,7,N/A
18/01/2017,UNICA,PROM,"116,0150","116,0150",27.279.303,27.300.665,24,7,N/A
19/01/2017,UNICA,PROM,"116,0143","116,0143",27.279.138,27.300.665,24,7,N/A
20/01/2017,UNICA,PROM,"116,0136","116,0136",27.278.974,27.300.665,24,7,N/A
21/01/2017,UNICA,PROM,"116,0129","116,0129",27.278.809,27.300.665,24,7,N/A
22/01/2017,UNICA,PROM,"116,0123","116,0123",27.278.668,27.300.665,24,7,N/A
23/01/2017,UNICA,PROM,"116,0116","116,0116",27.278.504,27.300.665,24,7,N/A
24/01/2017,UNICA,PROM,"116,0109","116,0109",27.278.339,27.300.665,24,7,N/A
25/01/2017,UNICA,PROM,"116,0102","116,0102",27.278.174,27.300.665,24,7,N/A
26/01/2017,UNICA,PROM,"116,0096","116,0096",27.278.033,27.300.665,24,7,N/A
27/01/2017,UNICA,PROM,"116,0089","116,0089",27.277.869,27.300.665,24,7,N/A
28/01/2017,UNICA,PROM,"116,0082","116,0082",27.277.704,27.300.665,24,7,N/A
29/01/2017,UNICA,PROM,"116,0075","116,0075",27.277.540,27.300.665,24,7,N/A
30/01/2017,UNICA,PROM,"116,0068","116,0068",27.277.375,27.300.665,24,7,N/A
31/01/2017,UNICA,PROM,"115,9974","115,9974",27.275.165,27.300.706,24,7,N/A
01/02/2017,UNICA,PROM,"115,9966","115,9966",27.274.977,27.300.706,24,7,N/A
02/02/2017,UNICA,PROM,"115,9959","115,9959",27.274.812,27.300.706,24,7,N/A
03/02/2017,UNICA,PROM,"115,9951","115,9951",27.274.624,27.295.748,24,7,N/A
04/02/2017,UNICA,PROM,"115,9944","115,9944",27.274.459,27.295.748,24,7,N/A
05/02/2017,UNICA,PROM,"115,9936","115,9936",27.274.271,27.295.748,24,7,N/A
06/02/2017,UNICA,PROM,"115,9929","115,9929",27.274.107,27.295.748,24,7,N/A
07/02/2017,UNICA,PROM,"115,9921","115,9921",27.273.918,27.295.748,24,7,N/A
08/02/2017,UNICA,PROM,"115,9914","115,9914",27.273.754,27.295.748,24,7,N/A
09/02/2017,UNICA,PROM,"115,9906","115,9906",27.273.566,27.295.748,24,7,N/A
10/02/2017,UNICA,PROM,"115,9898","115,9898",27.273.378,27.295.748,24,7,N/A
11/02/2017,UNICA,PROM,"115,9891","115,9891",27.273.213,27.295.748,24,7,N/A
12/02/2017,UNICA,PROM,"115,9883","115,9883",27.273.025,27.295.748,24,7,N/A
13/02/2017,UNICA,PROM,"115,9876","115,9876",27.272.860,27.295.748,24,7,N/A
14/02/2017,UNICA,PROM,"115,9868","115,9868",27.272.672,27.295.748,24,7,N/A
15/02/2017,UNICA,PROM,"115,9861","115,9861",27.272.508,27.295.748,24,7,N/A
16/02/2017,UNICA,PROM,"115,9853","115,9853",27.272.320,27.295.748,24,7,N/A
17/02/2017,UNICA,PROM,"115,9846","115,9846",27.272.155,27.295.748,24,7,N/A
18/02/2017,UNICA,PROM,"115,9838","115,9838",27.271.967,27.295.748,24,7,N/A
19/02/2017,UNICA,PROM,"115,9831","115,9831",27.271.802,27.295.748,24,7,N/A
20/02/2017,UNICA,PROM,"115,9831","115,9831",27.271.802,27.295.748,24,7,N/A
21/02/2017,UNICA,PROM,"115,9816","115,9816",27.271.449,27.295.748,24,7,N/A
22/02/2017,UNICA,PROM,"115,9812","115,9812",33.353.873,33.378.365,24,7,NA
23/02/2017,UNICA,PROM,"115,9806","115,9806",33.353.701,33.378.366,24,7,N/A
24/02/2017,UNICA,PROM,"115,9800","115,9800",33.353.528,33.378.366,24,7,N/A
25/02/2017,UNICA,PROM,"115,9794","115,9794",33.353.356,33.378.366,24,7,N/A
26/02/2017,UNICA,PROM,"115,9788","115,9788",33.353.183,33.378.366,24,7,N/A
27/02/2017,UNICA,PROM,"115,9781","115,9781",33.352.982,33.378.366,24,7,N/A
28/02/2017,UNICA,PROM,"115,9702","115,9702",33.350.710,33.378.364,24,7,N/A
01/03/2017,UNICA,PROM,"115,9697","115,9697",33.350.566,33.378.363,24,7,NA
02/03/2017,UNICA,PROM,"115,9691","115,9691",33.350.394,33.378.364,24,7,N/A
03/03/2017,UNICA,PROM,"115,9685","115,9685",33.350.221,33.378.364,24,7,N/A
04/03/2017,UNICA,PROM,"115,9680","115,9680",33.350.077,33.378.364,24,7,N/A
05/03/2017,UNICA,PROM,"115,9674","115,9674",33.349.905,287.580,24,7,N/A
06/03/2017,UNICA,PROM,"115,9669","115,9669",33.349.761,33.378.364,24,7,N/A
07/03/2017,UNICA,PROM,"115,9663","115,9663",33.349.589,33.378.364,24,7,N/A
08/03/2017,UNICA,PROM,"115,9658","115,9658",33.349.445,33.373.406,24,7,N/A
09/03/2017,UNICA,PROM,"115,9652","115,9652",33.349.272,33.373.406,24,7,N/A
10/03/2017,UNICA,PROM,"115,9646","115,9646",33.349.100,33.373.406,24,7,N/A
11/03/2017,UNICA,PROM,"115,9641","115,9641",33.348.956,33.373.406,24,7,N/A
12/03/2017,UNICA,PROM,"115,9635","115,9635",33.348.783,33.373.406,24,7,N/A
13/03/2017,UNICA,PROM,"115,9630","115,9630",33.348.640,33.373.406,24,7,N/A
14/03/2017,UNICA,PROM,"115,9624","115,9624",33.348.467,33.373.406,24,7,N/A
15/03/2017,UNICA,PROM,"115,9619","115,9619",33.348.323,33.373.406,24,7,N/A
16/03/2017,UNICA,PROM,"115,9613","115,9613",33.348.151,33.373.406,24,7,N/A
17/03/2017,UNICA,PROM,"115,9608","115,9608",33.348.007,33.373.406,24,7,N/A
18/03/2017,UNICA,PROM,"115,9602","115,9602",33.347.834,33.373.406,24,7,N/A
19/03/2017,UNICA,PROM,"115,9596","115,9596",33.347.662,33.373.406,24,7,N/A
20/03/2017,UNICA,PROM,"115,9596","115,9596",33.347.662,33.373.406,24,7,N/A
21/03/2017,UNICA,PROM,"115,9585","115,9585",33.347.345,33.373.406,24,7,N/A
22/03/2017,UNICA,PROM,"115,9580","115,9580",33.347.202,33.373.406,24,7,N/A
23/03/2017,UNICA,PROM,"115,9574","115,9574",33.347.029,33.373.406,24,7,N/A
24/03/2017,UNICA,PROM,"115,9552","115,9552",33.346.396,33.373.406,24,7,NA
25/03/2017,UNICA,PROM,"115,9563","115,9563",33.346.713,33.373.406,24,7,N/A
26/03/2017,UNICA,PROM,"115,9557","115,9557",33.346.540,33.373.406,24,7,N/A
27/03/2017,UNICA,PROM,"115,9552","115,9552",33.346.396,33.373.406,24,7,N/A
28/03/2017,UNICA,PROM,"115,9546","115,9546",33.346.224,33.373.406,24,7,N/A
29/03/2017,UNICA,PROM,"115,9541","115,9541",33.346.080,33.373.406,24,7,N/A
30/03/2017,UNICA,PROM,"115,9535","115,9535",33.345.908,33.373.406,24,7,N/A
31/03/2017,UNICA,PROM,"115,9456","115,9456",33.343.636,33.373.404,24,7,N/A
01/04/2017,UNICA,PROM,"115,9451","115,9451",33.343.492,33.373.404,24,7,N/A
02/04/2017,UNICA,PROM,"115,9445","115,9445",33.343.319,33.373.404,24,7,N/A
03/04/2017,UNICA,PROM,"115,9440","115,9440",33.343.176,33.373.404,24,7,N/A
04/04/2017,UNICA,PROM,"115,9434","115,9434",33.343.003,33.373.404,24,7,N/A
05/04/2017,UNICA,PROM,"118,3195","118,3195",34.026.322,34.056.882,24,7,N/A
06/04/2017,UNICA,PROM,"118,3190","118,3190",34.026.178,34.056.882,24,7,N/A
07/04/2017,UNICA,PROM,"118,3184","118,3184",34.026.005,34.056.882,24,7,N/A
08/04/2017,UNICA,PROM,"118,3178","118,3178",34.025.833,34.056.882,24,7,N/A
09/04/2017,UNICA,PROM,"118,3173","118,3173",34.025.689,34.056.882,24,7,N/A
10/04/2017,UNICA,PROM,"118,3167","118,3167",34.025.517,34.056.882,24,7,N/A
11/04/2017,UNICA,PROM,"118,3162","118,3162",34.025.373,34.056.882,24,7,N/A
12/04/2017,UNICA,PROM,"118,3156","118,3156",34.025.200,34.051.924,24,7,N/A
13/04/2017,UNICA,PROM,"118,3151","118,3151",34.025.056,34.051.924,24,7,N/A
14/04/2017,UNICA,PROM,"118,3145","118,3145",34.024.884,34.051.924,24,7,N/A
15/04/2017,UNICA,PROM,"118,3140","118,3140",34.024.740,34.051.924,24,7,N/A
16/04/2017,UNICA,PROM,"118,3134","118,3134",34.024.568,34.051.924,24,7,N/A
17/04/2017,UNICA,PROM,"118,3128","118,3128",34.024.395,34.051.924,24,7,N/A
18/04/2017,UNICA,PROM,"118,3123","118,3123",34.024.251,34.051.924,24,7,NA
19/04/2017,UNICA,PROM,"118,3117","118,3117",34.024.079,34.051.924,24,7,NA
20/04/2017,UNICA,PROM,"118,3112","118,3112",34.023.935,34.051.924,24,7,N/A
21/04/2017,UNICA,PROM,"118,3106","118,3106",34.023.762,34.051.924,24,7,NA
22/04/2017,UNICA,PROM,"118,3101","118,3101",34.023.619,34.051.924,24,7,NA
23/04/2017,UNICA,PROM,"118,3095","118,3095",34.023.446,34.051.924,24,7,NA
24/04/2017,UNICA,PROM,"118,3090","118,3090",34.023.302,34.051.924,24,7,NA
25/04/2017,UNICA,PROM,"118,3084","118,3084",34.023.130,34.051.924,24,7,NA
26/04/2017,UNICA,PROM,"118,3078","118,3078",34.022.957,34.051.924,24,7,NA
27/04/2017,UNICA,PROM,"118,3073","118,3073",34.022.813,34.051.924,24,7,NA
28/04/2017,UNICA,PROM,"118,3067","118,3067",34.022.641,34.051.924,24,7,NA
29/04/2017,UNICA,PROM,"118,3062","118,3062",34.022.497,34.051.924,24,7,NA
30/04/2017,UNICA,PROM,"118,2977","118,2977",34.020.053,34.051.922,24,7,NA
01/05/2017,UNICA,PROM,"118,2972","118,2972",34.019.909,34.051.922,24,7,NA
02/05/2017,UNICA,PROM,"118,2966","118,2966",34.019.736,34.051.922,24,7,NA
03/05/2017,UNICA,PROM,"118,2961","118,2961",34.019.592,34.051.922,24,7,NA
04/05/2017,UNICA,PROM,"118,2955","118,2955",34.019.420,34.051.921,24,7,NA
05/05/2017,UNICA,PROM,"118,2950","118,2950",34.019.276,34.051.922,24,7,NA
06/05/2017,UNICA,PROM,"118,2944","118,2944",34.019.104,34.051.922,24,7,NA
07/05/2017,UNICA,PROM,"118,2938","118,2938",34.018.931,34.051.922,24,7,NA
08/05/2017,UNICA,PROM,"118,2933","118,2933",34.018.787,34.051.922,24,7,NA
09/05/2017,UNICA,PROM,"118,2927","118,2927",34.018.615,34.046.964,24,7,NA
10/05/2017,UNICA,PROM,"118,2922","118,2922",34.018.471,34.046.964,24,7,NA
11/05/2017,UNICA,PROM,"118,2916","118,2916",34.018.298,34.046.963,24,7,NA
12/05/2017,UNICA,PROM,"118,2911","118,2911",34.018.155,34.046.964,24,7,N/A
13/05/2017,UNICA,PROM,"118,2905","118,2905",34.017.982,34.046.964,24,7,N/A
14/05/2017,UNICA,PROM,"118,2899","118,2899",34.017.809,34.046.964,24,7,N/A
15/05/2017,UNICA,PROM,"118,2894","118,2894",34.017.666,34.042.006,24,7,N/A
16/05/2017,UNICA,PROM,"118,2888","118,2888",34.017.493,34.046.964,24,7,N/A
17/05/2017,UNICA,PROM,"118,2883","118,2883",34.017.349,34.046.964,24,7,N/A
18/05/2017,UNICA,PROM,"118,2877","118,2877",34.017.177,34.046.964,24,7,N/A
19/05/2017,UNICA,PROM,"118,2872","118,2872",34.017.033,34.046.964,24,7,N/A
20/05/2017,UNICA,PROM,"118,2866","118,2866",34.016.860,34.046.964,24,7,N/A
21/05/2017,UNICA,PROM,"118,2861","118,2861",34.016.717,34.046.964,24,7,N/A
22/05/2017,UNICA,PROM,"118,2855","118,2855",34.016.544,34.046.963,24,7,N/A
23/05/2017,UNICA,PROM,"118,2849","118,2849",33.240.186,33.270.766,24,7,N/A
24/05/2017,UNICA,PROM,"118,2843","118,2843",33.240.017,33.270.766,24,7,N/A
25/05/2017,UNICA,PROM,"120,6543","120,6543",33.906.030,33.936.935,24,7,N/A
26/05/2017,UNICA,PROM,"118,2832","118,2832",33.239.708,33.270.766,24,7,N/A
27/05/2017,UNICA,PROM,"118,2826","118,2826",33.239.540,33.270.766,24,7,N/A
