Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
26/06/2019,UNICA,PROM,"1,5256","1,5256",95.065.026,95.086.461,16,12,N/A
27/06/2019,UNICA,PROM,"1,5256","1,5256",95.065.026,95.086.461,16,12,N/A
28/06/2019,UNICA,PROM,"1,5256","1,5256",95.065.026,95.076.503,16,12,N/A
29/06/2019,UNICA,PROM,"1,5256","1,5256",95.065.026,95.076.499,16,12,N/A
30/06/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.495,16,12,N/A
01/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.491,16,12,N/A
02/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.487,16,12,N/A
03/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.483,16,12,N/A
04/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.479,16,12,N/A
05/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.476,16,12,N/A
06/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.472,16,12,N/A
07/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.468,16,12,N/A
08/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.464,16,12,N/A
09/07/2019,UNICA,PROM,"1,5255","1,5255",95.058.794,95.076.460,16,12,N/A
10/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.667,16,12,N/A
11/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.663,16,12,N/A
12/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.659,16,12,N/A
13/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.656,16,12,N/A
14/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.652,16,12,N/A
15/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.648,16,12,N/A
16/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.644,16,12,N/A
17/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.640,16,12,N/A
18/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.636,16,12,N/A
19/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.633,16,12,N/A
20/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.629,16,12,N/A
21/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.625,16,12,N/A
22/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.621,16,12,N/A
23/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.617,16,12,N/A
24/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.613,16,12,N/A
25/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.610,16,12,N/A
26/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.606,16,12,N/A
27/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.602,16,12,N/A
28/07/2019,UNICA,PROM,"1,5255","1,5255",98.048.062,98.061.598,16,12,N/A
29/07/2019,UNICA,PROM,"1,6639","1,6639",106.943.409,106.952.191,16,12,N/A
30/07/2019,UNICA,PROM,"1,6639","1,6639",106.943.409,106.952.187,16,12,N/A
31/07/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.933,16,12,N/A
01/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.929,16,12,N/A
02/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.925,16,12,N/A
03/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.921,16,12,N/A
04/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.917,16,12,N/A
05/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.913,16,12,N/A
06/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.909,16,12,N/A
07/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.906,16,12,N/A
08/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.902,16,12,N/A
09/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.898,16,12,N/A
10/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.894,16,12,N/A
11/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.890,16,12,N/A
12/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.886,16,12,N/A
13/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.883,16,12,N/A
14/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.879,16,12,N/A
15/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.875,16,12,N/A
16/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.871,16,12,N/A
17/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.867,16,12,N/A
18/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.863,16,12,N/A
19/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.860,16,12,N/A
20/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.856,16,12,N/A
21/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.852,16,12,N/A
22/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.848,16,12,N/A
23/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.844,16,12,N/A
24/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.840,16,12,N/A
25/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.837,16,12,N/A
26/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.833,16,12,N/A
27/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.829,16,12,N/A
28/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.825,16,12,N/A
29/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.821,16,12,N/A
30/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.817,16,12,N/A
31/08/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.814,16,12,N/A
01/09/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.810,16,12,N/A
02/09/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.806,16,12,N/A
03/09/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.802,16,12,N/A
04/09/2019,UNICA,PROM,"1,6638","1,6638",106.936.981,106.951.798,16,12,N/A
05/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.201,16,12,N/A
06/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.197,16,12,N/A
07/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.193,16,12,N/A
08/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.189,16,12,N/A
09/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.185,16,12,N/A
10/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.181,16,12,N/A
11/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.177,16,12,N/A
12/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.173,16,12,N/A
13/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.056,16,12,N/A
14/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.052,16,12,N/A
15/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.048,16,12,N/A
16/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.044,16,12,N/A
17/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.040,16,12,N/A
18/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.036,16,12,NA
19/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.036,16,12,N/A
20/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.028,16,12,N/A
21/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.024,16,12,N/A
22/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.020,16,12,NA
23/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.016,16,12,N/A
24/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.012,16,12,N/A
25/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.008,16,12,N/A
26/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.004,16,12,N/A
27/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.016.000,16,12,N/A
28/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.015.996,16,12,N/A
29/09/2019,UNICA,PROM,"1,6638","1,6638",115.001.388,115.015.992,16,12,N/A
30/09/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.689,16,12,N/A
01/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.685,16,12,N/A
02/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.681,16,12,N/A
03/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.677,16,12,N/A
04/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.674,16,12,N/A
05/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.670,16,12,N/A
06/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.666,16,12,N/A
07/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.662,16,12,N/A
08/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.658,16,12,N/A
09/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.654,16,12,N/A
10/10/2019,UNICA,PROM,"1,6637","1,6637",114.994.477,115.013.651,16,12,N/A
11/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.841,16,12,N/A
12/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.837,16,12,N/A
13/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.833,16,12,N/A
14/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.830,16,12,N/A
15/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.826,16,12,N/A
16/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.822,16,12,N/A
17/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.818,16,12,N/A
18/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.814,16,12,N/A
19/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.810,16,12,N/A
20/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.806,16,12,N/A
21/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.803,16,12,N/A
22/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.799,16,12,N/A
23/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.795,16,12,N/A
24/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.791,16,12,N/A
25/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.787,16,12,N/A
26/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.783,16,12,N/A
27/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.780,16,12,N/A
28/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.776,16,12,N/A
29/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.772,16,12,N/A
30/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.766.768,16,12,N/A
31/10/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.767.251,16,12,N/A
01/11/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.767.248,16,12,N/A
02/11/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.767.244,16,12,N/A
03/11/2019,UNICA,PROM,"1,6637","1,6637",161.748.399,161.767.240,16,12,N/A
04/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.537,16,12,N/A
05/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.533,16,12,N/A
06/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.529,16,12,N/A
07/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.525,16,12,N/A
08/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.521,16,12,N/A
09/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.517,16,12,N/A
10/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.513,16,12,N/A
11/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.509,16,12,N/A
12/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.505,16,12,N/A
13/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.501,16,12,N/A
14/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.497,16,12,N/A
15/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.493,16,12,N/A
16/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.489,16,12,N/A
17/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.485,16,12,N/A
18/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.481,16,12,N/A
19/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.477,16,12,N/A
20/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.473,16,12,N/A
21/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.469,16,12,N/A
22/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.466,16,12,N/A
23/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.462,16,12,N/A
24/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.458,16,12,N/A
25/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.454,16,12,N/A
26/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.450,16,12,N/A
27/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.446,16,12,N/A
28/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.442,16,12,N/A
29/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.093,16,12,N/A
30/11/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.089,16,12,N/A
01/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.086,16,12,N/A
02/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.082,16,12,N/A
03/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.078,16,12,N/A
04/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.074,16,12,N/A
05/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.070,16,12,N/A
06/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.066,16,12,N/A
07/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.063,16,12,N/A
08/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.059,16,12,N/A
09/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.055,16,12,N/A
10/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.051,16,12,N/A
11/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.047,16,12,N/A
12/12/2019,UNICA,PROM,"1,7269","1,7269",167.892.836,167.917.043,16,12,N/A
13/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.811,16,12,N/A
14/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.808,16,12,N/A
15/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.804,16,12,N/A
16/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.800,16,12,N/A
17/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.796,16,12,N/A
18/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.792,16,12,N/A
19/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.788,16,12,N/A
20/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.785,16,12,N/A
21/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.781,16,12,N/A
22/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.777,16,12,N/A
23/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.773,16,12,N/A
24/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.769,16,12,N/A
25/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.765,16,12,N/A
26/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.762,16,12,N/A
27/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.758,16,12,N/A
28/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.754,16,12,N/A
29/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.396.750,16,12,N/A
30/12/2019,UNICA,PROM,"1,7269","1,7269",172.372.608,172.395.241,16,12,N/A
31/12/2019,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.400,16,12,N/A
01/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.396,16,12,N/A
02/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.393,16,12,N/A
03/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.389,16,12,N/A
04/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.385,16,12,N/A
05/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.381,16,12,N/A
06/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.377,16,12,N/A
07/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.373,16,12,N/A
08/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.370,16,12,N/A
09/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.366,16,12,N/A
10/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.362,16,12,N/A
11/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.358,16,12,N/A
12/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.354,16,12,N/A
13/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.350,16,12,N/A
14/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.346,16,12,N/A
15/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.343,16,12,N/A
16/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.339,16,12,NA
17/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.335,7,3,NA
18/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.331,7,3,NA
19/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.327,7,3,NA
20/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.323,7,3,NA
21/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.320,7,3,NA
22/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.316,7,3,NA
23/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.312,7,3,NA
24/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.308,7,3,NA
25/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.304,7,3,N/A
26/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.300,7,3,NA
27/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.297,16,12,NA
28/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.293,16,12,NA
29/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.289,16,12,NA
30/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.395.285,16,12,NA
31/01/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.860,16,12,NA
01/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.856,16,12,NA
02/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.852,16,12,NA
03/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.848,16,12,NA
04/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.844,16,12,NA
05/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.840,16,12,NA
06/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.836,16,12,NA
07/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.832,16,12,NA
08/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.828,16,12,NA
09/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.823,16,12,N/A
10/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.819,16,12,NA
11/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.815,16,12,NA
12/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.811,16,12,NA
13/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.807,16,12,NA
14/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.803,16,12,N/A
15/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.799,16,12,N/A
16/02/2020,UNICA,PROM,"1,7270","1,7270",172.382.589,172.394.795,16,12,N/A
17/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.650,16,12,NA
18/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.646,16,12,NA
19/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.641,16,12,NA
20/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.637,16,12,NA
21/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.633,16,12,NA
22/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.629,16,12,NA
23/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.625,16,12,N/A
24/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.621,16,12,NA
25/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.621,16,12,NA
26/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.613,16,12,NA
27/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.609,16,12,NA
28/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.465,16,12,NA
29/02/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.460,16,12,NA
01/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.456,16,12,NA
02/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.453,16,12,NA
03/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.449,16,12,NA
04/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.445,16,12,N/A
05/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.441,16,12,N/A
06/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.437,16,12,N/A
07/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.433,16,12,N/A
08/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.430,16,12,N/A
09/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.426,16,12,N/A
10/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.422,16,12,N/A
11/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.418,16,12,N/A
12/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.414,16,12,N/A
13/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.410,16,12,N/A
14/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.407,16,12,N/A
15/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.403,16,12,N/A
16/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.399,16,12,N/A
17/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.395,16,12,N/A
18/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.391,16,12,N/A
19/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.387,16,12,N/A
20/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.384,16,12,N/A
21/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.380,16,12,N/A
22/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.376,16,12,N/A
23/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.372,16,12,N/A
24/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.426,16,12,N/A
25/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.422,16,12,N/A
26/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.418,16,12,N/A
27/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.414,16,12,N/A
28/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.410,16,12,N/A
29/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.407,16,12,N/A
30/03/2020,UNICA,PROM,"1,8711","1,8711",186.766.105,186.781.403,16,12,N/A
31/03/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.049,16,12,N/A
01/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.045,16,12,N/A
02/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.041,16,12,N/A
03/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.037,16,12,N/A
04/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.033,16,12,N/A
05/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.029,16,12,N/A
06/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.025,16,12,N/A
07/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.021,16,12,N/A
08/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.017,16,12,N/A
09/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.013,16,12,N/A
10/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.009,16,12,N/A
11/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.005,16,12,N/A
12/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.771.001,16,12,N/A
13/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.770.997,16,12,N/A
14/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.770.993,16,12,N/A
15/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.770.989,16,12,N/A
16/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.770.985,16,12,N/A
17/04/2020,UNICA,PROM,"1,8710","1,8710",186.756.123,186.770.981,16,12,N/A
