Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
15/04/2021,I,EUR,"76,5513","76,5513",7.530.811,22.848.255,4,4,EMAIL
16/04/2021,A,EUR,"86,0113","86,0113",4.518.346,25.910.342,4,1,EMAIL
16/04/2021,C,EUR,"87,5771","87,5771",12.844.145,25.910.342,6,6,EMAIL
16/04/2021,I,EUR,"86,8134","86,8134",8.540.355,25.910.342,4,4,EMAIL
17/04/2021,A,EUR,"86,0104","86,0104",4.518.298,25.910.342,4,1,EMAIL
17/04/2021,C,EUR,"87,5770","87,5770",12.844.130,25.910.342,6,6,EMAIL
17/04/2021,I,EUR,"86,8130","86,8130",8.540.316,25.910.342,4,4,EMAIL
18/04/2021,A,EUR,"86,0095","86,0095",4.518.251,25.910.342,4,1,EMAIL
18/04/2021,C,EUR,"87,5769","87,5769",12.844.116,25.910.342,6,6,EMAIL
18/04/2021,I,EUR,"86,8125","86,8125",8.540.267,25.910.342,4,4,EMAIL
19/04/2021,A,EUR,"86,0087","86,0087",4.518.209,25.910.340,4,1,EMAIL
19/04/2021,C,EUR,"87,5769","87,5769",12.844.116,25.910.340,6,6,EMAIL
19/04/2021,I,EUR,"86,8122","86,8122",8.540.237,25.910.340,4,4,EMAIL
20/04/2021,A,EUR,"86,0078","86,0078",4.518.162,25.910.343,4,1,EMAIL
20/04/2021,C,EUR,"87,5767","87,5767",12.844.086,25.910.343,6,6,EMAIL
20/04/2021,I,EUR,"86,8116","86,8116",8.540.178,25.910.343,4,4,EMAIL
21/04/2021,A,EUR,"86,0068","86,0068",4.518.109,25.910.315,4,1,EMAIL
21/04/2021,C,EUR,"87,5765","87,5765",12.844.057,25.910.315,6,6,EMAIL
21/04/2021,I,EUR,"86,8111","86,8111",8.540.129,25.910.315,4,4,EMAIL
22/04/2021,A,EUR,"86,0060","86,0060",4.518.067,25.910.281,4,1,EMAIL
22/04/2021,C,EUR,"87,5766","87,5766",12.844.072,25.910.281,6,6,EMAIL
22/04/2021,I,EUR,"86,8107","86,8107",8.540.089,25.910.281,4,4,EMAIL
23/04/2021,A,EUR,"86,0053","86,0053",4.518.030,25.906.960,4,1,EMAIL
23/04/2021,C,EUR,"87,5766","87,5766",12.844.072,25.906.960,6,6,EMAIL
23/04/2021,I,EUR,"86,8104","86,8104",8.540.060,25.906.960,4,4,EMAIL
24/04/2021,A,EUR,"86,0044","86,0044",4.517.983,25.906.960,4,1,EMAIL
24/04/2021,C,EUR,"87,5766","87,5766",12.844.072,25.906.960,6,6,EMAIL
24/04/2021,I,EUR,"86,8100","86,8100",8.540.021,25.906.960,4,4,EMAIL
25/04/2021,A,EUR,"86,0036","86,0036",4.517.941,25.906.960,4,1,EMAIL
25/04/2021,C,EUR,"87,5765","87,5765",12.844.057,25.906.960,6,6,EMAIL
25/04/2021,I,EUR,"86,8096","86,8096",8.539.981,25.906.960,4,4,EMAIL
26/04/2021,A,EUR,"86,0026","86,0026",4.517.889,25.906.960,4,1,EMAIL
26/04/2021,C,EUR,"87,5764","87,5764",12.844.042,25.906.960,6,6,EMAIL
26/04/2021,I,EUR,"86,8091","86,8091",8.539.932,25.906.960,4,4,EMAIL
27/04/2021,A,EUR,"86,0017","86,0017",4.517.841,25.906.960,4,1,EMAIL
27/04/2021,C,EUR,"87,5762","87,5762",12.844.013,25.906.960,6,6,EMAIL
27/04/2021,I,EUR,"86,8086","86,8086",8.539.883,25.906.960,4,4,EMAIL
28/04/2021,A,EUR,"86,0008","86,0008",4.517.794,25.906.961,4,1,EMAIL
28/04/2021,C,EUR,"87,5761","87,5761",12.843.998,25.906.961,6,6,EMAIL
28/04/2021,I,EUR,"86,8081","86,8081",8.539.834,25.906.961,4,4,EMAIL
29/04/2021,A,EUR,"86,0000","86,0000",4.517.752,25.906.960,4,1,EMAIL
29/04/2021,C,EUR,"87,5761","87,5761",12.843.998,25.906.960,6,6,EMAIL
29/04/2021,I,EUR,"86,8078","86,8078",8.539.804,25.906.960,4,4,EMAIL
30/04/2021,A,EUR,"85,9943","85,9943",4.517.453,25.906.960,4,1,EMAIL
30/04/2021,C,EUR,"87,5711","87,5711",12.843.265,25.906.960,6,6,EMAIL
30/04/2021,I,EUR,"86,8024","86,8024",8.539.273,25.906.960,4,4,EMAIL
01/05/2021,A,EUR,"85,9934","85,9934",4.517.405,25.906.960,4,1,EMAIL
01/05/2021,C,EUR,"87,5710","87,5710",12.843.250,25.906.960,6,6,EMAIL
01/05/2021,I,EUR,"86,8020","86,8020",8.539.234,25.906.960,4,4,EMAIL
02/05/2021,A,EUR,"85,9926","85,9926",4.517.363,25.906.960,4,1,EMAIL
02/05/2021,C,EUR,"87,5710","87,5710",12.843.250,25.906.960,6,6,EMAIL
02/05/2021,I,EUR,"86,8015","86,8015",8.539.184,25.906.960,4,4,EMAIL
03/05/2021,A,EUR,"85,9917","85,9917",4.517.316,25.906.960,4,1,EMAIL
03/05/2021,C,EUR,"87,5708","87,5708",12.843.221,25.906.960,6,6,EMAIL
03/05/2021,I,EUR,"86,8011","86,8011",8.539.145,25.906.960,4,4,EMAIL
04/05/2021,A,EUR,"85,9907","85,9907",4.517.263,25.906.961,4,1,EMAIL
04/05/2021,C,EUR,"87,5707","87,5707",12.843.206,25.906.961,6,6,EMAIL
04/05/2021,I,EUR,"86,8006","86,8006",8.539.096,25.906.961,4,4,EMAIL
05/05/2021,A,EUR,"85,6762","85,6762",4.500.742,25.812.518,4,1,EMAIL
05/05/2021,C,EUR,"87,2512","87,2512",12.796.348,25.812.518,6,6,EMAIL
05/05/2021,I,EUR,"86,4835","86,4835",8.507.901,25.812.518,4,4,EMAIL
06/05/2021,A,EUR,"85,6753","85,6753",4.500.695,25.812.498,4,1,EMAIL
06/05/2021,C,EUR,"87,2511","87,2511",12.796.334,25.812.498,6,6,EMAIL
06/05/2021,I,EUR,"86,4831","86,4831",8.507.861,25.812.498,4,4,EMAIL
07/05/2021,A,EUR,"85,6745","85,6745",4.500.653,25.809.531,4,1,EMAIL
07/05/2021,C,EUR,"87,2510","87,2510",12.796.319,25.809.531,6,6,EMAIL
07/05/2021,I,EUR,"86,4826","86,4826",8.507.812,25.809.531,4,4,EMAIL
08/05/2021,A,EUR,"85,6736","85,6736",4.500.606,25.809.531,4,1,EMAIL
08/05/2021,C,EUR,"87,2509","87,2509",12.796.304,25.809.531,6,6,EMAIL
08/05/2021,I,EUR,"86,4822","86,4822",8.507.773,25.809.531,4,4,EMAIL
09/05/2021,A,EUR,"85,6727","85,6727",4.500.558,25.809.531,4,1,EMAIL
09/05/2021,C,EUR,"87,2509","87,2509",12.796.304,25.809.531,6,6,EMAIL
09/05/2021,I,EUR,"86,4817","86,4817",8.507.724,25.809.531,4,4,EMAIL
10/05/2021,A,EUR,"85,6719","85,6719",4.500.516,25.809.531,4,1,EMAIL
10/05/2021,C,EUR,"87,2508","87,2508",12.796.290,25.809.531,6,6,EMAIL
10/05/2021,I,EUR,"86,4813","86,4813",8.507.684,25.809.531,4,4,EMAIL
11/05/2021,A,EUR,"85,6711","85,6711",4.500.474,25.809.530,4,1,EMAIL
11/05/2021,C,EUR,"87,2508","87,2508",12.796.290,25.809.530,6,6,EMAIL
11/05/2021,I,EUR,"86,4810","86,4810",8.507.655,25.809.530,4,4,EMAIL
12/05/2021,A,EUR,"85,6703","85,6703",4.500.432,25.809.530,4,1,EMAIL
12/05/2021,C,EUR,"87,2508","87,2508",12.796.290,25.809.530,6,6,EMAIL
12/05/2021,I,EUR,"86,4806","86,4806",8.507.616,25.809.530,4,4,EMAIL
13/05/2021,A,EUR,"85,6694","85,6694",4.500.385,25.809.499,4,1,EMAIL
13/05/2021,C,EUR,"87,2507","87,2507",12.796.275,25.809.499,6,6,EMAIL
13/05/2021,I,EUR,"86,4801","86,4801",8.507.566,25.809.499,4,4,EMAIL
14/05/2021,A,EUR,"85,6685","85,6685",4.500.338,25.809.499,4,1,EMAIL
14/05/2021,C,EUR,"87,2506","87,2506",12.796.260,25.809.499,6,6,EMAIL
14/05/2021,I,EUR,"86,4796","86,4796",8.507.517,25.809.499,4,4,EMAIL
15/05/2021,A,EUR,"85,6676","85,6676",4.500.290,25.809.499,4,1,EMAIL
15/05/2021,C,EUR,"87,2505","87,2505",12.796.246,25.809.499,6,6,EMAIL
15/05/2021,I,EUR,"86,4792","86,4792",8.507.478,25.809.499,4,4,EMAIL
16/05/2021,A,EUR,"85,6668","85,6668",4.500.248,25.809.499,4,1,EMAIL
16/05/2021,C,EUR,"87,2504","87,2504",12.796.231,25.809.499,6,6,EMAIL
16/05/2021,I,EUR,"86,4787","86,4787",8.507.429,25.809.499,4,4,EMAIL
17/05/2021,A,EUR,"85,6662","85,6662",4.500.217,25.809.498,4,1,EMAIL
17/05/2021,C,EUR,"87,2506","87,2506",12.796.260,25.809.498,6,6,EMAIL
17/05/2021,I,EUR,"86,4786","86,4786",8.507.419,25.809.498,4,4,EMAIL
18/05/2021,A,EUR,"85,6653","85,6653",4.500.170,25.809.498,4,1,EMAIL
18/05/2021,C,EUR,"87,2506","87,2506",12.796.260,25.809.498,6,6,EMAIL
18/05/2021,I,EUR,"86,4782","86,4782",8.507.379,25.809.498,4,4,EMAIL
19/05/2021,A,EUR,"85,6617","85,6617",4.499.980,25.809.498,4,1,EMAIL
19/05/2021,C,EUR,"87,2477","87,2477",12.795.835,25.809.498,6,6,EMAIL
19/05/2021,I,EUR,"86,4749","86,4749",8.507.055,25.809.498,4,4,EMAIL
20/05/2021,A,EUR,"85,6609","85,6609",4.499.938,25.809.498,4,1,EMAIL
20/05/2021,C,EUR,"87,2477","87,2477",12.795.835,25.809.498,6,6,EMAIL
20/05/2021,I,EUR,"86,4746","86,4746",8.507.025,25.809.498,4,4,EMAIL
21/05/2021,A,EUR,"85,6600","85,6600",4.499.891,25.809.498,4,1,EMAIL
21/05/2021,C,EUR,"87,2476","87,2476",12.795.820,25.809.498,6,6,EMAIL
21/05/2021,I,EUR,"86,4741","86,4741",8.506.976,25.809.498,4,4,EMAIL
22/05/2021,A,EUR,"85,6592","85,6592",4.499.849,25.809.498,4,1,EMAIL
22/05/2021,C,EUR,"87,2475","87,2475",12.795.806,25.809.498,6,6,EMAIL
22/05/2021,I,EUR,"86,4737","86,4737",8.506.937,25.809.498,4,4,EMAIL
23/05/2021,A,EUR,"85,6583","85,6583",4.499.802,25.809.498,4,1,EMAIL
23/05/2021,C,EUR,"87,2475","87,2475",12.795.806,25.809.498,6,6,EMAIL
23/05/2021,I,EUR,"86,4733","86,4733",8.506.897,25.809.498,4,4,EMAIL
24/05/2021,A,EUR,"85,6574","85,6574",4.499.755,25.809.497,4,1,EMAIL
24/05/2021,C,EUR,"87,2473","87,2473",12.795.776,25.809.497,6,6,EMAIL
24/05/2021,I,EUR,"86,4727","86,4727",8.506.838,25.809.497,4,4,EMAIL
25/05/2021,A,EUR,"85,6567","85,6567",4.499.718,25.809.497,4,1,EMAIL
25/05/2021,C,EUR,"87,2474","87,2474",12.795.791,25.809.497,6,6,EMAIL
25/05/2021,I,EUR,"86,4725","86,4725",8.506.819,25.809.497,4,4,EMAIL
26/05/2021,A,EUR,"85,6557","85,6557",4.499.665,25.809.497,4,1,EMAIL
26/05/2021,C,EUR,"87,2472","87,2472",12.795.762,25.809.497,6,6,EMAIL
26/05/2021,I,EUR,"86,4719","86,4719",8.506.760,25.809.497,4,4,EMAIL
27/05/2021,A,EUR,"85,6548","85,6548",4.499.618,25.809.497,4,1,EMAIL
27/05/2021,C,EUR,"87,2471","87,2471",12.795.747,25.809.497,6,6,EMAIL
27/05/2021,I,EUR,"86,4715","86,4715",8.506.720,25.809.497,4,4,EMAIL
28/05/2021,A,EUR,"85,6538","85,6538",4.499.565,25.809.497,4,1,EMAIL
28/05/2021,C,EUR,"87,2469","87,2469",12.795.718,25.809.497,6,6,EMAIL
28/05/2021,I,EUR,"86,4709","86,4709",8.506.661,25.809.497,4,4,EMAIL
29/05/2021,A,EUR,"85,6530","85,6530",4.499.523,25.809.497,4,1,EMAIL
29/05/2021,C,EUR,"87,2469","87,2469",12.795.718,25.809.497,6,6,EMAIL
29/05/2021,I,EUR,"86,4705","86,4705",8.506.622,25.809.497,4,4,EMAIL
30/05/2021,A,EUR,"85,6521","85,6521",4.499.476,25.809.497,4,1,EMAIL
30/05/2021,C,EUR,"87,2468","87,2468",12.795.703,25.809.497,6,6,EMAIL
30/05/2021,I,EUR,"86,4701","86,4701",8.506.583,25.809.497,4,4,EMAIL
31/05/2021,A,EUR,"85,6482","85,6482",4.499.271,25.809.497,4,1,EMAIL
31/05/2021,C,EUR,"87,2436","87,2436",12.795.234,25.809.497,6,6,EMAIL
31/05/2021,I,EUR,"86,4666","86,4666",8.506.238,25.809.497,4,4,EMAIL
01/06/2021,A,EUR,"85,6473","85,6473",4.499.224,25.809.498,4,1,EMAIL
01/06/2021,C,EUR,"87,2436","87,2436",12.795.234,25.809.498,6,6,EMAIL
01/06/2021,I,EUR,"86,4661","86,4661",8.506.189,25.809.498,4,4,EMAIL
02/06/2021,A,EUR,"85,6464","85,6464",4.499.177,25.809.498,4,1,EMAIL
02/06/2021,C,EUR,"87,2434","87,2434",12.795.204,25.809.498,6,6,EMAIL
02/06/2021,I,EUR,"86,4656","86,4656",8.506.140,25.809.498,4,4,EMAIL
03/06/2021,A,EUR,"85,6452","85,6452",4.499.114,25.809.452,4,1,EMAIL
03/06/2021,C,EUR,"87,2430","87,2430",12.795.146,25.809.452,6,6,EMAIL
03/06/2021,I,EUR,"86,4648","86,4648",8.506.061,25.809.452,4,4,EMAIL
04/06/2021,A,EUR,"85,6443","85,6443",4.499.066,25.806.414,4,1,EMAIL
04/06/2021,C,EUR,"87,2430","87,2430",12.795.146,25.806.414,6,6,EMAIL
04/06/2021,I,EUR,"86,4644","86,4644",8.506.022,25.806.414,4,4,EMAIL
05/06/2021,A,EUR,"85,6434","85,6434",4.499.019,25.806.414,4,1,EMAIL
05/06/2021,C,EUR,"87,2429","87,2429",12.795.131,25.806.414,6,6,EMAIL
05/06/2021,I,EUR,"86,4639","86,4639",8.505.973,25.806.414,4,4,EMAIL
06/06/2021,A,EUR,"85,6424","85,6424",4.498.967,25.806.414,4,1,EMAIL
06/06/2021,C,EUR,"87,2428","87,2428",12.795.116,25.806.414,6,6,EMAIL
06/06/2021,I,EUR,"86,4634","86,4634",8.505.923,25.806.414,4,4,EMAIL
07/06/2021,A,EUR,"85,6416","85,6416",4.498.925,25.806.412,4,1,EMAIL
07/06/2021,C,EUR,"87,2428","87,2428",12.795.116,25.806.412,6,6,EMAIL
07/06/2021,I,EUR,"86,4630","86,4630",8.505.884,25.806.412,4,4,EMAIL
08/06/2021,A,EUR,"85,6407","85,6407",4.498.877,25.806.411,4,1,EMAIL
08/06/2021,C,EUR,"87,2427","87,2427",12.795.102,25.806.411,6,6,EMAIL
08/06/2021,I,EUR,"86,4626","86,4626",8.505.845,25.806.411,4,4,EMAIL
09/06/2021,A,EUR,"85,6398","85,6398",4.498.830,25.806.408,4,1,EMAIL
09/06/2021,C,EUR,"87,2427","87,2427",12.795.102,25.806.408,6,6,EMAIL
09/06/2021,I,EUR,"86,4621","86,4621",8.505.796,25.806.408,4,4,EMAIL
10/06/2021,A,EUR,"85,6389","85,6389",4.498.783,25.806.405,4,1,EMAIL
10/06/2021,C,EUR,"87,2426","87,2426",12.795.087,25.806.405,6,6,EMAIL
10/06/2021,I,EUR,"86,4617","86,4617",8.505.756,25.806.405,4,4,EMAIL
11/06/2021,A,EUR,"85,6379","85,6379",4.498.730,25.804.977,4,1,EMAIL
11/06/2021,C,EUR,"87,2424","87,2424",12.795.058,25.804.977,6,6,EMAIL
11/06/2021,I,EUR,"86,4612","86,4612",8.505.707,25.804.977,4,4,EMAIL
12/06/2021,A,EUR,"85,6370","85,6370",4.498.683,25.804.977,4,1,EMAIL
12/06/2021,C,EUR,"87,2424","87,2424",12.795.058,25.804.977,6,6,EMAIL
12/06/2021,I,EUR,"86,4607","86,4607",8.505.658,25.804.977,4,4,EMAIL
13/06/2021,A,EUR,"85,6361","85,6361",4.498.636,25.804.977,4,1,EMAIL
13/06/2021,C,EUR,"87,2423","87,2423",12.795.043,25.804.977,6,6,EMAIL
13/06/2021,I,EUR,"86,4603","86,4603",8.505.618,25.804.977,4,4,EMAIL
14/06/2021,A,EUR,"85,6352","85,6352",4.498.588,25.804.977,4,1,EMAIL
14/06/2021,C,EUR,"87,2422","87,2422",12.795.028,25.804.977,6,6,EMAIL
14/06/2021,I,EUR,"86,4598","86,4598",8.505.569,25.804.977,4,4,EMAIL
15/06/2021,A,EUR,"85,6344","85,6344",4.498.546,25.804.976,4,1,EMAIL
15/06/2021,C,EUR,"87,2423","87,2423",12.795.043,25.804.976,6,6,EMAIL
15/06/2021,I,EUR,"86,4595","86,4595",8.505.540,25.804.976,4,4,EMAIL
16/06/2021,A,EUR,"85,6335","85,6335",4.498.499,25.804.977,4,1,EMAIL
16/06/2021,C,EUR,"87,2421","87,2421",12.795.014,25.804.977,6,6,EMAIL
16/06/2021,I,EUR,"86,4589","86,4589",8.505.481,25.804.977,4,4,EMAIL
17/06/2021,A,EUR,"85,6326","85,6326",4.498.452,25.804.976,4,1,EMAIL
17/06/2021,C,EUR,"87,2421","87,2421",12.795.014,25.804.976,6,6,EMAIL
17/06/2021,I,EUR,"86,4585","86,4585",8.505.441,25.804.976,4,4,EMAIL
18/06/2021,A,EUR,"85,6318","85,6318",4.498.410,25.804.876,4,1,EMAIL
18/06/2021,C,EUR,"87,2422","87,2422",12.795.028,25.804.876,6,6,EMAIL
18/06/2021,I,EUR,"86,4582","86,4582",8.505.412,25.804.876,4,4,EMAIL
19/06/2021,A,EUR,"85,6309","85,6309",4.498.362,25.804.876,4,1,EMAIL
19/06/2021,C,EUR,"87,2421","87,2421",12.795.014,25.804.876,6,6,EMAIL
19/06/2021,I,EUR,"86,4577","86,4577",8.505.363,25.804.876,4,4,EMAIL
20/06/2021,A,EUR,"85,6300","85,6300",4.498.315,25.804.876,4,1,EMAIL
20/06/2021,C,EUR,"87,2420","87,2420",12.794.999,25.804.876,6,6,EMAIL
20/06/2021,I,EUR,"86,4573","86,4573",8.505.323,25.804.876,4,4,EMAIL
21/06/2021,A,EUR,"85,6291","85,6291",4.498.268,25.804.876,4,1,EMAIL
21/06/2021,C,EUR,"87,2419","87,2419",12.794.984,25.804.876,6,6,EMAIL
21/06/2021,I,EUR,"86,4568","86,4568",8.505.274,25.804.876,4,4,EMAIL
22/06/2021,A,EUR,"85,6284","85,6284",4.498.231,25.804.876,4,1,EMAIL
22/06/2021,C,EUR,"87,2420","87,2420",12.794.999,25.804.876,6,6,EMAIL
22/06/2021,I,EUR,"86,4565","86,4565",8.505.245,25.804.876,4,4,EMAIL
23/06/2021,A,EUR,"85,6263","85,6263",4.498.121,25.804.877,4,1,EMAIL
23/06/2021,C,EUR,"87,2408","87,2408",12.794.823,25.804.877,6,6,EMAIL
23/06/2021,I,EUR,"86,4549","86,4549",8.505.087,25.804.877,4,4,EMAIL
24/06/2021,A,EUR,"85,6253","85,6253",4.498.068,25.804.877,4,1,EMAIL
24/06/2021,C,EUR,"87,2406","87,2406",12.794.794,25.804.877,6,6,EMAIL
24/06/2021,I,EUR,"86,4544","86,4544",8.505.038,25.804.877,4,4,EMAIL
25/06/2021,A,EUR,"85,6244","85,6244",4.498.021,25.804.877,4,1,EMAIL
25/06/2021,C,EUR,"87,2406","87,2406",12.794.794,25.804.877,6,6,EMAIL
25/06/2021,I,EUR,"86,4540","86,4540",8.504.999,25.804.877,4,4,EMAIL
26/06/2021,A,EUR,"85,6236","85,6236",4.497.979,25.804.877,4,1,EMAIL
26/06/2021,C,EUR,"87,2405","87,2405",12.794.779,25.804.877,6,6,EMAIL
26/06/2021,I,EUR,"86,4535","86,4535",8.504.950,25.804.877,4,4,EMAIL
27/06/2021,A,EUR,"85,6226","85,6226",4.497.926,25.804.877,4,1,EMAIL
27/06/2021,C,EUR,"87,2404","87,2404",12.794.764,25.804.877,6,6,EMAIL
27/06/2021,I,EUR,"86,4531","86,4531",8.504.910,25.804.877,4,4,EMAIL
28/06/2021,A,EUR,"85,6217","85,6217",4.497.879,25.804.877,4,1,EMAIL
28/06/2021,C,EUR,"87,2404","87,2404",12.794.764,25.804.877,6,6,EMAIL
28/06/2021,I,EUR,"86,4526","86,4526",8.504.861,25.804.877,4,4,EMAIL
29/06/2021,A,EUR,"85,6209","85,6209",4.497.837,25.804.877,4,1,EMAIL
29/06/2021,C,EUR,"87,2403","87,2403",12.794.750,25.804.877,6,6,EMAIL
29/06/2021,I,EUR,"86,4522","86,4522",8.504.822,25.804.877,4,4,EMAIL
30/06/2021,A,EUR,"85,6084","85,6084",4.497.180,25.804.876,4,1,EMAIL
30/06/2021,C,EUR,"87,2285","87,2285",12.793.019,25.804.876,6,6,EMAIL
30/06/2021,I,EUR,"86,4401","86,4401",8.503.631,25.804.876,4,4,EMAIL
01/07/2021,A,EUR,"85,6079","85,6079",4.497.154,25.804.876,4,1,EMAIL
01/07/2021,C,EUR,"87,2288","87,2288",12.793.063,25.804.876,6,6,EMAIL
01/07/2021,I,EUR,"86,4400","86,4400",8.503.621,25.804.876,4,4,EMAIL
02/07/2021,A,EUR,"85,6070","85,6070",4.497.107,25.804.876,4,1,EMAIL
02/07/2021,C,EUR,"87,2287","87,2287",12.793.048,25.804.876,6,6,EMAIL
02/07/2021,I,EUR,"86,4395","86,4395",8.503.572,25.804.876,4,4,EMAIL
03/07/2021,A,EUR,"85,6061","85,6061",4.497.060,25.804.876,4,1,EMAIL
03/07/2021,C,EUR,"87,2286","87,2286",12.793.034,25.804.876,6,6,EMAIL
03/07/2021,I,EUR,"86,4391","86,4391",8.503.533,25.804.876,4,4,EMAIL
04/07/2021,A,EUR,"85,6052","85,6052",4.497.012,25.804.876,4,1,EMAIL
04/07/2021,C,EUR,"87,2286","87,2286",12.793.034,25.804.876,6,6,EMAIL
04/07/2021,I,EUR,"86,4386","86,4386",8.503.484,25.804.876,4,4,EMAIL
05/07/2021,A,EUR,"85,6044","85,6044",4.496.970,25.804.876,4,1,EMAIL
05/07/2021,C,EUR,"87,2285","87,2285",12.793.019,25.804.876,6,6,EMAIL
05/07/2021,I,EUR,"86,4382","86,4382",8.503.444,25.804.876,4,4,EMAIL
06/07/2021,A,EUR,"85,6034","85,6034",4.496.918,25.804.795,4,1,EMAIL
06/07/2021,C,EUR,"87,2283","87,2283",12.792.990,25.804.795,6,6,EMAIL
06/07/2021,I,EUR,"86,4377","86,4377",8.503.395,25.804.795,4,4,EMAIL
07/07/2021,A,EUR,"85,6028","85,6028",4.496.886,25.801.702,4,1,EMAIL
07/07/2021,C,EUR,"87,2285","87,2285",12.793.019,25.801.702,6,6,EMAIL
07/07/2021,I,EUR,"86,4375","86,4375",8.503.376,25.801.702,4,4,EMAIL
08/07/2021,A,EUR,"85,6020","85,6020",4.496.844,25.801.695,4,1,EMAIL
08/07/2021,C,EUR,"87,2285","87,2285",12.793.019,25.801.695,6,6,EMAIL
08/07/2021,I,EUR,"86,4371","86,4371",8.503.336,25.801.695,4,4,EMAIL
09/07/2021,A,EUR,"85,6011","85,6011",4.496.797,25.801.697,4,1,EMAIL
09/07/2021,C,EUR,"87,2284","87,2284",12.793.004,25.801.697,6,6,EMAIL
09/07/2021,I,EUR,"86,4366","86,4366",8.503.287,25.801.697,4,4,EMAIL
10/07/2021,A,EUR,"85,6002","85,6002",4.496.750,25.801.697,4,1,EMAIL
10/07/2021,C,EUR,"87,2283","87,2283",12.792.990,25.801.697,6,6,EMAIL
10/07/2021,I,EUR,"86,4362","86,4362",8.503.248,25.801.697,4,4,EMAIL
11/07/2021,A,EUR,"85,5993","85,5993",4.496.702,25.801.697,4,1,EMAIL
11/07/2021,C,EUR,"87,2282","87,2282",12.792.975,25.801.697,6,6,EMAIL
11/07/2021,I,EUR,"86,4357","86,4357",8.503.198,25.801.697,4,4,EMAIL
12/07/2021,A,EUR,"85,5983","85,5983",4.496.650,25.801.702,4,1,EMAIL
12/07/2021,C,EUR,"87,2280","87,2280",12.792.946,25.801.702,6,6,EMAIL
12/07/2021,I,EUR,"86,4351","86,4351",8.503.139,25.801.702,4,4,EMAIL
13/07/2021,A,EUR,"85,5973","85,5973",4.496.597,25.801.704,4,1,EMAIL
13/07/2021,C,EUR,"87,2279","87,2279",12.792.931,25.801.704,6,6,EMAIL
13/07/2021,I,EUR,"86,4346","86,4346",8.503.090,25.801.704,4,4,EMAIL
14/07/2021,A,EUR,"85,5966","85,5966",4.496.561,25.801.700,4,1,EMAIL
14/07/2021,C,EUR,"87,2279","87,2279",12.792.931,25.801.700,6,6,EMAIL
14/07/2021,I,EUR,"86,4343","86,4343",8.503.061,25.801.700,4,4,EMAIL
15/07/2021,A,EUR,"85,5958","85,5958",4.496.519,25.801.103,4,1,EMAIL
15/07/2021,C,EUR,"87,2280","87,2280",12.792.946,25.801.103,6,6,EMAIL
15/07/2021,I,EUR,"86,4340","86,4340",8.503.031,25.801.103,4,4,EMAIL
16/07/2021,A,EUR,"85,5950","85,5950",4.496.477,25.801.103,4,1,EMAIL
16/07/2021,C,EUR,"87,2279","87,2279",12.792.931,25.801.103,6,6,EMAIL
16/07/2021,I,EUR,"86,4336","86,4336",8.502.992,25.801.103,4,4,EMAIL
17/07/2021,A,EUR,"85,5941","85,5941",4.496.429,25.801.103,4,1,EMAIL
17/07/2021,C,EUR,"87,2279","87,2279",12.792.931,25.801.103,6,6,EMAIL
17/07/2021,I,EUR,"86,4331","86,4331",8.502.943,25.801.103,4,4,EMAIL
18/07/2021,A,EUR,"85,5932","85,5932",4.496.382,25.801.103,4,1,EMAIL
18/07/2021,C,EUR,"87,2278","87,2278",12.792.916,25.801.103,6,6,EMAIL
18/07/2021,I,EUR,"86,4327","86,4327",8.502.903,25.801.103,4,4,EMAIL
19/07/2021,A,EUR,"85,5925","85,5925",4.496.345,25.801.103,4,1,EMAIL
19/07/2021,C,EUR,"87,2279","87,2279",12.792.931,25.801.103,6,6,EMAIL
19/07/2021,I,EUR,"86,4324","86,4324",8.502.874,25.801.103,4,4,EMAIL
20/07/2021,A,EUR,"85,5916","85,5916",4.496.298,25.801.103,4,1,EMAIL
20/07/2021,C,EUR,"87,2277","87,2277",12.792.902,25.801.103,6,6,EMAIL
20/07/2021,I,EUR,"86,4319","86,4319",8.502.825,25.801.103,4,4,EMAIL
21/07/2021,A,EUR,"93,0410","93,0410",4.887.630,28.046.181,4,1,EMAIL
21/07/2021,C,EUR,"94,8204","94,8204",13.906.455,28.046.181,6,6,EMAIL
21/07/2021,I,EUR,"93,9549","93,9549",9.242.907,28.046.181,4,4,EMAIL
22/07/2021,A,EUR,"93,0400","93,0400",4.887.577,28.046.192,4,1,EMAIL
22/07/2021,C,EUR,"94,8201","94,8201",13.906.411,28.046.192,6,6,EMAIL
22/07/2021,I,EUR,"93,9543","93,9543",9.242.848,28.046.192,4,4,EMAIL
23/07/2021,A,EUR,"93,0393","93,0393",4.887.541,28.044.847,4,1,EMAIL
23/07/2021,C,EUR,"94,8202","94,8202",13.906.425,28.044.847,6,6,EMAIL
23/07/2021,I,EUR,"93,9541","93,9541",9.242.829,28.044.847,4,4,EMAIL
24/07/2021,A,EUR,"93,0384","93,0384",4.887.493,28.044.847,4,1,EMAIL
24/07/2021,C,EUR,"94,8202","94,8202",13.906.425,28.044.847,6,6,EMAIL
24/07/2021,I,EUR,"93,9536","93,9536",9.242.779,28.044.847,4,4,EMAIL
25/07/2021,A,EUR,"93,0375","93,0375",4.887.446,28.044.847,4,1,EMAIL
