Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
14/09/2016,UNICA,PROM,"1,0464","1,0464",89.732.698,92.143.354,9,9,SA
15/09/2016,UNICA,PROM,"1,0556","1,0556",90.515.988,92.926.787,9,9,SA
16/09/2016,UNICA,PROM,"1,0474","1,0474",89.813.331,92.224.272,9,9,SA
17/09/2016,UNICA,PROM,"1,0474","1,0474",89.813.188,92.224.272,9,9,SA
18/09/2016,UNICA,PROM,"1,0474","1,0474",89.813.046,92.224.272,9,9,SA
19/09/2016,UNICA,PROM,"1,0474","1,0474",89.812.903,92.224.272,9,9,SA
20/09/2016,UNICA,PROM,"1,0476","1,0476",89.831.151,89.869.162,9,9,SA
21/09/2016,UNICA,PROM,"1,0579","1,0579",90.713.750,90.751.903,9,9,SA
22/09/2016,UNICA,PROM,"1,0637","1,0637",91.213.827,91.252.123,9,9,SA
23/09/2016,UNICA,PROM,"1,0586","1,0586",90.775.992,90.814.431,9,9,SA
24/09/2016,UNICA,PROM,"1,0586","1,0586",90.775.849,90.814.431,9,9,SA
25/09/2016,UNICA,PROM,"1,0586","1,0586",90.775.706,90.814.431,9,9,SA
26/09/2016,UNICA,PROM,"1,0543","1,0543",90.410.494,90.449.361,9,9,SA
27/09/2016,UNICA,PROM,"1,0601","1,0601",90.899.537,90.938.547,9,9,SA
28/09/2016,UNICA,PROM,"1,0646","1,0646",91.292.949,91.332.103,9,9,SA
29/09/2016,UNICA,PROM,"1,0562","1,0562",90.571.901,90.611.197,9,9,SA
30/09/2016,UNICA,PROM,"1,0632","1,0632",91.166.938,91.207.048,9,9,SA
01/10/2016,UNICA,PROM,"1,0632","1,0632",91.166.793,91.207.048,9,9,SA
02/10/2016,UNICA,PROM,"1,0632","1,0632",91.166.647,91.207.048,9,9,SA
03/10/2016,UNICA,PROM,"1,0609","1,0609",90.975.241,91.015.787,9,9,SA
04/10/2016,UNICA,PROM,"1,0562","1,0562",90.570.505,90.611.197,9,9,SA
05/10/2016,UNICA,PROM,"1,0603","1,0603",90.919.778,90.960.616,9,9,SA
06/10/2016,UNICA,PROM,"1,0609","1,0609",90.974.804,91.015.787,9,9,SA
07/10/2016,UNICA,PROM,"1,0578","1,0578",90.702.480,90.743.608,9,9,SA
08/10/2016,UNICA,PROM,"1,0578","1,0578",90.702.334,90.743.608,9,9,SA
09/10/2016,UNICA,PROM,"1,0578","1,0578",90.702.189,90.743.608,9,9,SA
10/10/2016,UNICA,PROM,"1,0577","1,0577",90.702.043,90.743.608,9,9,SA
11/10/2016,UNICA,PROM,"1,0508","1,0508",90.109.725,90.151.436,9,9,SA
12/10/2016,UNICA,PROM,"1,0520","1,0520",90.212.566,90.254.422,9,9,SA
13/10/2016,UNICA,PROM,"1,0490","1,0490",89.954.955,89.996.956,9,9,SA
14/10/2016,UNICA,PROM,"1,0495","1,0495",89.995.268,90.037.415,9,9,SA
15/10/2016,UNICA,PROM,"1,0495","1,0495",89.995.123,90.037.415,9,9,SA
16/10/2016,UNICA,PROM,"1,0495","1,0495",89.994.978,90.037.415,9,9,SA
17/10/2016,UNICA,PROM,"1,0463","1,0463",89.722.654,89.765.236,9,9,SA
18/10/2016,UNICA,PROM,"1,0520","1,0520",90.211.694,90.254.422,9,9,SA
19/10/2016,UNICA,PROM,"1,0545","1,0545",90.421.200,90.464.073,9,9,SA
20/10/2016,UNICA,PROM,"1,0528","1,0528",90.273.931,90.316.550,9,9,SA
21/10/2016,UNICA,PROM,"1,0532","1,0532",90.310.567,90.353.731,9,9,SA
22/10/2016,UNICA,PROM,"1,0532","1,0532",90.310.421,90.353.731,9,9,SA
23/10/2016,UNICA,PROM,"1,0532","1,0532",90.310.276,90.353.731,9,9,SA
24/10/2016,UNICA,PROM,"1,0571","1,0571",90.644.836,90.688.437,9,9,SA
25/10/2016,UNICA,PROM,"1,0540","1,0540",90.379.869,90.423.614,9,9,SA
26/10/2016,UNICA,PROM,"1,0521","1,0521",90.221.565,90.265.457,9,9,SA
27/10/2016,UNICA,PROM,"1,0497","1,0497",90.011.769,90.055.805,9,9,SA
28/10/2016,UNICA,PROM,"1,0470","1,0470",89.779.904,89.824.086,9,9,SA
29/10/2016,UNICA,PROM,"1,0470","1,0470",89.779.759,89.824.086,9,9,SA
30/10/2016,UNICA,PROM,"1,0470","1,0470",89.779.613,89.824.086,9,9,SA
31/10/2016,UNICA,PROM,"1,0470","1,0470",89.779.174,89.824.086,9,9,SA
01/11/2016,UNICA,PROM,"1,0470","1,0470",89.779.027,89.824.086,9,9,SA
02/11/2016,UNICA,PROM,"1,0350","1,0350",88.749.015,88.794.221,9,9,SA
03/11/2016,UNICA,PROM,"1,0309","1,0309",88.395.772,88.441.124,9,9,SA
04/11/2016,UNICA,PROM,"1,0433","1,0433",89.465.812,89.511.310,9,9,SA
05/11/2016,UNICA,PROM,"1,0433","1,0433",89.465.665,89.511.310,9,9,SA
06/11/2016,UNICA,PROM,"1,0433","1,0433",89.465.518,89.511.310,9,9,SA
07/11/2016,UNICA,PROM,"1,0631","1,0631",91.157.292,91.203.231,9,9,SA
08/11/2016,UNICA,PROM,"1,0672","1,0672",91.510.241,91.556.328,9,9,SA
09/11/2016,UNICA,PROM,"1,0769","1,0769",92.344.726,92.390.960,9,9,SA
10/11/2016,UNICA,PROM,"1,0792","1,0792",92.543.489,92.589.871,9,9,SA
11/11/2016,UNICA,PROM,"1,0771","1,0771",92.359.437,92.405.967,9,9,SA
12/11/2016,UNICA,PROM,"1,0771","1,0771",92.359.289,92.405.967,9,9,SA
13/11/2016,UNICA,PROM,"1,0771","1,0771",92.359.141,92.405.967,9,9,SA
14/11/2016,UNICA,PROM,"1,0778","1,0778",92.421.521,92.468.494,9,9,SA
15/11/2016,UNICA,PROM,"1,0850","1,0850",93.042.970,93.090.092,9,9,SA
16/11/2016,UNICA,PROM,"1,0833","1,0833",92.892.021,92.939.290,9,9,SA
17/11/2016,UNICA,PROM,"1,0881","1,0881",93.303.819,93.351.236,9,9,SA
18/11/2016,UNICA,PROM,"1,0860","1,0860",93.123.444,93.171.009,9,9,SA
19/11/2016,UNICA,PROM,"1,0860","1,0860",93.123.296,93.171.009,9,9,SA
20/11/2016,UNICA,PROM,"1,0860","1,0860",93.123.148,93.171.009,9,9,SA
21/11/2016,UNICA,PROM,"1,0931","1,0931",93.729.885,93.777.894,9,9,SA
22/11/2016,UNICA,PROM,"1,0949","1,0949",93.887.895,93.936.052,9,9,SA
23/11/2016,UNICA,PROM,"1,0954","1,0954",93.931.884,93.980.189,9,9,SA
24/11/2016,UNICA,PROM,"1,0954","1,0954",93.931.735,93.980.189,9,9,SA
25/11/2016,UNICA,PROM,"1,0989","1,0989",94.233.190,94.281.793,9,9,SA
26/11/2016,UNICA,PROM,"1,0989","1,0989",94.233.042,94.281.793,9,9,SA
27/11/2016,UNICA,PROM,"1,0989","1,0989",94.232.894,94.281.793,9,9,SA
28/11/2016,UNICA,PROM,"1,0945","1,0945",93.850.224,93.899.271,9,9,SA
29/11/2016,UNICA,PROM,"1,0963","1,0963",94.008.234,94.057.429,9,9,SA
30/11/2016,UNICA,PROM,"1,0940","1,0940",93.814.041,93.862.490,9,9,SA
01/12/2016,UNICA,PROM,"1,0906","1,0906",93.515.971,93.564.565,9,9,SA
02/12/2016,UNICA,PROM,"1,0910","1,0910",93.556.286,93.605.024,9,9,SA
03/12/2016,UNICA,PROM,"1,0910","1,0910",93.556.141,93.605.024,9,9,SA
04/12/2016,UNICA,PROM,"1,0910","1,0910",93.555.997,93.605.024,9,9,SA
05/12/2016,UNICA,PROM,"1,0967","1,0967",94.041.360,94.090.532,9,9,SA
06/12/2016,UNICA,PROM,"1,0997","1,0997",94.298.682,94.347.998,9,9,SA
07/12/2016,UNICA,PROM,"1,1122","1,1122",95.367.471,95.706.624,9,9,SA
08/12/2016,UNICA,PROM,"1,1122","1,1122",95.367.326,95.706.624,9,9,SA
09/12/2016,UNICA,PROM,"1,1204","1,1204",96.072.179,96.411.623,9,9,SA
10/12/2016,UNICA,PROM,"1,1204","1,1204",96.072.034,96.411.623,9,9,SA
11/12/2016,UNICA,PROM,"1,1204","1,1204",96.071.888,96.411.623,9,9,SA
12/12/2016,UNICA,PROM,"1,1193","1,1193",95.975.775,96.025.962,9,9,SA
13/12/2016,UNICA,PROM,"1,1257","1,1257",96.532.984,96.583.317,9,9,SA
14/12/2016,UNICA,PROM,"1,1177","1,1177",95.838.914,95.889.392,9,9,SA
15/12/2016,UNICA,PROM,"1,1217","1,1217",96.182.040,96.232.663,9,9,SA
16/12/2016,UNICA,PROM,"1,1140","1,1140",95.528.572,95.579.340,9,9,SA
17/12/2016,UNICA,PROM,"1,1140","1,1140",95.528.427,95.579.340,9,9,SA
18/12/2016,UNICA,PROM,"1,1140","1,1140",95.528.282,95.579.340,9,9,SA
19/12/2016,UNICA,PROM,"1,1201","1,1201",96.052.364,96.103.568,9,9,SA
20/12/2016,UNICA,PROM,"1,1239","1,1239",96.373.344,96.424.693,9,9,SA
21/12/2016,UNICA,PROM,"1,1212","1,1212",96.140.660,96.192.154,9,9,SA
22/12/2016,UNICA,PROM,"1,1195","1,1195",95.996.562,96.048.201,9,9,SA
23/12/2016,UNICA,PROM,"1,1209","1,1209",96.118.223,96.170.007,9,9,SA
24/12/2016,UNICA,PROM,"1,1209","1,1209",96.118.078,96.170.007,9,9,SA
25/12/2016,UNICA,PROM,"1,1209","1,1209",96.117.932,96.170.007,9,9,SA
26/12/2016,UNICA,PROM,"1,1209","1,1209",96.117.787,96.170.007,9,9,SA
27/12/2016,UNICA,PROM,"1,1233","1,1233",96.324.343,96.376.708,9,9,SA
28/12/2016,UNICA,PROM,"1,1153","1,1153",95.633.964,95.686.475,9,9,SA
29/12/2016,UNICA,PROM,"1,1150","1,1150",95.615.363,95.668.019,9,9,SA
30/12/2016,UNICA,PROM,"1,1115","1,1115",95.312.549,95.365.350,9,9,SA
31/12/2016,UNICA,PROM,"1,1115","1,1115",95.312.182,95.365.350,9,9,SA
01/01/2017,UNICA,PROM,"1,1115","1,1115",95.312.068,95.365.350,9,9,SA
02/01/2017,UNICA,PROM,"1,1115","1,1115",95.311.955,95.365.350,9,9,SA
03/01/2017,UNICA,PROM,"1,1189","1,1189",95.943.017,95.996.526,9,9,SA
04/01/2017,UNICA,PROM,"1,1246","1,1246",96.437.509,96.491.132,9,9,SA
05/01/2017,UNICA,PROM,"1,1239","1,1239",96.370.956,96.424.693,9,9,SA
06/01/2017,UNICA,PROM,"1,1273","1,1273",96.669.820,96.723.671,9,9,SA
07/01/2017,UNICA,PROM,"1,1273","1,1273",96.669.706,96.723.671,9,9,SA
08/01/2017,UNICA,PROM,"1,1273","1,1273",96.669.592,96.723.671,9,9,SA
09/01/2017,UNICA,PROM,"1,1241","1,1241",96.392.647,96.446.839,9,9,SA
10/01/2017,UNICA,PROM,"1,1241","1,1241",96.392.533,96.446.839,9,9,SA
11/01/2017,UNICA,PROM,"1,1269","1,1269",96.628.648,96.683.069,9,9,SA
12/01/2017,UNICA,PROM,"1,1244","1,1244",96.418.142,96.472.677,9,9,SA
13/01/2017,UNICA,PROM,"1,1266","1,1266",96.609.965,96.664.613,9,9,SA
14/01/2017,UNICA,PROM,"1,1266","1,1266",96.609.851,96.664.613,9,9,SA
15/01/2017,UNICA,PROM,"1,1266","1,1266",96.609.737,96.664.613,9,9,SA
16/01/2017,UNICA,PROM,"1,1266","1,1266",96.609.623,96.664.613,9,9,SA
17/01/2017,UNICA,PROM,"1,1232","1,1232",96.314.222,96.369.326,9,9,SA
18/01/2017,UNICA,PROM,"1,1253","1,1253",96.498.663,96.553.881,9,9,SA
19/01/2017,UNICA,PROM,"1,1217","1,1217",96.188.497,96.243.829,9,9,SA
20/01/2017,UNICA,PROM,"1,1253","1,1253",96.494.744,96.550.190,9,9,SA
21/01/2017,UNICA,PROM,"1,1253","1,1253",96.494.630,96.550.190,9,9,SA
22/01/2017,UNICA,PROM,"1,1253","1,1253",96.494.516,96.550.190,9,9,SA
23/01/2017,UNICA,PROM,"1,1228","1,1228",96.276.628,96.332.415,9,9,SA
24/01/2017,UNICA,PROM,"1,1290","1,1290",96.811.722,96.867.623,9,9,SA
25/01/2017,UNICA,PROM,"1,1375","1,1375",97.538.752,97.594.768,9,9,SA
26/01/2017,UNICA,PROM,"1,1364","1,1364",97.450.052,97.506.182,9,9,SA
27/01/2017,UNICA,PROM,"1,1349","1,1349",97.316.825,97.373.069,9,9,SA
28/01/2017,UNICA,PROM,"1,1349","1,1349",97.316.710,97.373.069,9,9,SA
29/01/2017,UNICA,PROM,"1,1349","1,1349",97.316.596,97.373.069,9,9,SA
30/01/2017,UNICA,PROM,"1,1289","1,1289",96.803.281,96.859.868,9,9,SA
31/01/2017,UNICA,PROM,"1,1425","1,1425",97.965.952,98.022.729,9,9,SA
01/02/2017,UNICA,PROM,"1,1428","1,1428",97.998.361,98.055.256,9,9,SA
02/02/2017,UNICA,PROM,"1,1435","1,1435",98.052.454,98.109.467,9,9,SA
03/02/2017,UNICA,PROM,"1,1501","1,1501",98.619.748,98.676.879,9,9,SA
04/02/2017,UNICA,PROM,"1,1501","1,1501",98.619.629,98.676.879,9,9,SA
05/02/2017,UNICA,PROM,"1,1501","1,1501",98.619.511,98.676.879,9,9,SA
06/02/2017,UNICA,PROM,"1,1484","1,1484",98.471.215,98.528.701,9,9,SA
07/02/2017,UNICA,PROM,"1,1484","1,1484",98.474.710,98.532.315,9,9,SA
08/02/2017,UNICA,PROM,"1,1497","1,1497",98.584.065,98.984.598,9,9,SA
09/02/2017,UNICA,PROM,"1,1554","1,1554",99.077.502,99.478.154,9,9,SA
10/02/2017,UNICA,PROM,"1,1593","1,1593",99.407.631,99.808.402,9,9,SA
11/02/2017,UNICA,PROM,"1,1593","1,1593",99.407.512,99.808.402,9,9,SA
12/02/2017,UNICA,PROM,"1,1593","1,1593",99.407.393,99.808.402,9,9,SA
13/02/2017,UNICA,PROM,"1,1646","1,1646",99.864.540,99.922.857,9,9,SA
14/02/2017,UNICA,PROM,"1,1685","1,1685",100.201.926,100.260.362,9,9,SA
15/02/2017,UNICA,PROM,"1,1737","1,1737",100.644.556,100.703.111,9,9,SA
16/02/2017,UNICA,PROM,"1,1728","1,1728",100.571.855,100.630.529,9,9,SA
17/02/2017,UNICA,PROM,"1,1744","1,1744",100.706.013,100.764.806,9,9,SA
18/02/2017,UNICA,PROM,"1,1744","1,1744",100.705.893,100.764.806,9,9,SA
19/02/2017,UNICA,PROM,"1,1744","1,1744",100.705.774,100.764.806,9,9,SA
20/02/2017,UNICA,PROM,"1,1744","1,1744",100.705.655,100.764.806,9,9,SA
21/02/2017,UNICA,PROM,"1,1803","1,1803",101.213.608,101.272.878,9,9,SA
22/02/2017,UNICA,PROM,"1,1794","1,1794",101.137.278,101.196.667,9,9,SA
23/02/2017,UNICA,PROM,"1,1801","1,1801",101.195.224,101.254.733,9,9,SA
24/02/2017,UNICA,PROM,"1,1814","1,1814",101.303.978,101.363.606,9,9,SA
25/02/2017,UNICA,PROM,"1,1814","1,1814",101.303.859,101.363.606,9,9,SA
26/02/2017,UNICA,PROM,"1,1814","1,1814",101.303.739,101.363.606,9,9,SA
27/02/2017,UNICA,PROM,"1,1829","1,1829",101.437.896,101.497.882,9,9,SA
28/02/2017,UNICA,PROM,"1,1802","1,1802",101.205.523,101.265.620,9,9,SA
01/03/2017,UNICA,PROM,"1,1942","1,1942",102.406.633,102.466.849,9,9,SA
02/03/2017,UNICA,PROM,"1,1879","1,1879",101.858.523,101.918.856,9,9,SA
03/03/2017,UNICA,PROM,"1,1885","1,1885",101.912.841,101.973.293,9,9,SA
04/03/2017,UNICA,PROM,"1,1885","1,1885",101.912.723,101.973.293,9,9,SA
05/03/2017,UNICA,PROM,"1,1885","1,1885",101.912.605,101.973.293,9,9,SA
06/03/2017,UNICA,PROM,"1,1855","1,1855",101.654.822,101.715.627,9,9,SA
07/03/2017,UNICA,PROM,"1,1825","1,1825",101.397.039,101.457.962,9,9,SA
08/03/2017,UNICA,PROM,"1,1806","1,1806",101.237.241,101.298.282,9,9,SA
09/03/2017,UNICA,PROM,"1,1819","1,1819",101.345.996,101.407.155,9,9,SA
10/03/2017,UNICA,PROM,"1,1854","1,1854",101.647.092,101.708.369,9,9,SA
11/03/2017,UNICA,PROM,"1,1854","1,1854",101.646.974,101.708.369,9,9,SA
12/03/2017,UNICA,PROM,"1,1854","1,1854",101.646.856,101.708.369,9,9,SA
13/03/2017,UNICA,PROM,"1,1859","1,1859",101.690.288,101.751.918,9,9,SA
14/03/2017,UNICA,PROM,"1,1820","1,1820",101.359.923,101.421.671,9,9,SA
15/03/2017,UNICA,PROM,"1,1907","1,1907",102.103.768,102.165.635,9,9,SA
16/03/2017,UNICA,PROM,"1,1887","1,1887",101.933.083,101.995.067,9,9,SA
17/03/2017,UNICA,PROM,"1,1826","1,1826",101.406.747,101.468.849,9,9,SA
18/03/2017,UNICA,PROM,"1,1826","1,1826",101.406.629,101.468.849,9,9,SA
19/03/2017,UNICA,PROM,"1,1826","1,1826",101.406.511,101.468.849,9,9,SA
20/03/2017,UNICA,PROM,"1,1815","1,1815",101.312.037,101.374.493,9,9,SA
21/03/2017,UNICA,PROM,"1,1686","1,1686",100.208.676,100.271.250,9,9,SA
22/03/2017,UNICA,PROM,"1,1709","1,1709",100.408.159,100.470.849,9,9,SA
23/03/2017,UNICA,PROM,"1,1699","1,1699",100.317.314,100.380.122,9,9,SA
24/03/2017,UNICA,PROM,"1,1692","1,1692",100.255.502,100.318.428,9,9,SA
25/03/2017,UNICA,PROM,"1,1692","1,1692",100.255.384,100.318.428,9,9,SA
26/03/2017,UNICA,PROM,"1,1692","1,1692",100.255.267,100.318.428,9,9,SA
27/03/2017,UNICA,PROM,"1,1681","1,1681",100.168.051,100.231.330,9,9,SA
28/03/2017,UNICA,PROM,"1,1753","1,1753",100.784.879,100.848.275,9,9,SA
29/03/2017,UNICA,PROM,"1,1763","1,1763",100.864.601,100.928.115,9,9,SA
30/03/2017,UNICA,PROM,"1,1794","1,1794",101.136.665,101.200.297,9,9,SA
31/03/2017,UNICA,PROM,"1,1771","1,1771",100.937.078,101.000.697,9,9,SA
01/04/2017,UNICA,PROM,"1,1771","1,1771",100.936.962,101.000.697,9,9,SA
02/04/2017,UNICA,PROM,"1,1771","1,1771",100.936.845,101.000.697,9,9,SA
03/04/2017,UNICA,PROM,"1,1754","1,1754",100.787.936,100.851.904,9,9,SA
04/04/2017,UNICA,PROM,"1,1760","1,1760",100.843.025,101.730.520,9,9,SA
05/04/2017,UNICA,PROM,"1,1730","1,1730",100.586.423,101.474.034,9,9,SA
06/04/2017,UNICA,PROM,"1,1758","1,1758",100.828.136,101.715.864,9,9,SA
07/04/2017,UNICA,PROM,"1,1748","1,1748",100.740.081,100.804.516,9,9,SA
08/04/2017,UNICA,PROM,"1,1748","1,1748",100.739.965,100.804.516,9,9,SA
09/04/2017,UNICA,PROM,"1,1748","1,1748",100.739.848,100.804.516,9,9,SA
10/04/2017,UNICA,PROM,"1,1785","1,1785",101.053.478,101.118.263,9,9,SA
11/04/2017,UNICA,PROM,"1,1773","1,1773",100.950.767,101.015.668,9,9,SA
12/04/2017,UNICA,PROM,"1,1729","1,1729",100.573.249,100.638.267,9,9,SA
13/04/2017,UNICA,PROM,"1,1664","1,1664",100.016.191,100.081.325,9,9,SA
14/04/2017,UNICA,PROM,"1,1664","1,1664",100.016.075,100.081.325,9,9,SA
15/04/2017,UNICA,PROM,"1,1664","1,1664",100.015.958,100.081.325,9,9,SA
16/04/2017,UNICA,PROM,"1,1664","1,1664",100.015.842,100.081.325,9,9,SA
17/04/2017,UNICA,PROM,"1,1752","1,1752",100.770.528,100.836.128,9,9,SA
18/04/2017,UNICA,PROM,"1,1722","1,1722",100.513.925,100.579.641,9,9,SA
19/04/2017,UNICA,PROM,"1,1722","1,1722",100.513.809,100.579.641,9,9,SA
20/04/2017,UNICA,PROM,"1,1785","1,1785",101.052.313,101.118.263,9,9,SA
21/04/2017,UNICA,PROM,"1,1752","1,1752",100.777.390,100.843.456,9,9,SA
22/04/2017,UNICA,PROM,"1,1752","1,1752",100.777.273,100.843.456,9,9,SA
23/04/2017,UNICA,PROM,"1,1752","1,1752",100.777.157,100.843.456,9,9,SA
24/04/2017,UNICA,PROM,"1,1863","1,1863",101.722.375,101.788.791,9,9,SA
25/04/2017,UNICA,PROM,"1,1922","1,1922",102.227.902,102.294.435,9,9,SA
26/04/2017,UNICA,PROM,"1,1915","1,1915",102.171.010,102.939.416,9,9,SA
27/04/2017,UNICA,PROM,"1,1924","1,1924",102.244.762,103.013.285,9,9,SA
28/04/2017,UNICA,PROM,"1,1901","1,1901",102.052.586,102.821.226,9,9,SA
29/04/2017,UNICA,PROM,"1,1901","1,1901",102.052.469,102.821.226,9,9,SA
30/04/2017,UNICA,PROM,"1,1901","1,1901",102.052.345,102.821.226,9,9,SA
01/05/2017,UNICA,PROM,"1,1901","1,1901",102.052.228,102.821.226,9,9,SA
02/05/2017,UNICA,PROM,"1,1931","1,1931",102.306.959,102.374.318,9,9,SA
03/05/2017,UNICA,PROM,"1,2007","1,2007",102.962.726,103.030.202,9,9,SA
04/05/2017,UNICA,PROM,"1,2019","1,2019",103.066.026,103.133.618,9,9,SA
05/05/2017,UNICA,PROM,"1,2060","1,2060",103.413.093,103.480.803,9,9,SA
06/05/2017,UNICA,PROM,"1,2060","1,2060",103.412.976,103.480.803,9,9,SA
07/05/2017,UNICA,PROM,"1,2060","1,2060",103.412.859,103.480.803,9,9,SA
08/05/2017,UNICA,PROM,"1,2058","1,2058",103.397.968,103.466.029,9,9,SA
09/05/2017,UNICA,PROM,"1,2049","1,2049",103.316.550,103.384.773,9,9,SA
10/05/2017,UNICA,PROM,"1,2067","1,2067",103.475.251,103.543.591,9,9,SA
11/05/2017,UNICA,PROM,"1,2046","1,2046",103.294.155,103.362.612,9,9,SA
12/05/2017,UNICA,PROM,"1,2029","1,2029",103.146.300,103.214.874,9,9,SA
13/05/2017,UNICA,PROM,"1,2029","1,2029",103.146.183,103.214.874,9,9,SA
14/05/2017,UNICA,PROM,"1,2029","1,2029",103.146.066,103.214.874,9,9,SA
15/05/2017,UNICA,PROM,"1,2086","1,2086",103.633.484,103.702.410,9,9,SA
16/05/2017,UNICA,PROM,"1,2076","1,2076",103.552.111,103.621.154,9,9,SA
17/05/2017,UNICA,PROM,"1,1893","1,1893",101.978.585,102.047.744,9,9,SA
18/05/2017,UNICA,PROM,"1,1933","1,1933",102.329.346,102.398.622,9,9,SA
19/05/2017,UNICA,PROM,"1,2000","1,2000",102.898.020,102.967.413,9,9,SA
20/05/2017,UNICA,PROM,"1,2000","1,2000",102.897.903,102.967.413,9,9,SA
21/05/2017,UNICA,PROM,"1,2000","1,2000",102.897.787,102.967.413,9,9,SA
22/05/2017,UNICA,PROM,"1,2052","1,2052",103.344.577,103.414.321,9,9,SA
23/05/2017,UNICA,PROM,"1,2075","1,2075",103.540.213,103.610.073,9,9,SA
24/05/2017,UNICA,PROM,"1,2099","1,2099",103.746.929,103.816.907,9,9,SA
25/05/2017,UNICA,PROM,"1,2148","1,2148",104.171.558,104.241.653,9,9,SA
26/05/2017,UNICA,PROM,"1,2146","1,2146",104.152.974,104.223.186,9,9,SA
27/05/2017,UNICA,PROM,"1,2146","1,2146",104.152.856,104.223.186,9,9,SA
28/05/2017,UNICA,PROM,"1,2146","1,2146",104.152.739,104.223.186,9,9,SA
29/05/2017,UNICA,PROM,"1,2146","1,2146",104.152.622,104.223.186,9,9,SA
30/05/2017,UNICA,PROM,"1,2137","1,2137",104.074.942,104.145.624,9,9,SA
31/05/2017,UNICA,PROM,"1,2134","1,2134",104.052.516,104.123.463,9,9,SA
01/06/2017,UNICA,PROM,"1,2217","1,2217",104.761.540,104.832.605,9,9,SA
02/06/2017,UNICA,PROM,"1,2252","1,2252",105.060.590,105.131.775,9,9,SA
03/06/2017,UNICA,PROM,"1,2252","1,2252",105.060.471,105.131.775,9,9,SA
04/06/2017,UNICA,PROM,"1,2252","1,2252",105.060.353,105.131.775,9,9,SA
05/06/2017,UNICA,PROM,"1,2244","1,2244",104.993.752,105.065.293,9,9,SA
06/06/2017,UNICA,PROM,"1,2211","1,2211",104.705.544,104.777.204,9,9,SA
07/06/2017,UNICA,PROM,"1,2230","1,2230",104.871.630,104.943.409,9,9,SA
08/06/2017,UNICA,PROM,"1,2235","1,2235",104.915.832,104.987.730,9,9,SA
09/06/2017,UNICA,PROM,"1,2219","1,2219",104.779.056,104.851.073,9,9,SA
10/06/2017,UNICA,PROM,"1,2219","1,2219",104.778.937,104.851.073,9,9,SA
11/06/2017,UNICA,PROM,"1,2219","1,2219",104.778.818,104.851.073,9,9,SA
12/06/2017,UNICA,PROM,"1,2217","1,2217",104.760.232,104.832.605,9,9,SA
13/06/2017,UNICA,PROM,"1,2267","1,2267",105.188.103,105.260.595,9,9,SA
14/06/2017,UNICA,PROM,"1,2254","1,2254",105.081.169,105.153.780,9,9,SA
15/06/2017,UNICA,PROM,"1,2235","1,2235",104.919.105,104.991.835,9,9,SA
16/06/2017,UNICA,PROM,"1,2190","1,2190",104.529.627,104.602.476,9,9,SA
17/06/2017,UNICA,PROM,"1,2190","1,2190",104.529.509,104.602.476,9,9,SA
18/06/2017,UNICA,PROM,"1,2190","1,2190",104.529.390,104.602.476,9,9,SA
19/06/2017,UNICA,PROM,"1,2304","1,2304",105.510.652,105.583.858,9,9,SA
20/06/2017,UNICA,PROM,"1,2241","1,2241",104.964.732,105.038.056,9,9,SA
21/06/2017,UNICA,PROM,"1,2191","1,2191",104.540.025,105.018.692,9,9,SA
22/06/2017,UNICA,PROM,"1,2187","1,2187",104.505.227,104.984.013,9,9,SA
23/06/2017,UNICA,PROM,"1,2198","1,2198",104.596.535,105.075.440,9,9,SA
24/06/2017,UNICA,PROM,"1,2198","1,2198",104.596.416,105.075.440,9,9,SA
25/06/2017,UNICA,PROM,"1,2198","1,2198",104.596.297,105.075.440,9,9,SA
26/06/2017,UNICA,PROM,"1,2198","1,2198",104.596.179,105.075.440,9,9,SA
27/06/2017,UNICA,PROM,"1,2132","1,2132",104.028.583,104.507.963,9,9,SA
28/06/2017,UNICA,PROM,"1,2211","1,2211",104.709.437,104.783.711,9,9,SA
29/06/2017,UNICA,PROM,"1,2132","1,2132",104.034.651,104.109.044,9,9,SA
30/06/2017,UNICA,PROM,"1,2149","1,2149",104.176.197,104.250.913,9,9,SA
01/07/2017,UNICA,PROM,"1,2149","1,2149",104.176.077,104.250.913,9,9,SA
02/07/2017,UNICA,PROM,"1,2149","1,2149",104.175.957,104.250.913,9,9,SA
03/07/2017,UNICA,PROM,"1,2164","1,2164",104.305.106,104.380.181,9,9,SA
04/07/2017,UNICA,PROM,"1,2164","1,2164",104.304.686,104.380.181,9,9,SA
05/07/2017,UNICA,PROM,"1,2184","1,2184",104.481.115,104.556.730,9,9,SA
06/07/2017,UNICA,PROM,"1,2103","1,2103",103.781.077,103.856.841,9,9,SA
07/07/2017,UNICA,PROM,"1,2160","1,2160",104.272.771,104.348.655,9,9,SA
08/07/2017,UNICA,PROM,"1,2160","1,2160",104.272.651,104.348.655,9,9,SA
09/07/2017,UNICA,PROM,"1,2160","1,2160",104.272.531,104.348.655,9,9,SA
10/07/2017,UNICA,PROM,"1,2170","1,2170",104.354.273,104.430.624,9,9,SA
11/07/2017,UNICA,PROM,"1,2163","1,2163",104.297.406,104.373.876,9,9,SA
12/07/2017,UNICA,PROM,"1,2230","1,2230",104.871.069,104.947.658,9,9,SA
