Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
18/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.597.373,13,10,EMAIL
19/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.597.913,13,10,EMAIL
20/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.598.450,13,10,EMAIL
21/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.598.963,13,10,EMAIL
22/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.599.568,13,10,EMAIL
23/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.591.842,13,10,EMAIL
24/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.590.760,13,10,EMAIL
25/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.591.299,13,10,EMAIL
26/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.591.839,13,10,EMAIL
27/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.592.380,13,10,EMAIL
28/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.592.922,13,10,EMAIL
29/04/2020,UNICA,PROM,"1,6013","1,6013",53.567.965,53.593.469,13,10,EMAIL
30/04/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.594.008,13,10,EMAIL
01/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.594.530,13,10,EMAIL
02/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.595.052,13,10,EMAIL
03/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.595.575,13,10,EMAIL
04/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.596.096,13,10,EMAIL
05/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.577.581,13,10,EMAIL
06/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.578.099,13,10,EMAIL
07/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.578.621,13,10,EMAIL
08/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.579.148,13,10,EMAIL
09/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.579.670,13,10,EMAIL
10/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.580.192,13,10,EMAIL
11/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.580.714,13,10,EMAIL
12/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.581.307,13,10,EMAIL
13/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.581.862,13,10,EMAIL
14/05/2020,UNICA,PROM,"1,6012","1,6012",53.564.620,53.582.400,13,10,EMAIL
15/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.030.247,13,10,EMAIL
16/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.030.766,13,10,EMAIL
17/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.031.284,13,10,EMAIL
18/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.031.807,13,10,EMAIL
19/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.032.331,13,10,EMAIL
20/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.032.502,13,10,EMAIL
21/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.033.021,13,10,EMAIL
22/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.033.539,13,10,EMAIL
23/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.034.058,13,10,EMAIL
24/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.034.576,13,10,EMAIL
25/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.035.096,13,10,EMAIL
26/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.035.615,13,10,EMAIL
27/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.036.125,13,10,EMAIL
28/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.036.644,13,10,EMAIL
29/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.037.166,13,10,EMAIL
30/05/2020,UNICA,PROM,"1,3455","1,3455",45.010.740,45.037.683,13,10,EMAIL
31/05/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.038.201,13,10,EMAIL
01/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.038.742,13,10,EMAIL
02/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.020.244,13,10,EMAIL
03/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.020.787,13,10,EMAIL
04/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.021.317,13,10,EMAIL
05/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.021.858,13,10,EMAIL
06/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.022.392,13,10,EMAIL
07/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.022.926,13,10,EMAIL
08/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.023.457,13,10,EMAIL
09/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.023.989,13,10,EMAIL
10/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.024.525,13,10,EMAIL
11/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.025.049,13,10,EMAIL
12/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.025.579,13,10,EMAIL
13/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.026.112,13,10,EMAIL
14/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.026.646,13,10,EMAIL
15/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.027.175,13,10,EMAIL
16/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.027.716,13,10,EMAIL
17/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.027.869,13,10,EMAIL
18/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.028.397,13,10,EMAIL
19/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.028.928,13,10,EMAIL
20/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.029.462,13,10,EMAIL
21/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.029.995,13,10,EMAIL
22/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.030.530,13,10,EMAIL
23/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.031.066,13,10,EMAIL
24/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.031.601,13,10,EMAIL
25/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.032.140,13,10,EMAIL
26/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.032.674,13,10,EMAIL
27/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.033.210,13,10,EMAIL
28/06/2020,UNICA,PROM,"1,3454","1,3454",45.007.394,45.033.745,13,10,EMAIL
29/06/2020,UNICA,PROM,"1,3453","1,3453",45.004.049,45.034.280,13,10,EMAIL
30/06/2020,UNICA,PROM,"1,3453","1,3453",45.004.049,45.034.817,13,10,EMAIL
01/07/2020,UNICA,PROM,"1,3453","1,3453",45.004.049,45.035.337,13,10,EMAIL
02/07/2020,UNICA,PROM,"1,3453","1,3453",45.004.049,45.016.818,13,10,EMAIL
03/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.512.869,13,10,EMAIL
04/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.513.385,13,10,EMAIL
05/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.513.901,13,10,EMAIL
06/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.514.419,13,10,EMAIL
07/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.514.937,13,10,EMAIL
08/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.515.457,13,10,EMAIL
09/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.515.976,13,10,EMAIL
10/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.516.490,13,10,EMAIL
11/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.517.009,13,10,EMAIL
12/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.517.528,13,10,EMAIL
13/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.518.048,13,10,EMAIL
14/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.518.566,13,10,EMAIL
15/07/2020,UNICA,PROM,"1,3453","1,3453",43.499.910,43.519.084,13,10,EMAIL
16/07/2020,UNICA,PROM,"1,3452","1,3452",43.496.676,43.519.603,13,10,EMAIL
17/07/2020,UNICA,PROM,"1,3452","1,3452",43.496.676,43.520.121,13,10,EMAIL
18/07/2020,UNICA,PROM,"1,3452","1,3452",43.496.676,43.520.638,13,10,EMAIL
19/07/2020,UNICA,PROM,"1,3452","1,3452",43.496.676,43.521.156,13,10,EMAIL
20/07/2020,UNICA,PROM,"1,3452","1,3452",43.496.676,43.521.673,13,10,EMAIL
21/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.681.651,13,10,EMAIL
22/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.680.489,13,10,EMAIL
23/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.679.820,13,10,EMAIL
24/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.680.336,13,10,EMAIL
25/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.680.853,13,10,EMAIL
26/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.681.369,13,10,EMAIL
27/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.681.885,13,10,EMAIL
28/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.682.402,13,10,EMAIL
29/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.682.923,13,10,EMAIL
30/07/2020,UNICA,PROM,"1,3452","1,3452",42.656.457,42.683.441,13,10,EMAIL
31/07/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.683.956,13,10,EMAIL
01/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.684.473,13,10,EMAIL
02/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.684.989,13,10,EMAIL
03/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.685.503,13,10,EMAIL
04/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.666.976,13,10,EMAIL
05/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.667.489,13,10,EMAIL
06/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.668.004,13,10,EMAIL
07/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.668.517,13,10,EMAIL
08/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.669.033,13,10,EMAIL
09/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.669.550,13,10,EMAIL
10/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.670.060,13,10,EMAIL
11/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.670.578,13,10,EMAIL
12/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.671.095,13,10,EMAIL
13/08/2020,UNICA,PROM,"1,3451","1,3451",42.653.286,42.671.611,13,10,EMAIL
14/08/2020,UNICA,PROM,"1,4366","1,4366",45.554.763,45.573.348,13,10,EMAIL
15/08/2020,UNICA,PROM,"1,4366","1,4366",45.554.763,45.573.865,13,10,EMAIL
16/08/2020,UNICA,PROM,"1,4366","1,4366",45.554.763,45.574.381,13,10,EMAIL
17/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.574.895,13,10,EMAIL
18/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.575.411,13,10,EMAIL
19/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.575.355,13,10,EMAIL
20/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.575.869,13,10,EMAIL
21/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.576.383,13,10,EMAIL
22/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.576.899,13,10,EMAIL
23/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.577.416,13,10,EMAIL
24/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.577.934,13,10,EMAIL
25/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.578.451,13,10,EMAIL
26/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.578.966,13,10,EMAIL
27/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.579.484,13,10,EMAIL
28/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.580.003,13,10,EMAIL
29/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.580.519,13,10,EMAIL
30/08/2020,UNICA,PROM,"1,4365","1,4365",45.551.592,45.581.036,13,10,EMAIL
31/08/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.581.554,13,10,EMAIL
01/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.582.090,13,10,EMAIL
02/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.563.584,13,10,EMAIL
03/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.564.116,13,10,EMAIL
04/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.564.650,13,10,EMAIL
05/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.565.183,13,10,EMAIL
06/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.565.717,13,10,EMAIL
07/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.566.229,13,10,EMAIL
08/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.566.761,13,10,EMAIL
09/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.567.298,13,10,EMAIL
10/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.567.833,13,10,EMAIL
11/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.568.315,13,10,EMAIL
12/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.568.849,13,10,EMAIL
13/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.569.382,13,10,EMAIL
14/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.569.916,13,10,EMAIL
15/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.570.453,13,10,EMAIL
16/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.570.986,13,10,EMAIL
17/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.571.517,13,10,EMAIL
18/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.572.050,13,10,EMAIL
19/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.572.584,13,10,EMAIL
20/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.573.117,13,10,EMAIL
21/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.573.647,13,10,EMAIL
22/09/2020,UNICA,PROM,"1,4364","1,4364",45.548.421,45.574.180,13,10,EMAIL
23/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.574.338,13,10,EMAIL
24/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.574.870,13,10,EMAIL
25/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.575.378,13,10,EMAIL
26/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.575.912,13,10,EMAIL
27/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.576.446,13,10,EMAIL
28/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.576.980,13,10,EMAIL
29/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.577.514,13,10,EMAIL
30/09/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.578.047,13,10,EMAIL
01/10/2020,UNICA,PROM,"1,4363","1,4363",45.545.250,45.578.570,13,10,EMAIL
02/10/2020,UNICA,PROM,"1,4362","1,4362",45.542.079,45.579.089,13,10,EMAIL
03/10/2020,UNICA,PROM,"1,4362","1,4362",45.542.079,45.579.611,13,10,EMAIL
04/10/2020,UNICA,PROM,"1,4362","1,4362",45.542.079,45.580.132,13,10,EMAIL
05/10/2020,UNICA,PROM,"1,4362","1,4362",45.542.079,45.580.653,13,10,EMAIL
06/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.562.133,13,10,EMAIL
07/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.562.655,13,10,EMAIL
08/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.563.176,13,10,EMAIL
09/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.563.693,13,10,EMAIL
10/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.564.209,13,10,EMAIL
11/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.564.725,13,10,EMAIL
12/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,45.565.242,13,10,EMAIL
13/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.863.367,13,10,EMAIL
14/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.863.883,13,10,EMAIL
15/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.864.399,13,10,EMAIL
16/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.864.917,13,10,EMAIL
17/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.865.433,13,10,EMAIL
18/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.865.950,13,10,EMAIL
19/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.866.468,13,10,EMAIL
20/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.866.984,13,10,EMAIL
21/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.862.259,13,10,EMAIL
22/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.861.887,13,10,EMAIL
23/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.862.404,13,10,EMAIL
24/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.862.920,13,10,EMAIL
25/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.863.437,13,10,EMAIL
26/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.863.953,13,10,EMAIL
27/10/2020,UNICA,PROM,"1,3510","1,3510",42.840.376,42.864.470,13,10,EMAIL
28/10/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.864.986,13,10,EMAIL
29/10/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.865.503,13,10,EMAIL
30/10/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.866.019,13,10,EMAIL
31/10/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.866.536,13,10,EMAIL
01/11/2020,UNICA,PROM,"1,3509","1,3590",42.837.205,42.867.069,13,10,EMAIL
02/11/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.867.603,13,10,EMAIL
03/11/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.868.139,13,10,EMAIL
04/11/2020,UNICA,PROM,"1,3509","1,3509",42.837.205,42.849.633,13,10,EMAIL
05/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.850.167,13,10,EMAIL
06/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.850.699,13,10,EMAIL
07/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.851.233,13,10,EMAIL
08/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.851.766,13,10,EMAIL
09/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.852.301,13,10,EMAIL
10/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.852.833,13,10,EMAIL
11/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.853.367,13,10,EMAIL
12/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.853.900,13,10,EMAIL
13/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.854.431,13,10,EMAIL
14/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.854.965,13,10,EMAIL
15/11/2020,UNICA,PROM,"1,3508","1,3508",42.834.034,42.855.498,13,10,EMAIL
16/11/2020,UNICA,PROM,"1,4993","1,4993",47.542.987,47.563.091,13,10,EMAIL
17/11/2020,UNICA,PROM,"1,4993","1,4993",47.542.987,47.563.623,13,10,EMAIL
18/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.563.774,13,10,EMAIL
19/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.564.307,13,10,EMAIL
20/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.564.840,13,10,EMAIL
21/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.565.373,13,10,EMAIL
22/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.565.907,13,10,EMAIL
23/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.566.440,13,10,EMAIL
24/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.566.972,13,10,EMAIL
25/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.567.505,13,10,EMAIL
26/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.568.040,13,10,EMAIL
27/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.568.574,13,10,EMAIL
28/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.569.107,13,10,EMAIL
29/11/2020,UNICA,PROM,"1,4992","1,4992",47.539.816,47.569.641,13,10,EMAIL
30/11/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.570.174,13,10,EMAIL
01/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.570.692,13,10,EMAIL
02/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.552.169,13,10,EMAIL
03/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.552.687,13,10,EMAIL
04/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.553.204,13,10,EMAIL
05/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.553.720,13,10,EMAIL
06/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.554.237,13,10,EMAIL
07/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.554.754,13,10,EMAIL
08/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.555.270,13,10,EMAIL
09/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.555.787,13,10,EMAIL
10/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.556.304,13,10,EMAIL
11/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.556.822,13,10,EMAIL
12/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.557.338,13,10,EMAIL
13/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.557.855,13,10,EMAIL
14/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.558.371,13,10,EMAIL
15/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.558.887,13,10,EMAIL
16/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.559.403,13,10,EMAIL
17/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.559.922,13,10,EMAIL
18/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.560.438,13,10,EMAIL
19/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.560.955,13,10,EMAIL
20/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.561.471,13,10,EMAIL
21/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.561.986,13,10,EMAIL
22/12/2020,UNICA,PROM,"1,4991","1,4991",47.536.645,47.562.490,13,10,EMAIL
23/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.560.012,13,10,EMAIL
24/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.560.356,13,10,EMAIL
25/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.560.872,13,10,EMAIL
26/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.561.388,13,10,EMAIL
27/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.561.905,13,10,EMAIL
28/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.562.421,13,10,EMAIL
29/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.562.937,13,10,EMAIL
30/12/2020,UNICA,PROM,"1,4990","1,4990",47.533.474,47.563.454,13,10,EMAIL
31/12/2020,UNICA,PROM,"1,4989","1,4989",47.530.303,47.563.970,13,10,EMAIL
01/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.564.487,13,10,EMAIL
02/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.565.003,13,10,EMAIL
03/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.565.519,13,10,EMAIL
04/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.566.038,13,10,EMAIL
05/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.547.515,13,10,EMAIL
06/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.548.033,13,10,EMAIL
07/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.548.545,13,10,EMAIL
08/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.549.061,13,10,EMAIL
09/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.549.577,13,10,EMAIL
10/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.550.094,13,10,EMAIL
11/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.550.608,13,10,EMAIL
12/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.551.123,13,10,EMAIL
13/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.551.635,13,10,EMAIL
14/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.552.153,13,10,EMAIL
15/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.552.670,13,10,EMAIL
16/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.553.186,13,10,EMAIL
17/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.553.703,13,10,EMAIL
18/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.554.217,13,10,EMAIL
19/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.554.738,13,10,EMAIL
20/01/2021,UNICA,PROM,"1,4989","1,4989",47.530.303,47.555.259,13,10,EMAIL
21/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.555.784,13,10,EMAIL
22/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.556.301,13,10,EMAIL
23/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.556.822,13,10,EMAIL
24/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.557.342,13,10,EMAIL
25/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.557.860,13,10,EMAIL
26/01/2021,UNICA,PROM,"1,4622","1,4622",46.366.542,47.558.371,13,10,EMAIL
