Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
29/04/2020,UNICA,PROM,"200,1665","200,1665",19.725.808,19.752.341,9,9,N/A
30/04/2020,UNICA,PROM,"200,1437","200,1437",19.723.561,19.752.196,9,9,N/A
01/05/2020,UNICA,PROM,"200,1421","200,1421",19.723.404,19.752.196,9,9,N/A
02/05/2020,UNICA,PROM,"200,1405","200,1405",19.723.246,19.752.196,9,9,N/A
03/05/2020,UNICA,PROM,"200,1389","200,1389",19.723.088,19.752.196,9,9,N/A
04/05/2020,UNICA,PROM,"200,1372","200,1372",19.722.921,19.752.196,9,9,N/A
05/05/2020,UNICA,PROM,"200,1356","200,1356",19.722.763,19.752.196,9,9,N/A
06/05/2020,UNICA,PROM,"163,0433","163,0433",16.067.428,16.097.024,9,9,N/A
07/05/2020,UNICA,PROM,"163,0417","163,0417",16.067.270,16.097.024,9,9,N/A
08/05/2020,UNICA,PROM,"163,0401","163,0401",16.067.113,16.097.024,9,9,N/A
09/05/2020,UNICA,PROM,"163,0385","163,0385",16.066.955,16.097.024,9,9,N/A
10/05/2020,UNICA,PROM,"163,0369","163,0369",16.066.797,16.097.024,9,9,N/A
11/05/2020,UNICA,PROM,"163,0352","163,0352",16.066.630,16.092.066,9,9,N/A
12/05/2020,UNICA,PROM,"163,0336","163,0336",16.066.472,16.092.066,9,9,N/A
13/05/2020,UNICA,PROM,"163,0320","163,0320",16.066.315,16.092.066,9,9,N/A
14/05/2020,UNICA,PROM,"163,0304","163,0304",16.066.157,16.092.066,9,9,N/A
15/05/2020,UNICA,PROM,"163,0287","163,0287",16.065.989,16.092.066,9,9,N/A
16/05/2020,UNICA,PROM,"163,0271","163,0271",16.065.832,16.092.066,9,9,N/A
17/05/2020,UNICA,PROM,"163,0255","163,0255",16.065.674,16.092.066,9,9,N/A
18/05/2020,UNICA,PROM,"163,0239","163,0239",16.065.516,16.092.066,9,9,N/A
19/05/2020,UNICA,PROM,"163,0222","163,0222",16.065.349,16.092.066,9,9,N/A
20/05/2020,UNICA,PROM,"163,0206","163,0206",16.065.191,16.092.066,9,9,N/A
21/05/2020,UNICA,PROM,"163,0190","163,0190",16.065.033,16.092.066,9,9,N/A
22/05/2020,UNICA,PROM,"163,0174","163,0174",16.064.876,16.092.066,9,9,N/A
23/05/2020,UNICA,PROM,"163,0158","163,0158",16.064.718,16.092.066,9,9,N/A
24/05/2020,UNICA,PROM,"163,0141","163,0141",16.064.551,16.092.066,9,9,N/A
25/05/2020,UNICA,PROM,"163,0125","163,0125",16.064.393,16.092.066,9,9,N/A
26/05/2020,UNICA,PROM,"163,0109","163,0109",16.064.235,16.092.066,9,9,N/A
27/05/2020,UNICA,PROM,"163,0093","163,0093",16.064.077,16.092.066,9,9,N/A
28/05/2020,UNICA,PROM,"163,0076","163,0076",16.063.910,16.092.066,9,9,N/A
29/05/2020,UNICA,PROM,"162,9883","162,9883",16.062.008,16.092.256,9,9,N/A
30/05/2020,UNICA,PROM,"162,9867","162,9867",16.061.850,16.092.256,9,9,N/A
31/05/2020,UNICA,PROM,"162,9851","162,9851",16.061.693,16.092.256,9,9,N/A
01/06/2020,UNICA,PROM,"162,9834","162,9834",16.061.525,16.092.256,9,9,N/A
02/06/2020,UNICA,PROM,"162,9817","162,9817",16.061.358,16.092.256,9,9,N/A
03/06/2020,UNICA,PROM,"162,9800","162,9800",16.061.190,16.092.256,9,9,N/A
04/06/2020,UNICA,PROM,"162,9783","162,9783",16.061.023,16.092.256,9,9,N/A
05/06/2020,UNICA,PROM,"162,9767","162,9767",16.060.865,16.087.297,9,9,N/A
06/06/2020,UNICA,PROM,"162,9750","162,9750",16.060.697,16.087.297,9,9,N/A
07/06/2020,UNICA,PROM,"162,9733","162,9733",16.060.530,16.087.297,9,9,N/A
08/06/2020,UNICA,PROM,"162,9716","162,9716",16.060.362,16.087.297,9,9,N/A
09/06/2020,UNICA,PROM,"162,9700","162,9700",16.060.205,16.087.297,9,9,N/A
10/06/2020,UNICA,PROM,"162,9683","162,9683",16.060.037,16.087.297,9,9,N/A
11/06/2020,UNICA,PROM,"162,9666","162,9666",16.059.870,16.087.297,9,9,N/A
12/06/2020,UNICA,PROM,"162,9649","162,9649",16.059.702,16.087.297,9,9,N/A
13/06/2020,UNICA,PROM,"162,9632","162,9632",16.059.534,16.087.297,9,9,N/A
14/06/2020,UNICA,PROM,"162,9616","162,9616",16.059.377,16.087.297,9,9,N/A
15/06/2020,UNICA,PROM,"162,9599","162,9599",16.059.209,16.087.297,9,9,N/A
16/06/2020,UNICA,PROM,"162,9582","162,9582",16.059.042,16.087.297,9,9,N/A
17/06/2020,UNICA,PROM,"162,9565","162,9565",16.058.874,16.087.297,9,9,N/A
18/06/2020,UNICA,PROM,"162,9549","162,9549",16.058.717,16.087.297,9,9,N/A
19/06/2020,UNICA,PROM,"162,9532","162,9532",16.058.549,16.087.297,9,9,N/A
20/06/2020,UNICA,PROM,"162,9515","162,9515",16.058.381,16.087.297,9,9,N/A
21/06/2020,UNICA,PROM,"162,9498","162,9498",16.058.214,16.087.297,9,9,N/A
22/06/2020,UNICA,PROM,"162,9482","162,9482",16.058.056,16.087.297,9,9,N/A
23/06/2020,UNICA,PROM,"162,9465","162,9465",16.057.889,16.087.297,9,9,N/A
24/06/2020,UNICA,PROM,"162,9448","162,9448",16.057.721,16.087.297,9,9,N/A
25/06/2020,UNICA,PROM,"162,9431","162,9431",16.057.554,16.087.297,9,9,N/A
26/06/2020,UNICA,PROM,"162,9414","162,9414",16.057.386,16.087.297,9,9,N/A
27/06/2020,UNICA,PROM,"162,9398","162,9398",16.057.228,16.087.297,9,9,N/A
28/06/2020,UNICA,PROM,"162,9381","162,9381",16.057.061,16.087.297,9,9,N/A
29/06/2020,UNICA,PROM,"162,9364","162,9364",16.056.893,16.087.297,9,9,N/A
30/06/2020,UNICA,PROM,"162,8674","162,8674",16.050.094,16.075.466,9,9,N/A
01/07/2020,UNICA,PROM,"162,8658","162,8658",16.049.936,16.075.466,9,9,N/A
02/07/2020,UNICA,PROM,"162,8641","162,8641",16.049.768,16.075.466,9,9,N/A
03/07/2020,UNICA,PROM,"162,8625","162,8625",16.049.611,16.075.466,9,9,N/A
04/07/2020,UNICA,PROM,"162,8609","162,8609",16.049.453,16.075.466,9,9,N/A
05/07/2020,UNICA,PROM,"162,8593","162,8593",16.049.295,16.075.466,9,9,N/A
06/07/2020,UNICA,PROM,"162,8577","162,8577",16.049.138,16.075.466,9,9,N/A
07/07/2020,UNICA,PROM,"162,8560","162,8560",16.048.970,16.075.466,9,9,N/A
08/07/2020,UNICA,PROM,"162,8543","162,8543",15.175.741,15.197.436,9,9,N/A
09/07/2020,UNICA,PROM,"162,8526","162,8526",15.175.582,15.197.436,9,9,N/A
10/07/2020,UNICA,PROM,"162,8509","162,8509",15.175.424,15.197.436,9,9,N/A
11/07/2020,UNICA,PROM,"162,8492","162,8492",15.175.266,15.197.436,9,9,N/A
12/07/2020,UNICA,PROM,"162,8475","162,8475",15.175.107,15.197.436,9,9,N/A
13/07/2020,UNICA,PROM,"162,8457","162,8457",15.174.939,15.197.436,9,9,N/A
14/07/2020,UNICA,PROM,"162,8440","162,8440",15.174.781,15.197.436,9,9,N/A
15/07/2020,UNICA,PROM,"162,8423","162,8423",15.174.623,15.197.436,9,9,N/A
16/07/2020,UNICA,PROM,"162,8406","162,8406",15.174.464,15.197.436,9,9,N/A
17/07/2020,UNICA,PROM,"162,8389","162,8389",15.174.306,15.197.436,9,9,N/A
18/07/2020,UNICA,PROM,"162,8372","162,8372",15.174.147,15.197.436,9,9,N/A
19/07/2020,UNICA,PROM,"162,8354","162,8354",15.173.980,15.197.436,9,9,N/A
20/07/2020,UNICA,PROM,"162,8337","162,8337",15.173.821,15.197.436,9,9,N/A
21/07/2020,UNICA,PROM,"162,8320","162,8320",15.173.663,15.197.436,9,9,N/A
22/07/2020,UNICA,PROM,"162,8303","162,8303",15.173.504,15.197.436,9,9,N/A
23/07/2020,UNICA,PROM,"162,8286","162,8286",15.173.346,15.197.436,9,9,N/A
24/07/2020,UNICA,PROM,"162,8269","162,8269",15.173.188,15.197.436,9,9,N/A
25/07/2020,UNICA,PROM,"162,8251","162,8251",15.173.020,15.197.436,9,9,N/A
26/07/2020,UNICA,PROM,"162,8234","162,8234",15.172.861,15.197.436,9,9,N/A
27/07/2020,UNICA,PROM,"162,8217","162,8217",15.172.703,15.197.436,9,9,N/A
28/07/2020,UNICA,PROM,"162,8200","162,8200",15.172.545,15.197.436,9,9,N/A
29/07/2020,UNICA,PROM,"162,8183","162,8183",15.172.386,15.197.436,9,9,N/A
30/07/2020,UNICA,PROM,"162,8166","162,8166",15.172.228,15.197.436,9,9,N/A
31/07/2020,UNICA,PROM,"162,7936","162,7936",15.170.084,15.197.485,9,9,N/A
01/08/2020,UNICA,PROM,"162,7919","162,7919",15.169.926,15.197.485,9,9,N/A
02/08/2020,UNICA,PROM,"162,7902","162,7902",15.169.768,15.197.485,9,9,N/A
03/08/2020,UNICA,PROM,"162,7885","162,7885",15.169.609,15.197.485,9,9,N/A
04/08/2020,UNICA,PROM,"162,7868","162,7868",15.169.451,15.197.485,9,9,N/A
05/08/2020,UNICA,PROM,"162,7850","162,7850",15.169.283,15.197.485,9,9,N/A
06/08/2020,UNICA,PROM,"162,7833","162,7833",15.169.125,15.197.485,9,9,N/A
07/08/2020,UNICA,PROM,"162,7816","162,7816",15.168.966,15.192.527,9,9,N/A
08/08/2020,UNICA,PROM,"162,7799","162,7799",15.168.808,15.192.527,9,9,N/A
09/08/2020,UNICA,PROM,"162,7782","162,7782",15.168.649,15.192.527,9,9,N/A
10/08/2020,UNICA,PROM,"162,7765","162,7765",15.168.491,15.192.527,9,9,N/A
11/08/2020,UNICA,PROM,"162,7747","162,7747",15.168.323,15.192.527,9,9,N/A
12/08/2020,UNICA,PROM,"162,7730","162,7730",15.168.165,15.192.527,9,9,N/A
13/08/2020,UNICA,PROM,"162,7713","162,7713",15.168.006,15.192.527,9,9,N/A
14/08/2020,UNICA,PROM,"162,7696","162,7696",15.167.848,15.192.527,9,9,N/A
15/08/2020,UNICA,PROM,"162,7679","162,7679",15.167.690,15.192.527,9,9,N/A
16/08/2020,UNICA,PROM,"162,7662","162,7662",15.167.531,15.192.527,9,9,N/A
17/08/2020,UNICA,PROM,"162,7644","162,7644",15.167.363,15.192.527,9,9,N/A
18/08/2020,UNICA,PROM,"162,7627","162,7627",15.167.205,15.192.527,9,9,N/A
19/08/2020,UNICA,PROM,"162,7610","162,7610",15.167.047,15.192.527,9,9,N/A
20/08/2020,UNICA,PROM,"162,7593","162,7593",15.166.888,15.192.527,9,9,N/A
21/08/2020,UNICA,PROM,"162,7576","162,7576",15.166.730,15.192.527,9,9,N/A
22/08/2020,UNICA,PROM,"162,7559","162,7559",15.166.571,15.192.527,9,9,N/A
23/08/2020,UNICA,PROM,"162,7541","162,7541",15.166.404,15.192.527,9,9,N/A
24/08/2020,UNICA,PROM,"162,7524","162,7524",15.166.245,15.192.527,9,9,N/A
25/08/2020,UNICA,PROM,"162,7507","162,7507",15.166.087,15.192.527,9,9,N/A
26/08/2020,UNICA,PROM,"162,7490","162,7490",15.165.928,15.192.527,9,9,N/A
27/08/2020,UNICA,PROM,"162,7473","162,7473",15.165.770,15.192.527,9,9,N/A
28/08/2020,UNICA,PROM,"162,7456","162,7456",15.165.611,15.192.527,9,9,N/A
29/08/2020,UNICA,PROM,"162,7438","162,7438",15.165.444,15.192.527,9,9,N/A
30/08/2020,UNICA,PROM,"162,7421","162,7421",15.165.285,15.192.527,9,9,N/A
31/08/2020,UNICA,PROM,"186,9410","186,9410",17.420.284,17.449.705,9,9,N/A
01/09/2020,UNICA,PROM,"186,9392","186,9392",17.420.116,17.449.705,9,9,N/A
02/09/2020,UNICA,PROM,"186,9374","186,9374",17.419.949,17.449.705,9,9,N/A
03/09/2020,UNICA,PROM,"186,9356","186,9356",17.419.781,17.449.705,9,9,N/A
04/09/2020,UNICA,PROM,"186,9339","186,9339",17.419.622,17.449.705,9,9,N/A
05/09/2020,UNICA,PROM,"186,9321","186,9321",17.419.455,17.449.705,9,9,N/A
06/09/2020,UNICA,PROM,"186,9303","186,9303",17.419.287,17.449.705,9,9,N/A
07/09/2020,UNICA,PROM,"186,9285","186,9285",17.419.119,17.449.705,9,9,N/A
08/09/2020,UNICA,PROM,"186,9268","186,9268",17.418.961,17.444.747,9,9,N/A
09/09/2020,UNICA,PROM,"186,9250","186,9250",17.418.793,17.444.747,9,9,N/A
10/09/2020,UNICA,PROM,"186,9232","186,9232",17.418.625,17.444.747,9,9,N/A
11/09/2020,UNICA,PROM,"186,9215","186,9215",17.418.467,17.444.747,9,9,N/A
12/09/2020,UNICA,PROM,"186,9197","186,9197",17.418.299,17.444.747,9,9,N/A
13/09/2020,UNICA,PROM,"186,9179","186,9179",17.418.131,17.444.747,9,9,N/A
14/09/2020,UNICA,PROM,"186,9161","186,9161",17.417.964,17.444.747,9,9,N/A
15/09/2020,UNICA,PROM,"186,9144","186,9144",17.417.805,17.444.747,9,9,N/A
16/09/2020,UNICA,PROM,"186,9126","186,9126",17.417.638,17.444.747,9,9,N/A
17/09/2020,UNICA,PROM,"186,9108","186,9108",17.417.470,17.444.747,9,9,N/A
18/09/2020,UNICA,PROM,"186,9090","186,9090",17.417.302,17.444.747,9,9,N/A
19/09/2020,UNICA,PROM,"186,9073","186,9073",17.417.144,17.444.747,9,9,N/A
20/09/2020,UNICA,PROM,"186,9055","186,9055",17.416.976,17.444.747,9,9,N/A
21/09/2020,UNICA,PROM,"186,9037","186,9037",17.416.808,17.444.747,9,9,N/A
22/09/2020,UNICA,PROM,"186,9019","186,9019",17.416.640,17.444.747,9,9,N/A
23/09/2020,UNICA,PROM,"186,9002","186,9002",17.416.482,17.444.747,9,9,N/A
24/09/2020,UNICA,PROM,"186,8984","186,8984",17.416.314,17.444.747,9,9,N/A
25/09/2020,UNICA,PROM,"186,8966","186,8966",17.416.147,17.444.747,9,9,N/A
26/09/2020,UNICA,PROM,"186,8948","186,8948",17.415.979,17.444.747,9,9,N/A
27/09/2020,UNICA,PROM,"186,8931","186,8931",17.415.820,17.444.747,9,9,N/A
28/09/2020,UNICA,PROM,"186,8913","186,8913",17.415.653,17.444.747,9,9,N/A
29/09/2020,UNICA,PROM,"186,8895","186,8895",17.415.485,17.444.747,9,9,N/A
30/09/2020,UNICA,PROM,"186,8612","186,8612",17.412.848,17.440.610,9,9,N/A
01/10/2020,UNICA,PROM,"186,8595","186,8595",17.412.689,17.440.610,9,9,N/A
02/10/2020,UNICA,PROM,"186,8578","186,8578",17.412.531,17.440.610,9,9,N/A
03/10/2020,UNICA,PROM,"186,8561","186,8561",17.412.373,17.440.610,9,9,N/A
04/10/2020,UNICA,PROM,"186,8544","186,8544",17.412.214,17.440.610,9,9,N/A
05/10/2020,UNICA,PROM,"186,8527","186,8527",17.412.056,17.440.610,9,9,N/A
06/10/2020,UNICA,PROM,"186,8509","186,8509",17.411.888,17.440.610,9,9,N/A
07/10/2020,UNICA,PROM,"186,8492","186,8492",17.411.730,17.440.610,9,9,N/A
08/10/2020,UNICA,PROM,"186,8475","186,8475",17.411.571,17.440.610,9,9,N/A
09/10/2020,UNICA,PROM,"186,8457","186,8457",16.280.613,16.304.851,9,9,N/A
10/10/2020,UNICA,PROM,"186,8438","186,8438",16.280.448,16.304.851,9,9,N/A
11/10/2020,UNICA,PROM,"186,8420","186,8420",16.280.291,16.304.851,9,9,N/A
12/10/2020,UNICA,PROM,"186,8402","186,8402",16.280.134,16.304.851,9,9,N/A
13/10/2020,UNICA,PROM,"186,8383","186,8383",16.279.968,16.304.851,9,9,N/A
14/10/2020,UNICA,PROM,"186,8365","186,8365",16.279.812,16.304.851,9,9,N/A
15/10/2020,UNICA,PROM,"186,8347","186,8347",16.279.655,16.304.851,9,9,N/A
16/10/2020,UNICA,PROM,"186,8328","186,8328",16.279.489,16.304.851,9,9,N/A
17/10/2020,UNICA,PROM,"186,8310","186,8310",16.279.332,16.304.851,9,9,N/A
18/10/2020,UNICA,PROM,"186,8292","186,8292",16.279.176,16.304.851,9,9,N/A
19/10/2020,UNICA,PROM,"186,8273","186,8273",16.279.010,16.304.851,9,9,N/A
20/10/2020,UNICA,PROM,"186,8255","186,8255",16.278.853,16.304.851,9,9,N/A
21/10/2020,UNICA,PROM,"186,8237","186,8237",16.278.696,16.304.851,9,9,N/A
22/10/2020,UNICA,PROM,"186,8218","186,8218",16.278.531,16.304.851,9,9,N/A
23/10/2020,UNICA,PROM,"186,8200","186,8200",16.278.374,16.304.851,9,9,N/A
24/10/2020,UNICA,PROM,"186,8181","186,8181",16.278.208,16.304.851,9,9,N/A
25/10/2020,UNICA,PROM,"186,8163","186,8163",16.278.051,16.304.851,9,9,N/A
26/10/2020,UNICA,PROM,"186,8145","186,8145",16.277.895,16.304.851,9,9,N/A
27/10/2020,UNICA,PROM,"186,8126","186,8126",16.277.729,16.304.851,9,9,N/A
28/10/2020,UNICA,PROM,"186,8108","186,8108",16.277.572,16.304.851,9,9,N/A
29/10/2020,UNICA,PROM,"186,8090","186,8090",16.277.415,16.304.851,9,9,N/A
30/10/2020,UNICA,PROM,"186,7839","186,7839",16.275.228,16.304.849,9,9,N/A
31/10/2020,UNICA,PROM,"186,7820","186,7820",16.275.063,16.304.849,9,9,N/A
01/11/2020,UNICA,PROM,"186,7801","186,7801",16.274.897,16.304.849,9,9,N/A
02/11/2020,UNICA,PROM,"186,7782","186,7782",16.274.732,16.304.849,9,9,N/A
03/11/2020,UNICA,PROM,"186,7763","186,7763",16.274.566,16.304.849,9,9,N/A
04/11/2020,UNICA,PROM,"186,7744","186,7744",16.274.401,16.304.849,9,9,N/A
05/11/2020,UNICA,PROM,"186,7725","186,7725",16.274.235,16.304.849,9,9,N/A
06/11/2020,UNICA,PROM,"186,7706","186,7706",16.274.069,16.304.849,9,9,N/A
07/11/2020,UNICA,PROM,"186,7687","186,7687",16.273.904,16.304.849,9,9,N/A
08/11/2020,UNICA,PROM,"186,7668","186,7668",16.273.738,16.304.849,9,9,N/A
09/11/2020,UNICA,PROM,"186,7650","186,7650",16.273.582,16.299.891,9,9,N/A
10/11/2020,UNICA,PROM,"186,7631","186,7631",16.273.416,16.299.891,9,9,N/A
11/11/2020,UNICA,PROM,"186,7612","186,7612",16.273.250,16.299.891,9,9,N/A
12/11/2020,UNICA,PROM,"186,7593","186,7593",16.273.085,16.299.891,9,9,N/A
13/11/2020,UNICA,PROM,"186,7574","186,7574",16.272.919,16.299.891,9,9,N/A
14/11/2020,UNICA,PROM,"186,7555","186,7555",16.272.754,16.299.891,9,9,N/A
15/11/2020,UNICA,PROM,"186,7536","186,7536",16.272.588,16.299.891,9,9,N/A
16/11/2020,UNICA,PROM,"186,7517","186,7517",16.272.423,16.299.891,9,9,N/A
17/11/2020,UNICA,PROM,"186,7498","186,7498",16.272.257,16.299.891,9,9,N/A
18/11/2020,UNICA,PROM,"186,7479","186,7479",16.272.092,16.299.891,9,9,N/A
19/11/2020,UNICA,PROM,"186,7460","186,7460",16.271.926,16.299.891,9,9,N/A
20/11/2020,UNICA,PROM,"186,7441","186,7441",16.271.760,16.299.891,9,9,N/A
21/11/2020,UNICA,PROM,"186,7422","186,7422",16.271.595,16.299.891,9,9,N/A
22/11/2020,UNICA,PROM,"186,7403","186,7403",16.271.429,16.299.891,9,9,N/A
23/11/2020,UNICA,PROM,"186,7384","186,7384",16.271.264,16.299.891,9,9,N/A
24/11/2020,UNICA,PROM,"186,7365","186,7365",16.271.098,16.299.891,9,9,N/A
25/11/2020,UNICA,PROM,"209,1099","209,1099",18.220.582,18.249.537,9,9,N/A
26/11/2020,UNICA,PROM,"209,1080","209,1080",18.220.416,18.249.537,9,9,N/A
27/11/2020,UNICA,PROM,"209,1061","209,1061",18.220.251,18.249.537,9,9,N/A
28/11/2020,UNICA,PROM,"209,1042","209,1042",18.220.085,18.249.537,9,9,N/A
29/11/2020,UNICA,PROM,"209,1023","209,1023",18.219.920,18.249.537,9,9,N/A
30/11/2020,UNICA,PROM,"209,0758","209,0758",18.217.611,18.249.418,9,9,N/A
01/12/2020,UNICA,PROM,"209,0739","209,0739",18.217.445,18.249.418,9,9,N/A
02/12/2020,UNICA,PROM,"209,0721","209,0721",18.217.288,18.249.418,9,9,N/A
03/12/2020,UNICA,PROM,"209,0703","209,0703",18.217.132,18.249.418,9,9,N/A
04/12/2020,UNICA,PROM,"209,0684","209,0684",18.216.966,18.249.418,9,9,N/A
05/12/2020,UNICA,PROM,"209,0666","209,0666",18.216.809,18.249.418,9,9,N/A
06/12/2020,UNICA,PROM,"209,0647","209,0647",18.216.644,18.249.418,9,9,N/A
07/12/2020,UNICA,PROM,"209,0629","209,0629",18.216.487,18.244.459,9,9,N/A
08/12/2020,UNICA,PROM,"209,0611","209,0611",18.216.330,18.244.459,9,9,N/A
09/12/2020,UNICA,PROM,"209,0592","209,0592",18.216.164,18.244.459,9,9,N/A
10/12/2020,UNICA,PROM,"209,0574","209,0574",18.216.007,18.244.459,9,9,N/A
11/12/2020,UNICA,PROM,"209,0556","209,0556",18.215.851,18.244.459,9,9,N/A
12/12/2020,UNICA,PROM,"209,0537","209,0537",18.215.685,18.244.459,9,9,N/A
13/12/2020,UNICA,PROM,"209,0519","209,0519",18.215.528,18.244.459,9,9,N/A
14/12/2020,UNICA,PROM,"209,0501","209,0501",18.215.371,18.244.459,9,9,N/A
15/12/2020,UNICA,PROM,"209,0482","209,0482",18.215.206,18.244.459,9,9,N/A
16/12/2020,UNICA,PROM,"209,0464","209,0464",18.215.049,18.244.459,9,9,N/A
17/12/2020,UNICA,PROM,"209,0446","209,0446",18.214.892,18.244.459,9,9,N/A
18/12/2020,UNICA,PROM,"209,0427","209,0427",18.214.727,18.244.459,9,9,N/A
19/12/2020,UNICA,PROM,"209,0409","209,0409",18.214.570,18.244.459,9,9,N/A
20/12/2020,UNICA,PROM,"209,0390","209,0390",18.214.404,18.244.459,9,9,N/A
21/12/2020,UNICA,PROM,"209,0372","209,0372",18.214.247,18.244.459,9,9,N/A
22/12/2020,UNICA,PROM,"209,0354","209,0354",18.214.091,18.244.459,9,9,N/A
23/12/2020,UNICA,PROM,"209,0335","209,0335",18.213.925,18.244.459,9,9,N/A
24/12/2020,UNICA,PROM,"209,0317","209,0317",18.213.768,18.244.459,9,9,N/A
25/12/2020,UNICA,PROM,"209,0299","209,0299",18.213.611,18.244.459,9,9,N/A
26/12/2020,UNICA,PROM,"209,0280","209,0280",18.213.446,18.244.459,9,9,N/A
27/12/2020,UNICA,PROM,"209,0262","209,0262",18.213.289,18.244.459,9,9,N/A
28/12/2020,UNICA,PROM,"209,0244","209,0244",18.213.132,18.244.459,9,9,N/A
29/12/2020,UNICA,PROM,"209,0225","209,0225",18.212.967,18.244.459,9,9,N/A
30/12/2020,UNICA,PROM,"209,0207","209,0207",18.212.810,18.244.459,9,9,N/A
31/12/2020,UNICA,PROM,"209,0060","209,0060",18.211.529,18.244.459,9,9,N/A
01/01/2021,UNICA,PROM,"209,0042","209,0042",18.211.372,18.244.459,9,9,N/A
02/01/2021,UNICA,PROM,"209,0023","209,0023",18.211.206,18.244.459,9,9,N/A
03/01/2021,UNICA,PROM,"209,0005","209,0005",18.211.050,18.244.459,9,9,N/A
04/01/2021,UNICA,PROM,"208,9987","208,9987",18.210.893,18.244.459,9,9,N/A
05/01/2021,UNICA,PROM,"208,9983","208,9983",17.456.583,17.483.859,9,9,N/A
06/01/2021,UNICA,PROM,"208,9964","208,9964",17.456.424,17.483.859,9,9,N/A
07/01/2021,UNICA,PROM,"208,9945","208,9945",17.456.266,17.483.859,9,9,N/A
08/01/2021,UNICA,PROM,"208,9922","208,9922",17.456.074,17.483.824,9,9,N/A
09/01/2021,UNICA,PROM,"208,9903","208,9903",17.455.915,17.483.824,9,9,N/A
10/01/2021,UNICA,PROM,"208,9883","208,9883",17.455.748,17.483.824,9,9,N/A
11/01/2021,UNICA,PROM,"208,9864","208,9864",17.455.589,17.483.824,9,9,N/A
12/01/2021,UNICA,PROM,"208,9845","208,9845",17.455.430,17.478.865,9,9,N/A
13/01/2021,UNICA,PROM,"208,9826","208,9826",17.455.272,17.478.865,9,9,N/A
14/01/2021,UNICA,PROM,"208,9807","208,9807",17.455.113,17.478.865,9,9,N/A
15/01/2021,UNICA,PROM,"208,9788","208,9788",17.454.954,17.478.865,9,9,N/A
16/01/2021,UNICA,PROM,"208,9768","208,9768",17.454.787,17.478.865,9,9,N/A
17/01/2021,UNICA,PROM,"208,9749","208,9749",17.454.629,17.478.865,9,9,N/A
18/01/2021,UNICA,PROM,"208,9730","208,9730",17.454.470,17.478.865,9,9,N/A
19/01/2021,UNICA,PROM,"208,9711","208,9711",17.454.311,17.478.865,9,9,N/A
20/01/2021,UNICA,PROM,"208,9692","208,9692",17.454.152,17.478.865,9,9,N/A
21/01/2021,UNICA,PROM,"208,9673","208,9673",17.453.994,17.478.865,9,9,N/A
22/01/2021,UNICA,PROM,"208,9654","208,9654",17.453.835,17.478.865,9,9,N/A
23/01/2021,UNICA,PROM,"208,9634","208,9634",17.453.668,17.478.865,9,9,N/A
24/01/2021,UNICA,PROM,"208,9615","208,9615",17.453.509,17.478.865,9,9,N/A
25/01/2021,UNICA,PROM,"208,9596","208,9596",17.453.351,17.478.865,9,9,N/A
26/01/2021,UNICA,PROM,"208,9577","208,9577",17.453.192,17.478.865,9,9,N/A
27/01/2021,UNICA,PROM,"208,9558","208,9558",17.453.033,17.478.865,9,9,N/A
28/01/2021,UNICA,PROM,"208,9539","208,9539",17.452.874,17.478.865,9,9,N/A
29/01/2021,UNICA,PROM,"208,9520","208,9520",17.452.716,17.478.865,9,9,N/A
30/01/2021,UNICA,PROM,"208,9500","208,9500",17.452.549,17.478.865,9,9,N/A
31/01/2021,UNICA,PROM,"208,9181","208,9181",17.449.884,17.478.633,9,9,N/A
01/02/2021,UNICA,PROM,"208,9160","208,9160",17.449.709,17.478.633,9,9,N/A
02/02/2021,UNICA,PROM,"208,9139","208,9139",17.449.533,17.478.633,9,9,N/A
03/02/2021,UNICA,PROM,"208,9118","208,9118",17.449.358,17.478.633,9,9,N/A
04/02/2021,UNICA,PROM,"208,9096","208,9096",17.449.174,17.478.633,9,9,N/A
05/02/2021,UNICA,PROM,"208,9075","208,9075",17.448.999,17.478.633,9,9,N/A
06/02/2021,UNICA,PROM,"208,9054","208,9054",17.448.824,17.478.633,9,9,N/A
07/02/2021,UNICA,PROM,"208,9033","208,9033",17.448.648,17.478.633,9,9,N/A
08/02/2021,UNICA,PROM,"208,9012","208,9012",17.448.473,17.473.675,9,9,N/A
09/02/2021,UNICA,PROM,"208,8990","208,8990",17.448.289,17.473.675,9,9,N/A
10/02/2021,UNICA,PROM,"208,8969","208,8969",17.448.114,17.473.675,9,9,N/A
11/02/2021,UNICA,PROM,"208,8948","208,8948",17.447.938,17.473.675,9,9,N/A
12/02/2021,UNICA,PROM,"208,8927","208,8927",17.447.763,17.473.675,9,9,N/A
13/02/2021,UNICA,PROM,"208,8906","208,8906",17.447.587,17.473.675,9,9,N/A
14/02/2021,UNICA,PROM,"208,8884","208,8884",17.447.404,17.473.675,9,9,N/A
15/02/2021,UNICA,PROM,"208,8863","208,8863",17.447.228,17.473.675,9,9,N/A
16/02/2021,UNICA,PROM,"208,8842","208,8842",17.447.053,17.473.675,9,9,N/A
17/02/2021,UNICA,PROM,"200,7654","200,7654",16.768.930,17.473.675,9,9,N/A
18/02/2021,UNICA,PROM,"200,7633","200,7633",16.768.755,17.473.675,9,9,N/A
