Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
28/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.001.859,41,14,E-MAIL
29/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.001.859,41,14,E-MAIL
01/03/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.001.859,41,14,E-MAIL
02/03/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.001.733,41,14,E-MAIL
03/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.650.088,41,14,E-MAIL
04/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.645.826,41,14,E-MAIL
05/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.643.420,41,14,E-MAIL
06/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.643.023,41,14,E-MAIL
07/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.643.023,41,14,E-MAIL
08/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,124.643.023,41,14,E-MAIL
09/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.338.593,41,14,E-MAIL
10/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.338.593,41,14,E-MAIL
11/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
12/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
13/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
14/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
15/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
16/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
17/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
18/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
19/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
20/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
21/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
22/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
23/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.931,41,14,E-MAIL
24/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
25/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
26/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
27/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
28/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
29/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
30/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.938,41,14,E-MAIL
31/03/2020,UNICA,PROM,"1,4691","1,4691",123.335.298,123.336.554,41,14,E-MAIL
01/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.336.429,41,14,E-MAIL
02/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.336.421,41,14,E-MAIL
03/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.336.421,41,14,E-MAIL
04/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.336.421,41,14,E-MAIL
05/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.336.421,41,14,E-MAIL
06/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
07/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
08/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
09/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
10/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
11/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
12/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
13/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
14/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
15/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.334.038,41,14,E-MAIL
16/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
17/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
18/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
19/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
20/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
21/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
22/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
23/04/2020,UNICA,PROM,"1,4690","1,4690",123.326.903,123.333.618,41,14,E-MAIL
24/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
25/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
26/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
27/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
28/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
29/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,123.333.618,41,14,E-MAIL
30/04/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.933.223,41,14,E-MAIL
01/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.933.223,41,14,E-MAIL
02/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.933.223,41,14,E-MAIL
03/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.933.223,41,14,E-MAIL
04/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.933.098,41,14,E-MAIL
05/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.930.691,41,14,E-MAIL
06/05/2020,UNICA,PROM,"1,4523","1,4523",121.924.888,121.930.691,41,14,E-MAIL
07/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
08/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
09/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
10/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
11/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
12/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,121.930.691,41,14,E-MAIL
13/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
14/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
15/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
16/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
17/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
18/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
19/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
20/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
21/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
22/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
23/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
24/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
25/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
26/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
27/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
28/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.617,41,14,E-MAIL
29/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.236,41,14,E-MAIL
30/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.236,41,14,E-MAIL
31/05/2020,UNICA,PROM,"1,4198","1,4198",119.196.417,119.202.236,41,14,E-MAIL
01/06/2020,UNICA,PROM,"1,4723","1,4723",123.603.947,123.612.370,41,14,E-MAIL
02/06/2020,UNICA,PROM,"1,4723","1,4723",123.603.947,123.612.370,41,14,E-MAIL
03/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.612.370,41,14,E-MAIL
04/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.612.370,41,14,E-MAIL
05/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.605.961,41,14,E-MAIL
06/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.605.961,41,14,E-MAIL
07/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.605.961,41,14,E-MAIL
08/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,123.605.961,41,14,E-MAIL
09/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
10/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
11/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
12/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
13/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
14/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.961,41,14,E-MAIL
15/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.651,41,14,E-MAIL
16/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.651,41,14,E-MAIL
17/06/2020,UNICA,PROM,"1,4616","1,4616",122.705.651,122.705.651,41,14,E-MAIL
18/06/2020,UNICA,PROM,"1,4615","1,4615",122.697.255,122.705.122,41,14,E-MAIL
19/06/2020,UNICA,PROM,"1,4615","1,4615",122.697.255,122.702.839,41,14,E-MAIL
20/06/2020,UNICA,PROM,"1,4615","1,4615",122.697.255,122.702.839,41,14,E-MAIL
21/06/2020,UNICA,PROM,"1,4615","1,4615",122.697.255,122.702.839,41,14,E-MAIL
22/06/2020,UNICA,PROM,"1,4615","1,4615",122.697.255,122.702.839,41,14,E-MAIL
23/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
24/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
25/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
26/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
27/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
28/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
29/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,122.702.839,41,14,E-MAIL
30/06/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,120.501.280,41,14,E-MAIL
01/07/2020,UNICA,PROM,"1,4353","1,4353",120.497.688,120.500.764,41,14,E-MAIL
02/07/2020,UNICA,PROM,"1,3468","1,3468",113.067.851,113.067.851,41,14,E-MAIL
03/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.067.325,41,14,E-MAIL
04/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.067.325,41,14,E-MAIL
05/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.067.325,41,14,E-MAIL
06/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.064.960,41,14,E-MAIL
07/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.064.960,41,14,E-MAIL
08/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,113.064.960,41,14,E-MAIL
09/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,112.203.135,41,14,E-MAIL
10/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,112.203.135,41,14,E-MAIL
11/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,112.203.135,41,14,E-MAIL
12/07/2020,UNICA,PROM,"1,3365","1,3365",112.203.135,112.203.135,41,14,E-MAIL
13/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
14/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
15/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
16/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
17/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
18/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
19/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
20/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
21/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.197.145,41,14,E-MAIL
22/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.196.245,41,14,E-MAIL
23/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.196.245,41,14,E-MAIL
24/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.196.245,41,14,E-MAIL
25/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.196.245,41,14,E-MAIL
26/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.196.245,41,14,E-MAIL
27/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.194.740,41,14,E-MAIL
28/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.194.740,41,14,E-MAIL
29/07/2020,UNICA,PROM,"1,3364","1,3364",112.194.740,112.194.740,41,14,E-MAIL
30/07/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.193.426,41,14,E-MAIL
31/07/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.192.884,41,14,E-MAIL
01/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.192.884,41,14,E-MAIL
02/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.192.884,41,14,E-MAIL
03/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.192.759,41,14,E-MAIL
04/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,112.192.759,41,14,E-MAIL
05/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
06/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
07/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
08/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
09/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
10/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
11/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
12/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
13/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
14/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
15/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
16/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
17/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
18/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
19/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
20/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
21/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
22/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
23/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
24/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
25/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
26/08/2020,UNICA,PROM,"1,3030","1,3030",109.390.711,109.390.711,41,14,E-MAIL
27/08/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.792,41,14,E-MAIL
28/08/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.792,41,14,E-MAIL
29/08/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.792,41,14,E-MAIL
30/08/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.792,41,14,E-MAIL
31/08/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.402,41,14,E-MAIL
01/09/2020,UNICA,PROM,"1,2792","1,2792",107.392.630,109.388.402,41,14,E-MAIL
02/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.610.017,41,14,E-MAIL
03/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.609.892,41,14,E-MAIL
04/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.609.892,41,14,E-MAIL
05/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.609.892,41,14,E-MAIL
06/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.609.892,41,14,E-MAIL
07/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.606.442,41,14,E-MAIL
08/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.606.442,41,14,E-MAIL
09/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.606.442,41,14,E-MAIL
10/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
11/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
12/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
13/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
14/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
15/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
16/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
17/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
18/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
19/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
20/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
21/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
22/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
23/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
24/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
25/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
26/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
27/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
28/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
29/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.992,41,14,E-MAIL
30/09/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.606,41,14,E-MAIL
01/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.481,41,14,E-MAIL
02/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.481,41,14,E-MAIL
03/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.481,41,14,E-MAIL
04/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.605.481,41,14,E-MAIL
05/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
06/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
07/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
08/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
09/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
10/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
11/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
12/10/2020,UNICA,PROM,"1,2698","1,2698",106.603.472,106.603.472,41,14,E-MAIL
13/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.602.437,41,14,E-MAIL
14/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.602.437,41,14,E-MAIL
15/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.602.437,41,14,E-MAIL
16/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.601.987,41,14,E-MAIL
17/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.601.987,41,14,E-MAIL
18/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,106.601.987,41,14,E-MAIL
19/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
20/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
21/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,NA
22/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
23/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
24/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
25/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.781.203,41,14,E-MAIL
26/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.780.733,41,14,E-MAIL
27/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.780.733,41,14,E-MAIL
28/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.780.733,41,14,E-MAIL
29/10/2020,UNICA,PROM,"1,2600","1,2600",105.780.733,105.780.733,41,14,E-MAIL
30/10/2020,UNICA,PROM,"1,2534","1,2534",105.226.644,105.780.067,41,14,E-MAIL
31/10/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.780.067,41,14,E-MAIL
01/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.780.067,41,14,E-MAIL
02/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.779.942,41,14,E-MAIL
03/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.779.942,41,14,E-MAIL
04/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.779.942,41,14,E-MAIL
05/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.777.817,41,14,E-MAIL
06/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.222.419,41,14,E-MAIL
07/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.222.419,41,14,E-MAIL
08/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.222.419,41,14,E-MAIL
09/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.221.570,41,14,E-MAIL
10/11/2020,UNICA,PROM,"1,2533","1,2533",105.218.249,105.221.570,41,14,E-MAIL
11/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.570,41,14,E-MAIL
12/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.120,41,14,E-MAIL
13/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.120,41,14,E-MAIL
14/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.120,41,14,E-MAIL
15/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.120,41,14,E-MAIL
16/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,105.221.120,41,14,E-MAIL
17/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
18/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
19/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
20/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
21/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
22/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
23/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.701,41,14,E-MAIL
24/11/2020,UNICA,PROM,"1,2402","1,2402",104.118.465,104.118.465,41,14,E-MAIL
25/11/2020,UNICA,PROM,"1,2328","1,2328",103.497.213,104.116.862,41,14,E-MAIL
26/11/2020,UNICA,PROM,"1,2328","1,2328",103.497.213,104.116.862,41,14,E-MAIL
27/11/2020,UNICA,PROM,"1,2174","1,2174",102.204.337,104.116.862,41,14,E-MAIL
28/11/2020,UNICA,PROM,"1,2174","1,2174",102.204.337,104.116.862,41,14,E-MAIL
29/11/2020,UNICA,PROM,"1,2174","1,2174",102.204.337,104.116.862,41,14,E-MAIL
30/11/2020,UNICA,PROM,"1,2174","1,2174",102.204.337,104.116.474,41,14,E-MAIL
01/12/2020,UNICA,PROM,"1,2174","1,2174",102.204.337,103.497.013,41,14,E-MAIL
