Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/11/2019,UNICA,PROM,"1,3079","1,3079",80.633.655,80.668.210,25,20,EMAIL
24/11/2019,UNICA,PROM,"1,3079","1,3079",80.633.655,80.668.224,25,20,EMAIL
25/11/2019,UNICA,PROM,"1,3079","1,3079",80.139.809,80.173.651,25,20,EMAIL
26/11/2019,UNICA,PROM,"1,3079","1,3079",80.139.809,80.173.666,25,20,EMAIL
27/11/2019,UNICA,PROM,"1,3079","1,3079",80.139.809,80.173.679,25,20,EMAIL
28/11/2019,UNICA,PROM,"1,3079","1,3079",80.139.809,80.173.693,25,20,EMAIL
29/11/2019,UNICA,PROM,"1,3079","1,3079",80.139.809,80.173.708,25,20,EMAIL
30/11/2019,UNICA,PROM,"1,3078","1,3078",80.133.682,80.173.722,25,20,EMAIL
01/12/2019,UNICA,PROM,"1,3078","1,3078",80.133.682,80.173.736,25,20,EMAIL
02/12/2019,UNICA,PROM,"1,3078","1,3078",80.133.682,80.173.751,25,20,EMAIL
03/12/2019,UNICA,PROM,"1,3078","1,3078",84.952.323,84.992.407,25,20,EMAIL
04/12/2019,UNICA,PROM,"1,3078","1,3078",84.952.323,84.992.422,25,20,EMAIL
05/12/2019,UNICA,PROM,"1,3078","1,3078",84.952.323,84.969.572,25,20,EMAIL
06/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.585,25,20,EMAIL
07/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.598,25,20,EMAIL
08/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.610,25,20,EMAIL
09/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.625,25,20,EMAIL
10/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.637,25,20,EMAIL
11/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.651,25,20,EMAIL
12/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.666,25,20,EMAIL
13/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.679,25,20,EMAIL
14/12/2019,UNICA,PROM,"1,3077","1,3077",84.945.828,84.969.692,25,20,EMAIL
15/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.969.705,25,20,EMAIL
16/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.969.720,25,20,EMAIL
17/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.969.733,25,20,EMAIL
18/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.968.027,25,20,EMAIL
19/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.967.890,25,20,EMAIL
20/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.967.904,25,20,EMAIL
21/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.967.916,25,20,EMAIL
22/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.967.929,25,20,EMAIL
23/12/2019,UNICA,PROM,"1,3076","1,3076",84.939.332,84.967.941,25,20,EMAIL
24/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.967.955,25,20,EMAIL
25/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.967.969,25,20,EMAIL
26/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.967.983,25,20,EMAIL
27/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.967.997,25,20,EMAIL
28/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.968.010,25,20,EMAIL
29/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.968.023,25,20,EMAIL
30/12/2019,UNICA,PROM,"1,3075","1,3075",84.932.836,84.968.035,25,20,EMAIL
31/12/2019,UNICA,PROM,"1,3258","1,3258",86.121.571,86.164.559,25,20,EMAIL
01/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.164.571,25,20,EMAIL
02/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.164.583,25,20,EMAIL
03/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.760,25,20,EMAIL
04/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.772,25,20,EMAIL
05/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.783,25,20,EMAIL
06/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.792,25,20,EMAIL
07/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.803,25,20,EMAIL
08/01/2020,UNICA,PROM,"1,3258","1,3258",86.121.571,86.141.815,25,20,EMAIL
09/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.827,25,20,EMAIL
10/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.835,25,20,EMAIL
11/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.846,25,20,EMAIL
12/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.856,25,20,EMAIL
13/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.865,25,20,EMAIL
14/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.877,25,20,EMAIL
15/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.888,25,20,EMAIL
16/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.897,25,20,EMAIL
17/01/2020,UNICA,PROM,"1,3257","1,3257",86.115.075,86.141.909,25,20,EMAIL
18/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.919,25,20,EMAIL
19/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.930,25,20,EMAIL
20/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.941,25,20,EMAIL
21/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.952,25,20,EMAIL
22/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.962,25,20,EMAIL
23/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.973,25,20,EMAIL
24/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.982,25,20,EMAIL
25/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.141.992,25,20,EMAIL
26/01/2020,UNICA,PROM,"1,3256","1,3256",86.108.579,86.142.002,25,20,EMAIL
27/01/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.010,25,20,EMAIL
28/01/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.020,25,20,EMAIL
29/01/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.028,25,20,EMAIL
30/01/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.014,25,20,EMAIL
31/01/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.021,25,20,EMAIL
01/02/2020,UNICA,PROM,"1,3255","1,3255",86.102.083,86.142.031,25,20,EMAIL
02/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.142.042,25,20,EMAIL
03/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.142.073,25,20,EMAIL
04/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.117.459,25,20,EMAIL
05/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.117.397,25,20,EMAIL
06/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.117.405,25,20,EMAIL
07/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.117.411,25,20,EMAIL
08/02/2020,UNICA,PROM,"1,3254","1,3254",86.095.588,86.117.419,25,20,EMAIL
09/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.428,25,20,EMAIL
10/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.434,25,20,EMAIL
11/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.444,25,20,EMAIL
12/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.453,25,20,EMAIL
13/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.460,25,20,EMAIL
14/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.469,25,20,EMAIL
15/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.477,25,20,EMAIL
16/02/2020,UNICA,PROM,"1,3253","1,3253",86.089.092,86.117.485,25,20,EMAIL
17/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.493,25,20,EMAIL
18/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.502,25,20,EMAIL
19/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.510,25,20,EMAIL
20/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.516,25,20,EMAIL
21/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.522,25,20,EMAIL
22/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.530,25,20,EMAIL
23/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.537,25,20,EMAIL
24/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.545,25,20,EMAIL
25/02/2020,UNICA,PROM,"1,3252","1,3252",86.082.596,86.117.534,25,20,EMAIL
26/02/2020,UNICA,PROM,"1,3251","1,3251",86.076.100,86.117.530,25,20,EMAIL
27/02/2020,UNICA,PROM,"1,3251","1,3251",86.076.100,86.114.529,25,20,EMAIL
28/02/2020,UNICA,PROM,"1,3251","1,3251",86.076.100,86.114.640,25,20,EMAIL
29/02/2020,UNICA,PROM,"1,3251","1,3251",86.076.100,86.114.750,25,20,EMAIL
01/03/2020,UNICA,PROM,"1,3251","1,3251",86.076.100,86.114.860,25,20,EMAIL
02/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.114.973,25,20,EMAIL
03/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.230,25,20,EMAIL
04/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.344,25,20,EMAIL
05/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.464,25,20,EMAIL
06/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.574,25,20,EMAIL
07/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.686,25,20,EMAIL
08/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.797,25,20,EMAIL
09/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.092.905,25,20,EMAIL
10/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.093.017,25,20,EMAIL
11/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.093.123,25,20,EMAIL
12/03/2020,UNICA,PROM,"1,3250","1,3250",86.069.604,86.093.224,25,20,EMAIL
13/03/2020,UNICA,PROM,"1,3249","1,3249",86.063.109,86.093.332,25,20,EMAIL
14/03/2020,UNICA,PROM,"1,3249","1,3249",86.063.109,86.093.438,25,20,EMAIL
15/03/2020,UNICA,PROM,"1,3249","1,3249",86.063.109,86.093.544,25,20,EMAIL
16/03/2020,UNICA,PROM,"1,3249","1,3249",83.604.062,83.633.827,25,20,EMAIL
17/03/2020,UNICA,PROM,"1,3249","1,3249",83.604.062,83.633.835,25,20,EMAIL
18/03/2020,UNICA,PROM,"1,3249","1,3249",83.604.062,83.633.842,25,20,EMAIL
19/03/2020,UNICA,PROM,"1,3249","1,3249",83.604.062,83.633.849,25,20,EMAIL
20/03/2020,UNICA,PROM,"1,3249","1,3249",83.604.062,83.633.863,25,20,EMAIL
21/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.872,25,20,EMAIL
22/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.881,25,20,EMAIL
23/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.887,25,20,EMAIL
24/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.899,25,20,EMAIL
25/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.569,25,20,EMAIL
26/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.580,25,20,EMAIL
27/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.589,25,20,EMAIL
28/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.598,25,20,EMAIL
29/03/2020,UNICA,PROM,"1,3248","1,3248",83.597.752,83.633.607,25,20,EMAIL
30/03/2020,UNICA,PROM,"1,3247","1,3247",83.591.442,83.633.613,25,20,EMAIL
31/03/2020,UNICA,PROM,"1,3247","1,3247",83.591.442,83.633.621,25,20,EMAIL
01/04/2020,UNICA,PROM,"1,3247","1,3247",83.591.442,83.633.628,25,20,EMAIL
02/04/2020,UNICA,PROM,"1,3247","1,3247",83.591.442,83.610.803,25,20,EMAIL
03/04/2020,UNICA,PROM,"1,3247","1,3247",83.591.442,83.610.811,25,20,EMAIL
04/04/2020,UNICA,PROM,"1,3246","1,3246",83.585.132,83.610.819,25,20,EMAIL
05/04/2020,UNICA,PROM,"1,3246","1,3246",83.585.132,83.610.828,25,20,EMAIL
06/04/2020,UNICA,PROM,"1,3246","1,3246",83.585.132,83.610.842,25,20,EMAIL
07/04/2020,UNICA,PROM,"1,3387","1,3387",84.474.872,84.496.983,25,20,EMAIL
08/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.000,25,20,EMAIL
09/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.011,25,20,EMAIL
10/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.020,25,20,EMAIL
11/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.028,25,20,EMAIL
12/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.036,25,20,EMAIL
13/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.043,25,20,EMAIL
14/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.050,25,20,EMAIL
15/04/2020,UNICA,PROM,"1,3386","1,3386",84.468.562,84.497.055,25,20,EMAIL
16/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.244,25,20,EMAIL
17/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.223,25,20,EMAIL
18/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.231,25,20,EMAIL
19/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.239,25,20,EMAIL
20/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.247,25,20,EMAIL
21/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.230,25,20,EMAIL
22/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.481.302,25,20,EMAIL
23/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.471.860,25,20,EMAIL
24/04/2020,UNICA,PROM,"1,3385","1,3385",89.446.059,89.471.439,25,20,EMAIL
25/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.447,25,20,EMAIL
26/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.455,25,20,EMAIL
27/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.465,25,20,EMAIL
28/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.476,25,20,EMAIL
29/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.489,25,20,EMAIL
30/04/2020,UNICA,PROM,"1,3384","1,3384",89.439.376,89.471.498,25,20,EMAIL
01/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.471.506,25,20,EMAIL
02/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.471.515,25,20,EMAIL
03/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.471.523,25,20,EMAIL
04/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.471.531,25,20,EMAIL
05/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.448.707,25,20,EMAIL
06/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.448.712,25,20,EMAIL
07/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.448.721,25,20,EMAIL
08/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.448.731,25,20,EMAIL
09/05/2020,UNICA,PROM,"1,3383","1,3383",89.432.694,89.448.739,25,20,EMAIL
10/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.746,25,20,EMAIL
11/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.754,25,20,EMAIL
12/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.851,25,20,EMAIL
13/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.901,25,20,EMAIL
14/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.929,25,20,EMAIL
15/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.932,25,20,EMAIL
16/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.936,25,20,EMAIL
17/05/2020,UNICA,PROM,"1,3382","1,3382",89.426.011,89.448.939,25,20,EMAIL
18/05/2020,UNICA,PROM,"1,3636","1,3636",91.123.381,91.147.282,25,20,EMAIL
19/05/2020,UNICA,PROM,"1,3636","1,3636",91.123.381,91.147.286,25,20,EMAIL
20/05/2020,UNICA,PROM,"1,3636","1,3636",91.123.381,91.145.069,25,20,EMAIL
21/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.145.072,25,20,EMAIL
22/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.846,25,20,EMAIL
23/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.848,25,20,EMAIL
24/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.851,25,20,EMAIL
25/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.855,25,20,EMAIL
26/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.858,25,20,EMAIL
27/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.855,25,20,EMAIL
28/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.859,25,20,EMAIL
29/05/2020,UNICA,PROM,"1,3635","1,3635",91.116.699,91.144.863,25,20,EMAIL
30/05/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.144.865,25,20,EMAIL
31/05/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.144.867,25,20,EMAIL
01/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.144.872,25,20,EMAIL
02/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.122.045,25,20,EMAIL
03/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.122.052,25,20,EMAIL
04/06/2020,UNICA,PROM,"1,3634","1,3634",91.108.952,91.122.051,25,20,EMAIL
05/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.122.056,25,20,EMAIL
06/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.122.057,25,20,EMAIL
07/06/2020,UNICA,PROM,"1,3634","1,3634",91.110.016,91.122.058,25,20,EMAIL
08/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.057,25,20,EMAIL
09/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.056,25,20,EMAIL
10/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.058,25,20,EMAIL
11/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.052,25,20,EMAIL
12/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.050,25,20,EMAIL
13/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.050,25,20,EMAIL
14/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.051,25,20,EMAIL
15/06/2020,UNICA,PROM,"1,3633","1,3633",91.103.334,91.122.049,25,20,EMAIL
16/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.122.051,25,20,EMAIL
17/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.674,25,20,EMAIL
18/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.672,25,20,EMAIL
19/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.671,25,20,EMAIL
20/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.671,25,20,EMAIL
21/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.671,25,20,EMAIL
22/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.672,25,20,EMAIL
23/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.672,25,20,EMAIL
24/06/2020,UNICA,PROM,"1,3632","1,3632",91.096.651,91.121.672,25,20,EMAIL
25/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.674,25,20,EMAIL
26/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.673,25,20,EMAIL
27/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.673,25,20,EMAIL
28/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.674,25,20,EMAIL
29/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.674,25,20,EMAIL
30/06/2020,UNICA,PROM,"1,3631","1,3631",91.089.969,91.121.673,25,20,EMAIL
01/07/2020,UNICA,PROM,"1,2886","1,2886",86.111.462,86.146.029,25,2,EMAIL
02/07/2020,UNICA,PROM,"1,2886","1,2886",86.111.462,86.123.198,25,20,EMAIL
03/07/2020,UNICA,PROM,"1,2886","1,2886",86.111.462,86.123.199,25,20,EMAIL
04/07/2020,UNICA,PROM,"1,2886","1,2886",86.111.462,86.123.199,25,20,EMAIL
05/07/2020,UNICA,PROM,"1,2886","1,2886",86.111.462,86.123.200,25,20,EMAIL
06/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.200,25,20,EMAIL
07/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.202,25,20,EMAIL
08/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.203,25,20,EMAIL
09/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.204,25,20,EMAIL
10/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.203,25,20,EMAIL
11/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.203,25,20,EMAIL
12/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.204,25,20,EMAIL
13/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.205,25,20,EMAIL
14/07/2020,UNICA,PROM,"1,2885","1,2885",86.104.779,86.123.205,25,20,EMAIL
15/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.205,25,20,EMAIL
16/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.205,25,20,EMAIL
17/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.206,25,20,EMAIL
18/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.206,25,20,EMAIL
19/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.206,25,20,EMAIL
20/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.207,25,20,EMAIL
21/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.123.212,25,20,EMAIL
22/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.120.870,25,20,EMAIL
23/07/2020,UNICA,PROM,"1,2884","1,2884",86.098.097,86.120.351,25,20,EMAIL
24/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.351,25,20,EMAIL
25/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.351,25,20,EMAIL
26/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.351,25,20,EMAIL
27/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.351,25,20,EMAIL
28/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.352,25,20,EMAIL
29/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.354,25,20,EMAIL
30/07/2020,UNICA,PROM,"1,2883","1,2883",86.091.414,86.120.355,25,20,EMAIL
31/07/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.120.355,25,20,EMAIL
01/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.120.355,25,20,EMAIL
02/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.120.355,25,20,EMAIL
03/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.120.354,25,20,EMAIL
04/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.097.520,25,20,EMAIL
05/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.097.518,25,20,EMAIL
06/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.097.518,25,20,EMAIL
07/08/2020,UNICA,PROM,"1,2882","1,2882",86.084.731,86.097.517,25,20,EMAIL
08/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.517,25,20,EMAIL
09/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.517,25,20,EMAIL
10/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.515,25,20,EMAIL
11/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
12/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
13/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
14/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
15/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
16/08/2020,UNICA,PROM,"1,2881","1,2881",86.078.049,86.097.516,25,20,EMAIL
17/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.097.515,25,20,EMAIL
18/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.097.513,25,20,EMAIL
19/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.938,25,20,EMAIL
20/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.936,25,20,EMAIL
21/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.935,25,20,EMAIL
22/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.935,25,20,EMAIL
23/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.936,25,20,EMAIL
24/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.937,25,20,EMAIL
25/08/2020,UNICA,PROM,"1,2880","1,2880",86.071.366,86.096.937,25,20,EMAIL
26/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.937,25,20,EMAIL
27/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.938,25,20,EMAIL
28/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.939,25,20,EMAIL
29/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.940,25,20,EMAIL
30/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.940,25,20,EMAIL
31/08/2020,UNICA,PROM,"1,2879","1,2879",86.064.684,86.096.942,25,20,EMAIL
01/09/2020,UNICA,PROM,"1,2878","1,2878",86.058.001,86.096.943,25,20,EMAIL
