Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
01/07/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.050,18,17,E-MAIL
02/07/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.050,18,17,E-MAIL
03/07/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.050,18,17,E-MAIL
04/07/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.050,18,17,E-MAIL
05/07/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.527.607,18,17,E-MAIL
06/07/2019,UNICA,EUR,"1,2106","1,2106",63.522.360,63.525.647,18,17,E-MAIL
07/07/2019,UNICA,EUR,"1,2106","1,2106",63.522.360,63.525.647,18,17,E-MAIL
08/07/2019,UNICA,EUR,"1,2106","1,2106",63.522.360,63.525.647,18,17,E-MAIL
09/07/2019,UNICA,EUR,"1,2106","1,2106",63.522.360,63.525.647,18,17,E-MAIL
10/07/2019,UNICA,EUR,"1,2106","1,2106",63.522.360,63.525.647,18,17,E-MAIL
11/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.938.859,18,17,E-MAIL
12/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
13/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
14/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
15/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
16/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
17/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
18/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
19/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
20/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
21/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
22/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
23/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
24/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
25/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.937.399,18,17,E-MAIL
26/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.677,18,17,E-MAIL
27/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.677,18,17,E-MAIL
28/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.677,18,17,E-MAIL
29/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.677,18,17,E-MAIL
30/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.677,18,17,E-MAIL
31/07/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.574,18,17,E-MAIL
01/08/2019,UNICA,EUR,"1,2106","1,2106",70.935.760,70.936.574,18,17,E-MAIL
02/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.934.843,18,17,E-MAIL
03/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.934.843,18,17,E-MAIL
04/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.934.843,18,17,E-MAIL
05/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
06/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
07/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
08/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
09/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
10/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
11/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.328,18,17,E-MAIL
12/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
13/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
14/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
15/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
16/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
17/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
18/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
19/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
20/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
21/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
22/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.931.117,18,17,E-MAIL
23/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.929.900,18,17,E-MAIL
24/08/2019,UNICA,EUR,"1,2105","1,2105",70.929.900,70.929.900,18,17,E-MAIL
25/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.742,18,17,E-MAIL
26/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.742,18,17,E-MAIL
27/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.480,18,17,E-MAIL
28/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.480,18,17,E-MAIL
29/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.480,18,17,E-MAIL
30/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.240,18,17,E-MAIL
31/08/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.240,18,17,E-MAIL
01/09/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.240,18,17,E-MAIL
02/09/2019,UNICA,EUR,"1,2104","1,2104",70.924.040,70.929.210,18,17,E-MAIL
03/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.443.008,18,17,E-MAIL
04/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.443.008,18,17,E-MAIL
05/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
06/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
07/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
08/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
09/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
10/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
11/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
12/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
13/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
14/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
15/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
16/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
17/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
18/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
19/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
20/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
21/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
22/09/2019,UNICA,EUR,"1,2704","1,2704",74.439.773,74.439.773,18,17,E-MAIL
23/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.439.493,18,17,E-MAIL
24/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.439.493,18,17,E-MAIL
25/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.439.493,18,17,E-MAIL
26/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.439.493,18,17,E-MAIL
27/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.178,18,17,E-MAIL
28/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.178,18,17,E-MAIL
29/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.178,18,17,E-MAIL
30/09/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.082,18,17,E-MAIL
01/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.082,18,17,E-MAIL
02/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.075,18,17,E-MAIL
03/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.075,18,17,E-MAIL
04/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.075,18,17,E-MAIL
05/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.075,18,17,E-MAIL
06/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.438.075,18,17,E-MAIL
07/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
08/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
09/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
10/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
11/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
12/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
13/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
14/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
15/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
16/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
17/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
18/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
19/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
20/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
21/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
22/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
23/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
24/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
25/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
26/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
27/10/2019,UNICA,EUR,"1,2703","1,2703",74.433.913,74.434.576,18,17,E-MAIL
28/10/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.404,18,17,E-MAIL
29/10/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.404,18,17,E-MAIL
30/10/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.374,18,17,E-MAIL
31/10/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.374,18,17,E-MAIL
01/11/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.374,18,17,E-MAIL
02/11/2019,UNICA,EUR,"1,2703","1,2703",84.132.741,84.133.374,18,17,E-MAIL
03/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.133.374,18,17,E-MAIL
04/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.133.374,18,17,E-MAIL
05/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.129.658,18,17,E-MAIL
06/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.606,18,17,E-MAIL
07/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
08/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
09/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
10/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
11/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
12/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
13/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
14/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.128.702,18,17,E-MAIL
15/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
16/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
17/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
18/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
19/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
20/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
21/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
22/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
23/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
24/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
25/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
26/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
27/11/2019,UNICA,EUR,"1,2702","1,2702",84.126.118,84.126.118,18,17,E-MAIL
28/11/2019,UNICA,EUR,"1,2701","1,2701",84.119.495,84.126.043,18,17,E-MAIL
29/11/2019,UNICA,EUR,"1,2701","1,2701",84.119.495,84.125.800,18,17,E-MAIL
30/11/2019,UNICA,EUR,"1,2701","1,2701",84.119.495,84.125.800,18,17,E-MAIL
01/12/2019,UNICA,EUR,"1,2701","1,2701",84.119.495,84.125.800,18,17,E-MAIL
02/12/2019,UNICA,EUR,"1,2701","1,2701",84.119.495,84.124.970,18,17,E-MAIL
03/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.473.044,18,17,E-MAIL
04/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.473.044,18,17,E-MAIL
05/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
06/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
07/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
08/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
09/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
10/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
11/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
12/12/2019,UNICA,EUR,"1,3056","1,3056",86.470.682,86.470.682,18,17,E-MAIL
13/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
14/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
15/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
16/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
17/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
18/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
19/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
20/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
21/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
22/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.468.907,18,17,E-MAIL
23/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
24/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
25/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
26/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
27/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
28/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
29/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.626,18,17,E-MAIL
30/12/2019,UNICA,EUR,"1,3055","1,3055",86.464.059,86.466.383,18,17,E-MAIL
31/12/2019,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.383,18,17,E-MAIL
01/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.383,18,17,E-MAIL
02/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.522,18,17,E-MAIL
03/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.522,18,17,E-MAIL
04/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.522,18,17,E-MAIL
05/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.522,18,17,E-MAIL
06/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.466.512,18,17,E-MAIL
07/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
08/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
09/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
10/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
11/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
12/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
13/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
14/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
15/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
16/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
17/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
18/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
19/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
20/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
21/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
22/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
23/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
24/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
25/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
26/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
27/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
28/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
29/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
30/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.824,18,17,E-MAIL
31/01/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.729,18,17,E-MAIL
01/02/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.729,18,17,E-MAIL
02/02/2020,UNICA,EUR,"1,3053","1,3053",86.450.813,86.462.729,18,17,E-MAIL
03/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.458.839,18,17,E-MAIL
04/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.458.829,18,17,E-MAIL
05/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
06/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
07/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
08/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
09/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
10/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
11/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
12/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
13/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
14/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
15/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
16/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
17/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
18/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
19/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
20/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
21/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
22/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
23/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
24/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
25/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
26/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
27/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.147,18,17,E-MAIL
28/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.050,18,17,E-MAIL
29/02/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.050,18,17,E-MAIL
01/03/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.050,18,17,E-MAIL
02/03/2020,UNICA,EUR,"1,3052","1,3052",86.444.190,86.455.050,18,17,E-MAIL
03/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.802.251,18,17,E-MAIL
04/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.796.076,18,17,E-MAIL
05/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
06/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
07/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
08/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
09/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
10/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
11/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
12/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
13/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
14/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
15/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
16/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
17/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
18/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
19/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
20/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
21/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
22/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
23/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
24/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
25/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
26/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
27/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
28/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
29/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
30/03/2020,UNICA,EUR,"1,3859","1,3859",91.789.000,91.792.632,18,17,E-MAIL
31/03/2020,UNICA,EUR,"1,3858","1,3858",91.782.377,91.792.416,18,17,E-MAIL
01/04/2020,UNICA,EUR,"1,3858","1,3858",91.782.377,91.792.416,18,17,E-MAIL
02/04/2020,UNICA,EUR,"1,3858","1,3858",91.782.377,91.792.406,18,17,E-MAIL
03/04/2020,UNICA,EUR,"1,3858","1,3858",91.782.377,91.792.406,18,17,E-MAIL
