Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
21/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
22/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
23/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
24/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
25/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
26/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
27/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
28/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
29/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
30/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
31/10/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
01/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
02/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
03/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
04/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.187.314,18,17,E-MAIL
05/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.193.133,18,17,E-MAIL
06/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
07/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
08/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
09/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
10/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
11/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
12/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
13/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
14/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
15/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
16/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
17/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
18/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
19/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
20/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
21/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
22/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
23/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
24/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
25/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
26/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
27/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
28/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.923,18,17,E-MAIL
29/11/2018,UNICA,PROM,"1,3110","1,3110",73.186.563,73.189.915,18,17,E-MAIL
30/11/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
01/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
02/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
03/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
04/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
05/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
06/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
07/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
08/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
09/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
10/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
11/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
12/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
13/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
14/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
15/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
16/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
17/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
18/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
19/12/2018,UNICA,PROM,"1,3111","1,3111",73.192.146,73.192.146,18,17,E-MAIL
20/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.218.580,18,17,E-MAIL
21/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.216.802,18,17,E-MAIL
22/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.216.802,18,17,E-MAIL
23/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.216.802,18,17,E-MAIL
24/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.216.802,18,17,E-MAIL
25/12/2018,UNICA,PROM,"1,3110","1,3110",82.215.914,82.216.802,18,17,E-MAIL
26/12/2018,UNICA,PROM,"1,3920","1,3920",87.295.616,87.295.616,18,17,E-MAIL
27/12/2018,UNICA,PROM,"1,3920","1,3920",87.295.616,87.295.616,18,17,E-MAIL
28/12/2018,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.728,18,17,E-MAIL
29/12/2018,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.728,18,17,E-MAIL
30/12/2018,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.728,18,17,E-MAIL
31/12/2018,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.728,18,17,E-MAIL
01/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.728,18,17,E-MAIL
02/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
03/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
04/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
05/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
06/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
07/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.294.720,18,17,E-MAIL
08/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.293.556,18,17,E-MAIL
09/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
10/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
11/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
12/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
13/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
14/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
15/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
16/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
17/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
18/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
19/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
20/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
21/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
22/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
23/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
24/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
25/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
26/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
27/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
28/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.740,18,17,E-MAIL
29/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.733,18,17,E-MAIL
30/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.733,18,17,E-MAIL
31/01/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.307,18,17,E-MAIL
01/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.307,18,17,E-MAIL
02/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.307,18,17,E-MAIL
03/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.307,18,17,E-MAIL
04/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.292.307,18,17,E-MAIL
05/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.291.108,18,17,E-MAIL
06/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.291.108,18,17,E-MAIL
07/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
08/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
09/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
10/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
11/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
12/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
13/02/2019,UNICA,PROM,"1,3918","1,3918",87.283.074,87.289.312,18,17,E-MAIL
14/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
15/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
16/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
17/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
18/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
19/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
20/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
21/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
22/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
23/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
24/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
25/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
26/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.819,18,17,E-MAIL
27/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.813,18,17,E-MAIL
28/02/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.286.493,18,17,E-MAIL
01/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.285.671,18,17,E-MAIL
02/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.285.671,18,17,E-MAIL
03/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.285.671,18,17,E-MAIL
04/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.285.671,18,17,E-MAIL
05/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.589,18,17,E-MAIL
06/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
07/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
08/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
09/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
10/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
11/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
12/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
13/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
14/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.284.909,18,17,E-MAIL
15/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
16/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
17/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
18/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
19/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
20/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.283.528,18,17,E-MAIL
21/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
22/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
23/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
24/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
25/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
26/03/2019,UNICA,PROM,"1,3917","1,3917",87.276.803,87.279.531,18,17,E-MAIL
27/03/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.936,18,17,E-MAIL
28/03/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.936,18,17,E-MAIL
29/03/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.516,18,17,E-MAIL
30/03/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.516,18,17,E-MAIL
31/03/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.516,18,17,E-MAIL
01/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.508,18,17,E-MAIL
02/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.508,18,17,E-MAIL
03/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.840.508,18,17,E-MAIL
04/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.839.303,18,17,E-MAIL
05/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
06/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
07/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
08/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
09/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
10/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
11/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
12/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
13/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
14/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
15/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
16/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
17/04/2019,UNICA,PROM,"1,4644","1,4644",91.835.992,91.837.385,18,17,E-MAIL
18/04/2019,UNICA,PROM,"1,4643","1,4643",91.829.720,91.832.374,18,17,E-MAIL
19/04/2019,UNICA,PROM,"1,4643","1,4643",91.829.720,91.832.374,18,17,E-MAIL
20/04/2019,UNICA,PROM,"1,4643","1,4643",91.829.720,91.832.374,18,17,E-MAIL
21/04/2019,UNICA,PROM,"1,4643","1,4643",91.829.720,91.832.374,18,17,E-MAIL
22/04/2019,UNICA,PROM,"1,4643","1,4643",91.829.720,91.832.374,18,17,E-MAIL
23/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
24/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
25/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
26/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
27/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
28/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.832.374,18,17,E-MAIL
29/04/2019,UNICA,PROM,"1,4548","1,4548",91.233.953,91.233.953,18,17,E-MAIL
30/04/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.042,18,17,E-MAIL
01/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.042,18,17,E-MAIL
02/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.042,18,17,E-MAIL
03/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.041,18,17,E-MAIL
04/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.041,18,17,E-MAIL
05/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.232.041,18,17,E-MAIL
06/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
07/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
08/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
09/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
10/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
11/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
12/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
13/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
14/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
15/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
16/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
17/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
18/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
19/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
20/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
21/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
22/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
23/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
24/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
25/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
26/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
27/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
28/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
29/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
30/05/2019,UNICA,PROM,"1,4547","1,4547",91.227.682,91.230.845,18,17,E-MAIL
31/05/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.230.360,18,17,E-MAIL
01/06/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.230.360,18,17,E-MAIL
02/06/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.230.360,18,17,E-MAIL
03/06/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.230.360,18,17,E-MAIL
04/06/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.230.360,18,17,E-MAIL
05/06/2019,UNICA,PROM,"1,4452","1,4452",90.631.914,91.229.128,18,17,E-MAIL
06/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.629.128,18,17,E-MAIL
07/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
08/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
09/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
10/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
11/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
12/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.628.795,18,17,E-MAIL
13/06/2019,UNICA,PROM,"1,4451","1,4451",90.625.643,90.627.465,18,17,E-MAIL
14/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
15/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
16/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
17/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
18/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
19/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.627.465,18,17,E-MAIL
20/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
21/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
22/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
23/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
24/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
25/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
26/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
27/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.465,18,17,E-MAIL
28/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
29/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
30/06/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
01/07/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
02/07/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
03/07/2019,UNICA,PROM,"1,4419","1,4419",90.424.963,90.427.137,18,17,E-MAIL
04/07/2019,UNICA,PROM,"1,3712","1,3712",85.991.199,85.994.454,18,17,E-MAIL
05/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
06/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
07/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
08/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
09/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
10/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
11/07/2019,UNICA,PROM,"1,3779","1,3779",86.411.372,86.411.372,18,17,E-MAIL
12/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
13/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
14/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
15/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
16/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
17/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
18/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
19/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
20/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
21/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
22/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
23/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
24/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
25/07/2019,UNICA,PROM,"1,3778","1,3778",86.405.101,86.405.853,18,17,E-MAIL
