Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
12/09/2020,A,PROM,"93,1401","93,1401",19.009.242,79.754.159,7,1,EMAIL
12/09/2020,C,PROM,"93,3074","93,3074",38.789.939,79.754.159,2,2,EMAIL
12/09/2020,I,PROM,"93,2519","93,2519",21.948.793,79.754.159,5,3,EMAIL
13/09/2020,A,PROM,"93,1398","93,1398",19.009.181,79.754.159,7,1,EMAIL
13/09/2020,C,PROM,"93,3073","93,3073",38.789.897,79.754.159,2,2,EMAIL
13/09/2020,I,PROM,"93,2518","93,2518",21.948.769,79.754.159,5,3,EMAIL
14/09/2020,A,PROM,"93,1395","93,1395",19.009.120,79.754.159,7,1,EMAIL
14/09/2020,C,PROM,"93,3072","93,3072",38.789.856,79.754.159,2,2,EMAIL
14/09/2020,I,PROM,"93,2516","93,2516",21.948.722,79.754.159,5,3,EMAIL
15/09/2020,A,PROM,"93,1392","93,1392",19.009.059,79.754.159,7,1,EMAIL
15/09/2020,C,PROM,"93,3071","93,3071",38.789.814,79.754.159,2,2,EMAIL
15/09/2020,I,PROM,"93,2514","93,2514",21.948.675,79.754.159,5,3,EMAIL
16/09/2020,A,PROM,"93,1388","93,1388",19.008.977,79.754.155,7,1,EMAIL
16/09/2020,C,PROM,"93,3070","93,3070",38.789.773,79.754.155,2,2,EMAIL
16/09/2020,I,PROM,"93,2512","93,2512",21.948.628,79.754.155,5,3,EMAIL
17/09/2020,A,PROM,"93,1385","93,1385",19.008.916,79.754.155,7,1,EMAIL
17/09/2020,C,PROM,"93,3069","93,3069",38.789.731,79.754.155,2,2,EMAIL
17/09/2020,I,PROM,"93,2511","93,2511",21.948.605,79.754.155,5,3,EMAIL
18/09/2020,A,PROM,"93,1382","93,1382",19.008.855,79.754.155,7,1,EMAIL
18/09/2020,C,PROM,"93,3069","93,3069",38.789.731,79.754.155,2,2,EMAIL
18/09/2020,I,PROM,"93,2509","93,2509",21.948.558,79.754.155,5,3,EMAIL
19/09/2020,A,PROM,"93,1379","93,1379",19.008.793,79.754.155,7,1,EMAIL
19/09/2020,C,PROM,"93,3068","93,3068",38.789.690,79.754.155,2,2,EMAIL
19/09/2020,I,PROM,"93,2508","93,2508",21.948.534,79.754.155,5,3,EMAIL
20/09/2020,A,PROM,"93,1376","93,1376",19.008.732,79.754.155,7,1,EMAIL
20/09/2020,C,PROM,"93,3067","93,3067",38.789.648,79.754.155,2,2,EMAIL
20/09/2020,I,PROM,"93,2506","93,2506",21.948.487,79.754.155,5,3,EMAIL
21/09/2020,A,PROM,"93,1374","93,1374",19.008.691,79.754.154,7,1,EMAIL
21/09/2020,C,PROM,"93,3067","93,3067",38.789.648,79.754.154,2,2,EMAIL
21/09/2020,I,PROM,"93,2505","93,2505",21.948.463,79.754.154,5,3,EMAIL
22/09/2020,A,PROM,"93,1371","93,1371",19.008.630,79.754.154,7,1,EMAIL
22/09/2020,C,PROM,"93,3066","93,3066",38.789.606,79.754.154,2,2,EMAIL
22/09/2020,I,PROM,"93,2504","93,2504",21.948.440,79.754.154,5,3,EMAIL
23/09/2020,A,PROM,"93,1368","93,1368",19.008.569,79.754.154,7,1,EMAIL
23/09/2020,C,PROM,"93,3066","93,3066",38.789.606,79.754.154,2,2,EMAIL
23/09/2020,I,PROM,"93,2503","93,2503",21.948.416,79.754.154,5,3,EMAIL
24/09/2020,A,PROM,"93,1365","93,1365",19.008.508,79.754.153,7,1,EMAIL
24/09/2020,C,PROM,"93,3066","93,3066",38.789.606,79.754.153,2,2,EMAIL
24/09/2020,I,PROM,"93,2502","93,2502",21.948.393,79.754.153,5,3,EMAIL
25/09/2020,A,PROM,"93,1356","93,1356",19.008.324,79.753.599,7,1,EMAIL
25/09/2020,C,PROM,"93,3058","93,3058",38.789.274,79.753.599,2,2,EMAIL
25/09/2020,I,PROM,"93,2494","93,2494",21.948.205,79.753.599,5,3,EMAIL
26/09/2020,A,PROM,"93,1353","93,1353",19.008.263,79.753.599,7,1,EMAIL
26/09/2020,C,PROM,"93,3057","93,3057",38.789.232,79.753.599,2,2,EMAIL
26/09/2020,I,PROM,"93,2492","93,2492",21.948.157,79.753.599,5,3,EMAIL
27/09/2020,A,PROM,"93,1350","93,1350",19.008.202,79.753.599,7,1,EMAIL
27/09/2020,C,PROM,"93,3057","93,3057",38.789.232,79.753.599,2,2,EMAIL
27/09/2020,I,PROM,"93,2491","93,2491",21.948.134,79.753.599,5,3,EMAIL
28/09/2020,A,PROM,"93,1353","93,1353",19.008.263,79.754.156,7,1,EMAIL
28/09/2020,C,PROM,"93,3062","93,3062",38.789.440,79.754.156,2,2,EMAIL
28/09/2020,I,PROM,"93,2495","93,2495",21.948.228,79.754.156,5,3,EMAIL
29/09/2020,A,PROM,"93,1350","93,1350",19.008.202,79.753.604,7,1,EMAIL
29/09/2020,C,PROM,"93,3061","93,3061",38.789.399,79.753.604,2,2,EMAIL
29/09/2020,I,PROM,"93,2494","93,2494",21.948.205,79.753.604,5,3,EMAIL
30/09/2020,A,PROM,"93,1331","93,1331",19.007.814,79.753.604,7,1,EMAIL
30/09/2020,C,PROM,"93,3045","93,3045",38.788.733,79.753.604,2,2,EMAIL
30/09/2020,I,PROM,"93,2476","93,2476",21.947.781,79.753.604,5,3,EMAIL
01/10/2020,A,PROM,"93,1327","93,1327",19.007.732,79.753.604,7,1,EMAIL
01/10/2020,C,PROM,"93,3044","93,3044",38.788.692,79.753.604,2,2,EMAIL
01/10/2020,I,PROM,"93,2475","93,2475",21.947.757,79.753.604,5,3,EMAIL
02/10/2020,A,PROM,"93,1325","93,1325",19.007.691,79.753.604,7,1,EMAIL
02/10/2020,C,PROM,"93,3043","93,3043",38.788.650,79.753.604,2,2,EMAIL
02/10/2020,I,PROM,"93,2474","93,2474",21.947.734,79.753.604,5,3,EMAIL
03/10/2020,A,PROM,"93,1322","93,1322",19.007.630,79.753.604,7,1,EMAIL
03/10/2020,C,PROM,"93,3043","93,3043",38.788.650,79.753.604,2,2,EMAIL
03/10/2020,I,PROM,"93,2472","93,2472",21.947.687,79.753.604,5,3,EMAIL
04/10/2020,A,PROM,"93,1319","93,1319",19.007.569,79.753.604,7,1,EMAIL
04/10/2020,C,PROM,"93,3042","93,3042",38.788.609,79.753.604,2,2,EMAIL
04/10/2020,I,PROM,"93,2471","93,2471",21.947.663,79.753.604,5,3,EMAIL
05/10/2020,A,PROM,"93,1316","93,1316",19.007.508,79.753.603,7,1,EMAIL
05/10/2020,C,PROM,"93,3041","93,3041",38.788.567,79.753.603,2,2,EMAIL
05/10/2020,I,PROM,"93,2470","93,2470",21.947.640,79.753.603,5,3,EMAIL
06/10/2020,A,PROM,"93,1313","93,1313",19.007.446,79.753.577,7,1,EMAIL
06/10/2020,C,PROM,"93,3041","93,3041",38.788.567,79.753.577,2,2,EMAIL
06/10/2020,I,PROM,"93,2468","93,2468",21.947.593,79.753.577,5,3,EMAIL
07/10/2020,A,PROM,"93,1310","93,1310",19.007.385,79.749.635,7,1,EMAIL
07/10/2020,C,PROM,"93,3040","93,3040",38.788.525,79.749.635,2,2,EMAIL
07/10/2020,I,PROM,"93,2466","93,2466",21.947.545,79.749.635,5,3,EMAIL
08/10/2020,A,PROM,"93,1307","93,1307",19.007.324,79.749.635,8,1,EMAIL
08/10/2020,C,PROM,"93,3039","93,3039",38.788.484,79.749.635,2,2,EMAIL
08/10/2020,I,PROM,"93,2465","93,2465",21.947.522,79.749.635,5,3,EMAIL
09/10/2020,A,PROM,"93,1304","93,1304",19.007.263,79.749.635,8,1,EMAIL
09/10/2020,C,PROM,"93,3038","93,3038",38.788.442,79.749.635,2,2,EMAIL
09/10/2020,I,PROM,"93,2463","93,2463",21.947.475,79.749.635,5,3,EMAIL
10/10/2020,A,PROM,"93,1301","93,1301",19.007.201,79.749.635,8,1,EMAIL
10/10/2020,C,PROM,"93,3037","93,3037",38.788.401,79.749.635,2,2,EMAIL
10/10/2020,I,PROM,"93,2462","93,2462",21.947.451,79.749.635,5,3,EMAIL
11/10/2020,A,PROM,"93,1298","93,1298",19.007.140,79.749.635,8,1,EMAIL
11/10/2020,C,PROM,"93,3037","93,3037",38.788.401,79.749.635,2,2,EMAIL
11/10/2020,I,PROM,"93,2460","93,2460",21.947.404,79.749.635,5,3,EMAIL
12/10/2020,A,PROM,"93,1295","93,1295",19.007.079,79.749.635,8,1,EMAIL
12/10/2020,C,PROM,"93,3036","93,3036",38.788.359,79.749.635,2,2,EMAIL
12/10/2020,I,PROM,"93,2459","93,2459",21.947.381,79.749.635,5,3,EMAIL
13/10/2020,A,PROM,"93,1292","93,1292",19.007.018,79.749.635,8,1,EMAIL
13/10/2020,C,PROM,"93,3035","93,3035",38.788.318,79.749.635,2,2,EMAIL
13/10/2020,I,PROM,"93,2457","93,2457",21.947.334,79.749.635,5,3,EMAIL
14/10/2020,A,PROM,"93,1289","93,1289",19.006.957,79.749.626,8,1,EMAIL
14/10/2020,C,PROM,"93,3035","93,3035",38.788.318,79.749.626,2,2,EMAIL
14/10/2020,I,PROM,"93,2456","93,2456",21.947.310,79.749.626,5,3,EMAIL
15/10/2020,A,PROM,"93,1287","93,1287",19.006.916,79.747.723,8,1,EMAIL
15/10/2020,C,PROM,"93,3034","93,3034",38.788.276,79.747.723,2,2,EMAIL
15/10/2020,I,PROM,"93,2455","93,2455",21.947.287,79.747.723,5,3,EMAIL
16/10/2020,A,PROM,"93,0076","93,0076",18.982.200,79.747.724,8,1,EMAIL
16/10/2020,C,PROM,"93,1823","93,1823",38.737.932,79.747.724,2,2,EMAIL
16/10/2020,I,PROM,"93,1244","93,1244",21.918.783,79.747.724,5,3,EMAIL
17/10/2020,A,PROM,"93,0073","93,0073",18.982.139,79.747.724,8,1,EMAIL
17/10/2020,C,PROM,"93,1823","93,1823",38.737.932,79.747.724,2,2,EMAIL
17/10/2020,I,PROM,"93,1243","93,1243",21.918.760,79.747.724,5,3,EMAIL
18/10/2020,A,PROM,"93,0070","93,0070",18.982.078,79.747.724,8,1,EMAIL
18/10/2020,C,PROM,"93,1822","93,1822",38.737.891,79.747.724,2,2,EMAIL
18/10/2020,I,PROM,"93,1241","93,1241",21.918.713,79.747.724,5,3,EMAIL
19/10/2020,A,PROM,"93,0067","93,0067",18.982.016,79.644.353,8,1,EMAIL
19/10/2020,C,PROM,"93,1821","93,1821",38.737.849,79.644.353,2,2,EMAIL
19/10/2020,I,PROM,"93,1239","93,1239",21.918.665,79.644.353,5,3,EMAIL
20/10/2020,A,PROM,"93,0038","93,0038",18.981.425,79.644.353,8,1,EMAIL
20/10/2020,C,PROM,"93,1794","93,1794",38.736.727,79.644.353,2,2,EMAIL
20/10/2020,I,PROM,"93,1212","93,1212",21.918.030,79.644.353,5,3,EMAIL
21/10/2020,A,PROM,"90,8838","90,8838",18.548.747,79.644.353,8,1,EMAIL
21/10/2020,C,PROM,"91,0556","91,0556",37.853.816,79.644.353,2,2,EMAIL
21/10/2020,I,PROM,"90,9987","90,9987",21.418.455,79.644.353,5,3,EMAIL
22/10/2020,A,PROM,"90,8835","90,8835",18.548.686,79.644.354,8,1,EMAIL
22/10/2020,C,PROM,"91,0555","91,0555",37.853.775,79.644.354,2,2,EMAIL
22/10/2020,I,PROM,"90,9985","90,9985",21.418.408,79.644.354,5,3,EMAIL
23/10/2020,A,PROM,"90,8832","90,8832",18.548.625,79.644.354,8,1,EMAIL
23/10/2020,C,PROM,"91,0554","91,0554",37.853.733,79.644.354,2,2,EMAIL
23/10/2020,I,PROM,"90,9983","90,9983",21.418.361,79.644.354,5,3,EMAIL
24/10/2020,A,PROM,"90,8829","90,8829",18.548.564,79.644.354,8,1,EMAIL
24/10/2020,C,PROM,"91,0554","91,0554",37.853.733,79.644.354,2,2,EMAIL
24/10/2020,I,PROM,"90,9982","90,9982",21.418.337,79.644.354,5,3,EMAIL
25/10/2020,A,PROM,"90,8826","90,8826",18.548.502,79.644.354,8,1,EMAIL
25/10/2020,C,PROM,"91,0553","91,0553",37.853.691,79.644.354,2,2,EMAIL
25/10/2020,I,PROM,"90,9980","90,9980",21.418.290,79.644.354,5,3,EMAIL
26/10/2020,A,PROM,"90,8823","90,8823",18.548.441,79.644.354,8,1,EMAIL
26/10/2020,C,PROM,"91,0552","91,0552",37.853.650,79.644.354,2,2,EMAIL
26/10/2020,I,PROM,"90,9979","90,9979",21.418.267,79.644.354,5,3,EMAIL
27/10/2020,A,PROM,"90,8820","90,8820",18.548.380,77.829.351,8,1,EMAIL
27/10/2020,C,PROM,"91,0551","91,0551",37.853.608,77.829.351,2,2,EMAIL
27/10/2020,I,PROM,"90,9977","90,9977",21.418.220,77.829.351,5,3,EMAIL
28/10/2020,A,PROM,"90,8817","90,8817",18.548.319,77.829.349,8,1,EMAIL
28/10/2020,C,PROM,"91,0550","91,0550",37.853.567,77.829.349,2,2,EMAIL
28/10/2020,I,PROM,"90,9976","90,9976",21.418.196,77.829.349,5,3,EMAIL
29/10/2020,A,PROM,"90,8814","90,8814",18.548.258,77.828.820,8,1,EMAIL
29/10/2020,C,PROM,"91,0549","91,0549",37.853.525,77.828.820,2,2,EMAIL
29/10/2020,I,PROM,"90,9974","90,9974",21.418.149,77.828.820,5,3,EMAIL
30/10/2020,A,PROM,"90,8810","90,8810",18.548.176,77.828.820,8,1,EMAIL
30/10/2020,C,PROM,"91,0547","91,0547",37.853.442,77.828.820,2,2,EMAIL
30/10/2020,I,PROM,"90,9971","90,9971",21.418.078,77.828.820,5,3,EMAIL
31/10/2020,A,PROM,"90,8791","90,8791",18.547.788,77.828.820,8,1,EMAIL
31/10/2020,C,PROM,"91,0530","91,0530",37.852.735,77.828.820,2,2,EMAIL
31/10/2020,I,PROM,"90,9953","90,9953",21.417.655,77.828.820,5,3,EMAIL
01/11/2020,A,PROM,"90,8788","90,8788",18.547.727,77.828.820,8,1,EMAIL
01/11/2020,C,PROM,"91,0530","91,0530",37.852.735,77.828.820,2,2,EMAIL
01/11/2020,I,PROM,"90,9952","90,9952",21.417.631,77.828.820,5,3,EMAIL
02/11/2020,A,PROM,"90,8784","90,8784",18.547.645,77.828.820,8,1,EMAIL
02/11/2020,C,PROM,"91,0529","91,0529",37.852.694,77.828.820,2,2,EMAIL
02/11/2020,I,PROM,"90,9950","90,9950",21.417.584,77.828.820,5,3,EMAIL
03/11/2020,A,PROM,"90,8780","90,8780",18.547.564,77.828.821,8,1,EMAIL
03/11/2020,C,PROM,"91,0527","91,0527",37.852.611,77.828.821,2,2,EMAIL
03/11/2020,I,PROM,"90,9948","90,9948",21.417.537,77.828.821,5,3,EMAIL
04/11/2020,A,PROM,"90,8777","90,8777",18.547.502,77.828.810,8,1,EMAIL
04/11/2020,C,PROM,"91,0526","91,0526",37.852.569,77.828.810,2,2,EMAIL
04/11/2020,I,PROM,"90,9946","90,9946",21.417.490,77.828.810,5,3,EMAIL
05/11/2020,A,PROM,"90,8773","90,8773",18.547.421,77.828.806,8,1,EMAIL
05/11/2020,C,PROM,"91,0524","91,0524",37.852.486,77.828.806,2,2,EMAIL
05/11/2020,I,PROM,"90,9944","90,9944",21.417.443,77.828.806,5,3,EMAIL
06/11/2020,A,PROM,"90,8770","90,8770",18.547.360,77.828.745,8,1,EMAIL
06/11/2020,C,PROM,"91,0524","91,0524",37.852.486,77.828.745,2,2,EMAIL
06/11/2020,I,PROM,"90,9942","90,9942",21.417.396,77.828.745,5,3,EMAIL
07/11/2020,A,PROM,"90,8767","90,8767",18.547.298,77.828.745,8,1,EMAIL
07/11/2020,C,PROM,"91,0523","91,0523",37.852.444,77.828.745,2,2,EMAIL
07/11/2020,I,PROM,"90,9941","90,9941",21.417.372,77.828.745,5,3,EMAIL
08/11/2020,A,PROM,"90,8764","90,8764",18.547.237,77.828.745,8,1,EMAIL
08/11/2020,C,PROM,"91,0522","91,0522",37.852.403,77.828.745,2,2,EMAIL
08/11/2020,I,PROM,"90,9939","90,9939",21.417.325,77.828.745,5,3,EMAIL
09/11/2020,A,PROM,"90,8761","90,8761",18.547.176,77.824.892,8,1,EMAIL
09/11/2020,C,PROM,"91,0521","91,0521",37.852.361,77.824.892,2,2,EMAIL
09/11/2020,I,PROM,"90,9938","90,9938",21.417.302,77.824.892,5,3,EMAIL
10/11/2020,A,PROM,"90,8759","90,8759",18.547.135,77.822.463,8,1,EMAIL
10/11/2020,C,PROM,"91,0521","91,0521",37.852.361,77.822.463,2,2,EMAIL
10/11/2020,I,PROM,"90,9937","90,9937",21.417.278,77.822.463,5,3,EMAIL
11/11/2020,A,PROM,"90,8756","90,8756",18.547.074,77.822.464,8,1,EMAIL
11/11/2020,C,PROM,"91,0520","91,0520",37.852.320,77.822.464,2,2,EMAIL
11/11/2020,I,PROM,"90,9935","90,9935",21.417.231,77.822.464,5,3,EMAIL
12/11/2020,A,PROM,"94,4016","94,4016",19.266.706,80.842.101,8,1,EMAIL
12/11/2020,C,PROM,"94,5852","94,5852",39.321.149,80.842.101,2,2,EMAIL
12/11/2020,I,PROM,"94,5243","94,5243",22.248.279,80.842.101,5,3,EMAIL
13/11/2020,A,PROM,"94,4014","94,4014",19.266.665,80.842.100,8,1,EMAIL
13/11/2020,C,PROM,"94,5852","94,5852",39.321.149,80.842.100,2,2,EMAIL
13/11/2020,I,PROM,"94,5242","94,5242",22.248.255,80.842.100,5,3,EMAIL
14/11/2020,A,PROM,"94,4011","94,4011",19.266.604,80.842.100,8,1,EMAIL
14/11/2020,C,PROM,"94,5851","94,5851",39.321.107,80.842.100,2,2,EMAIL
14/11/2020,I,PROM,"94,5241","94,5241",22.248.232,80.842.100,5,3,EMAIL
15/11/2020,A,PROM,"94,4008","94,4008",19.266.542,80.842.100,8,1,EMAIL
15/11/2020,C,PROM,"94,5850","94,5850",39.321.065,80.842.100,2,2,EMAIL
15/11/2020,I,PROM,"94,5239","94,5239",22.248.185,80.842.100,5,3,EMAIL
16/11/2020,A,PROM,"94,4004","94,4004",19.266.461,80.842.096,8,1,EMAIL
16/11/2020,C,PROM,"94,5849","94,5849",39.321.024,80.842.096,2,2,EMAIL
16/11/2020,I,PROM,"94,5237","94,5237",22.248.138,80.842.096,5,3,EMAIL
17/11/2020,A,PROM,"94,4001","94,4001",19.266.400,80.842.096,8,1,EMAIL
17/11/2020,C,PROM,"94,5848","94,5848",39.320.982,80.842.096,2,2,EMAIL
17/11/2020,I,PROM,"94,5236","94,5236",22.248.114,80.842.096,5,3,EMAIL
18/11/2020,A,PROM,"94,3998","94,3998",19.266.338,80.842.097,8,1,EMAIL
18/11/2020,C,PROM,"94,5847","94,5847",39.320.941,80.842.097,2,2,EMAIL
18/11/2020,I,PROM,"94,5234","94,5234",22.248.067,80.842.097,5,3,EMAIL
19/11/2020,A,PROM,"94,3995","94,3995",19.266.277,80.842.097,8,1,EMAIL
19/11/2020,C,PROM,"94,5846","94,5846",39.320.899,80.842.097,2,2,EMAIL
19/11/2020,I,PROM,"94,5232","94,5232",22.248.020,80.842.097,5,3,EMAIL
20/11/2020,A,PROM,"94,3992","94,3992",19.266.216,80.842.097,8,1,EMAIL
20/11/2020,C,PROM,"94,5846","94,5846",39.320.899,80.842.097,2,2,EMAIL
20/11/2020,I,PROM,"94,5231","94,5231",22.247.997,80.842.097,5,3,EMAIL
21/11/2020,A,PROM,"94,3988","94,3988",19.266.134,80.842.097,8,1,EMAIL
21/11/2020,C,PROM,"94,5845","94,5845",39.320.858,80.842.097,2,2,EMAIL
21/11/2020,I,PROM,"94,5229","94,5229",22.247.949,80.842.097,5,3,EMAIL
22/11/2020,A,PROM,"94,3985","94,3985",19.266.073,80.842.097,8,1,EMAIL
22/11/2020,C,PROM,"94,5844","94,5844",39.320.816,80.842.097,2,2,EMAIL
22/11/2020,I,PROM,"94,5228","94,5228",22.247.926,80.842.097,5,3,EMAIL
23/11/2020,A,PROM,"94,3982","94,3982",19.266.012,80.842.097,8,1,EMAIL
23/11/2020,C,PROM,"94,5844","94,5844",39.320.816,80.842.097,2,2,EMAIL
23/11/2020,I,PROM,"94,5226","94,5226",22.247.879,80.842.097,5,3,EMAIL
24/11/2020,A,PROM,"94,3980","94,3980",19.265.971,80.842.096,8,1,EMAIL
24/11/2020,C,PROM,"94,5843","94,5843",39.320.774,80.842.096,2,2,EMAIL
24/11/2020,I,PROM,"94,5225","94,5225",22.247.855,80.842.096,5,3,EMAIL
25/11/2020,A,PROM,"94,3977","94,3977",19.265.910,80.842.093,8,1,EMAIL
25/11/2020,C,PROM,"94,5842","94,5842",39.320.733,80.842.093,2,2,EMAIL
25/11/2020,I,PROM,"94,5224","94,5224",22.247.832,80.842.093,5,3,EMAIL
26/11/2020,A,PROM,"94,3973","94,3973",19.265.828,80.841.560,8,1,EMAIL
26/11/2020,C,PROM,"94,5841","94,5841",39.320.691,80.841.560,2,2,EMAIL
26/11/2020,I,PROM,"94,5222","94,5222",22.247.785,80.841.560,5,3,EMAIL
27/11/2020,A,PROM,"94,3970","94,3970",19.265.767,80.841.559,8,1,EMAIL
27/11/2020,C,PROM,"94,5841","94,5841",39.320.691,80.841.559,2,2,EMAIL
27/11/2020,I,PROM,"94,5220","94,5220",22.247.738,80.841.559,5,3,EMAIL
28/11/2020,A,PROM,"94,3967","94,3967",19.265.706,80.841.559,8,1,EMAIL
28/11/2020,C,PROM,"94,5840","94,5840",39.320.650,80.841.559,2,2,EMAIL
28/11/2020,I,PROM,"94,5219","94,5219",22.247.714,80.841.559,5,3,EMAIL
29/11/2020,A,PROM,"94,3964","94,3964",19.265.644,80.841.559,8,1,EMAIL
29/11/2020,C,PROM,"94,5839","94,5839",39.320.608,80.841.559,2,2,EMAIL
29/11/2020,I,PROM,"94,5217","94,5217",22.247.667,80.841.559,5,3,EMAIL
30/11/2020,A,PROM,"94,3944","94,3944",19.265.236,80.841.559,8,1,EMAIL
30/11/2020,C,PROM,"94,5821","94,5821",39.319.860,80.841.559,2,2,EMAIL
30/11/2020,I,PROM,"94,5199","94,5199",22.247.243,80.841.559,5,3,EMAIL
01/12/2020,A,PROM,"94,3940","94,3940",19.265.155,80.841.560,8,1,EMAIL
01/12/2020,C,PROM,"94,5820","94,5820",39.319.818,80.841.560,2,2,EMAIL
01/12/2020,I,PROM,"94,5197","94,5197",22.247.196,80.841.560,5,3,EMAIL
02/12/2020,A,PROM,"94,3937","94,3937",19.265.093,80.841.531,8,1,EMAIL
02/12/2020,C,PROM,"94,5819","94,5819",39.319.777,80.841.531,2,2,EMAIL
02/12/2020,I,PROM,"94,5194","94,5194",22.247.126,80.841.531,5,3,EMAIL
03/12/2020,A,PROM,"94,3934","94,3934",19.265.032,80.841.549,8,1,EMAIL
03/12/2020,C,PROM,"94,5818","94,5818",39.319.735,80.841.549,2,2,EMAIL
03/12/2020,I,PROM,"94,5193","94,5193",22.247.102,80.841.549,5,3,EMAIL
04/12/2020,A,PROM,"94,3930","94,3930",19.264.951,80.837.608,8,1,EMAIL
04/12/2020,C,PROM,"94,5817","94,5817",39.319.693,80.837.608,2,2,EMAIL
04/12/2020,I,PROM,"94,5191","94,5191",22.247.055,80.837.608,5,3,EMAIL
05/12/2020,A,PROM,"94,3927","94,3927",19.264.889,80.837.608,8,1,EMAIL
05/12/2020,C,PROM,"94,5816","94,5816",39.319.652,80.837.608,2,2,EMAIL
05/12/2020,I,PROM,"94,5189","94,5189",22.247.008,80.837.608,5,3,EMAIL
06/12/2020,A,PROM,"94,3924","94,3924",19.264.828,80.837.608,8,1,EMAIL
06/12/2020,C,PROM,"94,5815","94,5815",39.319.610,80.837.608,2,2,EMAIL
06/12/2020,I,PROM,"94,5188","94,5188",22.246.984,80.837.608,5,3,EMAIL
07/12/2020,A,PROM,"94,3915","94,3915",19.264.644,80.837.113,8,1,EMAIL
07/12/2020,C,PROM,"94,5808","94,5808",39.319.319,80.837.113,2,2,EMAIL
07/12/2020,I,PROM,"94,5180","94,5180",22.246.796,80.837.113,5,3,EMAIL
08/12/2020,A,PROM,"94,3912","94,3912",19.264.583,80.837.113,8,1,EMAIL
08/12/2020,C,PROM,"94,5807","94,5807",39.319.278,80.837.113,2,2,EMAIL
08/12/2020,I,PROM,"94,5179","94,5179",22.246.773,80.837.113,5,3,EMAIL
09/12/2020,A,PROM,"94,3909","94,3909",19.264.522,80.837.114,8,1,EMAIL
09/12/2020,C,PROM,"94,5806","94,5806",39.319.236,80.837.114,2,2,EMAIL
09/12/2020,I,PROM,"94,5177","94,5177",22.246.726,80.837.114,5,3,EMAIL
10/12/2020,A,PROM,"94,3905","94,3905",19.264.440,80.837.115,8,1,EMAIL
10/12/2020,C,PROM,"94,5805","94,5805",39.319.195,80.837.115,2,2,EMAIL
10/12/2020,I,PROM,"94,5175","94,5175",22.246.678,80.837.115,5,3,EMAIL
11/12/2020,A,PROM,"94,3902","94,3902",19.264.379,80.837.116,8,1,EMAIL
11/12/2020,C,PROM,"94,5804","94,5804",39.319.153,80.837.116,2,2,EMAIL
11/12/2020,I,PROM,"94,5173","94,5173",22.246.631,80.837.116,5,3,EMAIL
12/12/2020,A,PROM,"94,3899","94,3899",19.264.318,80.837.116,8,1,EMAIL
12/12/2020,C,PROM,"94,5804","94,5804",39.319.153,80.837.116,2,2,EMAIL
12/12/2020,I,PROM,"94,5172","94,5172",22.246.608,80.837.116,5,3,EMAIL
13/12/2020,A,PROM,"94,3896","94,3896",19.264.257,80.837.116,8,1,EMAIL
13/12/2020,C,PROM,"94,5803","94,5803",39.319.111,80.837.116,2,2,EMAIL
13/12/2020,I,PROM,"94,5170","94,5170",22.246.561,80.837.116,5,3,EMAIL
14/12/2020,A,PROM,"94,3893","94,3893",19.264.195,80.837.116,8,1,EMAIL
14/12/2020,C,PROM,"94,5802","94,5802",39.319.070,80.837.116,2,2,EMAIL
14/12/2020,I,PROM,"94,5169","94,5169",22.246.537,80.837.116,5,3,EMAIL
15/12/2020,A,PROM,"94,3889","94,3889",19.264.114,80.837.116,8,1,EMAIL
15/12/2020,C,PROM,"94,5801","94,5801",39.319.028,80.837.116,2,2,EMAIL
15/12/2020,I,PROM,"94,5167","94,5167",22.246.490,80.837.116,5,3,EMAIL
16/12/2020,A,PROM,"94,3858","94,3858",19.263.481,80.837.107,8,1,EMAIL
16/12/2020,C,PROM,"94,5772","94,5772",39.317.823,80.837.107,2,2,EMAIL
16/12/2020,I,PROM,"94,5137","94,5137",22.245.784,80.837.107,5,3,EMAIL
17/12/2020,A,PROM,"94,3855","94,3855",19.263.420,80.836.498,8,1,EMAIL
17/12/2020,C,PROM,"94,5771","94,5771",39.317.781,80.836.498,2,2,EMAIL
17/12/2020,I,PROM,"94,5136","94,5136",22.245.761,80.836.498,5,3,EMAIL
18/12/2020,A,PROM,"94,3852","94,3852",19.263.359,80.836.498,8,1,EMAIL
18/12/2020,C,PROM,"94,5770","94,5770",39.317.740,80.836.498,2,2,EMAIL
18/12/2020,I,PROM,"94,5134","94,5134",22.245.713,80.836.498,5,3,EMAIL
19/12/2020,A,PROM,"94,3849","94,3849",19.263.297,80.836.498,8,1,EMAIL
19/12/2020,C,PROM,"94,5770","94,5770",39.317.740,80.836.498,2,2,EMAIL
19/12/2020,I,PROM,"94,5133","94,5133",22.245.690,80.836.498,5,3,EMAIL
20/12/2020,A,PROM,"94,3846","94,3846",19.263.236,80.836.498,8,1,EMAIL
20/12/2020,C,PROM,"94,5769","94,5769",39.317.698,80.836.498,2,2,EMAIL
20/12/2020,I,PROM,"94,5131","94,5131",22.245.643,80.836.498,5,3,EMAIL
21/12/2020,A,PROM,"94,3843","94,3843",19.263.175,80.836.498,8,1,EMAIL
21/12/2020,C,PROM,"94,5768","94,5768",39.317.656,80.836.498,2,2,EMAIL
