Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
21/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
22/10/2019,I,EUR,"136,8988","136,8988",31.470.296,31.486.884,6,5,N/A
22/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
23/10/2019,I,EUR,"136,8984","136,8984",31.470.204,31.486.884,6,5,N/A
23/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
24/10/2019,I,EUR,"136,8981","136,8981",31.470.135,31.486.884,6,5,N/A
24/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
25/10/2019,I,EUR,"136,8977","136,8977",31.470.043,31.486.884,6,5,N/A
25/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
26/10/2019,I,EUR,"136,8974","136,8974",31.469.974,31.486.884,6,5,N/A
26/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
27/10/2019,I,EUR,"136,8970","136,8970",31.469.882,31.486.884,6,5,N/A
27/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
28/10/2019,I,EUR,"136,8967","136,8967",31.469.813,31.486.884,6,5,N/A
28/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
29/10/2019,I,EUR,"136,8963","136,8963",31.469.721,31.486.884,6,5,N/A
29/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
30/10/2019,I,EUR,"136,8861","136,8861",31.467.377,31.486.884,6,5,N/A
30/10/2019,X,EUR,"0,0000","0,0000",0,31.486.884,0,0,N/A
31/10/2019,I,EUR,"136,8853","136,8853",31.467.193,31.486.765,6,5,N/A
31/10/2019,X,EUR,"0,0000","0,0000",0,31.486.765,0,0,N/A
01/11/2019,I,EUR,"136,8849","136,8849",31.467.101,31.486.765,6,5,N/A
01/11/2019,X,EUR,"0,0000","0,0000",0,31.486.765,0,0,N/A
02/11/2019,I,EUR,"136,8845","136,8845",31.467.009,31.486.765,6,5,N/A
02/11/2019,X,EUR,"0,0000","0,0000",0,31.486.765,0,0,N/A
03/11/2019,I,EUR,"136,8842","136,8842",31.466.940,31.486.765,6,5,N/A
03/11/2019,X,EUR,"0,0000","0,0000",0,31.486.765,0,0,N/A
04/11/2019,I,EUR,"146,8651","146,8651",33.761.349,33.781.258,6,5,N/A
04/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
05/11/2019,I,EUR,"146,8647","146,8647",33.761.257,33.781.258,6,5,N/A
05/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
06/11/2019,I,EUR,"146,8644","146,8644",33.761.188,33.781.258,6,5,N/A
06/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
07/11/2019,I,EUR,"146,8640","146,8640",33.761.096,33.781.258,6,5,N/A
07/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
08/11/2019,I,EUR,"146,8637","146,8637",33.761.027,33.781.258,6,5,N/A
08/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
09/11/2019,I,EUR,"146,8633","146,8633",33.760.935,33.781.258,6,5,N/A
09/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
10/11/2019,I,EUR,"146,8630","146,8630",33.760.866,33.781.258,6,5,N/A
10/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
11/11/2019,I,EUR,"146,8626","146,8626",33.760.774,33.781.258,6,5,N/A
11/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
12/11/2019,I,EUR,"146,8622","146,8622",33.760.683,33.781.258,6,5,N/A
12/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
13/11/2019,I,EUR,"146,8619","146,8619",33.760.614,33.781.258,6,5,N/A
13/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
14/11/2019,I,EUR,"146,8615","146,8615",33.760.522,33.781.258,6,5,N/A
14/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
15/11/2019,I,EUR,"146,8612","146,8612",33.760.453,33.781.258,6,5,N/A
15/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
16/11/2019,I,EUR,"146,8608","146,8608",33.760.361,33.781.258,6,5,N/A
16/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
17/11/2019,I,EUR,"146,8604","146,8604",33.760.269,33.781.258,6,5,N/A
17/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
18/11/2019,I,EUR,"146,8601","146,8601",33.760.200,33.781.258,6,5,N/A
18/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
19/11/2019,I,EUR,"146,8597","146,8597",33.760.108,33.781.258,6,5,N/A
19/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
20/11/2019,I,EUR,"146,8594","146,8594",33.760.039,33.781.258,6,5,N/A
20/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
21/11/2019,I,EUR,"146,8590","146,8590",33.759.947,33.781.258,6,5,N/A
21/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
22/11/2019,I,EUR,"146,8587","146,8587",33.759.878,33.781.258,6,5,N/A
22/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
23/11/2019,I,EUR,"146,8583","146,8583",33.759.786,33.781.258,6,5,N/A
23/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
24/11/2019,I,EUR,"146,8579","146,8579",33.759.694,33.781.258,6,5,N/A
24/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
25/11/2019,I,EUR,"146,8576","146,8576",33.759.625,33.781.258,6,5,N/A
25/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
26/11/2019,I,EUR,"146,8572","146,8572",33.759.533,33.781.258,6,5,N/A
26/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
27/11/2019,I,EUR,"146,8569","146,8569",33.759.464,33.781.258,6,5,N/A
27/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
28/11/2019,I,EUR,"146,8565","146,8565",33.759.372,33.781.258,6,5,N/A
28/11/2019,X,EUR,"0,0000","0,0000",0,33.781.258,0,0,N/A
29/11/2019,I,EUR,"146,8519","146,8519",33.758.315,33.782.534,6,5,N/A
29/11/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
30/11/2019,I,EUR,"146,8515","146,8515",33.758.223,33.782.534,6,5,N/A
30/11/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
01/12/2019,I,EUR,"146,8515","146,8515",33.758.223,33.782.534,6,5,N/A
01/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
02/12/2019,I,EUR,"146,8508","146,8508",33.758.062,33.782.534,6,5,N/A
02/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
03/12/2019,I,EUR,"146,8505","146,8505",33.757.993,33.782.534,6,5,N/A
03/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
04/12/2019,I,EUR,"146,8501","146,8501",33.757.901,33.782.534,6,5,N/A
04/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
05/12/2019,I,EUR,"146,8498","146,8498",33.757.832,33.782.534,6,5,N/A
05/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
06/12/2019,I,EUR,"146,8494","146,8494",33.757.740,33.782.534,6,5,N/A
06/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
07/12/2019,I,EUR,"146,8490","146,8490",33.757.648,33.782.534,6,5,N/A
07/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
08/12/2019,I,EUR,"146,8487","146,8487",33.757.579,33.782.534,6,5,N/A
08/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
09/12/2019,I,EUR,"146,8483","146,8483",33.757.487,33.782.534,6,5,N/A
09/12/2019,X,EUR,"0,0000","0,0000",0,33.782.534,0,0,N/A
10/12/2019,I,EUR,"146,8480","146,8480",33.757.418,33.777.522,6,5,N/A
10/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
11/12/2019,I,EUR,"146,8476","146,8476",33.757.326,33.777.522,6,5,N/A
11/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
12/12/2019,I,EUR,"146,8473","146,8473",33.757.257,33.777.522,6,5,N/A
12/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
13/12/2019,I,EUR,"146,8469","146,8469",33.757.165,33.777.522,6,5,N/A
13/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
14/12/2019,I,EUR,"146,8465","146,8465",33.757.073,33.777.522,6,5,N/A
14/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
15/12/2019,I,EUR,"146,8462","146,8462",33.757.004,33.777.522,6,5,N/A
15/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
16/12/2019,I,EUR,"146,8458","146,8458",33.756.913,33.777.522,6,5,N/A
16/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
17/12/2019,I,EUR,"146,8455","146,8455",33.756.844,33.777.522,6,5,N/A
17/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
18/12/2019,I,EUR,"146,8451","146,8451",33.756.752,33.777.522,6,5,N/A
18/12/2019,X,EUR,"0,0000","0,0000",0,33.777.522,0,0,N/A
19/12/2019,I,EUR,"146,8451","146,8451",34.320.490,34.341.262,6,5,N/A
19/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
20/12/2019,I,EUR,"146,8448","146,8448",34.320.420,34.341.262,6,5,N/A
20/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
21/12/2019,I,EUR,"146,8444","146,8444",34.320.326,34.341.262,6,5,N/A
21/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
22/12/2019,I,EUR,"146,8441","146,8441",34.320.256,34.341.262,6,5,N/A
22/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
23/12/2019,I,EUR,"146,8437","146,8437",34.320.163,34.341.262,6,5,N/A
23/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
24/12/2019,I,EUR,"146,8434","146,8434",34.320.093,34.341.262,6,5,N/A
24/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
25/12/2019,I,EUR,"146,8430","146,8430",34.319.999,34.341.262,6,5,N/A
25/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
26/12/2019,I,EUR,"146,8427","146,8427",34.319.929,34.341.262,6,5,N/A
26/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
27/12/2019,I,EUR,"146,8423","146,8423",34.319.836,34.341.262,6,5,N/A
27/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
28/12/2019,I,EUR,"146,8420","146,8420",34.319.765,34.341.262,6,5,N/A
28/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
29/12/2019,I,EUR,"146,8416","146,8416",34.319.672,34.341.262,6,5,N/A
29/12/2019,X,EUR,"0,0000","0,0000",0,34.341.262,0,0,N/A
30/12/2019,I,EUR,"146,8413","146,8413",34.319.602,34.336.516,6,5,N/A
30/12/2019,X,EUR,"0,0000","0,0000",0,34.336.516,0,0,N/A
31/12/2019,I,EUR,"146,8543","146,8543",34.322.640,34.336.754,6,5,N/A
31/12/2019,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
01/01/2020,I,EUR,"146,8539","146,8539",34.322.547,34.336.754,6,5,N/A
01/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
02/01/2020,I,EUR,"146,8536","146,8536",34.322.477,34.336.754,6,5,N/A
02/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
03/01/2020,I,EUR,"146,8532","146,8532",34.322.383,34.336.754,6,5,N/A
03/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
04/01/2020,I,EUR,"146,8529","146,8529",34.322.313,34.336.754,6,5,N/A
04/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
05/01/2020,I,EUR,"146,8525","146,8525",34.322.219,34.336.754,6,5,N/A
05/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
06/01/2020,I,EUR,"146,8522","146,8522",34.322.149,34.336.754,6,5,N/A
06/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
07/01/2020,I,EUR,"146,8518","146,8518",34.322.056,34.336.754,6,5,N/A
07/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
08/01/2020,I,EUR,"146,8515","146,8515",34.321.986,34.336.754,6,5,N/A
08/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
09/01/2020,I,EUR,"146,8511","146,8511",34.321.892,34.336.754,6,5,N/A
09/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
10/01/2020,I,EUR,"146,8508","146,8508",34.321.822,34.336.754,6,5,N/A
10/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
11/01/2020,I,EUR,"146,8504","146,8504",34.321.729,34.336.754,6,5,N/A
11/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
12/01/2020,I,EUR,"146,8501","146,8501",34.321.659,34.336.754,6,5,N/A
12/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
13/01/2020,I,EUR,"146,8497","146,8497",34.321.565,34.336.754,6,5,N/A
13/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
14/01/2020,I,EUR,"146,8493","146,8493",34.321.472,34.336.754,6,5,N/A
14/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
15/01/2020,I,EUR,"146,8490","146,8490",34.321.401,34.336.754,6,5,N/A
15/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,N/A
16/01/2020,I,EUR,"146,8486","146,8486",34.321.308,34.336.754,6,5,NA
16/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
17/01/2020,I,EUR,"146,8483","146,8483",34.321.238,34.336.754,3,2,NA
17/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
18/01/2020,I,EUR,"146,8479","146,8479",34.321.144,34.336.754,3,2,NA
18/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
19/01/2020,I,EUR,"146,8476","146,8476",34.321.074,34.336.754,3,2,NA
19/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
20/01/2020,I,EUR,"146,8472","146,8472",34.320.981,34.336.754,3,2,NA
20/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
21/01/2020,I,EUR,"146,8469","146,8469",34.320.911,34.336.754,3,2,NA
21/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
22/01/2020,I,EUR,"146,8465","146,8465",34.320.817,34.336.754,3,2,NA
22/01/2020,X,EUR,"0,0000","0,0000",0,34.336.754,0,0,NA
23/01/2020,I,EUR,"146,8460","146,8460",34.320.700,34.336.704,3,2,NA
23/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
24/01/2020,I,EUR,"146,8456","146,8456",34.320.607,34.336.704,3,2,NA
24/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
25/01/2020,I,EUR,"146,8453","146,8453",34.320.537,34.336.704,3,2,N/A
25/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,N/A
26/01/2020,I,EUR,"146,8449","146,8449",34.320.443,34.336.704,3,2,NA
26/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
27/01/2020,I,EUR,"146,8446","146,8446",34.320.373,34.336.704,6,5,NA
27/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
28/01/2020,I,EUR,"146,8442","146,8442",34.320.280,34.336.704,6,5,NA
28/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
29/01/2020,I,EUR,"146,8439","146,8439",34.320.209,34.336.704,6,5,NA
29/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
30/01/2020,I,EUR,"146,8435","146,8435",34.320.116,34.336.704,6,5,NA
30/01/2020,X,EUR,"0,0000","0,0000",0,34.336.704,0,0,NA
31/01/2020,I,EUR,"146,8336","146,8336",34.317.802,34.333.815,6,5,NA
31/01/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
01/02/2020,I,EUR,"146,8332","146,8332",34.317.709,34.333.815,6,5,NA
01/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
02/02/2020,I,EUR,"146,8329","146,8329",34.317.639,34.333.815,6,5,NA
02/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
03/02/2020,I,EUR,"141,8320","141,8320",33.148.833,34.333.815,6,5,N/A
03/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
04/02/2020,I,EUR,"141,8316","141,8316",33.148.740,34.333.815,6,5,NA
04/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
05/02/2020,I,EUR,"141,8313","141,8313",33.148.670,34.333.815,6,5,NA
05/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
06/02/2020,I,EUR,"141,8309","141,8309",33.148.576,34.333.815,6,5,NA
06/02/2020,X,EUR,"0,0000","0,0000",0,34.333.815,0,0,NA
07/02/2020,I,EUR,"141,8306","141,8306",33.148.506,33.165.042,6,5,NA
07/02/2020,X,EUR,"0,0000","0,0000",0,33.165.042,0,0,NA
08/02/2020,I,EUR,"141,8302","141,8302",33.148.413,33.165.042,6,5,NA
08/02/2020,X,EUR,"0,0000","0,0000",0,33.165.042,0,0,NA
09/02/2020,I,EUR,"141,8299","141,8299",33.148.342,33.165.042,6,5,N/A
09/02/2020,X,EUR,"0,0000","0,0000",0,33.165.042,0,0,N/A
10/02/2020,I,EUR,"141,8295","141,8295",33.148.249,33.165.042,6,5,NA
10/02/2020,X,EUR,"0,0000","0,0000",0,33.165.042,0,0,NA
11/02/2020,I,EUR,"141,8292","141,8292",32.560.864,32.577.726,6,5,NA
11/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,NA
12/02/2020,I,EUR,"141,8288","141,8288",32.560.772,32.577.726,6,5,NA
12/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,NA
13/02/2020,I,EUR,"141,8285","141,8285",32.560.703,32.577.726,6,5,NA
13/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,NA
14/02/2020,I,EUR,"141,8281","141,8281",32.560.612,32.577.726,6,5,N/A
14/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,N/A
15/02/2020,I,EUR,"141,8277","141,8277",32.560.520,32.577.726,6,5,N/A
15/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,N/A
16/02/2020,I,EUR,"141,8274","141,8274",32.560.451,32.577.726,6,5,N/A
16/02/2020,X,EUR,"0,0000","0,0000",0,32.577.726,0,0,N/A
17/02/2020,I,EUR,"143,9164","143,9164",33.040.039,33.057.410,6,5,NA
17/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
18/02/2020,I,EUR,"143,9161","143,9161",33.039.970,33.057.410,6,5,NA
18/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
19/02/2020,I,EUR,"143,9157","143,9157",33.039.879,33.057.410,6,5,NA
19/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
20/02/2020,I,EUR,"143,9154","143,9154",33.039.810,33.057.410,6,5,NA
20/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
21/02/2020,I,EUR,"143,9150","143,9150",33.039.718,33.057.410,6,5,NA
21/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
22/02/2020,I,EUR,"143,9147","143,9147",33.039.649,33.057.410,6,5,NA
22/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
23/02/2020,I,EUR,"143,9143","143,9143",33.039.557,33.057.410,6,5,N/A
23/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,N/A
24/02/2020,I,EUR,"143,9139","143,9139",33.039.465,33.057.410,6,5,NA
24/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
25/02/2020,I,EUR,"143,9136","143,9136",33.039.396,33.057.410,6,5,NA
25/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
26/02/2020,I,EUR,"143,9132","143,9132",33.039.305,33.057.410,6,5,NA
26/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
27/02/2020,I,EUR,"143,9129","143,9129",33.039.236,33.057.410,6,5,NA
27/02/2020,X,EUR,"0,0000","0,0000",0,33.057.410,0,0,NA
28/02/2020,I,EUR,"143,9100","143,9100",33.038.570,33.058.682,6,5,NA
28/02/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,NA
29/02/2020,I,EUR,"143,9097","143,9097",33.038.501,33.058.682,6,5,NA
29/02/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,NA
01/03/2020,I,EUR,"143,9093","143,9093",33.038.409,33.058.682,6,5,NA
01/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,NA
02/03/2020,I,EUR,"143,9089","143,9089",33.038.317,33.058.682,6,5,NA
02/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,NA
03/03/2020,I,EUR,"143,9086","143,9086",33.038.249,33.058.682,6,5,NA
03/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,NA
04/03/2020,I,EUR,"143,9082","143,9082",33.038.157,33.058.682,6,5,N/A
04/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
05/03/2020,I,EUR,"143,9079","143,9079",33.038.088,33.058.682,6,5,N/A
05/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
06/03/2020,I,EUR,"143,9075","143,9075",33.037.996,33.058.682,6,5,N/A
06/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
07/03/2020,I,EUR,"143,9072","143,9072",33.037.927,33.058.682,6,5,N/A
07/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
08/03/2020,I,EUR,"143,9068","143,9068",33.037.835,33.058.682,6,5,N/A
08/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
09/03/2020,I,EUR,"143,9064","143,9064",33.037.743,33.058.682,6,5,N/A
09/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
10/03/2020,I,EUR,"143,9061","143,9061",33.037.675,33.058.682,6,5,N/A
10/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
11/03/2020,I,EUR,"143,9057","143,9057",33.037.583,33.058.682,6,5,N/A
11/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
12/03/2020,I,EUR,"143,9054","143,9054",33.037.514,33.058.682,6,5,N/A
12/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
13/03/2020,I,EUR,"143,9050","143,9050",33.037.422,33.058.682,6,5,N/A
13/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
14/03/2020,I,EUR,"143,9046","143,9046",33.037.330,33.058.682,6,5,N/A
14/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
15/03/2020,I,EUR,"143,9043","143,9043",33.037.261,33.058.682,6,5,N/A
15/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
16/03/2020,I,EUR,"143,9039","143,9039",33.037.170,33.058.682,6,5,N/A
16/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
17/03/2020,I,EUR,"143,9036","143,9036",33.037.101,33.058.682,6,5,N/A
17/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
18/03/2020,I,EUR,"143,9032","143,9032",33.037.009,33.058.682,6,5,N/A
18/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
19/03/2020,I,EUR,"143,9029","143,9029",33.036.940,33.058.682,6,5,N/A
19/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
20/03/2020,I,EUR,"143,9025","143,9025",33.036.848,33.058.682,6,5,N/A
20/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
21/03/2020,I,EUR,"143,9021","143,9021",33.036.756,33.058.682,6,5,N/A
21/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
22/03/2020,I,EUR,"143,9018","143,9018",33.036.687,33.058.682,6,5,N/A
22/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
23/03/2020,I,EUR,"143,9014","143,9014",33.036.596,33.058.682,6,5,N/A
23/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
24/03/2020,I,EUR,"143,9011","143,9011",33.036.527,33.058.682,6,5,N/A
24/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
25/03/2020,I,EUR,"143,9007","143,9007",33.036.435,33.058.682,6,5,N/A
25/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
26/03/2020,I,EUR,"143,9004","143,9004",33.036.366,33.058.682,6,5,N/A
26/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
27/03/2020,I,EUR,"143,9000","143,9000",33.036.274,33.058.682,6,5,N/A
27/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
28/03/2020,I,EUR,"143,8996","143,8996",33.036.182,33.058.682,6,5,N/A
28/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
29/03/2020,I,EUR,"143,8993","143,8993",33.036.113,33.058.682,6,5,N/A
29/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
30/03/2020,I,EUR,"143,8989","143,8989",33.036.022,33.058.682,6,5,N/A
30/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
31/03/2020,I,EUR,"143,8905","143,8905",33.034.093,33.058.682,6,5,N/A
31/03/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
01/04/2020,I,EUR,"143,8902","143,8902",33.034.024,33.058.682,6,5,N/A
01/04/2020,X,EUR,"0,0000","0,0000",0,33.058.682,0,0,N/A
02/04/2020,I,EUR,"143,8898","143,8898",33.847.054,33.871.805,6,5,N/A
02/04/2020,X,EUR,"0,0000","0,0000",0,33.871.805,0,0,N/A
03/04/2020,I,EUR,"143,8895","143,8895",33.846.983,33.868.784,6,5,N/A
03/04/2020,X,EUR,"0,0000","0,0000",0,33.868.784,0,0,N/A
04/04/2020,I,EUR,"143,8891","143,8891",33.846.889,33.868.784,6,5,N/A
04/04/2020,X,EUR,"0,0000","0,0000",0,33.868.784,0,0,N/A
