Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
10/02/2019,UNICA,PROM,"1,3084","1,3084",121.103.700,121.108.959,21,20,E-MAIL
11/02/2019,UNICA,PROM,"1,3084","1,3084",121.103.700,121.108.959,21,20,E-MAIL
12/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.730.563,21,20,E-MAIL
13/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.730.563,21,20,E-MAIL
14/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
15/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
16/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
17/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
18/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
19/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,126.728.070,21,20,E-MAIL
20/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,127.197.820,21,20,E-MAIL
21/02/2019,UNICA,PROM,"1,3691","1,3691",126.722.008,127.197.820,21,20,E-MAIL
22/02/2019,UNICA,PROM,"1,3690","1,3690",126.712.752,127.197.820,21,20,E-MAIL
23/02/2019,UNICA,PROM,"1,3690","1,3690",126.712.752,127.197.820,21,20,E-MAIL
24/02/2019,UNICA,PROM,"1,3690","1,3690",126.712.752,127.197.820,21,20,E-MAIL
25/02/2019,UNICA,PROM,"1,3690","1,3690",126.712.752,127.197.820,21,20,E-MAIL
26/02/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.884.556,21,20,E-MAIL
27/02/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.884.500,21,20,E-MAIL
28/02/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.414.402,21,20,E-MAIL
01/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.413.652,21,20,E-MAIL
02/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.413.652,21,20,E-MAIL
03/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.413.652,21,20,E-MAIL
04/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.414.000,21,20,E-MAIL
05/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
06/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
07/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
08/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
09/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
10/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
11/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
12/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
13/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
14/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.409.363,21,20,E-MAIL
15/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
16/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
17/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
18/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
19/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
20/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
21/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
22/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
23/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
24/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
25/03/2019,UNICA,PROM,"1,3690","1,3690",127.399.488,127.407.982,21,20,E-MAIL
26/03/2019,UNICA,PROM,"1,3690","1,3690",152.738.261,152.741.759,21,20,E-MAIL
27/03/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.712,21,20,E-MAIL
28/03/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.712,21,20,E-MAIL
29/03/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.149,21,20,E-MAIL
30/03/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.149,21,20,E-MAIL
31/03/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.149,21,20,E-MAIL
01/04/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.741.139,21,20,E-MAIL
02/04/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.674.307,21,20,E-MAIL
03/04/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.674.307,21,20,E-MAIL
04/04/2019,UNICA,PROM,"1,3684","1,3684",152.671.319,152.671.319,21,20,E-MAIL
05/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
06/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
07/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
08/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
09/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
10/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
11/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
12/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
13/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
14/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
15/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
16/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
17/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.667.266,21,20,E-MAIL
18/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
19/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
20/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
21/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
22/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
23/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
24/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
25/04/2019,UNICA,PROM,"1,3683","1,3683",152.660.162,152.663.925,21,20,E-MAIL
26/04/2019,UNICA,PROM,"1,3918","1,3918",155.282.039,155.282.039,21,20,E-MAIL
27/04/2019,UNICA,PROM,"1,3918","1,3918",155.282.039,155.282.039,21,20,E-MAIL
28/04/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.282.000,21,20,E-MAIL
29/04/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.282.000,21,20,E-MAIL
30/04/2019,UNICA,PROM,"1,3918","1,3918",155.282.039,155.282.039,21,20,E-MAIL
01/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.281.589,21,20,E-MAIL
02/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.281.589,21,20,E-MAIL
03/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.281.589,21,20,E-MAIL
04/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.281.589,21,20,E-MAIL
05/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.281.589,21,20,E-MAIL
06/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.620,21,20,E-MAIL
07/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.620,21,20,E-MAIL
08/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.620,21,20,E-MAIL
09/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.609,21,20,E-MAIL
10/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.609,21,20,E-MAIL
11/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.609,21,20,E-MAIL
12/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.609,21,20,E-MAIL
13/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
14/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
15/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
16/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
17/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
18/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
19/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
20/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
21/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
22/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
23/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
24/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
25/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
26/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
27/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
28/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
29/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
30/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.539,21,20,E-MAIL
31/05/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.023,21,20,E-MAIL
01/06/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.023,21,20,E-MAIL
02/06/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.023,21,20,E-MAIL
03/06/2019,UNICA,PROM,"1,3917","1,3917",155.270.882,155.276.023,21,20,E-MAIL
04/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.276.023,21,20,E-MAIL
05/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.270.889,21,20,E-MAIL
06/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.270.889,21,20,E-MAIL
07/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.270.630,21,20,E-MAIL
08/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.270.630,21,20,E-MAIL
09/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,155.270.630,21,20,E-MAIL
10/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,154.623.781,21,20,E-MAIL
11/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,154.623.781,21,20,E-MAIL
12/06/2019,UNICA,PROM,"1,3859","1,3859",154.623.781,154.623.781,21,20,E-MAIL
13/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
14/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
15/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
16/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
17/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
18/06/2019,UNICA,PROM,"1,3858","1,3858",154.612.624,154.619.301,21,20,E-MAIL
19/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
20/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
21/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
22/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
23/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
24/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,154.619.301,21,20,E-MAIL
25/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.419.301,21,20,E-MAIL
26/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.419.301,21,20,E-MAIL
27/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.419.301,21,20,E-MAIL
28/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
29/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
30/06/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
01/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
02/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
03/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
04/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.418.938,21,20,E-MAIL
05/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
06/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
07/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
08/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
09/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
10/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
11/07/2019,UNICA,PROM,"1,3661","1,3661",152.414.710,152.414.710,21,20,E-MAIL
12/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
13/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
14/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
15/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
16/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
17/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
18/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
19/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
20/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
21/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
22/07/2019,UNICA,PROM,"1,3660","1,3660",152.403.553,152.409.650,21,20,E-MAIL
23/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.615.579,21,20,E-MAIL
24/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.615.579,21,20,E-MAIL
25/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.615.579,21,20,E-MAIL
26/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.614.775,21,20,E-MAIL
27/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.614.775,21,20,E-MAIL
28/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.614.775,21,20,E-MAIL
29/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.145.245,21,20,E-MAIL
30/07/2019,UNICA,PROM,"1,4085","1,4085",157.145.245,157.145.245,21,20,E-MAIL
31/07/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
01/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
02/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
03/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
04/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
05/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
06/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.144.055,21,20,E-MAIL
07/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.921,21,20,E-MAIL
08/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.839,21,20,E-MAIL
09/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.839,21,20,E-MAIL
10/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.839,21,20,E-MAIL
11/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.839,21,20,E-MAIL
12/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
13/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
14/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
15/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
16/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
17/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
18/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
19/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
20/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
21/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
22/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.138.605,21,20,E-MAIL
23/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.730,21,20,E-MAIL
24/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.730,21,20,E-MAIL
25/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.730,21,20,E-MAIL
26/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.730,21,20,E-MAIL
27/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.438,21,20,E-MAIL
28/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.438,21,20,E-MAIL
29/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.136.438,21,20,E-MAIL
30/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
31/08/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
01/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
02/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
03/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
04/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.135.913,21,20,E-MAIL
05/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
06/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
07/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
08/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
09/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
10/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
11/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
12/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
13/09/2019,UNICA,PROM,"1,4084","1,4084",157.134.088,157.134.088,21,20,E-MAIL
14/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
15/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
16/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
17/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
18/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
19/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
20/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
21/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
22/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
23/09/2019,UNICA,PROM,"1,4083","1,4083",157.122.931,157.130.779,21,20,E-MAIL
24/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.897.874,21,20,E-MAIL
25/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.897.874,21,20,E-MAIL
26/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.897.874,21,20,E-MAIL
27/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.440,21,20,E-MAIL
28/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.440,21,20,E-MAIL
29/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.440,21,20,E-MAIL
30/09/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.062,21,20,E-MAIL
01/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.062,21,20,E-MAIL
02/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.062,21,20,E-MAIL
03/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.896.062,21,20,E-MAIL
04/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.895.287,21,20,E-MAIL
05/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.895.287,21,20,E-MAIL
06/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.895.287,21,20,E-MAIL
07/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
08/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
09/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
10/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
11/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
12/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
13/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
14/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
15/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
16/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
17/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
18/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
19/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
20/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
21/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
22/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
23/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
24/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
25/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
26/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
27/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
28/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
29/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
30/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
31/10/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
01/11/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
02/11/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
03/11/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.318,21,20,E-MAIL
04/11/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.026,21,20,E-MAIL
05/11/2019,UNICA,PROM,"1,4083","1,4083",180.890.026,180.890.026,21,20,E-MAIL
06/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
07/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
08/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
09/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
10/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
11/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
12/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
13/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
14/11/2019,UNICA,PROM,"1,4773","1,4773",189.752.776,189.755.260,21,20,E-MAIL
