Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
10/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.125,15.182.878,14,9,SA
11/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.078,15.182.878,14,9,SA
12/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.031,15.182.878,14,9,SA
13/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.984,15.182.878,14,9,SA
14/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.937,15.182.878,14,9,SA
15/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.890,15.182.878,14,9,SA
16/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.842,15.182.878,14,9,SA
17/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.795,15.182.878,14,9,SA
18/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.748,15.182.878,14,9,SA
19/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.701,15.182.878,14,9,SA
20/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.654,15.182.878,14,9,SA
21/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
22/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
23/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.513,15.182.878,14,9,SA
24/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.455,15.182.878,14,9,SA
25/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.408,15.182.878,14,9,SA
26/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.361,15.182.878,14,9,SA
27/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.314,15.182.878,14,9,SA
28/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
29/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
30/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.173,15.182.878,14,9,SA
31/05/2016,UNICA,PROM,"1,0583","1,0583",15.164.067,15.182.878,14,9,SA
01/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.986,15.182.878,14,9,SA
02/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.906,15.182.878,14,9,SA
03/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.826,15.182.878,14,9,SA
04/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.745,15.182.878,14,9,SA
05/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.665,15.182.878,14,9,SA
06/06/2016,UNICA,PROM,"1,0583","1,0583",15.163.585,15.182.878,14,9,SA
07/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.796,15.182.878,14,9,SA
08/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.749,15.182.878,14,9,SA
09/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.702,15.182.878,14,9,SA
10/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.655,15.182.878,14,9,SA
11/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.608,15.182.878,14,9,SA
12/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.561,15.182.878,14,9,SA
13/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.514,15.182.878,14,9,SA
14/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.467,15.182.878,14,9,SA
15/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.420,15.182.878,14,9,SA
16/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.373,15.182.878,14,9,SA
17/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.326,15.182.878,14,9,SA
18/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.279,15.182.878,14,9,SA
19/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.232,15.182.878,14,9,SA
20/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.185,15.182.878,14,9,SA
21/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.137,15.182.878,14,9,SA
22/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.090,15.182.878,14,9,SA
23/06/2016,UNICA,PROM,"1,0586","1,0586",15.168.043,15.182.878,14,9,SA
24/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.996,15.182.878,14,9,SA
25/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.949,15.182.878,14,9,SA
26/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.902,15.182.878,14,9,SA
27/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.855,15.182.878,14,9,SA
28/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.808,15.182.878,14,9,SA
29/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.761,15.182.878,14,9,SA
30/06/2016,UNICA,PROM,"1,0586","1,0586",15.167.714,15.182.878,14,9,SA
01/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.667,15.182.878,14,9,SA
02/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.620,15.182.878,14,9,SA
03/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.573,15.182.878,14,9,SA
04/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.526,15.182.878,14,9,SA
05/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.479,15.182.878,14,9,SA
06/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.432,15.182.878,14,9,SA
07/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.384,15.182.878,14,9,SA
08/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.337,15.182.878,14,9,SA
09/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.290,15.182.878,14,9,SA
10/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.243,15.182.878,14,9,SA
11/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.196,15.182.878,14,9,SA
12/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.149,15.182.878,14,9,SA
13/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.102,15.182.878,14,9,SA
14/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.055,15.182.878,14,9,SA
15/07/2016,UNICA,PROM,"1,0585","1,0585",15.167.008,15.182.878,14,9,SA
16/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.961,15.182.878,14,9,SA
17/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.914,15.182.878,14,9,SA
18/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.867,15.182.878,14,9,SA
19/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.820,15.182.878,14,9,SA
20/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.773,15.182.878,14,9,SA
21/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.726,15.182.878,14,9,SA
22/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.679,15.182.878,14,9,SA
23/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.632,15.182.878,14,9,SA
24/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.584,15.182.878,14,9,SA
25/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.537,15.182.878,14,9,SA
26/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.490,15.182.878,14,9,SA
27/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.443,15.182.878,14,9,SA
28/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.396,15.182.878,14,9,SA
29/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.349,15.182.878,14,9,SA
30/07/2016,UNICA,PROM,"1,0585","1,0585",15.166.302,15.182.878,14,9,SA
31/07/2016,UNICA,PROM,"1,0584","1,0584",15.166.255,15.182.878,14,9,SA
01/08/2016,UNICA,PROM,"1,0584","1,0584",15.166.208,15.182.878,14,9,SA
02/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.527,17.101.246,14,9,SA
03/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.479,17.101.246,14,9,SA
04/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.430,17.101.246,14,9,SA
05/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.381,17.101.246,14,9,SA
06/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.333,17.101.246,14,9,SA
07/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.284,17.101.246,14,9,SA
08/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.235,17.101.246,14,9,SA
09/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.187,17.101.246,14,9,SA
10/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.138,17.101.246,14,9,SA
11/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.089,17.101.246,14,9,SA
12/08/2016,UNICA,PROM,"1,1923","1,1923",17.084.041,17.101.246,14,9,SA
13/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.992,17.101.246,14,9,SA
14/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.944,17.101.246,14,9,SA
15/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.895,17.101.246,14,9,SA
16/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.846,17.101.246,14,9,SA
17/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.798,17.101.246,14,9,SA
18/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.749,17.101.246,14,9,SA
19/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.700,17.101.246,14,9,SA
20/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.652,17.101.246,14,9,SA
21/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.603,17.101.246,14,9,SA
22/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.555,17.101.245,14,9,SA
23/08/2016,UNICA,PROM,"1,1923","1,1923",17.083.506,17.101.246,14,9,SA
24/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.457,17.101.246,14,9,SA
25/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.409,17.101.246,14,9,SA
26/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.360,17.101.246,14,9,SA
27/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.311,17.101.246,14,9,SA
28/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.263,17.101.246,14,9,SA
29/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.214,17.101.246,14,9,SA
30/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.166,17.101.246,14,9,SA
31/08/2016,UNICA,PROM,"1,1922","1,1922",17.083.117,17.101.246,14,9,SA
01/09/2016,UNICA,PROM,"1,1922","1,1922",17.083.068,17.101.246,14,9,SA
02/09/2016,UNICA,PROM,"1,1922","1,1922",17.083.019,17.101.246,14,9,SA
03/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.971,17.101.246,14,9,SA
04/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.922,17.101.246,14,9,SA
05/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.874,17.101.246,14,9,SA
06/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.825,17.101.246,14,9,SA
07/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.776,17.101.346,14,9,SA
08/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.728,17.101.306,14,9,SA
09/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.679,17.101.306,14,9,SA
10/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.630,17.101.306,14,9,SA
11/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.582,17.101.306,14,9,SA
12/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.533,17.101.306,14,9,SA
13/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.485,17.101.306,14,9,SA
14/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.436,17.101.306,14,9,SA
15/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.387,17.101.306,14,9,SA
16/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.339,17.101.306,14,9,SA
17/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.290,17.101.306,14,9,SA
18/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.241,17.101.306,14,9,SA
19/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.193,17.101.306,14,9,SA
20/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.144,17.101.306,14,9,SA
21/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.095,17.101.306,14,9,SA
22/09/2016,UNICA,PROM,"1,1922","1,1922",17.082.047,17.101.306,14,9,SA
23/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.998,17.101.306,14,9,SA
24/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.950,17.101.306,14,9,SA
25/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.901,17.101.306,14,9,SA
26/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.852,17.101.306,14,9,SA
27/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.804,17.101.306,14,9,SA
28/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.755,17.101.306,14,9,SA
29/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.706,17.101.306,14,9,SA
30/09/2016,UNICA,PROM,"1,1921","1,1921",17.081.658,18.284.856,14,9,SA
01/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.609,18.284.856,14,9,SA
02/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.560,18.284.856,14,9,SA
03/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.512,18.284.856,14,9,SA
04/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.463,18.284.856,14,9,SA
05/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.414,18.284.856,14,9,SA
06/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.366,18.284.856,14,9,SA
07/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.317,18.284.856,14,9,SA
08/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.269,18.284.856,14,9,SA
09/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.220,18.284.856,14,9,SA
10/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.171,18.284.856,14,9,SA
11/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.123,18.284.856,14,9,SA
12/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.074,18.284.856,14,9,SA
13/10/2016,UNICA,PROM,"1,1921","1,1921",17.081.025,18.284.856,14,9,SA
14/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.977,18.284.856,14,9,SA
15/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.928,18.284.856,14,9,SA
16/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.880,18.284.856,14,9,SA
17/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.831,18.284.856,14,9,SA
18/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.782,18.284.856,14,9,SA
19/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.734,18.284.856,14,9,SA
20/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.685,18.284.856,14,9,SA
21/10/2016,UNICA,PROM,"1,1921","1,1921",17.080.636,18.284.856,14,9,SA
22/10/2016,UNICA,PROM,"1,1920","1,1920",17.080.588,18.284.856,14,9,SA
23/10/2016,UNICA,PROM,"1,1920","1,1920",17.080.539,18.284.856,14,9,SA
24/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.530,27.834.904,14,9,SA
25/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.474,27.834.904,14,9,SA
26/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.417,27.834.904,14,9,SA
27/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.361,27.834.904,14,9,SA
28/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.305,27.834.904,14,9,SA
29/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.248,27.834.904,14,9,SA
30/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.192,27.834.904,14,9,SA
31/10/2016,UNICA,PROM,"1,1920","1,1920",26.630.135,27.834.904,14,9,SA
01/11/2016,UNICA,PROM,"1,1920","1,1920",26.630.079,27.834.904,14,9,SA
02/11/2016,UNICA,PROM,"1,1920","1,1920",26.630.022,27.834.904,14,9,SA
03/11/2016,UNICA,PROM,"1,1920","1,1920",26.629.966,27.834.904,14,9,SA
04/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.725,27.171.170,14,9,SA
05/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.668,27.171.170,14,9,SA
06/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.611,27.171.170,14,9,SA
07/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.554,27.171.170,14,9,SA
08/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.497,27.171.170,14,9,SA
09/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.440,27.171.170,14,9,SA
10/11/2016,UNICA,PROM,"1,2153","1,2153",27.149.383,27.171.170,14,9,SA
11/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.327,27.171.170,14,9,SA
12/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.270,27.171.170,14,9,SA
13/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.213,27.171.170,14,9,SA
14/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.156,27.171.170,14,9,SA
15/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.099,27.171.170,14,9,SA
16/11/2016,UNICA,PROM,"1,2152","1,2152",27.149.042,27.171.170,14,9,SA
17/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.985,27.171.170,14,9,SA
18/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.928,27.171.170,14,9,SA
19/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.872,27.171.170,14,9,SA
20/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.815,27.171.170,14,9,SA
21/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.758,27.171.170,14,9,SA
22/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.701,27.171.170,14,9,SA
23/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.644,27.171.170,14,9,SA
24/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.587,27.171.170,14,9,SA
25/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.530,27.171.170,14,9,SA
26/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.473,27.171.170,14,9,SA
27/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.417,27.171.170,14,9,SA
28/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.360,27.171.170,14,9,SA
29/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.303,27.171.170,14,9,SA
30/11/2016,UNICA,PROM,"1,2152","1,2152",27.148.246,27.171.170,14,9,SA
01/12/2016,UNICA,PROM,"1,2152","1,2152",27.148.189,27.171.170,14,9,SA
02/12/2016,UNICA,PROM,"1,2152","1,2152",27.148.132,27.171.170,14,9,SA
03/12/2016,UNICA,PROM,"1,2152","1,2152",27.148.075,27.171.170,14,9,SA
04/12/2016,UNICA,PROM,"1,2152","1,2152",27.148.018,27.171.170,14,9,SA
05/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.961,27.171.170,14,9,SA
06/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.904,27.171.170,14,9,SA
07/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.848,27.171.170,14,9,SA
08/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.791,27.171.170,14,9,SA
09/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.734,27.171.170,14,9,SA
10/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.677,27.171.170,14,9,SA
11/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.620,27.171.170,14,9,SA
12/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.563,27.171.170,14,9,SA
13/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.506,27.171.170,14,9,SA
14/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.449,27.171.170,14,9,SA
15/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.393,27.171.170,14,9,SA
16/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.336,27.171.170,14,9,SA
17/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.279,27.171.170,14,9,SA
18/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.222,27.171.170,14,9,SA
19/12/2016,UNICA,PROM,"1,2152","1,2152",27.147.165,27.171.170,14,9,SA
20/12/2016,UNICA,PROM,"1,2151","1,2151",27.147.108,27.171.170,14,9,SA
21/12/2016,UNICA,PROM,"1,2151","1,2151",27.147.051,27.171.170,14,9,SA
22/12/2016,UNICA,PROM,"1,2151","1,2151",27.146.994,27.171.170,14,9,SA
23/12/2016,UNICA,PROM,"1,2151","1,2151",27.146.937,27.171.170,14,9,SA
24/12/2016,UNICA,PROM,"1,2151","1,2151",27.146.881,27.171.170,14,9,SA
25/12/2016,UNICA,PROM,"1,2151","1,2151",27.146.824,27.171.170,14,9,SA
26/12/2016,UNICA,PROM,"1,2151","1,2151",27.146.767,27.171.170,14,9,SA
27/12/2016,UNICA,PROM,"1,2151","1,2151",36.678.286,36.703.143,14,9,SA
28/12/2016,UNICA,PROM,"1,2151","1,2151",36.678.221,36.703.143,14,9,SA
29/12/2016,UNICA,PROM,"1,2151","1,2151",36.678.156,36.703.143,14,9,SA
30/12/2016,UNICA,PROM,"1,2151","1,2151",36.678.092,36.703.143,14,9,SA
31/12/2016,UNICA,PROM,"1,2151","1,2151",36.678.027,36.703.143,14,9,SA
01/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.960,36.703.143,14,9,SA
02/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.894,36.703.143,14,9,SA
03/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.828,36.703.143,14,9,SA
04/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.731,36.703.143,14,9,SA
05/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.665,36.703.143,14,9,SA
06/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.599,36.703.143,14,9,SA
07/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.532,36.703.143,14,9,SA
08/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.466,36.703.143,14,9,SA
09/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.400,36.703.143,14,9,SA
10/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.333,36.703.143,14,9,SA
11/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.267,36.703.143,14,9,SA
12/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.201,36.703.143,14,9,SA
13/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.134,36.703.143,14,9,SA
14/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.068,36.703.143,14,9,SA
15/01/2017,UNICA,PROM,"1,2151","1,2151",36.677.002,36.703.143,14,9,SA
16/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.935,36.703.143,14,9,SA
17/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.869,36.703.143,14,9,SA
18/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.803,36.703.143,14,9,SA
19/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.736,36.703.143,14,9,SA
20/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.670,36.703.143,14,9,SA
21/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.604,36.703.143,14,9,SA
22/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.537,36.703.143,14,9,SA
23/01/2017,UNICA,PROM,"1,2151","1,2151",36.676.471,36.703.143,14,9,SA
24/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.405,36.703.143,14,9,SA
25/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.338,36.703.143,14,9,SA
26/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.272,36.703.143,14,9,SA
27/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.206,36.703.143,14,9,SA
28/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.139,36.703.143,14,9,SA
29/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.073,36.703.143,14,9,SA
30/01/2017,UNICA,PROM,"1,2150","1,2150",36.676.007,36.703.143,14,9,SA
31/01/2017,UNICA,PROM,"1,3516","1,3516",40.797.577,40.824.793,14,9,SA
01/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.507,40.824.793,14,9,SA
02/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.437,40.824.793,14,9,SA
03/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.367,40.824.793,14,9,SA
04/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.297,40.824.793,14,9,SA
05/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.227,40.824.793,14,9,SA
06/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.157,40.824.793,14,9,SA
07/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.087,40.824.793,14,9,SA
08/02/2017,UNICA,PROM,"1,3516","1,3516",40.797.017,40.824.793,14,9,SA
09/02/2017,UNICA,PROM,"1,3516","1,3516",40.796.946,40.824.793,14,9,SA
10/02/2017,UNICA,PROM,"1,3516","1,3516",40.796.876,40.824.793,14,9,SA
11/02/2017,UNICA,PROM,"1,3516","1,3516",40.796.806,40.824.793,14,9,SA
12/02/2017,UNICA,PROM,"1,3516","1,3516",40.796.736,40.824.793,14,9,SA
13/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.666,40.824.793,14,9,SA
14/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.596,40.824.793,14,9,SA
15/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.526,40.824.793,14,9,SA
16/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.456,40.824.793,14,9,SA
17/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.386,40.824.793,14,9,SA
18/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.316,40.824.793,14,9,SA
19/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.246,40.824.793,14,9,SA
20/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.176,40.824.793,14,9,NA
21/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.106,40.824.793,14,9,SA
22/02/2017,UNICA,PROM,"1,3515","1,3515",40.796.036,40.824.793,14,9,SA
23/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.966,40.824.793,14,9,SA
24/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.896,40.824.793,14,9,SA
25/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.826,40.824.793,14,9,SA
26/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.756,40.824.793,14,9,SA
27/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.686,40.824.793,14,9,SA
28/02/2017,UNICA,PROM,"1,3515","1,3515",40.795.618,40.824.793,14,9,SA
01/03/2017,UNICA,PROM,"1,3515","1,3515",40.795.548,40.824.793,14,9,SA
02/03/2017,UNICA,PROM,"1,3515","1,3515",40.795.552,40.824.867,14,9,SA
03/03/2017,UNICA,PROM,"1,3515","1,3515",40.795.730,40.825.115,14,9,SA
04/03/2017,UNICA,PROM,"1,3515","1,3515",40.795.852,40.825.308,14,9,SA
05/03/2017,UNICA,PROM,"1,3515","1,3515",40.795.975,40.825.500,14,9,SA
06/03/2017,UNICA,PROM,"1,3515","1,3515",40.796.074,40.825.669,14,9,SA
07/03/2017,UNICA,PROM,"1,3515","1,3515",40.796.220,40.825.886,14,9,SA
