Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
03/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.415.179,12,12,EMAIL
04/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.415.581,12,12,EMAIL
05/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.403.587,12,12,EMAIL
06/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.403.587,12,12,EMAIL
07/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.404.387,12,12,EMAIL
08/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.404.784,12,12,EMAIL
09/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.405.184,12,12,EMAIL
10/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.405.584,12,12,EMAIL
11/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.405.984,12,12,EMAIL
12/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.446.410,12,12,EMAIL
13/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.446.810,12,12,EMAIL
14/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.447.209,12,12,EMAIL
15/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.447.608,12,12,EMAIL
16/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.448.007,12,12,EMAIL
17/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.448.407,12,12,EMAIL
18/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.448.807,12,12,EMAIL
19/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.449.206,12,12,EMAIL
20/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.449.606,12,12,EMAIL
21/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.002,12,12,EMAIL
22/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.013,12,12,EMAIL
23/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.413,12,12,EMAIL
24/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.813,12,12,EMAIL
25/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.485,12,12,EMAIL
26/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.450.889,12,12,EMAIL
27/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.451.285,12,12,EMAIL
28/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.451.691,12,12,EMAIL
29/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.452.097,12,12,EMAIL
30/03/2019,UNICA,EUR,"1,2513","1,2513",121.430.992,121.452.497,12,12,EMAIL
31/03/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.452.897,12,12,EMAIL
01/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.453.321,12,12,EMAIL
02/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.453.738,12,12,EMAIL
03/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.454.150,12,12,EMAIL
04/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.159,12,12,EMAIL
05/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.439.251,12,12,EMAIL
06/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.439.664,12,12,EMAIL
07/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.440.078,12,12,EMAIL
08/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.440.489,12,12,EMAIL
09/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.440.901,12,12,EMAIL
10/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.441.314,12,12,EMAIL
11/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.441.728,12,12,EMAIL
12/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.140,12,12,EMAIL
13/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.553,12,12,EMAIL
14/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.966,12,12,EMAIL
15/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.443.379,12,12,EMAIL
16/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.443.792,12,12,EMAIL
17/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.444.206,12,12,EMAIL
18/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.444.622,12,12,EMAIL
19/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.035,12,12,EMAIL
20/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.448,12,12,EMAIL
21/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.861,12,12,EMAIL
22/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.446.273,12,12,EMAIL
23/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.446.688,12,12,EMAIL
24/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.447.103,12,12,EMAIL
25/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.447.517,12,12,EMAIL
26/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.447.929,12,12,EMAIL
27/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.448.342,12,12,EMAIL
28/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.448.756,12,12,EMAIL
29/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.449.167,12,12,EMAIL
30/04/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.449.578,12,12,EMAIL
01/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.449.978,12,12,EMAIL
02/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.450.379,12,12,EMAIL
03/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.438.383,12,12,EMAIL
04/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.438.783,12,12,EMAIL
05/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.439.183,12,12,EMAIL
06/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.439.582,12,12,EMAIL
07/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.439.983,12,12,EMAIL
08/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.440.382,12,12,EMAIL
09/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.440.780,12,12,EMAIL
10/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.441.179,12,12,EMAIL
11/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.441.579,12,12,EMAIL
12/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.441.979,12,12,EMAIL
13/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.378,12,12,EMAIL
14/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.442.778,12,12,EMAIL
15/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.443.178,12,12,EMAIL
16/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.443.580,12,12,EMAIL
17/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.443.979,12,12,EMAIL
18/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.444.379,12,12,EMAIL
19/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.444.779,12,12,EMAIL
20/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.179,12,12,EMAIL
21/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.579,12,12,EMAIL
22/05/2019,UNICA,EUR,"1,2512","1,2512",121.421.288,121.445.979,12,12,EMAIL
23/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.754.866,12,12,EMAIL
24/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.755.265,12,12,EMAIL
25/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.755.665,12,12,EMAIL
26/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.756.065,12,12,EMAIL
27/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.756.466,12,12,EMAIL
28/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.756.865,12,12,EMAIL
29/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.757.266,12,12,EMAIL
30/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.757.666,12,12,EMAIL
31/05/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.758.064,12,12,EMAIL
01/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.758.477,12,12,EMAIL
02/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.758.891,12,12,EMAIL
03/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.759.301,12,12,EMAIL
04/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.759.714,12,12,EMAIL
05/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.760.129,12,12,EMAIL
06/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.125,12,12,EMAIL
07/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.509,12,12,EMAIL
08/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.922,12,12,EMAIL
09/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.749.335,12,12,EMAIL
10/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.746.492,12,12,EMAIL
11/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.745.227,12,12,EMAIL
12/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.745.643,12,12,EMAIL
13/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.746.056,12,12,EMAIL
14/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.746.473,12,12,EMAIL
15/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.746.886,12,12,EMAIL
16/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.747.299,12,12,EMAIL
17/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.747.712,12,12,EMAIL
18/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.128,12,12,EMAIL
19/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.539,12,12,EMAIL
20/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.748.955,12,12,EMAIL
21/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.749.363,12,12,EMAIL
22/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.749.776,12,12,EMAIL
23/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.750.189,12,12,EMAIL
24/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.750.601,12,12,EMAIL
25/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.751.019,12,12,EMAIL
26/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.751.431,12,12,EMAIL
27/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.751.844,12,12,EMAIL
28/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.751.988,12,12,EMAIL
29/06/2019,UNICA,EUR,"1,2544","1,2544",121.731.828,121.752.401,12,12,EMAIL
30/06/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.752.814,12,12,EMAIL
01/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.753.219,12,12,EMAIL
02/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.741.222,12,12,EMAIL
03/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.741.622,12,12,EMAIL
04/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.742.023,12,12,EMAIL
05/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.742.425,12,12,EMAIL
06/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.742.825,12,12,EMAIL
07/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.743.225,12,12,EMAIL
08/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.743.624,12,12,EMAIL
09/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.744.021,12,12,EMAIL
10/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.744.419,12,12,EMAIL
11/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.744.820,12,12,EMAIL
12/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.745.219,12,12,EMAIL
13/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.745.619,12,12,EMAIL
14/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.746.019,12,12,EMAIL
15/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.746.420,12,12,EMAIL
16/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.746.820,12,12,EMAIL
17/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.747.221,12,12,EMAIL
18/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.747.618,12,12,EMAIL
19/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.748.020,12,12,EMAIL
20/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.748.420,12,12,EMAIL
21/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.748.820,12,12,EMAIL
22/07/2019,UNICA,EUR,"1,2543","1,2543",121.722.124,121.749.219,12,12,EMAIL
23/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.532.326,12,12,EMAIL
24/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.532.727,12,12,EMAIL
25/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.533.095,12,12,EMAIL
26/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.532.489,12,12,EMAIL
27/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.532.889,12,12,EMAIL
28/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.533.289,12,12,EMAIL
29/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.533.617,12,12,EMAIL
30/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.534.016,12,12,EMAIL
31/07/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.534.417,12,12,EMAIL
01/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.534.818,12,12,EMAIL
02/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.535.215,12,12,EMAIL
03/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.535.615,12,12,EMAIL
04/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.536.015,12,12,EMAIL
05/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.524.012,12,12,EMAIL
06/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.524.413,12,12,EMAIL
07/08/2019,UNICA,EUR,"1,2543","1,2543",136.504.828,136.524.812,12,12,EMAIL
08/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.525.215,12,12,EMAIL
09/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.525.613,12,12,EMAIL
10/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.526.013,12,12,EMAIL
11/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.526.413,12,12,EMAIL
12/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.526.812,12,12,EMAIL
13/08/2019,UNICA,EUR,"1,1550","1,1550",125.698.060,136.527.216,12,12,EMAIL
14/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.511.028,12,12,EMAIL
15/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.511.428,12,12,EMAIL
16/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.511.830,12,12,EMAIL
17/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.512.230,12,12,EMAIL
18/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.512.630,12,12,EMAIL
19/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.513.030,12,12,EMAIL
20/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.513.419,12,12,EMAIL
21/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.512.615,12,12,EMAIL
22/08/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,113.512.233,12,12,EMAIL
23/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.042.895,12,12,EMAIL
24/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.043.295,12,12,EMAIL
25/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.043.695,12,12,EMAIL
26/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.044.096,12,12,EMAIL
27/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.044.496,12,12,EMAIL
28/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.044.895,12,12,EMAIL
29/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.045.297,12,12,EMAIL
30/08/2019,UNICA,EUR,"1,3131","1,3131",129.023.228,129.045.701,12,12,EMAIL
31/08/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.046.101,12,12,EMAIL
01/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.046.514,12,12,EMAIL
02/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.046.927,12,12,EMAIL
03/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.047.340,12,12,EMAIL
04/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.035.354,12,12,EMAIL
05/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.035.768,12,12,EMAIL
06/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.036.183,12,12,EMAIL
07/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.036.596,12,12,EMAIL
08/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.037.010,12,12,EMAIL
09/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.037.420,12,12,EMAIL
10/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.037.834,12,12,EMAIL
11/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.038.249,12,12,EMAIL
12/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.038.659,12,12,EMAIL
13/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.039.073,12,12,EMAIL
14/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.039.486,12,12,EMAIL
15/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.039.899,12,12,EMAIL
16/09/2019,UNICA,EUR,"1,3130","1,3130",129.013.403,129.040.316,12,12,EMAIL
17/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.040.724,12,12,EMAIL
18/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.041.137,12,12,EMAIL
19/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.041.550,12,12,EMAIL
20/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.041.964,12,12,EMAIL
21/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.042.377,12,12,EMAIL
22/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.042.790,12,12,EMAIL
23/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.043.206,12,12,EMAIL
24/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.043.618,12,12,EMAIL
25/09/2019,UNICA,EUR,"1,1550","1,1550",113.488.561,129.044.030,12,12,EMAIL
26/09/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,113.516.595,12,12,EMAIL
27/09/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.152.586,12,12,EMAIL
28/09/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.152.999,12,12,EMAIL
29/09/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.153.412,12,12,EMAIL
30/09/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.150.545,12,12,EMAIL
01/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.150.943,12,12,EMAIL
02/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.138.945,12,12,EMAIL
03/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.139.347,12,12,EMAIL
04/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.139.748,12,12,EMAIL
05/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.140.147,12,12,EMAIL
06/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.140.547,12,12,EMAIL
07/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.140.947,12,12,EMAIL
08/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.141.347,12,12,EMAIL
09/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.141.744,12,12,EMAIL
10/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.142.143,12,12,EMAIL
11/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.142.544,12,12,EMAIL
12/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.142.944,12,12,EMAIL
13/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.344,12,12,EMAIL
14/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.745,12,12,EMAIL
15/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.144.141,12,12,EMAIL
16/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.144.537,12,12,EMAIL
17/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.144.912,12,12,EMAIL
18/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.145.321,12,12,EMAIL
19/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.145.721,12,12,EMAIL
20/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.146.121,12,12,EMAIL
21/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.146.422,12,12,EMAIL
22/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.146.807,12,12,EMAIL
23/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.147.217,12,12,EMAIL
24/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.347,12,12,EMAIL
25/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.050,12,12,EMAIL
26/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.450,12,12,EMAIL
27/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.143.850,12,12,EMAIL
28/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.144.248,12,12,EMAIL
29/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.144.647,12,12,EMAIL
30/10/2019,UNICA,EUR,"1,1550","1,1550",112.124.141,112.145.042,12,12,EMAIL
31/10/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.145.441,12,12,EMAIL
01/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.145.854,12,12,EMAIL
02/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.146.268,12,12,EMAIL
03/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.146.681,12,12,EMAIL
04/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.147.092,12,12,EMAIL
05/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.135.110,12,12,EMAIL
06/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.135.524,12,12,EMAIL
07/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.135.941,12,12,EMAIL
08/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.136.353,12,12,EMAIL
09/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.136.766,12,12,EMAIL
10/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.137.179,12,12,EMAIL
11/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.137.587,12,12,EMAIL
12/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.137.989,12,12,EMAIL
13/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.138.399,12,12,EMAIL
14/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.138.808,12,12,EMAIL
15/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.139.227,12,12,EMAIL
16/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.139.640,12,12,EMAIL
17/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.140.053,12,12,EMAIL
18/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.140.468,12,12,EMAIL
19/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.140.877,12,12,EMAIL
20/11/2019,UNICA,EUR,"1,1549","1,1549",112.114.433,112.141.225,12,12,EMAIL
21/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.788.580,12,12,EMAIL
22/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.788.805,12,12,EMAIL
23/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.789.218,12,12,EMAIL
24/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.789.631,12,12,EMAIL
25/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.790.048,12,12,EMAIL
26/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.790.459,12,12,EMAIL
27/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.790.868,12,12,EMAIL
28/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.791.272,12,12,EMAIL
29/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.791.691,12,12,EMAIL
30/11/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.792.104,12,12,EMAIL
01/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.792.504,12,12,EMAIL
02/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.792.903,12,12,EMAIL
03/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.793.303,12,12,EMAIL
04/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.793.706,12,12,EMAIL
05/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.781.713,12,12,EMAIL
06/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.782.119,12,12,EMAIL
07/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.782.519,12,12,EMAIL
08/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.782.919,12,12,EMAIL
09/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.783.322,12,12,EMAIL
10/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.783.717,12,12,EMAIL
11/12/2019,UNICA,EUR,"1,2337","1,2337",119.764.114,119.784.119,12,12,EMAIL
