Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
25/05/2020,UNICA,EUR,"1,5946","0,0000",54.531.707,54.535.061,25,10,WWW.ALTAMARCAPITAL.CL
26/05/2020,UNICA,EUR,"1,5946","0,0000",54.531.707,54.535.061,25,10,WWW.ALTAMARCAPITAL.CL
27/05/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.535.061,25,10,WWW.ALTAMARCAPITAL.CL
28/05/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.535.060,25,10,WWW.ALTAMARCAPITAL.CL
29/05/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.827,25,10,WWW.ALTAMARCAPITAL.CL
30/05/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.827,25,10,WWW.ALTAMARCAPITAL.CL
31/05/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.827,25,10,WWW.ALTAMARCAPITAL.CL
01/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.831,25,10,WWW.ALTAMARCAPITAL.CL
02/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.836,25,10,WWW.ALTAMARCAPITAL.CL
03/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.843,25,10,WWW.ALTAMARCAPITAL.CL
04/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.850,25,10,WWW.ALTAMARCAPITAL.CL
05/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.839,25,10,WWW.ALTAMARCAPITAL.CL
06/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.839,25,10,WWW.ALTAMARCAPITAL.CL
07/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.839,25,10,WWW.ALTAMARCAPITAL.CL
08/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.850,25,10,WWW.ALTAMARCAPITAL.CL
09/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.846,25,10,WWW.ALTAMARCAPITAL.CL
10/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.842,25,10,WWW.ALTAMARCAPITAL.CL
11/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.842,25,10,WWW.ALTAMARCAPITAL.CL
12/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.835,25,10,WWW.ALTAMARCAPITAL.CL
13/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.835,25,10,WWW.ALTAMARCAPITAL.CL
14/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.835,25,10,WWW.ALTAMARCAPITAL.CL
15/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.835,25,10,WWW.ALTAMARCAPITAL.CL
16/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.808,25,10,WWW.ALTAMARCAPITAL.CL
17/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.276,25,10,WWW.ALTAMARCAPITAL.CL
18/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.266,25,10,WWW.ALTAMARCAPITAL.CL
19/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.260,25,10,WWW.ALTAMARCAPITAL.CL
20/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.260,25,10,WWW.ALTAMARCAPITAL.CL
21/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.260,25,10,WWW.ALTAMARCAPITAL.CL
22/06/2020,UNICA,EUR,"1,5945","0,0000",54.529.841,54.534.258,25,10,WWW.ALTAMARCAPITAL.CL
23/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.255,25,10,WWW.ALTAMARCAPITAL.CL
24/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.030,25,10,WWW.ALTAMARCAPITAL.CL
25/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.030,25,10,WWW.ALTAMARCAPITAL.CL
26/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.033,25,10,WWW.ALTAMARCAPITAL.CL
27/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.033,25,10,WWW.ALTAMARCAPITAL.CL
28/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.033,25,10,WWW.ALTAMARCAPITAL.CL
29/06/2020,UNICA,EUR,"1,5945","0,0000",54.528.287,54.534.033,25,10,WWW.ALTAMARCAPITAL.CL
30/06/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.733,25,10,WWW.ALTAMARCAPITAL.CL
01/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.731,25,10,WWW.ALTAMARCAPITAL.CL
02/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.732,25,10,WWW.ALTAMARCAPITAL.CL
03/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.736,25,10,WWW.ALTAMARCAPITAL.CL
04/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.736,25,10,WWW.ALTAMARCAPITAL.CL
05/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.736,25,10,WWW.ALTAMARCAPITAL.CL
06/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.737,25,10,WWW.ALTAMARCAPITAL.CL
07/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.736,25,10,WWW.ALTAMARCAPITAL.CL
08/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.738,25,10,WWW.ALTAMARCAPITAL.CL
09/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.739,25,10,WWW.ALTAMARCAPITAL.CL
10/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.742,25,10,WWW.ALTAMARCAPITAL.CL
11/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.742,25,10,WWW.ALTAMARCAPITAL.CL
12/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.742,25,10,WWW.ALTAMARCAPITAL.CL
13/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
14/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
15/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
16/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
17/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
18/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
19/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
20/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
21/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
22/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
23/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.189,25,10,WWW.ALTAMARCAPITAL.CL
24/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.189,25,10,WWW.ALTAMARCAPITAL.CL
25/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.189,25,10,WWW.ALTAMARCAPITAL.CL
26/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.189,25,10,WWW.ALTAMARCAPITAL.CL
27/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.188,25,10,WWW.ALTAMARCAPITAL.CL
28/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.186,25,10,WWW.ALTAMARCAPITAL.CL
29/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.018.187,25,10,WWW.ALTAMARCAPITAL.CL
30/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
31/07/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
01/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
02/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
03/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
04/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.409,25,10,WWW.ALTAMARCAPITAL.CL
05/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.408,25,10,WWW.ALTAMARCAPITAL.CL
06/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.406,25,10,WWW.ALTAMARCAPITAL.CL
07/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.406,25,10,WWW.ALTAMARCAPITAL.CL
08/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.406,25,10,WWW.ALTAMARCAPITAL.CL
09/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.406,25,10,WWW.ALTAMARCAPITAL.CL
10/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.405,25,10,WWW.ALTAMARCAPITAL.CL
11/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.404,25,10,WWW.ALTAMARCAPITAL.CL
12/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.015.404,25,10,WWW.ALTAMARCAPITAL.CL
13/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.922,25,10,WWW.ALTAMARCAPITAL.CL
14/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.921,25,10,WWW.ALTAMARCAPITAL.CL
15/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.921,25,10,WWW.ALTAMARCAPITAL.CL
16/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.921,25,10,WWW.ALTAMARCAPITAL.CL
17/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.918,25,10,WWW.ALTAMARCAPITAL.CL
18/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.913,25,10,WWW.ALTAMARCAPITAL.CL
19/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.915,25,10,WWW.ALTAMARCAPITAL.CL
20/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.924,25,10,WWW.ALTAMARCAPITAL.CL
21/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.923,25,10,WWW.ALTAMARCAPITAL.CL
22/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.923,25,10,WWW.ALTAMARCAPITAL.CL
23/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.923,25,10,WWW.ALTAMARCAPITAL.CL
24/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.014.923,25,10,WWW.ALTAMARCAPITAL.CL
25/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
26/08/2020,UNICA,EUR,"1,4624","0,0000",50.010.766,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
27/08/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
28/08/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
29/08/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
30/08/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
31/08/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,WWW.ALTAMARCAPITAL.CL
01/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
02/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
03/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.656,25,10,www.larrainvial.com
04/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
05/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
06/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
07/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
08/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
09/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.655,25,10,www.larrainvial.com
10/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.656,25,10,www.larrainvial.com
11/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,25,10,www.larrainvial.com
12/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,25,10,www.larrainvial.com
13/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,25,10,www.larrainvial.com
14/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,25,10,www.larrainvial.com
15/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,25,10,www.larrainvial.com
16/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,25,10,www.larrainvial.com
17/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,25,10,www.larrainvial.com
18/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,25,10,www.larrainvial.com
19/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,25,10,www.larrainvial.com
20/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,25,10,www.larrainvial.com
21/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,26,10,www.larrainvial.com
22/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,26,10,www.larrainvial.com
23/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.140,26,10,www.larrainvial.com
24/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.139,26,10,www.larrainvial.com
25/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.138,26,10,www.larrainvial.com
26/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.138,26,10,www.larrainvial.com
27/09/2020,UNICA,EUR,"1,4623","0,0000",50.007.346,50.013.138,26,10,www.larrainvial.com
28/09/2020,UNICA,EUR,"1,4622","0,0000",50.003.927,50.013.139,26,10,www.larrainvial.com
29/09/2020,UNICA,EUR,"1,4622","0,0000",50.003.927,50.013.139,26,10,www.larrainvial.com
30/09/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,WWW.LARRAINVIAL.COM                     
01/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,www.larrainvial.com
02/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,www.larrainvial.com
03/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,www.larrainvial.com
04/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,www.larrainvial.com
05/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.470,26,10,www.larrainvial.com
06/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
07/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
08/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
09/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
10/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
11/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
12/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
13/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.468,26,10,www.larrainvial.com
14/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
15/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
16/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
17/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
18/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
19/10/2020,UNICA,EUR,"1,5147","1,5147",51.799.308,51.805.469,26,10,www.larrainvial.com
20/10/2020,UNICA,EUR,"1,5147","1,5147",54.750.390,54.756.552,26,10,WWW.LARRAINVIAL.COM                     
21/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.016.259,26,10,WWW.LARRAINVIAL.COM                     
22/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.016.259,26,10,WWW.LARRAINVIAL.COM                     
23/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.014.223,26,10,www.larrainvial.com
24/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.014.223,26,10,www.larrainvial.com
25/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.014.223,26,10,www.larrainvial.com
26/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.014.198,26,10,WWW.LARRAINVIAL.COM                     
27/10/2020,UNICA,EUR,"1,5147","1,5147",55.010.098,55.014.198,26,10,www.larrainvial.com
28/10/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.199,26,10,www.larrainvial.com
29/10/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.199,26,10,www.larrainvial.com
30/10/2020,UNICA,EUR,"1,5146","1,5145",55.006.351,55.014.200,26,10,WWW.LARRAINVIAL.COM                     
31/10/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,26,10,www.larrainvial.com
01/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,26,10,www.larrainvial.com
02/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.199,26,10,WWW.LARRAINVIAL.COM
03/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,26,10,www.larrainvial.com
04/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,26,10,www.larrainvial.com
05/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,25,10,www.larrainvial.com
06/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,25,10,www.larrainvial.com
07/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,25,10,www.larrainvial.com
08/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,25,10,www.larrainvial.com
09/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.199,25,10,www.larrainvial.com
10/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.200,25,10,www.larrainvial.com
11/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.014.199,25,10,www.larrainvial.com
12/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.987,25,10,www.larrainvial.com
13/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.986,25,10,www.larrainvial.com
14/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.986,25,10,www.larrainvial.com
15/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.986,25,10,www.larrainvial.com
16/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.981,25,10,www.larrainvial.com
17/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.980,25,10,www.larrainvial.com
18/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.980,25,10,www.larrainvial.com
19/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.984,25,10,www.larrainvial.com
20/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.984,25,10,www.larrainvial.com
21/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.984,25,10,www.larrainvial.com
22/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.984,25,10,www.larrainvial.com
23/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.983,25,10,www.larrainvial.com
24/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.982,25,10,www.larrainvial.com
25/11/2020,UNICA,EUR,"1,5146","1,5146",55.006.466,55.011.977,25,10,www.larrainvial.com
26/11/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.977,25,10,www.larrainvial.com
27/11/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.979,25,10,www.larrainvial.com
28/11/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.979,25,10,www.larrainvial.com
29/11/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.979,25,10,www.larrainvial.com
30/11/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.973,25,10,www.larrainvial.com
01/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.973,25,10,www.larrainvial.com
02/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.973,25,10,www.larrainvial.com
03/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.974,25,10,www.larrainvial.com
04/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.974,25,10,www.larrainvial.com
05/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.974,25,10,www.larrainvial.com
06/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.974,25,10,www.larrainvial.com
07/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.976,25,10,www.larrainvial.com
08/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.976,25,10,www.larrainvial.com
09/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.977,25,10,www.larrainvial.com
10/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.982,25,10,www.larrainvial.com
11/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.981,25,10,www.larrainvial.com
12/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.981,25,10,www.larrainvial.com
13/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.981,25,10,www.larrainvial.com
14/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.983,25,10,www.larrainvial.com
15/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.983,25,10,www.larrainvial.com
16/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.982,25,10,www.larrainvial.com
17/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.011.981,25,10,www.larrainvial.com
18/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.009.424,25,10,www.larrainvial.com
19/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.009.424,25,10,www.larrainvial.com
20/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.009.424,25,10,www.larrainvial.com
21/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.009.424,25,10,www.larrainvial.com
22/12/2020,UNICA,EUR,"1,5145","1,5145",55.002.834,55.009.421,25,10,www.larrainvial.com
23/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.424,25,10,www.larrainvial.com
24/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.429,25,10,www.larrainvial.com
25/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.429,25,10,www.larrainvial.com
26/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.429,25,10,www.larrainvial.com
27/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.429,25,10,www.larrainvial.com
28/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.432,25,10,www.larrainvial.com
29/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,55.009.431,25,10,www.larrainvial.com
30/12/2020,UNICA,EUR,"1,4790","1,4790",53.713.563,53.719.772,25,10,www.larrainvial.com
31/12/2020,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
01/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
02/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
03/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
04/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
05/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.339,25,10,www.larrainvial.com
06/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.338,25,10,www.larrainvial.com
07/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.341,25,10,www.larrainvial.com
08/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.335,25,10,www.larrainvial.com
09/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.335,25,10,www.larrainvial.com
10/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.335,25,10,www.larrainvial.com
11/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.334,25,10,www.larrainvial.com
12/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.333,25,10,www.larrainvial.com
13/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.330,25,10,www.larrainvial.com
14/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.324,25,10,www.larrainvial.com
15/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.326,25,10,www.larrainvial.com
16/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.326,25,10,www.larrainvial.com
17/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.506.326,25,10,www.larrainvial.com
18/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.504.033,25,10,www.larrainvial.com
19/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.504.034,25,10,www.larrainvial.com
20/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.504.029,25,10,www.larrainvial.com
21/01/2021,UNICA,EUR,"1,5557","1,5557",56.499.115,56.504.062,25,10,www.larrainvial.com
