Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
03/11/2019,A,EUR,"117,9556","117,9556",121.439.301,122.436.928,19,18,EMAIL
03/11/2019,AE,EUR,"117,9578","117,9578",984.240,122.436.928,1,1,EMAIL
04/11/2019,A,EUR,"117,9229","117,9229",121.405.635,122.403.173,19,18,EMAIL
04/11/2019,AE,EUR,"117,9252","117,9252",983.968,122.403.173,1,1,EMAIL
05/11/2019,A,EUR,"117,9228","117,9228",121.405.532,122.403.170,19,18,EMAIL
05/11/2019,AE,EUR,"117,9252","117,9252",983.968,122.403.170,1,1,EMAIL
06/11/2019,A,EUR,"117,9227","117,9227",121.405.429,122.403.157,19,18,EMAIL
06/11/2019,AE,EUR,"117,9251","117,9251",983.967,122.403.157,1,1,EMAIL
07/11/2019,A,EUR,"117,9226","117,9226",121.405.326,122.403.146,19,18,EMAIL
07/11/2019,AE,EUR,"117,9250","117,9250",983.966,122.403.146,1,1,EMAIL
08/11/2019,A,EUR,"117,6692","117,6692",121.144.442,122.403.126,19,18,EMAIL
08/11/2019,AE,EUR,"117,6716","117,6716",981.852,122.403.126,1,1,EMAIL
09/11/2019,A,EUR,"117,6691","117,6691",121.144.339,122.403.126,19,18,EMAIL
09/11/2019,AE,EUR,"117,6715","117,6715",981.851,122.403.126,1,1,EMAIL
10/11/2019,A,EUR,"117,6690","117,6690",121.144.236,122.403.126,19,18,EMAIL
10/11/2019,AE,EUR,"117,6713","117,6713",981.849,122.403.126,1,1,EMAIL
11/11/2019,A,EUR,"117,6232","117,6232",121.097.084,122.352.322,19,18,EMAIL
11/11/2019,AE,EUR,"117,6255","117,6255",981.467,122.352.322,1,1,EMAIL
12/11/2019,A,EUR,"117,6231","117,6231",121.096.981,122.352.322,19,18,EMAIL
12/11/2019,AE,EUR,"117,6255","117,6255",981.467,122.352.322,1,1,EMAIL
13/11/2019,A,EUR,"117,6232","117,6232",121.097.084,122.350.375,19,18,EMAIL
13/11/2019,AE,EUR,"117,6255","117,6255",981.467,122.350.375,1,1,EMAIL
14/11/2019,A,EUR,"117,6231","117,6231",121.096.981,122.087.481,19,18,EMAIL
14/11/2019,AE,EUR,"117,6254","117,6254",981.466,122.087.481,1,1,EMAIL
15/11/2019,A,EUR,"117,6048","117,6048",121.078.140,122.068.663,19,18,EMAIL
15/11/2019,AE,EUR,"117,6073","117,6073",981.315,122.068.663,1,1,EMAIL
16/11/2019,A,EUR,"117,6047","117,6047",121.078.037,122.068.663,19,18,EMAIL
16/11/2019,AE,EUR,"117,6072","117,6072",981.314,122.068.663,1,1,EMAIL
17/11/2019,A,EUR,"117,6046","117,6046",121.077.934,122.068.663,19,18,EMAIL
17/11/2019,AE,EUR,"117,6070","117,6070",981.313,122.068.663,1,1,EMAIL
18/11/2019,A,EUR,"117,5768","117,5768",121.049.313,122.039.837,19,18,EMAIL
18/11/2019,AE,EUR,"117,5793","117,5793",981.082,122.039.837,1,1,EMAIL
19/11/2019,A,EUR,"117,5767","117,5767",121.049.210,122.039.837,19,18,EMAIL
19/11/2019,AE,EUR,"117,5791","117,5791",981.080,122.039.837,1,1,EMAIL
20/11/2019,A,EUR,"117,5766","117,5766",121.049.107,122.039.836,19,18,EMAIL
20/11/2019,AE,EUR,"117,5790","117,5790",981.079,122.039.836,1,1,EMAIL
21/11/2019,A,EUR,"117,5765","117,5765",121.049.004,122.039.837,19,18,EMAIL
21/11/2019,AE,EUR,"117,5790","117,5790",981.079,122.039.837,1,1,EMAIL
22/11/2019,A,EUR,"117,5764","117,5764",121.048.901,122.039.837,19,18,EMAIL
22/11/2019,AE,EUR,"117,5789","117,5789",981.078,122.039.837,1,1,EMAIL
23/11/2019,A,EUR,"117,5763","117,5763",121.048.798,122.039.837,19,18,EMAIL
23/11/2019,AE,EUR,"117,5788","117,5788",981.078,122.039.837,1,1,EMAIL
24/11/2019,A,EUR,"117,5762","117,5762",121.048.695,122.039.837,19,18,EMAIL
24/11/2019,AE,EUR,"117,5788","117,5788",981.078,122.039.837,1,1,EMAIL
25/11/2019,A,EUR,"117,5306","117,5306",121.001.749,121.992.607,19,18,EMAIL
25/11/2019,AE,EUR,"117,5332","117,5332",980.697,121.992.607,1,1,EMAIL
26/11/2019,A,EUR,"117,5305","117,5305",121.001.646,121.992.605,19,18,EMAIL
26/11/2019,AE,EUR,"117,5330","117,5330",980.695,121.992.605,1,1,EMAIL
27/11/2019,A,EUR,"117,5303","117,5303",121.001.440,121.992.211,19,18,EMAIL
27/11/2019,AE,EUR,"117,5330","117,5330",980.695,121.992.211,1,1,EMAIL
28/11/2019,A,EUR,"117,5302","117,5302",121.001.337,121.992.211,19,18,EMAIL
28/11/2019,AE,EUR,"117,5329","117,5329",980.695,121.992.211,1,1,EMAIL
29/11/2019,A,EUR,"117,5289","117,5289",120.999.999,121.992.211,19,18,EMAIL
29/11/2019,AE,EUR,"117,5315","117,5315",980.683,121.992.211,1,1,EMAIL
30/11/2019,A,EUR,"117,5288","117,5288",120.999.896,121.992.211,19,18,EMAIL
30/11/2019,AE,EUR,"117,5315","117,5315",980.683,121.992.211,1,1,EMAIL
01/12/2019,A,EUR,"117,5287","117,5287",120.999.793,121.992.211,19,18,EMAIL
01/12/2019,AE,EUR,"117,5314","117,5314",980.682,121.992.211,1,1,EMAIL
02/12/2019,A,EUR,"117,4831","117,4831",120.952.846,121.944.988,19,18,EMAIL
02/12/2019,AE,EUR,"117,4859","117,4859",980.302,121.944.988,1,1,EMAIL
03/12/2019,A,EUR,"117,4830","117,4830",120.952.743,121.944.988,19,18,EMAIL
03/12/2019,AE,EUR,"117,4857","117,4857",980.301,121.944.988,1,1,EMAIL
04/12/2019,A,EUR,"117,4825","117,4825",120.952.228,121.944.596,19,18,EMAIL
04/12/2019,AE,EUR,"117,4852","117,4852",980.297,121.944.596,1,1,EMAIL
05/12/2019,A,EUR,"117,4824","117,4824",120.952.125,121.941.496,19,18,EMAIL
05/12/2019,AE,EUR,"117,4852","117,4852",980.297,121.941.496,1,1,EMAIL
06/12/2019,A,EUR,"117,4823","117,4823",120.952.022,121.941.496,19,18,EMAIL
06/12/2019,AE,EUR,"117,4851","117,4851",980.296,121.941.496,1,1,EMAIL
07/12/2019,A,EUR,"117,4822","117,4822",120.951.919,121.941.496,19,18,EMAIL
07/12/2019,AE,EUR,"117,4850","117,4850",980.295,121.941.496,1,1,EMAIL
08/12/2019,A,EUR,"117,4821","117,4821",120.951.816,121.941.496,19,18,EMAIL
08/12/2019,AE,EUR,"117,4850","117,4850",980.295,121.941.496,1,1,EMAIL
09/12/2019,A,EUR,"117,4453","117,4453",120.913.929,121.903.473,19,18,EMAIL
09/12/2019,AE,EUR,"117,4482","117,4482",979.988,121.903.473,1,1,EMAIL
10/12/2019,A,EUR,"117,4453","117,4453",120.913.929,121.903.473,19,18,EMAIL
10/12/2019,AE,EUR,"117,4481","117,4481",979.987,121.903.473,1,1,EMAIL
11/12/2019,A,EUR,"117,4451","117,4451",120.913.724,121.903.130,19,18,EMAIL
11/12/2019,AE,EUR,"117,4480","117,4480",979.986,121.903.130,1,1,EMAIL
12/12/2019,A,EUR,"117,4450","117,4450",120.913.621,121.903.130,19,18,EMAIL
12/12/2019,AE,EUR,"117,4479","117,4479",979.985,121.903.130,1,1,EMAIL
13/12/2019,A,EUR,"117,4449","117,4449",120.913.518,121.903.130,19,18,EMAIL
13/12/2019,AE,EUR,"117,4478","117,4478",979.984,121.903.130,1,1,EMAIL
14/12/2019,A,EUR,"117,4448","117,4448",120.913.415,121.903.130,19,18,EMAIL
14/12/2019,AE,EUR,"117,4478","117,4478",979.984,121.903.130,1,1,EMAIL
15/12/2019,A,EUR,"117,4447","117,4447",120.913.312,121.903.130,19,18,EMAIL
15/12/2019,AE,EUR,"117,4477","117,4477",979.984,121.903.130,1,1,EMAIL
16/12/2019,A,EUR,"117,3991","117,3991",120.866.365,121.855.902,19,18,EMAIL
16/12/2019,AE,EUR,"117,4021","117,4021",979.603,121.855.902,1,1,EMAIL
17/12/2019,A,EUR,"117,3990","117,3990",120.866.262,121.855.902,19,18,EMAIL
17/12/2019,AE,EUR,"117,4021","117,4021",979.603,121.855.902,1,1,EMAIL
18/12/2019,A,EUR,"117,3989","117,3989",120.866.159,121.855.902,19,18,EMAIL
18/12/2019,AE,EUR,"117,4019","117,4019",979.601,121.855.902,1,1,EMAIL
19/12/2019,A,EUR,"117,3989","117,3989",120.866.159,121.855.902,19,18,EMAIL
19/12/2019,AE,EUR,"117,4018","117,4018",979.601,121.855.902,1,1,EMAIL
20/12/2019,A,EUR,"117,3988","117,3988",120.866.056,121.855.902,19,18,EMAIL
20/12/2019,AE,EUR,"117,4018","117,4018",979.601,121.855.902,1,1,EMAIL
21/12/2019,A,EUR,"117,3987","117,3987",120.865.953,121.855.902,19,18,EMAIL
21/12/2019,AE,EUR,"117,4017","117,4017",979.600,121.855.902,1,1,EMAIL
22/12/2019,A,EUR,"117,3986","117,3986",120.865.850,121.855.902,19,18,EMAIL
22/12/2019,AE,EUR,"117,4017","117,4017",979.600,121.855.902,1,1,EMAIL
23/12/2019,A,EUR,"117,3038","117,3038",120.768.250,122.266.351,19,18,EMAIL
23/12/2019,AE,EUR,"117,3069","117,3069",978.809,122.266.351,1,1,EMAIL
24/12/2019,A,EUR,"117,3037","117,3037",120.768.147,122.266.351,19,18,EMAIL
24/12/2019,AE,EUR,"117,3068","117,3068",978.808,122.266.351,1,1,EMAIL
25/12/2019,A,EUR,"117,3036","117,3036",120.768.045,122.266.351,19,18,EMAIL
25/12/2019,AE,EUR,"117,3068","117,3068",978.808,122.266.351,1,1,EMAIL
26/12/2019,A,EUR,"117,3035","117,3035",120.767.942,122.266.351,19,18,EMAIL
26/12/2019,AE,EUR,"117,3067","117,3067",978.807,122.266.351,1,1,EMAIL
27/12/2019,A,EUR,"117,3034","117,3034",120.767.839,122.266.351,19,18,EMAIL
27/12/2019,AE,EUR,"117,3066","117,3066",978.806,122.266.351,1,1,EMAIL
28/12/2019,A,EUR,"117,3033","117,3033",120.767.736,122.266.351,19,18,EMAIL
28/12/2019,AE,EUR,"117,3066","117,3066",978.806,122.266.351,1,1,EMAIL
29/12/2019,A,EUR,"117,3033","117,3033",120.767.736,122.266.351,19,18,EMAIL
29/12/2019,AE,EUR,"117,3064","117,3064",978.805,122.266.351,1,1,EMAIL
30/12/2019,A,EUR,"117,3032","117,3032",120.767.633,122.266.350,19,18,EMAIL
30/12/2019,AE,EUR,"117,3063","117,3063",978.804,122.266.350,1,1,EMAIL
31/12/2019,A,EUR,"117,3006","117,3006",120.764.956,122.266.350,19,18,EMAIL
31/12/2019,AE,EUR,"117,3039","117,3039",978.784,122.266.350,1,1,EMAIL
01/01/2020,A,EUR,"117,3030","117,3030",120.767.427,122.266.351,19,18,EMAIL
01/01/2020,AE,EUR,"117,3062","117,3062",978.803,122.266.351,1,1,EMAIL
02/01/2020,A,EUR,"117,3004","117,3004",121.293.188,122.799.130,19,18,EMAIL
02/01/2020,AE,EUR,"117,3038","117,3038",983.123,122.799.130,1,1,EMAIL
03/01/2020,A,EUR,"117,3003","117,3003",121.293.085,122.799.129,19,18,EMAIL
03/01/2020,AE,EUR,"117,3036","117,3036",983.121,122.799.129,1,1,EMAIL
04/01/2020,A,EUR,"117,3002","117,3002",121.292.982,122.799.129,19,18,EMAIL
04/01/2020,AE,EUR,"117,3035","117,3035",983.121,122.799.129,1,1,EMAIL
05/01/2020,A,EUR,"117,3001","117,3001",121.292.878,122.799.129,19,18,EMAIL
05/01/2020,AE,EUR,"117,3035","117,3035",983.121,122.799.129,1,1,EMAIL
06/01/2020,A,EUR,"117,2994","117,2994",121.292.154,122.290.734,19,18,EMAIL
06/01/2020,AE,EUR,"117,3027","117,3027",983.114,122.290.734,1,1,EMAIL
07/01/2020,A,EUR,"117,2994","117,2994",121.292.154,122.288.772,19,18,EMAIL
07/01/2020,AE,EUR,"117,3027","117,3027",983.114,122.288.772,1,1,EMAIL
08/01/2020,A,EUR,"117,2993","117,2993",121.292.051,122.288.762,19,18,EMAIL
08/01/2020,AE,EUR,"117,3027","117,3027",983.114,122.288.762,1,1,EMAIL
09/01/2020,A,EUR,"117,2992","117,2992",121.291.947,122.287.232,19,18,EMAIL
09/01/2020,AE,EUR,"117,3025","117,3025",983.112,122.287.232,1,1,EMAIL
10/01/2020,A,EUR,"117,2990","117,2990",121.291.741,122.284.159,19,18,EMAIL
10/01/2020,AE,EUR,"117,3024","117,3024",983.111,122.284.159,1,1,EMAIL
11/01/2020,A,EUR,"117,2989","117,2989",121.291.637,122.284.159,19,18,EMAIL
11/01/2020,AE,EUR,"117,3024","117,3024",983.111,122.284.159,1,1,EMAIL
12/01/2020,A,EUR,"117,2988","117,2988",121.291.534,122.284.159,19,18,EMAIL
12/01/2020,AE,EUR,"117,3023","117,3023",983.111,122.284.159,1,1,EMAIL
13/01/2020,A,EUR,"117,2811","117,2811",121.273.231,122.265.783,19,18,EMAIL
13/01/2020,AE,EUR,"117,2845","117,2845",982.961,122.265.783,1,1,EMAIL
14/01/2020,A,EUR,"117,2810","117,2810",121.273.128,122.265.783,19,18,EMAIL
14/01/2020,AE,EUR,"117,2845","117,2845",982.961,122.265.783,1,1,EMAIL
15/01/2020,A,EUR,"118,4274","118,4274",122.458.550,123.460.866,19,18,EMAIL
15/01/2020,AE,EUR,"118,4309","118,4309",992.569,123.460.866,1,1,EMAIL
16/01/2020,A,EUR,"118,4273","118,4273",122.458.447,123.460.866,19,18,EMAIL
16/01/2020,AE,EUR,"118,4308","118,4308",992.569,123.460.866,1,1,EMAIL
17/01/2020,A,EUR,"118,4272","118,4272",122.458.343,123.460.863,19,18,EMAIL
17/01/2020,AE,EUR,"118,4308","118,4308",992.569,123.460.863,1,1,EMAIL
18/01/2020,A,EUR,"118,4271","118,4271",122.458.240,123.460.863,19,18,EMAIL
18/01/2020,AE,EUR,"118,4306","118,4306",992.567,123.460.863,1,1,EMAIL
19/01/2020,A,EUR,"118,4270","118,4270",122.458.137,123.460.863,19,18,EMAIL
19/01/2020,AE,EUR,"118,4305","118,4305",992.566,123.460.863,1,1,EMAIL
20/01/2020,A,EUR,"118,4269","118,4269",122.458.033,123.460.863,19,18,EMAIL
20/01/2020,AE,EUR,"118,4305","118,4305",992.566,123.460.863,1,1,EMAIL
21/01/2020,A,EUR,"118,4268","118,4268",122.457.930,123.460.863,19,18,EMAIL
21/01/2020,AE,EUR,"118,4304","118,4304",992.565,123.460.863,1,1,EMAIL
22/01/2020,A,EUR,"118,4268","118,4268",122.457.930,123.460.863,19,18,EMAIL
22/01/2020,AE,EUR,"118,4304","118,4304",992.565,123.460.863,1,1,EMAIL
23/01/2020,A,EUR,"118,4266","118,4266",122.457.723,123.460.863,19,18,EMAIL
23/01/2020,AE,EUR,"118,4303","118,4303",992.564,123.460.863,1,1,EMAIL
24/01/2020,A,EUR,"118,4265","118,4265",122.457.620,123.460.863,19,18,EMAIL
24/01/2020,AE,EUR,"118,4301","118,4301",992.563,123.460.863,1,1,EMAIL
25/01/2020,A,EUR,"118,4264","118,4264",122.457.516,123.460.863,19,18,EMAIL
25/01/2020,AE,EUR,"118,4300","118,4300",992.562,123.460.863,1,1,EMAIL
26/01/2020,A,EUR,"118,4263","118,4263",122.457.413,123.460.863,19,18,EMAIL
26/01/2020,AE,EUR,"118,4300","118,4300",992.562,123.460.863,1,1,EMAIL
27/01/2020,A,EUR,"118,4261","118,4261",122.457.206,123.460.720,19,18,EMAIL
27/01/2020,AE,EUR,"118,4298","118,4298",992.560,123.460.720,1,1,EMAIL
28/01/2020,A,EUR,"118,4260","118,4260",122.457.103,123.460.384,19,18,EMAIL
28/01/2020,AE,EUR,"118,4297","118,4297",992.559,123.460.384,1,1,EMAIL
29/01/2020,A,EUR,"118,4259","118,4259",122.456.999,123.460.384,19,18,EMAIL
29/01/2020,AE,EUR,"118,4297","118,4297",992.559,123.460.384,1,1,EMAIL
30/01/2020,A,EUR,"118,4258","118,4258",122.456.896,123.460.375,19,18,EMAIL
30/01/2020,AE,EUR,"118,4295","118,4295",992.558,123.460.375,1,1,EMAIL
31/01/2020,A,EUR,"118,4245","118,4245",122.455.552,123.458.927,19,18,EMAIL
31/01/2020,AE,EUR,"118,4283","118,4283",992.548,123.458.927,1,1,EMAIL
01/02/2020,A,EUR,"118,4244","118,4244",122.455.448,123.458.927,19,18,EMAIL
01/02/2020,AE,EUR,"118,4281","118,4281",992.546,123.458.927,1,1,EMAIL
02/02/2020,A,EUR,"118,4243","118,4243",122.455.345,123.458.927,19,18,EMAIL  
02/02/2020,AE,EUR,"118,4281","118,4281",992.546,123.458.927,1,1,EMAIL  
03/02/2020,A,EUR,"118,4242","118,4242",122.455.241,123.458.928,19,18,EMAIL
03/02/2020,AE,EUR,"118,4280","118,4280",992.545,123.458.928,1,1,EMAIL
04/02/2020,A,EUR,"118,4241","118,4241",122.455.138,123.458.894,19,18,EMAIL  
04/02/2020,AE,EUR,"118,4278","118,4278",992.543,123.458.894,1,1,EMAIL  
05/02/2020,A,EUR,"118,4239","118,4239",122.454.931,123.455.784,19,18,EMAIL
05/02/2020,AE,EUR,"118,4277","118,4277",992.543,123.455.784,1,1,EMAIL
06/02/2020,A,EUR,"118,4236","118,4236",122.454.621,123.455.784,19,18,EMAIL
06/02/2020,AE,EUR,"118,4275","118,4275",992.541,123.455.784,1,1,EMAIL
07/02/2020,A,EUR,"118,4235","118,4235",122.454.518,123.455.784,19,18,EMAIL
07/02/2020,AE,EUR,"118,4274","118,4274",992.540,123.455.784,1,1,EMAIL
08/02/2020,A,EUR,"118,4234","118,4234",122.454.414,123.455.784,19,18,EMAIL
08/02/2020,AE,EUR,"118,4272","118,4272",992.538,123.455.784,1,1,EMAIL
09/02/2020,A,EUR,"118,4233","118,4233",122.454.311,123.455.784,19,18,EMAIL
09/02/2020,AE,EUR,"118,4272","118,4272",992.538,123.455.784,1,1,EMAIL
10/02/2020,A,EUR,"118,4232","118,4232",122.454.207,123.455.784,19,18,EMAIL  
10/02/2020,AE,EUR,"118,4271","118,4271",992.538,123.455.784,1,1,EMAIL  
11/02/2020,A,EUR,"118,4231","118,4231",122.454.104,123.455.784,19,18,EMAIL
11/02/2020,AE,EUR,"118,4270","118,4270",992.537,123.455.784,1,1,EMAIL
12/02/2020,A,EUR,"118,4230","118,4230",122.454.000,123.455.784,19,18,EMAIL
12/02/2020,AE,EUR,"118,4269","118,4269",992.536,123.455.784,1,1,EMAIL
13/02/2020,A,EUR,"118,4229","118,4229",122.453.897,123.455.777,19,18,EMAIL
13/02/2020,AE,EUR,"118,4269","118,4269",992.536,123.455.777,1,1,EMAIL
14/02/2020,A,EUR,"118,4227","118,4227",122.453.690,123.455.189,19,18,EMAIL
14/02/2020,AE,EUR,"118,4267","118,4267",992.534,123.455.189,1,1,EMAIL
15/02/2020,A,EUR,"118,4226","118,4226",122.453.587,123.455.189,19,18,EMAIL
15/02/2020,AE,EUR,"118,4266","118,4266",992.533,123.455.189,1,1,EMAIL
16/02/2020,A,EUR,"118,4225","118,4225",122.453.483,123.455.189,19,18,EMAIL
16/02/2020,AE,EUR,"118,4266","118,4266",992.533,123.455.189,1,1,EMAIL
17/02/2020,A,EUR,"118,4224","118,4224",122.453.380,123.455.189,19,18,EMAIL
17/02/2020,AE,EUR,"118,4264","118,4264",992.532,123.455.189,1,1,EMAIL
18/02/2020,A,EUR,"118,4223","118,4223",122.453.277,123.455.190,19,18,EMAIL
18/02/2020,AE,EUR,"118,4263","118,4263",992.531,123.455.190,1,1,EMAIL
19/02/2020,A,EUR,"118,4220","118,4220",122.452.966,123.455.189,19,18,EMAIL
19/02/2020,AE,EUR,"118,4260","118,4260",992.528,123.455.189,1,1,EMAIL
20/02/2020,A,EUR,"118,4219","118,4219",122.452.863,123.455.189,19,18,EMAIL
20/02/2020,AE,EUR,"118,4260","118,4260",992.528,123.455.189,1,1,EMAIL
21/02/2020,A,EUR,"118,4218","118,4218",122.452.760,123.455.189,19,18,EMAIL
21/02/2020,AE,EUR,"118,4259","118,4259",992.527,123.455.189,1,1,EMAIL
22/02/2020,A,EUR,"118,4217","118,4217",122.452.656,123.455.189,19,18,EMAIL
22/02/2020,AE,EUR,"118,4258","118,4258",992.527,123.455.189,1,1,EMAIL
23/02/2020,A,EUR,"118,4216","118,4216",122.452.553,123.455.189,19,18,EMAIL
23/02/2020,AE,EUR,"118,4258","118,4258",992.527,123.455.189,1,1,EMAIL
24/02/2020,A,EUR,"118,4215","118,4215",122.452.449,123.455.189,19,18,EMAIL 
24/02/2020,AE,EUR,"118,4257","118,4257",992.526,123.455.189,1,1,EMAIL 
25/02/2020,A,EUR,"118,4214","118,4214",122.452.346,123.455.162,19,18,EMAIL
25/02/2020,AE,EUR,"118,4255","118,4255",992.524,123.455.162,1,1,EMAIL
26/02/2020,A,EUR,"118,4213","118,4213",122.452.243,123.453.528,19,18,EMAIL
26/02/2020,AE,EUR,"118,4255","118,4255",992.524,123.453.528,1,1,EMAIL
27/02/2020,A,EUR,"118,4212","118,4212",122.452.139,123.453.140,19,18,EMAIL
27/02/2020,AE,EUR,"118,4255","118,4255",992.524,123.453.140,1,1,EMAIL
28/02/2020,A,EUR,"118,4211","118,4211",122.452.036,123.453.136,19,18,EMAIL
28/02/2020,AE,EUR,"118,4253","118,4253",992.522,123.453.136,1,1,EMAIL
29/02/2020,A,EUR,"118,4198","118,4198",122.450.692,123.453.136,19,18,EMAIL
29/02/2020,AE,EUR,"118,4240","118,4240",992.512,123.453.136,1,1,EMAIL
01/03/2020,A,EUR,"118,4197","118,4197",122.450.588,123.453.136,19,18,EMAIL
01/03/2020,AE,EUR,"118,4238","118,4238",992.510,123.453.136,1,1,EMAIL
02/03/2020,A,EUR,"118,4196","118,4196",122.450.485,123.453.116,19,18,EMAIL
02/03/2020,AE,EUR,"118,4238","118,4238",992.510,123.453.116,1,1,EMAIL
03/03/2020,A,EUR,"118,4195","118,4195",122.450.381,123.453.110,19,18,EMAIL
03/03/2020,AE,EUR,"118,4237","118,4237",992.509,123.453.110,1,1,EMAIL
04/03/2020,A,EUR,"118,4193","118,4193",122.450.175,123.453.055,19,18,EMAIL
04/03/2020,AE,EUR,"118,4235","118,4235",992.507,123.453.055,1,1,EMAIL
05/03/2020,A,EUR,"118,4192","118,4192",122.450.071,123.449.656,19,18,EMAIL
05/03/2020,AE,EUR,"118,4235","118,4235",992.507,123.449.656,1,1,EMAIL
06/03/2020,A,EUR,"118,4192","118,4192",122.450.071,123.449.647,19,18,EMAIL
06/03/2020,AE,EUR,"118,4234","118,4234",992.507,123.449.647,1,1,EMAIL
07/03/2020,A,EUR,"118,4191","118,4191",122.449.968,123.449.647,19,18,EMAIL
07/03/2020,AE,EUR,"118,4233","118,4233",992.506,123.449.647,1,1,EMAIL
08/03/2020,A,EUR,"118,4190","118,4190",122.449.864,123.449.647,19,18,EMAIL
08/03/2020,AE,EUR,"118,4233","118,4233",992.506,123.449.647,1,1,EMAIL
09/03/2020,A,EUR,"118,4189","118,4189",122.449.761,123.449.624,19,18,EMAIL
09/03/2020,AE,EUR,"118,4232","118,4232",992.505,123.449.624,1,1,EMAIL
10/03/2020,A,EUR,"118,4188","118,4188",122.449.658,123.449.644,19,18,EMAIL  
10/03/2020,AE,EUR,"118,4231","118,4231",992.504,123.449.644,1,1,EMAIL  
11/03/2020,A,EUR,"118,4187","118,4187",122.449.554,123.449.652,19,18,EMAIL
11/03/2020,AE,EUR,"118,4231","118,4231",992.504,123.449.652,1,1,EMAIL
12/03/2020,A,EUR,"118,4186","118,4186",122.449.451,123.449.663,19,18,EMAIL
12/03/2020,AE,EUR,"118,4230","118,4230",992.503,123.449.663,1,1,EMAIL
13/03/2020,A,EUR,"118,4185","118,4185",122.449.347,123.449.676,19,18,EMAIL
13/03/2020,AE,EUR,"118,4229","118,4229",992.502,123.449.676,1,1,EMAIL
14/03/2020,A,EUR,"118,4184","118,4184",122.449.244,123.449.676,19,18,EMAIL
14/03/2020,AE,EUR,"118,4229","118,4229",992.502,123.449.676,1,1,EMAIL
15/03/2020,A,EUR,"118,4183","118,4183",122.449.141,123.449.676,19,18,EMAIL
15/03/2020,AE,EUR,"118,4227","118,4227",992.501,123.449.676,1,1,EMAIL
16/03/2020,A,EUR,"118,4183","118,4183",122.449.141,123.449.662,19,18,EMAIL
16/03/2020,AE,EUR,"118,4227","118,4227",992.501,123.449.662,1,1,EMAIL
17/03/2020,A,EUR,"118,4182","118,4182",122.449.037,123.449.687,19,18,EMAIL
17/03/2020,AE,EUR,"118,4227","118,4227",992.501,123.449.687,1,1,EMAIL
18/03/2020,A,EUR,"118,4180","118,4180",122.448.830,123.449.628,19,18,EMAIL
18/03/2020,AE,EUR,"118,4225","118,4225",992.499,123.449.628,1,1,EMAIL
19/03/2020,A,EUR,"118,4179","118,4179",122.448.727,123.449.678,19,18,EMAIL
19/03/2020,AE,EUR,"118,4224","118,4224",992.498,123.449.678,1,1,EMAIL
20/03/2020,A,EUR,"118,4195","118,4195",122.450.381,123.451.422,19,18,EMAIL
20/03/2020,AE,EUR,"118,4240","118,4240",992.512,123.451.422,1,1,EMAIL
21/03/2020,A,EUR,"118,4194","118,4194",122.450.278,123.451.422,19,18,EMAIL
21/03/2020,AE,EUR,"118,4239","118,4239",992.511,123.451.422,1,1,EMAIL
22/03/2020,A,EUR,"118,4193","118,4193",122.450.175,123.451.422,19,18,EMAIL
22/03/2020,AE,EUR,"118,4238","118,4238",992.510,123.451.422,1,1,EMAIL
23/03/2020,A,EUR,"118,4192","118,4192",122.450.071,123.451.382,19,18,EMAIL
23/03/2020,AE,EUR,"118,4238","118,4238",992.510,123.451.382,1,1,EMAIL
24/03/2020,A,EUR,"118,4189","118,4189",122.449.761,123.451.406,19,18,EMAIL
24/03/2020,AE,EUR,"118,4235","118,4235",992.507,123.451.406,1,1,EMAIL
25/03/2020,A,EUR,"118,4192","118,4192",122.450.071,123.449.290,19,18,EMAIL
25/03/2020,AE,EUR,"118,4237","118,4237",992.509,123.449.290,1,1,EMAIL
26/03/2020,A,EUR,"118,4173","118,4173",122.448.106,123.449.263,19,18,EMAIL
26/03/2020,AE,EUR,"118,4219","118,4219",992.494,123.449.263,1,1,EMAIL
27/03/2020,A,EUR,"118,4172","118,4172",122.448.003,123.449.247,19,18,EMAIL
27/03/2020,AE,EUR,"118,4218","118,4218",992.493,123.449.247,1,1,EMAIL
28/03/2020,A,EUR,"118,4171","118,4171",122.447.900,123.449.247,19,18,EMAIL
28/03/2020,AE,EUR,"118,4217","118,4217",992.492,123.449.247,1,1,EMAIL
29/03/2020,A,EUR,"118,4170","118,4170",122.447.796,123.449.247,19,18,EMAIL
29/03/2020,AE,EUR,"118,4217","118,4217",992.492,123.449.247,1,1,EMAIL
30/03/2020,A,EUR,"118,4169","118,4169",122.447.693,123.449.255,19,18,EMAIL
30/03/2020,AE,EUR,"118,4216","118,4216",992.491,123.449.255,1,1,EMAIL
31/03/2020,A,EUR,"118,4139","118,4139",122.444.591,123.447.238,19,18,EMAIL
31/03/2020,AE,EUR,"118,4185","118,4185",992.465,123.447.238,1,1,EMAIL
01/04/2020,A,EUR,"118,4139","118,4139",122.444.591,123.447.251,19,18,EMAIL
01/04/2020,AE,EUR,"118,4185","118,4185",992.465,123.447.251,1,1,EMAIL
02/04/2020,A,EUR,"118,4137","118,4137",122.444.384,123.447.268,19,18,EMAIL
02/04/2020,AE,EUR,"118,4185","118,4185",992.465,123.447.268,1,1,EMAIL
03/04/2020,A,EUR,"118,4136","118,4136",122.444.281,123.447.276,19,18,EMAIL
