Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
19/10/2016,UNICA,PROM,"1,1394","1,1394",170.904.315,170.952.312,11,11,SA
20/10/2016,UNICA,PROM,"1,1420","1,1420",171.296.204,171.344.552,11,11,SA
21/10/2016,UNICA,PROM,"1,1432","1,1432",171.487.405,171.535.924,11,11,SA
22/10/2016,UNICA,PROM,"1,1432","1,1432",171.487.234,171.535.924,11,11,SA
23/10/2016,UNICA,PROM,"1,1432","1,1432",171.487.063,171.535.924,11,11,SA
24/10/2016,UNICA,PROM,"1,1437","1,1437",171.553.714,171.602.747,11,11,SA
25/10/2016,UNICA,PROM,"1,1476","1,1476",172.137.657,172.186.860,11,11,SA
26/10/2016,UNICA,PROM,"1,1451","1,1451",171.771.804,171.821.179,11,11,SA
27/10/2016,UNICA,PROM,"1,1435","1,1435",171.524.938,171.574.484,11,11,SA
28/10/2016,UNICA,PROM,"1,1405","1,1405",171.073.371,171.123.089,11,11,SA
29/10/2016,UNICA,PROM,"1,1405","1,1405",171.073.201,171.123.089,11,11,SA
30/10/2016,UNICA,PROM,"1,1405","1,1405",171.073.030,171.123.089,11,11,SA
31/10/2016,UNICA,PROM,"1,1405","1,1405",171.072.627,171.123.089,11,11,SA
01/11/2016,UNICA,PROM,"1,1405","1,1405",171.072.454,171.123.089,11,11,SA
02/11/2016,UNICA,PROM,"1,1341","1,1341",170.118.978,170.169.785,11,11,SA
03/11/2016,UNICA,PROM,"1,1300","1,1300",169.504.751,169.555.730,11,11,SA
04/11/2016,UNICA,PROM,"1,1299","1,1299",169.481.979,169.533.130,11,11,SA
05/11/2016,UNICA,PROM,"1,1299","1,1299",169.481.806,169.533.130,11,11,SA
06/11/2016,UNICA,PROM,"1,1299","1,1299",169.481.634,169.533.130,11,11,SA
07/11/2016,UNICA,PROM,"1,1288","1,1288",169.325.618,169.377.287,11,11,SA
08/11/2016,UNICA,PROM,"1,1359","1,1359",170.391.447,170.443.289,11,11,SA
09/11/2016,UNICA,PROM,"1,1337","1,1337",170.057.288,170.109.302,11,11,SA
10/11/2016,UNICA,PROM,"1,1309","1,1309",169.640.220,169.692.407,11,11,SA
11/11/2016,UNICA,PROM,"1,1281","1,1281",169.220.748,169.273.107,11,11,SA
12/11/2016,UNICA,PROM,"1,1281","1,1281",169.220.576,169.273.107,11,11,SA
13/11/2016,UNICA,PROM,"1,1281","1,1281",169.220.403,169.273.107,11,11,SA
14/11/2016,UNICA,PROM,"1,1275","1,1275",169.125.773,169.178.648,11,11,SA
15/11/2016,UNICA,PROM,"1,1185","1,1185",167.781.886,167.834.934,11,11,SA
16/11/2016,UNICA,PROM,"1,1226","1,1226",168.383.517,168.436.736,11,11,SA
17/11/2016,UNICA,PROM,"1,1229","1,1229",168.440.270,168.493.662,11,11,SA
18/11/2016,UNICA,PROM,"1,1272","1,1272",169.084.570,169.138.134,11,11,SA
19/11/2016,UNICA,PROM,"1,1272","1,1272",169.084.398,169.138.134,11,11,SA
20/11/2016,UNICA,PROM,"1,1272","1,1272",169.084.225,169.138.134,11,11,SA
21/11/2016,UNICA,PROM,"1,1256","1,1256",168.838.962,168.893.043,11,11,SA
22/11/2016,UNICA,PROM,"1,1240","1,1240",168.596.269,168.650.709,11,11,SA
23/11/2016,UNICA,PROM,"1,1299","1,1299",169.491.096,169.545.708,11,11,SA
24/11/2016,UNICA,PROM,"1,1302","1,1302",169.534.119,169.588.903,11,11,SA
25/11/2016,UNICA,PROM,"1,1304","1,1304",169.555.744,169.610.702,11,11,SA
26/11/2016,UNICA,PROM,"1,1304","1,1304",169.555.572,169.610.702,11,11,SA
27/11/2016,UNICA,PROM,"1,1304","1,1304",169.555.400,169.610.702,11,11,SA
28/11/2016,UNICA,PROM,"1,1304","1,1304",169.555.227,169.610.702,11,11,SA
29/11/2016,UNICA,PROM,"1,1313","1,1313",169.694.538,169.750.184,11,11,SA
30/11/2016,UNICA,PROM,"1,1316","1,1316",169.736.265,169.791.375,11,11,SA
01/12/2016,UNICA,PROM,"1,1326","1,1326",169.884.674,169.939.953,11,11,SA
02/12/2016,UNICA,PROM,"1,1294","1,1294",169.404.972,169.460.420,11,11,SA
03/12/2016,UNICA,PROM,"1,1294","1,1294",169.404.804,169.460.420,11,11,SA
04/12/2016,UNICA,PROM,"1,1294","1,1294",169.404.635,169.460.420,11,11,SA
05/12/2016,UNICA,PROM,"1,1295","1,1295",169.423.057,169.479.011,11,11,SA
06/12/2016,UNICA,PROM,"1,1345","1,1345",170.174.346,170.230.469,11,11,SA
07/12/2016,UNICA,PROM,"1,1348","1,1348",170.217.899,170.274.191,11,11,SA
08/12/2016,UNICA,PROM,"1,1348","1,1348",170.217.730,170.274.191,11,11,SA
09/12/2016,UNICA,PROM,"1,1400","1,1400",170.993.974,171.050.604,11,11,SA
10/12/2016,UNICA,PROM,"1,1400","1,1400",170.993.805,171.050.604,11,11,SA
11/12/2016,UNICA,PROM,"1,1400","1,1400",170.993.636,171.050.604,11,11,SA
12/12/2016,UNICA,PROM,"1,1448","1,1448",171.719.693,171.776.831,11,11,SA
13/12/2016,UNICA,PROM,"1,1474","1,1474",172.112.165,172.169.472,11,11,SA
14/12/2016,UNICA,PROM,"1,1490","1,1490",172.354.856,172.412.333,11,11,SA
15/12/2016,UNICA,PROM,"1,1465","1,1465",171.972.863,172.030.691,11,11,SA
16/12/2016,UNICA,PROM,"1,1463","1,1463",171.940.472,171.998.470,11,11,SA
17/12/2016,UNICA,PROM,"1,1463","1,1463",171.940.302,171.998.470,11,11,SA
18/12/2016,UNICA,PROM,"1,1463","1,1463",171.940.133,171.998.470,11,11,SA
19/12/2016,UNICA,PROM,"1,1460","1,1460",171.906.264,171.964.771,11,11,SA
20/12/2016,UNICA,PROM,"1,1471","1,1471",172.060.335,172.119.011,11,11,SA
21/12/2016,UNICA,PROM,"1,1474","1,1474",172.102.559,172.161.404,11,11,SA
22/12/2016,UNICA,PROM,"1,1456","1,1456",171.836.027,171.895.042,11,11,SA
23/12/2016,UNICA,PROM,"1,1462","1,1462",171.931.744,171.990.928,11,11,SA
24/12/2016,UNICA,PROM,"1,1462","1,1462",171.931.574,171.990.928,11,11,SA
25/12/2016,UNICA,PROM,"1,1462","1,1462",171.931.405,171.990.928,11,11,SA
26/12/2016,UNICA,PROM,"1,1462","1,1462",171.931.235,171.990.928,11,11,SA
27/12/2016,UNICA,PROM,"1,1464","1,1464",171.967.396,172.027.259,11,11,SA
28/12/2016,UNICA,PROM,"1,1479","1,1479",172.181.825,172.241.857,11,11,SA
29/12/2016,UNICA,PROM,"1,1485","1,1485",172.272.907,172.333.108,11,11,SA
30/12/2016,UNICA,PROM,"1,1493","1,1493",172.393.453,172.453.825,11,11,SA
31/12/2016,UNICA,PROM,"1,1493","1,1493",172.393.107,172.453.825,11,11,SA
01/01/2017,UNICA,PROM,"1,1493","1,1493",172.392.970,172.453.825,11,11,SA
02/01/2017,UNICA,PROM,"1,1493","1,1493",172.392.833,172.453.825,11,11,SA
03/01/2017,UNICA,PROM,"1,1496","1,1496",172.436.292,172.497.421,11,11,SA
04/01/2017,UNICA,PROM,"1,1524","1,1524",172.856.081,172.917.347,11,11,SA
05/01/2017,UNICA,PROM,"1,1558","1,1558",173.367.698,173.429.102,11,11,SA
06/01/2017,UNICA,PROM,"1,1603","1,1603",174.049.966,174.111.507,11,11,SA
07/01/2017,UNICA,PROM,"1,1603","1,1603",174.049.828,174.111.507,11,11,SA
08/01/2017,UNICA,PROM,"1,1603","1,1603",174.049.691,174.111.507,11,11,SA
09/01/2017,UNICA,PROM,"1,1585","1,1585",173.776.551,173.838.505,11,11,SA
10/01/2017,UNICA,PROM,"1,1588","1,1588",173.817.203,173.879.295,11,11,SA
11/01/2017,UNICA,PROM,"1,1593","1,1593",173.891.555,173.953.784,11,11,SA
12/01/2017,UNICA,PROM,"1,1589","1,1589",173.837.925,173.900.291,11,11,SA
13/01/2017,UNICA,PROM,"1,1590","1,1590",173.854.950,173.917.454,11,11,SA
14/01/2017,UNICA,PROM,"1,1590","1,1590",173.854.812,173.917.454,11,11,SA
15/01/2017,UNICA,PROM,"1,1590","1,1590",173.854.675,173.917.454,11,11,SA
16/01/2017,UNICA,PROM,"1,1594","1,1594",173.915.296,173.978.213,11,11,SA
17/01/2017,UNICA,PROM,"1,1596","1,1596",173.936.957,174.000.011,11,11,SA
18/01/2017,UNICA,PROM,"1,1600","1,1600",173.997.403,174.060.595,11,11,SA
19/01/2017,UNICA,PROM,"1,1622","1,1622",174.329.824,174.393.153,11,11,SA
20/01/2017,UNICA,PROM,"1,1586","1,1586",173.787.599,173.851.258,11,11,SA
21/01/2017,UNICA,PROM,"1,1586","1,1586",173.787.462,173.851.258,11,11,SA
22/01/2017,UNICA,PROM,"1,1586","1,1586",173.787.324,173.851.258,11,11,SA
23/01/2017,UNICA,PROM,"1,1606","1,1606",174.085.645,174.149.716,11,11,SA
24/01/2017,UNICA,PROM,"1,1582","1,1582",173.725.714,173.789.923,11,11,SA
25/01/2017,UNICA,PROM,"1,1590","1,1590",173.850.126,173.914.472,11,11,SA
26/01/2017,UNICA,PROM,"1,1607","1,1607",174.111.616,174.176.100,11,11,SA
27/01/2017,UNICA,PROM,"1,1642","1,1642",174.631.175,174.695.796,11,11,SA
28/01/2017,UNICA,PROM,"1,1642","1,1642",174.631.037,174.695.796,11,11,SA
29/01/2017,UNICA,PROM,"1,1642","1,1642",174.630.899,174.695.796,11,11,SA
30/01/2017,UNICA,PROM,"1,1648","1,1648",174.722.013,174.787.047,11,11,SA
31/01/2017,UNICA,PROM,"1,1618","1,1618",174.265.913,174.331.142,11,11,SA
01/02/2017,UNICA,PROM,"1,1636","1,1636",174.544.836,174.610.207,11,11,SA
02/02/2017,UNICA,PROM,"1,1642","1,1642",174.636.120,174.701.634,11,11,SA
03/02/2017,UNICA,PROM,"1,1658","1,1658",174.862.702,174.928.359,11,11,SA
04/02/2017,UNICA,PROM,"1,1658","1,1658",174.862.559,174.928.359,11,11,SA
05/02/2017,UNICA,PROM,"1,1657","1,1657",174.862.417,174.928.359,11,11,SA
06/02/2017,UNICA,PROM,"1,1650","1,1650",174.749.350,174.815.435,11,11,SA
07/02/2017,UNICA,PROM,"1,1717","1,1717",175.760.964,175.827.192,11,11,SA
08/02/2017,UNICA,PROM,"1,1687","1,1687",175.302.861,175.369.232,11,11,SA
09/02/2017,UNICA,PROM,"1,1683","1,1683",175.248.423,175.314.937,11,11,SA
10/02/2017,UNICA,PROM,"1,1664","1,1664",174.963.377,175.030.034,11,11,SA
11/02/2017,UNICA,PROM,"1,1664","1,1664",174.963.234,175.030.034,11,11,SA
12/02/2017,UNICA,PROM,"1,1664","1,1664",174.963.091,175.030.034,11,11,SA
13/02/2017,UNICA,PROM,"1,1669","1,1669",175.028.568,175.095.653,11,11,SA
14/02/2017,UNICA,PROM,"1,1701","1,1701",175.521.463,175.588.691,11,11,SA
15/02/2017,UNICA,PROM,"1,1684","1,1684",175.259.016,175.326.388,11,11,SA
16/02/2017,UNICA,PROM,"1,1709","1,1709",175.631.595,175.699.110,11,11,SA
17/02/2017,UNICA,PROM,"1,1693","1,1693",175.393.578,175.461.235,11,11,SA
18/02/2017,UNICA,PROM,"1,1693","1,1693",175.393.435,175.461.235,11,11,SA
19/02/2017,UNICA,PROM,"1,1693","1,1693",175.393.292,175.461.235,11,11,SA
20/02/2017,UNICA,PROM,"1,1712","1,1712",175.681.084,175.749.170,11,11,SA
21/02/2017,UNICA,PROM,"1,1715","1,1715",175.724.336,175.792.767,11,11,SA
22/02/2017,UNICA,PROM,"1,1718","1,1718",175.768.541,175.837.114,11,11,SA
23/02/2017,UNICA,PROM,"1,1750","1,1750",176.243.471,176.312.188,11,11,SA
24/02/2017,UNICA,PROM,"1,1768","1,1768",176.525.550,176.594.410,11,11,SA
25/02/2017,UNICA,PROM,"1,1768","1,1768",176.525.407,176.594.410,11,11,SA
26/02/2017,UNICA,PROM,"1,1768","1,1768",176.525.264,176.594.410,11,11,SA
27/02/2017,UNICA,PROM,"1,1750","1,1750",176.253.321,176.322.611,11,11,SA
28/02/2017,UNICA,PROM,"1,1777","1,1777",176.661.434,176.730.861,11,11,SA
01/03/2017,UNICA,PROM,"1,1768","1,1768",176.518.100,176.587.670,11,11,SA
02/03/2017,UNICA,PROM,"1,1789","1,1789",176.836.910,176.906.624,11,11,SA
03/03/2017,UNICA,PROM,"1,1788","1,1788",176.814.969,176.884.826,11,11,SA
04/03/2017,UNICA,PROM,"1,1788","1,1788",176.814.825,176.884.826,11,11,SA
05/03/2017,UNICA,PROM,"1,1788","1,1788",176.814.682,176.884.826,11,11,SA
06/03/2017,UNICA,PROM,"1,1779","1,1779",176.678.489,176.748.776,11,11,SA
07/03/2017,UNICA,PROM,"1,1765","1,1765",176.476.675,176.547.106,11,11,SA
08/03/2017,UNICA,PROM,"1,1756","1,1756",176.344.366,176.414.939,11,11,SA
09/03/2017,UNICA,PROM,"1,1702","1,1702",175.523.537,175.594.254,11,11,SA
10/03/2017,UNICA,PROM,"1,1657","1,1657",174.849.733,174.920.592,11,11,SA
11/03/2017,UNICA,PROM,"1,1657","1,1657",174.849.590,174.920.592,11,11,SA
12/03/2017,UNICA,PROM,"1,1657","1,1657",174.849.448,174.920.592,11,11,SA
13/03/2017,UNICA,PROM,"1,1656","1,1656",174.844.494,174.915.782,11,11,SA
14/03/2017,UNICA,PROM,"1,1640","1,1640",174.598.058,174.669.488,11,11,SA
15/03/2017,UNICA,PROM,"1,1600","1,1600",173.997.767,174.069.339,11,11,SA
16/03/2017,UNICA,PROM,"1,1654","1,1654",174.809.440,174.881.155,11,11,SA
17/03/2017,UNICA,PROM,"1,1698","1,1698",175.467.224,175.539.082,11,11,SA
18/03/2017,UNICA,PROM,"1,1698","1,1698",175.467.081,175.539.082,11,11,SA
19/03/2017,UNICA,PROM,"1,1698","1,1698",175.466.938,175.539.082,11,11,SA
20/03/2017,UNICA,PROM,"1,1685","1,1685",175.268.683,175.340.970,11,11,SA
21/03/2017,UNICA,PROM,"1,1687","1,1687",175.301.046,175.373.692,11,11,SA
22/03/2017,UNICA,PROM,"1,1692","1,1692",175.376.069,175.448.858,11,11,SA
23/03/2017,UNICA,PROM,"1,1663","1,1663",174.951.991,175.024.922,11,11,SA
24/03/2017,UNICA,PROM,"1,1653","1,1653",174.799.162,174.872.235,11,11,SA
25/03/2017,UNICA,PROM,"1,1653","1,1653",174.799.019,174.872.235,11,11,SA
26/03/2017,UNICA,PROM,"1,1653","1,1653",174.798.876,174.872.235,11,11,SA
27/03/2017,UNICA,PROM,"1,1664","1,1664",174.958.013,175.031.512,11,11,SA
28/03/2017,UNICA,PROM,"1,1680","1,1680",175.194.145,175.267.783,11,11,SA
29/03/2017,UNICA,PROM,"1,1677","1,1677",175.153.967,175.227.745,11,11,SA
30/03/2017,UNICA,PROM,"1,1728","1,1728",175.913.421,175.987.271,11,11,SA
31/03/2017,UNICA,PROM,"1,1727","1,1727",175.910.885,175.984.765,11,11,SA
01/04/2017,UNICA,PROM,"1,1727","1,1727",175.910.746,175.984.765,11,11,SA
02/04/2017,UNICA,PROM,"1,1727","1,1727",175.910.606,175.984.765,11,11,SA
03/04/2017,UNICA,PROM,"1,1758","1,1758",176.367.573,176.441.874,11,11,SA
04/04/2017,UNICA,PROM,"1,1762","1,1762",176.434.658,176.509.097,11,11,SA
05/04/2017,UNICA,PROM,"1,1739","1,1739",176.077.931,176.152.510,11,11,SA
06/04/2017,UNICA,PROM,"1,1756","1,1756",176.332.553,176.407.272,11,11,SA
07/04/2017,UNICA,PROM,"1,1780","1,1780",176.705.536,176.780.396,11,11,SA
08/04/2017,UNICA,PROM,"1,1780","1,1780",176.705.396,176.780.396,11,11,SA
09/04/2017,UNICA,PROM,"1,1780","1,1780",176.705.256,176.780.396,11,11,SA
10/04/2017,UNICA,PROM,"1,1763","1,1763",176.442.011,176.517.290,11,11,SA
11/04/2017,UNICA,PROM,"1,1776","1,1776",176.645.545,176.720.965,11,11,SA
12/04/2017,UNICA,PROM,"1,1802","1,1802",177.028.425,177.103.985,11,11,SA
13/04/2017,UNICA,PROM,"1,1777","1,1777",176.651.729,176.727.429,11,11,SA
14/04/2017,UNICA,PROM,"1,1777","1,1777",176.651.589,176.727.429,11,11,SA
15/04/2017,UNICA,PROM,"1,1777","1,1777",176.651.449,176.727.429,11,11,SA
16/04/2017,UNICA,PROM,"1,1777","1,1777",176.651.309,176.727.429,11,11,SA
17/04/2017,UNICA,PROM,"1,1777","1,1777",176.651.169,176.727.429,11,11,SA
18/04/2017,UNICA,PROM,"1,1799","1,1799",176.990.052,177.066.452,11,11,SA
19/04/2017,UNICA,PROM,"1,1799","1,1799",176.989.912,177.066.452,11,11,SA
20/04/2017,UNICA,PROM,"1,1811","1,1811",177.171.254,177.248.153,11,11,SA
21/04/2017,UNICA,PROM,"1,1798","1,1798",176.971.398,177.048.437,11,11,SA
22/04/2017,UNICA,PROM,"1,1798","1,1798",176.971.258,177.048.437,11,11,SA
23/04/2017,UNICA,PROM,"1,1798","1,1798",176.971.118,177.048.437,11,11,SA
24/04/2017,UNICA,PROM,"1,1802","1,1802",177.030.534,177.107.993,11,11,SA
25/04/2017,UNICA,PROM,"1,1836","1,1836",177.538.941,177.616.540,11,11,SA
26/04/2017,UNICA,PROM,"1,1855","1,1855",177.823.429,177.901.168,11,11,SA
27/04/2017,UNICA,PROM,"1,1868","1,1868",178.020.323,178.098.203,11,11,SA
28/04/2017,UNICA,PROM,"1,1874","1,1874",178.113.037,178.191.058,11,11,SA
29/04/2017,UNICA,PROM,"1,1874","1,1874",178.112.897,178.191.058,11,11,SA
30/04/2017,UNICA,PROM,"1,1874","1,1874",178.112.751,178.191.058,11,11,SA
01/05/2017,UNICA,PROM,"1,1874","1,1874",178.112.612,178.191.058,11,11,SA
02/05/2017,UNICA,PROM,"1,1888","1,1888",178.315.971,178.394.557,11,11,SA
03/05/2017,UNICA,PROM,"1,1908","1,1908",178.619.627,178.698.352,11,11,SA
04/05/2017,UNICA,PROM,"1,1913","1,1913",178.693.575,178.772.441,11,11,SA
05/05/2017,UNICA,PROM,"1,1901","1,1901",178.518.825,178.597.831,11,11,SA
06/05/2017,UNICA,PROM,"1,1901","1,1901",178.518.686,178.597.831,11,11,SA
07/05/2017,UNICA,PROM,"1,1901","1,1901",178.518.546,178.597.831,11,11,SA
08/05/2017,UNICA,PROM,"1,1894","1,1894",178.409.591,178.489.015,11,11,SA
09/05/2017,UNICA,PROM,"1,1901","1,1901",178.515.235,178.594.799,11,11,SA
10/05/2017,UNICA,PROM,"1,1909","1,1909",178.641.649,178.721.353,11,11,SA
11/05/2017,UNICA,PROM,"1,1918","1,1918",178.762.627,178.842.470,11,11,SA
12/05/2017,UNICA,PROM,"1,1924","1,1924",178.857.973,178.937.956,11,11,SA
13/05/2017,UNICA,PROM,"1,1924","1,1924",178.857.833,178.937.956,11,11,SA
14/05/2017,UNICA,PROM,"1,1924","1,1924",178.857.693,178.937.956,11,11,SA
15/05/2017,UNICA,PROM,"1,1925","1,1925",178.871.283,178.951.686,11,11,SA
16/05/2017,UNICA,PROM,"1,1960","1,1960",179.406.174,179.486.717,11,11,SA
17/05/2017,UNICA,PROM,"1,1970","1,1970",179.543.913,179.624.596,11,11,SA
18/05/2017,UNICA,PROM,"1,1936","1,1936",179.041.239,179.122.062,11,11,SA
19/05/2017,UNICA,PROM,"1,1927","1,1927",178.901.792,178.982.755,11,11,SA
20/05/2017,UNICA,PROM,"1,1927","1,1927",178.901.652,178.982.755,11,11,SA
21/05/2017,UNICA,PROM,"1,1927","1,1927",178.901.513,178.982.755,11,11,SA
22/05/2017,UNICA,PROM,"1,1949","1,1949",179.239.492,179.321.101,11,11,SA
23/05/2017,UNICA,PROM,"1,1966","1,1966",179.496.344,179.578.093,11,11,SA
24/05/2017,UNICA,PROM,"1,1974","1,1974",179.616.519,179.698.409,11,11,SA
25/05/2017,UNICA,PROM,"1,1974","1,1974",179.616.379,179.698.409,11,11,SA
26/05/2017,UNICA,PROM,"1,2007","1,2007",180.110.304,180.192.474,11,11,SA
27/05/2017,UNICA,PROM,"1,2007","1,2007",180.110.164,180.192.474,11,11,SA
28/05/2017,UNICA,PROM,"1,2007","1,2007",180.110.023,180.192.474,11,11,SA
29/05/2017,UNICA,PROM,"1,1989","1,1989",179.838.084,179.920.674,11,11,SA
30/05/2017,UNICA,PROM,"1,1992","1,1992",179.874.274,179.957.004,11,11,SA
31/05/2017,UNICA,PROM,"1,1999","1,1999",179.979.609,180.062.788,11,11,SA
01/06/2017,UNICA,PROM,"1,2006","1,2006",180.090.511,180.173.833,11,11,SA
02/06/2017,UNICA,PROM,"1,2017","1,2017",180.259.541,180.343.006,11,11,SA
03/06/2017,UNICA,PROM,"1,2017","1,2017",180.259.397,180.343.006,11,11,SA
04/06/2017,UNICA,PROM,"1,2017","1,2017",180.259.254,180.343.006,11,11,SA
05/06/2017,UNICA,PROM,"1,2017","1,2017",180.259.111,180.343.006,11,11,SA
06/06/2017,UNICA,PROM,"1,2054","1,2054",180.814.192,180.898.231,11,11,SA
07/06/2017,UNICA,PROM,"1,2042","1,2042",180.633.901,180.718.084,11,11,SA
08/06/2017,UNICA,PROM,"1,2034","1,2034",180.503.145,180.587.471,11,11,SA
09/06/2017,UNICA,PROM,"1,2024","1,2024",180.361.690,180.446.159,11,11,SA
10/06/2017,UNICA,PROM,"1,2024","1,2024",180.361.546,180.446.159,11,11,SA
11/06/2017,UNICA,PROM,"1,2024","1,2024",180.361.403,180.446.159,11,11,SA
12/06/2017,UNICA,PROM,"1,2025","1,2025",180.371.156,180.456.056,11,11,SA
13/06/2017,UNICA,PROM,"1,2029","1,2029",180.442.070,180.527.112,11,11,SA
14/06/2017,UNICA,PROM,"1,2044","1,2044",180.661.962,180.747.148,11,11,SA
15/06/2017,UNICA,PROM,"1,2052","1,2052",180.786.193,180.871.522,11,11,SA
16/06/2017,UNICA,PROM,"1,2042","1,2042",180.633.638,180.719.111,11,11,SA
17/06/2017,UNICA,PROM,"1,2042","1,2042",180.633.495,180.719.111,11,11,SA
18/06/2017,UNICA,PROM,"1,2042","1,2042",180.633.351,180.719.111,11,11,SA
19/06/2017,UNICA,PROM,"1,2038","1,2038",180.575.881,180.661.784,11,11,SA
20/06/2017,UNICA,PROM,"1,2045","1,2045",180.673.623,180.759.901,11,11,SA
21/06/2017,UNICA,PROM,"1,2035","1,2035",180.525.528,180.611.949,11,11,SA
22/06/2017,UNICA,PROM,"1,2031","1,2031",180.464.275,180.550.840,11,11,SA
23/06/2017,UNICA,PROM,"1,2034","1,2034",180.506.901,180.593.609,11,11,SA
24/06/2017,UNICA,PROM,"1,2034","1,2034",180.506.757,180.593.609,11,11,SA
25/06/2017,UNICA,PROM,"1,2034","1,2034",180.506.614,180.593.609,11,11,SA
26/06/2017,UNICA,PROM,"1,2034","1,2034",180.506.470,180.593.609,11,11,SA
27/06/2017,UNICA,PROM,"1,2029","1,2029",180.437.049,180.524.331,11,11,SA
28/06/2017,UNICA,PROM,"1,2031","1,2031",180.469.403,180.556.828,11,11,SA
29/06/2017,UNICA,PROM,"1,2029","1,2029",180.434.533,180.522.101,11,11,SA
30/06/2017,UNICA,PROM,"1,2024","1,2024",180.352.502,180.440.346,11,11,SA
01/07/2017,UNICA,PROM,"1,2023","1,2023",180.352.359,180.440.346,11,11,SA
02/07/2017,UNICA,PROM,"1,2023","1,2023",180.352.216,180.440.346,11,11,SA
03/07/2017,UNICA,PROM,"1,2025","1,2025",180.377.303,180.465.577,11,11,SA
04/07/2017,UNICA,PROM,"1,2030","1,2030",180.448.618,180.537.034,11,11,SA
05/07/2017,UNICA,PROM,"1,2030","1,2030",180.455.741,180.544.300,11,11,SA
06/07/2017,UNICA,PROM,"1,2030","1,2030",180.448.331,180.537.034,11,11,SA
07/07/2017,UNICA,PROM,"1,2032","1,2032",180.478.731,180.567.577,11,11,SA
08/07/2017,UNICA,PROM,"1,2032","1,2032",180.478.587,180.567.577,11,11,SA
09/07/2017,UNICA,PROM,"1,2032","1,2032",180.478.444,180.567.577,11,11,SA
10/07/2017,UNICA,PROM,"1,1991","1,1991",179.861.008,179.950.390,11,11,SA
11/07/2017,UNICA,PROM,"1,1994","1,1994",179.910.123,179.999.649,11,11,SA
12/07/2017,UNICA,PROM,"1,2014","1,2014",180.215.880,180.305.548,11,11,SA
13/07/2017,UNICA,PROM,"1,2024","1,2024",180.358.602,180.448.414,11,11,SA
14/07/2017,UNICA,PROM,"1,2055","1,2055",180.824.036,180.913.991,11,11,SA
15/07/2017,UNICA,PROM,"1,2055","1,2055",180.823.893,180.913.991,11,11,SA
16/07/2017,UNICA,PROM,"1,2055","1,2055",180.823.750,180.913.991,11,11,SA
17/07/2017,UNICA,PROM,"1,2052","1,2052",180.781.564,180.871.948,11,11,SA
18/07/2017,UNICA,PROM,"1,2092","1,2092",181.385.679,181.476.206,11,11,SA
19/07/2017,UNICA,PROM,"1,2104","1,2104",181.558.943,181.649.614,11,11,SA
20/07/2017,UNICA,PROM,"1,2106","1,2106",181.593.008,181.684.065,11,11,SA
21/07/2017,UNICA,PROM,"1,2120","1,2120",181.805.634,181.896.835,11,11,SA
22/07/2017,UNICA,PROM,"1,2120","1,2120",181.805.490,181.896.835,11,11,SA
23/07/2017,UNICA,PROM,"1,2120","1,2120",181.805.347,181.896.835,11,11,SA
24/07/2017,UNICA,PROM,"1,2125","1,2125",181.872.426,181.964.058,11,11,SA
25/07/2017,UNICA,PROM,"1,2148","1,2148",182.224.810,182.316.586,11,11,SA
26/07/2017,UNICA,PROM,"1,2156","1,2156",182.337.716,182.429.635,11,11,SA
27/07/2017,UNICA,PROM,"1,2170","1,2170",182.544.905,182.636.967,11,11,SA
28/07/2017,UNICA,PROM,"1,2154","1,2154",182.315.581,182.407.787,11,11,SA
29/07/2017,UNICA,PROM,"1,2154","1,2154",182.315.437,182.407.787,11,11,SA
30/07/2017,UNICA,PROM,"1,2154","1,2154",182.315.293,182.407.787,11,11,SA
31/07/2017,UNICA,PROM,"1,2156","1,2156",182.342.145,182.435.247,11,11,SA
01/08/2017,UNICA,PROM,"1,2156","1,2156",182.345.439,182.438.680,11,11,SA
02/08/2017,UNICA,PROM,"1,2168","1,2168",182.522.697,182.616.077,11,11,SA
03/08/2017,UNICA,PROM,"1,2188","1,2188",182.814.728,182.908.246,11,11,SA
04/08/2017,UNICA,PROM,"1,2167","1,2167",182.510.117,182.603.775,11,11,SA
05/08/2017,UNICA,PROM,"1,2167","1,2167",182.509.979,182.603.775,11,11,SA
06/08/2017,UNICA,PROM,"1,2167","1,2167",182.509.840,182.603.775,11,11,SA
07/08/2017,UNICA,PROM,"1,2186","1,2186",182.784.307,182.878.381,11,11,SA
08/08/2017,UNICA,PROM,"1,2175","1,2175",182.618.377,182.712.590,11,11,SA
09/08/2017,UNICA,PROM,"1,2161","1,2161",182.422.406,182.516.758,11,11,SA
10/08/2017,UNICA,PROM,"1,2132","1,2132",181.986.832,182.081.322,11,11,SA
11/08/2017,UNICA,PROM,"1,2104","1,2104",181.564.587,181.659.216,11,11,SA
12/08/2017,UNICA,PROM,"1,2104","1,2104",181.564.449,181.659.216,11,11,SA
13/08/2017,UNICA,PROM,"1,2104","1,2104",181.564.310,181.659.216,11,11,SA
14/08/2017,UNICA,PROM,"1,2091","1,2091",181.363.303,181.458.347,11,11,SA
15/08/2017,UNICA,PROM,"1,2091","1,2091",181.363.165,181.458.347,11,11,SA
16/08/2017,UNICA,PROM,"1,2114","1,2114",181.708.238,181.803.559,11,11,SA
